 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      837.0000 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                         2982783
 Maximum Temperature :                             1600.1143 K - Change from last time step:      -0.0025 K
 Minimum Temperature :                             1342.0013 K - Change from last time step:      -0.0020 K
 Average(algebraic, non-weigthed) Temperature :    1529.9965 K - Change from last time step:      -0.0024 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1600.1143    703.0000     35.3965         0.0000
            1           2      0.0000      0.0050   1599.8932    703.0000     35.3940         0.0000
            1           3      0.0000      0.0100   1598.7874    703.0000     35.3813         0.0000
            1           4      0.0000      0.0150   1596.7977    703.0000     35.3584         0.0000
            1           5      0.0000      0.0200   1593.9252    703.0000     35.3253         0.0000
            1           6      0.0000      0.0250   1590.1715    703.0000     35.2822         0.0000
            1           7      0.0000      0.0300   1585.5391    703.0000     35.2289         0.0000
            1           8      0.0000      0.0350   1580.0305    703.0000     35.1656         0.0000
            1           9      0.0000      0.0400   1573.6492    703.0000     35.0922         0.0000
            1          10      0.0000      0.0450   1566.3990    703.0000     35.0088         0.0000
            1          11      0.0000      0.0500   1558.2845    703.0000     34.9155         0.0000
            1          12      0.0000      0.0550   1549.3106    703.0000     34.8123         0.0000
            1          13      0.0000      0.0600   1539.4832    703.0000     34.6993         0.0000
            1          14      0.0000      0.0650   1528.8086    703.0000     34.5765         0.0000
            1          15      0.0000      0.0700   1517.2938    703.0000     34.4441         0.0000
            1          16      0.0000      0.0750   1504.9466    703.0000     34.3021         0.0000
            1          17      0.0000      0.0800   1491.7755    703.0000     34.1506         0.0000
            1          18      0.0000      0.0850   1477.7896    703.0000     33.9898         0.0000
            1          19      0.0000      0.0900   1462.9991    703.0000     33.8197         0.0000
            1          20      0.0000      0.0950   1447.4149    703.0000     33.6405         0.0000
            1          21      0.0000      0.2000   1424.0540    703.0000     33.3718         0.0000
            2           1      0.0050      0.0000   1600.1143    703.0000     35.3965         0.0000
            2           2      0.0050      0.0050   1599.8932    703.0000     35.3940         0.0000
            2           3      0.0050      0.0100   1598.7874    703.0000     35.3813         0.0000
            2           4      0.0050      0.0150   1596.7977    703.0000     35.3584         0.0000
            2           5      0.0050      0.0200   1593.9251    703.0000     35.3253         0.0000
            2           6      0.0050      0.0250   1590.1715    703.0000     35.2822         0.0000
            2           7      0.0050      0.0300   1585.5391    703.0000     35.2289         0.0000
            2           8      0.0050      0.0350   1580.0305    703.0000     35.1656         0.0000
            2           9      0.0050      0.0400   1573.6492    703.0000     35.0922         0.0000
            2          10      0.0050      0.0450   1566.3990    703.0000     35.0088         0.0000
            2          11      0.0050      0.0500   1558.2845    703.0000     34.9155         0.0000
            2          12      0.0050      0.0550   1549.3106    703.0000     34.8123         0.0000
            2          13      0.0050      0.0600   1539.4832    703.0000     34.6993         0.0000
            2          14      0.0050      0.0650   1528.8086    703.0000     34.5765         0.0000
            2          15      0.0050      0.0700   1517.2938    703.0000     34.4441         0.0000
            2          16      0.0050      0.0750   1504.9466    703.0000     34.3021         0.0000
            2          17      0.0050      0.0800   1491.7755    703.0000     34.1506         0.0000
            2          18      0.0050      0.0850   1477.7896    703.0000     33.9898         0.0000
            2          19      0.0050      0.0900   1462.9991    703.0000     33.8197         0.0000
            2          20      0.0050      0.0950   1447.4149    703.0000     33.6405         0.0000
            2          21      0.0050      0.2000   1424.0540    703.0000     33.3718         0.0000
            3           1      0.0100      0.0000   1600.1143    703.0000     35.3965         0.0000
            3           2      0.0100      0.0050   1599.8931    703.0000     35.3940         0.0000
            3           3      0.0100      0.0100   1598.7874    703.0000     35.3813         0.0000
            3           4      0.0100      0.0150   1596.7976    703.0000     35.3584         0.0000
            3           5      0.0100      0.0200   1593.9251    703.0000     35.3253         0.0000
            3           6      0.0100      0.0250   1590.1715    703.0000     35.2822         0.0000
            3           7      0.0100      0.0300   1585.5390    703.0000     35.2289         0.0000
            3           8      0.0100      0.0350   1580.0305    703.0000     35.1656         0.0000
            3           9      0.0100      0.0400   1573.6492    703.0000     35.0922         0.0000
            3          10      0.0100      0.0450   1566.3990    703.0000     35.0088         0.0000
            3          11      0.0100      0.0500   1558.2844    703.0000     34.9155         0.0000
            3          12      0.0100      0.0550   1549.3106    703.0000     34.8123         0.0000
            3          13      0.0100      0.0600   1539.4832    703.0000     34.6993         0.0000
            3          14      0.0100      0.0650   1528.8086    703.0000     34.5765         0.0000
            3          15      0.0100      0.0700   1517.2938    703.0000     34.4441         0.0000
            3          16      0.0100      0.0750   1504.9466    703.0000     34.3021         0.0000
            3          17      0.0100      0.0800   1491.7754    703.0000     34.1506         0.0000
            3          18      0.0100      0.0850   1477.7896    703.0000     33.9898         0.0000
            3          19      0.0100      0.0900   1462.9991    703.0000     33.8197         0.0000
            3          20      0.0100      0.0950   1447.4149    703.0000     33.6405         0.0000
            3          21      0.0100      0.2000   1424.0539    703.0000     33.3718         0.0000
            4           1      0.0150      0.0000   1600.1143    703.0000     35.3965         0.0000
            4           2      0.0150      0.0050   1599.8931    703.0000     35.3940         0.0000
            4           3      0.0150      0.0100   1598.7873    703.0000     35.3813         0.0000
            4           4      0.0150      0.0150   1596.7976    703.0000     35.3584         0.0000
            4           5      0.0150      0.0200   1593.9251    703.0000     35.3253         0.0000
            4           6      0.0150      0.0250   1590.1715    703.0000     35.2822         0.0000
            4           7      0.0150      0.0300   1585.5390    703.0000     35.2289         0.0000
            4           8      0.0150      0.0350   1580.0304    703.0000     35.1655         0.0000
            4           9      0.0150      0.0400   1573.6491    703.0000     35.0922         0.0000
            4          10      0.0150      0.0450   1566.3989    703.0000     35.0088         0.0000
            4          11      0.0150      0.0500   1558.2844    703.0000     34.9155         0.0000
            4          12      0.0150      0.0550   1549.3105    703.0000     34.8123         0.0000
            4          13      0.0150      0.0600   1539.4831    703.0000     34.6993         0.0000
            4          14      0.0150      0.0650   1528.8085    703.0000     34.5765         0.0000
            4          15      0.0150      0.0700   1517.2937    703.0000     34.4441         0.0000
            4          16      0.0150      0.0750   1504.9465    703.0000     34.3021         0.0000
            4          17      0.0150      0.0800   1491.7754    703.0000     34.1506         0.0000
            4          18      0.0150      0.0850   1477.7896    703.0000     33.9898         0.0000
            4          19      0.0150      0.0900   1462.9991    703.0000     33.8197         0.0000
            4          20      0.0150      0.0950   1447.4148    703.0000     33.6405         0.0000
            4          21      0.0150      0.2000   1424.0539    703.0000     33.3718         0.0000
            5           1      0.0200      0.0000   1600.1142    703.0000     35.3965         0.0000
            5           2      0.0200      0.0050   1599.8930    703.0000     35.3940         0.0000
            5           3      0.0200      0.0100   1598.7872    703.0000     35.3813         0.0000
            5           4      0.0200      0.0150   1596.7975    703.0000     35.3584         0.0000
            5           5      0.0200      0.0200   1593.9250    703.0000     35.3253         0.0000
            5           6      0.0200      0.0250   1590.1714    703.0000     35.2822         0.0000
            5           7      0.0200      0.0300   1585.5389    703.0000     35.2289         0.0000
            5           8      0.0200      0.0350   1580.0304    703.0000     35.1655         0.0000
            5           9      0.0200      0.0400   1573.6490    703.0000     35.0922         0.0000
            5          10      0.0200      0.0450   1566.3989    703.0000     35.0088         0.0000
            5          11      0.0200      0.0500   1558.2843    703.0000     34.9155         0.0000
            5          12      0.0200      0.0550   1549.3105    703.0000     34.8123         0.0000
            5          13      0.0200      0.0600   1539.4831    703.0000     34.6993         0.0000
            5          14      0.0200      0.0650   1528.8084    703.0000     34.5765         0.0000
            5          15      0.0200      0.0700   1517.2937    703.0000     34.4441         0.0000
            5          16      0.0200      0.0750   1504.9465    703.0000     34.3021         0.0000
            5          17      0.0200      0.0800   1491.7753    703.0000     34.1506         0.0000
            5          18      0.0200      0.0850   1477.7895    703.0000     33.9898         0.0000
            5          19      0.0200      0.0900   1462.9990    703.0000     33.8197         0.0000
            5          20      0.0200      0.0950   1447.4148    703.0000     33.6405         0.0000
            5          21      0.0200      0.2000   1424.0539    703.0000     33.3718         0.0000
            6           1      0.0250      0.0000   1600.1141    703.0000     35.3965         0.0000
            6           2      0.0250      0.0050   1599.8929    703.0000     35.3940         0.0000
            6           3      0.0250      0.0100   1598.7871    703.0000     35.3813         0.0000
            6           4      0.0250      0.0150   1596.7974    703.0000     35.3584         0.0000
            6           5      0.0250      0.0200   1593.9249    703.0000     35.3253         0.0000
            6           6      0.0250      0.0250   1590.1713    703.0000     35.2822         0.0000
            6           7      0.0250      0.0300   1585.5388    703.0000     35.2289         0.0000
            6           8      0.0250      0.0350   1580.0302    703.0000     35.1655         0.0000
            6           9      0.0250      0.0400   1573.6489    703.0000     35.0922         0.0000
            6          10      0.0250      0.0450   1566.3988    703.0000     35.0088         0.0000
            6          11      0.0250      0.0500   1558.2842    703.0000     34.9155         0.0000
            6          12      0.0250      0.0550   1549.3104    703.0000     34.8123         0.0000
            6          13      0.0250      0.0600   1539.4830    703.0000     34.6993         0.0000
            6          14      0.0250      0.0650   1528.8084    703.0000     34.5765         0.0000
            6          15      0.0250      0.0700   1517.2936    703.0000     34.4441         0.0000
            6          16      0.0250      0.0750   1504.9464    703.0000     34.3021         0.0000
            6          17      0.0250      0.0800   1491.7752    703.0000     34.1506         0.0000
            6          18      0.0250      0.0850   1477.7894    703.0000     33.9898         0.0000
            6          19      0.0250      0.0900   1462.9989    703.0000     33.8197         0.0000
            6          20      0.0250      0.0950   1447.4147    703.0000     33.6405         0.0000
            6          21      0.0250      0.2000   1424.0538    703.0000     33.3718         0.0000
            7           1      0.0300      0.0000   1600.1139    703.0000     35.3965         0.0000
            7           2      0.0300      0.0050   1599.8927    703.0000     35.3940         0.0000
            7           3      0.0300      0.0100   1598.7870    703.0000     35.3813         0.0000
            7           4      0.0300      0.0150   1596.7972    703.0000     35.3584         0.0000
            7           5      0.0300      0.0200   1593.9247    703.0000     35.3253         0.0000
            7           6      0.0300      0.0250   1590.1711    703.0000     35.2822         0.0000
            7           7      0.0300      0.0300   1585.5387    703.0000     35.2289         0.0000
            7           8      0.0300      0.0350   1580.0301    703.0000     35.1655         0.0000
            7           9      0.0300      0.0400   1573.6488    703.0000     35.0922         0.0000
            7          10      0.0300      0.0450   1566.3986    703.0000     35.0088         0.0000
            7          11      0.0300      0.0500   1558.2841    703.0000     34.9155         0.0000
            7          12      0.0300      0.0550   1549.3102    703.0000     34.8123         0.0000
            7          13      0.0300      0.0600   1539.4828    703.0000     34.6993         0.0000
            7          14      0.0300      0.0650   1528.8082    703.0000     34.5765         0.0000
            7          15      0.0300      0.0700   1517.2935    703.0000     34.4441         0.0000
            7          16      0.0300      0.0750   1504.9463    703.0000     34.3021         0.0000
            7          17      0.0300      0.0800   1491.7751    703.0000     34.1506         0.0000
            7          18      0.0300      0.0850   1477.7893    703.0000     33.9898         0.0000
            7          19      0.0300      0.0900   1462.9989    703.0000     33.8197         0.0000
            7          20      0.0300      0.0950   1447.4146    703.0000     33.6405         0.0000
            7          21      0.0300      0.2000   1424.0537    703.0000     33.3718         0.0000
            8           1      0.0350      0.0000   1600.1137    703.0000     35.3965         0.0000
            8           2      0.0350      0.0050   1599.8926    703.0000     35.3940         0.0000
            8           3      0.0350      0.0100   1598.7868    703.0000     35.3812         0.0000
            8           4      0.0350      0.0150   1596.7971    703.0000     35.3584         0.0000
            8           5      0.0350      0.0200   1593.9245    703.0000     35.3253         0.0000
            8           6      0.0350      0.0250   1590.1709    703.0000     35.2822         0.0000
            8           7      0.0350      0.0300   1585.5385    703.0000     35.2289         0.0000
            8           8      0.0350      0.0350   1580.0299    703.0000     35.1655         0.0000
            8           9      0.0350      0.0400   1573.6486    703.0000     35.0922         0.0000
            8          10      0.0350      0.0450   1566.3985    703.0000     35.0088         0.0000
            8          11      0.0350      0.0500   1558.2839    703.0000     34.9155         0.0000
            8          12      0.0350      0.0550   1549.3101    703.0000     34.8123         0.0000
            8          13      0.0350      0.0600   1539.4827    703.0000     34.6993         0.0000
            8          14      0.0350      0.0650   1528.8081    703.0000     34.5765         0.0000
            8          15      0.0350      0.0700   1517.2933    703.0000     34.4441         0.0000
            8          16      0.0350      0.0750   1504.9461    703.0000     34.3021         0.0000
            8          17      0.0350      0.0800   1491.7750    703.0000     34.1506         0.0000
            8          18      0.0350      0.0850   1477.7892    703.0000     33.9898         0.0000
            8          19      0.0350      0.0900   1462.9987    703.0000     33.8197         0.0000
            8          20      0.0350      0.0950   1447.4145    703.0000     33.6405         0.0000
            8          21      0.0350      0.2000   1424.0536    703.0000     33.3718         0.0000
            9           1      0.0400      0.0000   1600.1135    703.0000     35.3965         0.0000
            9           2      0.0400      0.0050   1599.8923    703.0000     35.3940         0.0000
            9           3      0.0400      0.0100   1598.7866    703.0000     35.3812         0.0000
            9           4      0.0400      0.0150   1596.7968    703.0000     35.3584         0.0000
            9           5      0.0400      0.0200   1593.9243    703.0000     35.3253         0.0000
            9           6      0.0400      0.0250   1590.1707    703.0000     35.2822         0.0000
            9           7      0.0400      0.0300   1585.5383    703.0000     35.2289         0.0000
            9           8      0.0400      0.0350   1580.0297    703.0000     35.1655         0.0000
            9           9      0.0400      0.0400   1573.6484    703.0000     35.0922         0.0000
            9          10      0.0400      0.0450   1566.3983    703.0000     35.0088         0.0000
            9          11      0.0400      0.0500   1558.2837    703.0000     34.9155         0.0000
            9          12      0.0400      0.0550   1549.3099    703.0000     34.8123         0.0000
            9          13      0.0400      0.0600   1539.4825    703.0000     34.6992         0.0000
            9          14      0.0400      0.0650   1528.8079    703.0000     34.5765         0.0000
            9          15      0.0400      0.0700   1517.2932    703.0000     34.4441         0.0000
            9          16      0.0400      0.0750   1504.9460    703.0000     34.3021         0.0000
            9          17      0.0400      0.0800   1491.7749    703.0000     34.1506         0.0000
            9          18      0.0400      0.0850   1477.7890    703.0000     33.9898         0.0000
