 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       24.0000 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                          106455
 Maximum Temperature :                             1809.6267 K - Change from last time step:      -0.0007 K
 Minimum Temperature :                             1641.3468 K - Change from last time step:      -0.0460 K
 Average(algebraic, non-weigthed) Temperature :    1796.0188 K - Change from last time step:      -0.0057 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1809.6267    720.0000    189.0295         1.0000
            1           2      0.0000      0.0050   1809.6152    720.0000    189.0289         1.0000
            1           3      0.0000      0.0100   1809.5565    720.0000    189.0255         1.0000
            1           4      0.0000      0.0150   1809.4465    720.0000    189.0192         1.0000
            1           5      0.0000      0.0200   1809.2773    720.0000    189.0094         1.0000
            1           6      0.0000      0.0250   1809.0377    720.0000    188.9957         1.0000
            1           7      0.0000      0.0300   1808.7130    720.0000    188.9770         1.0000
            1           8      0.0000      0.0350   1808.2853    720.0000    188.9524         1.0000
            1           9      0.0000      0.0400   1807.7336    720.0000    188.9207         1.0000
            1          10      0.0000      0.0450   1807.0348    720.0000    188.8805         1.0000
            1          11      0.0000      0.0500   1806.1640    720.0000    188.8304         1.0000
            1          12      0.0000      0.0550   1805.0960    720.0000    188.7690         1.0000
            1          13      0.0000      0.0600   1803.8064    720.0000    188.6949         1.0000
            1          14      0.0000      0.0650   1802.2734    720.0000    188.6067         1.0000
            1          15      0.0000      0.0700   1800.4790    720.0000    188.5035         1.0000
            1          16      0.0000      0.0750   1798.3081    703.0000    171.5138         0.9424
            1          17      0.0000      0.0800   1795.4806    703.0000    145.5340         0.8465
            1          18      0.0000      0.0850   1791.4721    703.0000    113.5199         0.7105
            1          19      0.0000      0.0900   1784.7096    703.0000     72.2642         0.4812
            1          20      0.0000      0.0950   1769.6450    703.0000     37.3461         0.0000
            1          21      0.0000      0.2000   1681.5892    703.0000     36.3335         0.0000
            2           1      0.0050      0.0000   1809.6267    720.0000    189.0295         1.0000
            2           2      0.0050      0.0050   1809.6152    720.0000    189.0289         1.0000
            2           3      0.0050      0.0100   1809.5565    720.0000    189.0255         1.0000
            2           4      0.0050      0.0150   1809.4465    720.0000    189.0192         1.0000
            2           5      0.0050      0.0200   1809.2773    720.0000    189.0094         1.0000
            2           6      0.0050      0.0250   1809.0377    720.0000    188.9957         1.0000
            2           7      0.0050      0.0300   1808.7130    720.0000    188.9770         1.0000
            2           8      0.0050      0.0350   1808.2853    720.0000    188.9524         1.0000
            2           9      0.0050      0.0400   1807.7336    720.0000    188.9207         1.0000
            2          10      0.0050      0.0450   1807.0348    720.0000    188.8805         1.0000
            2          11      0.0050      0.0500   1806.1640    720.0000    188.8304         1.0000
            2          12      0.0050      0.0550   1805.0960    720.0000    188.7690         1.0000
