 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       44.0000 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                          191840
 Maximum Temperature :                             1806.9595 K - Change from last time step:      -0.0018 K
 Minimum Temperature :                             1571.9102 K - Change from last time step:      -0.0258 K
 Average(algebraic, non-weigthed) Temperature :    1784.6916 K - Change from last time step:      -0.0057 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1806.9595    720.0000    188.8762         1.0000
            1           2      0.0000      0.0050   1806.9298    720.0000    188.8745         1.0000
            1           3      0.0000      0.0100   1806.7810    720.0000    188.8659         1.0000
            1           4      0.0000      0.0150   1806.5115    720.0000    188.8504         1.0000
            1           5      0.0000      0.0200   1806.1188    720.0000    188.8278         1.0000
            1           6      0.0000      0.0250   1805.5993    720.0000    188.7980         1.0000
            1           7      0.0000      0.0300   1804.9488    720.0000    188.7606         1.0000
            1           8      0.0000      0.0350   1804.1624    720.0000    188.7153         1.0000
            1           9      0.0000      0.0400   1803.2351    720.0000    188.6620         1.0000
            1          10      0.0000      0.0450   1802.1620    720.0000    188.6003         1.0000
            1          11      0.0000      0.0500   1800.9389    720.0000    188.5300         1.0000
            1          12      0.0000      0.0550   1799.5448    703.0000    183.7623         0.9843
            1          13      0.0000      0.0600   1797.8952    703.0000    167.5439         0.9284
            1          14      0.0000      0.0650   1795.8522    703.0000    148.7876         0.8591
            1          15      0.0000      0.0700   1793.2289    703.0000    126.8562         0.7701
            1          16      0.0000      0.0750   1789.6361    703.0000    100.7381         0.6483
            1          17      0.0000      0.0800   1784.0079    703.0000     68.8970         0.4574
            1          18      0.0000      0.0850   1772.8402    703.0000     38.3061         0.0786
            1          19      0.0000      0.0900   1754.1360    703.0000     37.1678         0.0000
            1          20      0.0000      0.0950   1729.1054    703.0000     36.8799         0.0000
            1          21      0.0000      0.2000   1628.2875    703.0000     35.7205         0.0000
            2           1      0.0050      0.0000   1806.9595    720.0000    188.8762         1.0000
            2           2      0.0050      0.0050   1806.9298    720.0000    188.8745         1.0000
            2           3      0.0050      0.0100   1806.7810    720.0000    188.8659         1.0000
            2           4      0.0050      0.0150   1806.5115    720.0000    188.8504         1.0000
            2           5      0.0050      0.0200   1806.1188    720.0000    188.8278         1.0000
            2           6      0.0050      0.0250   1805.5993    720.0000    188.7980         1.0000
            2           7      0.0050      0.0300   1804.9488    720.0000    188.7606         1.0000
            2           8      0.0050      0.0350   1804.1624    720.0000    188.7153         1.0000
            2           9      0.0050      0.0400   1803.2351    720.0000    188.6620         1.0000
            2          10      0.0050      0.0450   1802.1620    720.0000    188.6003         1.0000
            2          11      0.0050      0.0500   1800.9389    720.0000    188.5300         1.0000
            2          12      0.0050      0.0550   1799.5448    703.0000    183.7623         0.9843
