 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       84.0000 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                          352183
 Maximum Temperature :                             1799.2073 K - Change from last time step:      -0.0018 K
 Minimum Temperature :                             1542.1924 K - Change from last time step:      -0.0048 K
 Average(algebraic, non-weigthed) Temperature :    1764.2516 K - Change from last time step:      -0.0047 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1799.2073    703.0000    180.3660         0.9729
            1           2      0.0000      0.0050   1799.1759    703.0000    180.0519         0.9718
            1           3      0.0000      0.0100   1799.0179    703.0000    178.4777         0.9665
            1           4      0.0000      0.0150   1798.7296    703.0000    175.6269         0.9567
            1           5      0.0000      0.0200   1798.3035    703.0000    171.4683         0.9422
            1           6      0.0000      0.0250   1797.7279    703.0000    165.9526         0.9227
            1           7      0.0000      0.0300   1796.9852    703.0000    159.0081         0.8975
            1           8      0.0000      0.0350   1796.0493    703.0000    150.5331         0.8658
            1           9      0.0000      0.0400   1794.8809    703.0000    140.3849         0.8261
            1          10      0.0000      0.0450   1793.4188    703.0000    128.3628         0.7766
            1          11      0.0000      0.0500   1791.5628    703.0000    114.1818         0.7136
            1          12      0.0000      0.0550   1789.1321    703.0000     97.4360         0.6312
            1          13      0.0000      0.0600   1785.7535    703.0000     77.5904         0.5166
            1          14      0.0000      0.0650   1780.4831    703.0000     54.5741         0.3378
            1          15      0.0000      0.0700   1771.3620    703.0000     37.4868         0.0284
            1          16      0.0000      0.0750   1757.9171    703.0000     37.2112         0.0000
            1          17      0.0000      0.0800   1741.2602    703.0000     37.0197         0.0000
            1          18      0.0000      0.0850   1721.1439    703.0000     36.7884         0.0000
            1          19      0.0000      0.0900   1697.4084    703.0000     36.5154         0.0000
            1          20      0.0000      0.0950   1670.0113    703.0000     36.2003         0.0000
            1          21      0.0000      0.2000   1605.6063    703.0000     35.4597         0.0000
            2           1      0.0050      0.0000   1799.2073    703.0000    180.3660         0.9729
            2           2      0.0050      0.0050   1799.1759    703.0000    180.0519         0.9718
            2           3      0.0050      0.0100   1799.0179    703.0000    178.4777         0.9665
            2           4      0.0050      0.0150   1798.7296    703.0000    175.6269         0.9567
            2           5      0.0050      0.0200   1798.3035    703.0000    171.4683         0.9422
            2           6      0.0050      0.0250   1797.7279    703.0000    165.9526         0.9227
            2           7      0.0050      0.0300   1796.9852    703.0000    159.0081         0.8975
            2           8      0.0050      0.0350   1796.0493    703.0000    150.5331         0.8658
            2           9      0.0050      0.0400   1794.8809    703.0000    140.3849         0.8261
            2          10      0.0050      0.0450   1793.4188    703.0000    128.3628         0.7766
            2          11      0.0050      0.0500   1791.5628    703.0000    114.1818         0.7136
            2          12      0.0050      0.0550   1789.1321    703.0000     97.4360         0.6312
            2          13      0.0050      0.0600   1785.7535    703.0000     77.5904         0.5166
            2          14      0.0050      0.0650   1780.4831    703.0000     54.5741         0.3378
            2          15      0.0050      0.0700   1771.3620    703.0000     37.4868         0.0284
            2          16      0.0050      0.0750   1757.9171    703.0000     37.2112         0.0000
            2          17      0.0050      0.0800   1741.2602    703.0000     37.0197         0.0000
            2          18      0.0050      0.0850   1721.1439    703.0000     36.7884         0.0000
            2          19      0.0050      0.0900   1697.4084    703.0000     36.5154         0.0000
            2          20      0.0050      0.0950   1670.0113    703.0000     36.2003         0.0000
            2          21      0.0050      0.2000   1605.6063    703.0000     35.4597         0.0000
            3           1      0.0100      0.0000   1799.2073    703.0000    180.3660         0.9729
            3           2      0.0100      0.0050   1799.1759    703.0000    180.0519         0.9718
            3           3      0.0100      0.0100   1799.0179    703.0000    178.4777         0.9665
            3           4      0.0100      0.0150   1798.7296    703.0000    175.6269         0.9567
            3           5      0.0100      0.0200   1798.3035    703.0000    171.4683         0.9422
            3           6      0.0100      0.0250   1797.7279    703.0000    165.9526         0.9227
            3           7      0.0100      0.0300   1796.9852    703.0000    159.0081         0.8975
            3           8      0.0100      0.0350   1796.0493    703.0000    150.5331         0.8658
            3           9      0.0100      0.0400   1794.8809    703.0000    140.3849         0.8261
            3          10      0.0100      0.0450   1793.4188    703.0000    128.3628         0.7766
            3          11      0.0100      0.0500   1791.5628    703.0000    114.1818         0.7136
            3          12      0.0100      0.0550   1789.1321    703.0000     97.4360         0.6312
            3          13      0.0100      0.0600   1785.7535    703.0000     77.5904         0.5166
            3          14      0.0100      0.0650   1780.4831    703.0000     54.5741         0.3378
            3          15      0.0100      0.0700   1771.3620    703.0000     37.4868         0.0284
            3          16      0.0100      0.0750   1757.9171    703.0000     37.2112         0.0000
            3          17      0.0100      0.0800   1741.2602    703.0000     37.0197         0.0000
            3          18      0.0100      0.0850   1721.1439    703.0000     36.7884         0.0000
            3          19      0.0100      0.0900   1697.4084    703.0000     36.5154         0.0000
            3          20      0.0100      0.0950   1670.0113    703.0000     36.2003         0.0000
            3          21      0.0100      0.2000   1605.6063    703.0000     35.4597         0.0000
            4           1      0.0150      0.0000   1799.2073    703.0000    180.3660         0.9729
            4           2      0.0150      0.0050   1799.1759    703.0000    180.0519         0.9718
            4           3      0.0150      0.0100   1799.0179    703.0000    178.4777         0.9665
            4           4      0.0150      0.0150   1798.7296    703.0000    175.6269         0.9567
            4           5      0.0150      0.0200   1798.3035    703.0000    171.4683         0.9422
            4           6      0.0150      0.0250   1797.7279    703.0000    165.9526         0.9227
            4           7      0.0150      0.0300   1796.9852    703.0000    159.0081         0.8975
            4           8      0.0150      0.0350   1796.0493    703.0000    150.5331         0.8658
            4           9      0.0150      0.0400   1794.8809    703.0000    140.3849         0.8261
            4          10      0.0150      0.0450   1793.4188    703.0000    128.3628         0.7766
            4          11      0.0150      0.0500   1791.5628    703.0000    114.1818         0.7136
            4          12      0.0150      0.0550   1789.1321    703.0000     97.4360         0.6312
            4          13      0.0150      0.0600   1785.7535    703.0000     77.5904         0.5166
            4          14      0.0150      0.0650   1780.4831    703.0000     54.5741         0.3378
            4          15      0.0150      0.0700   1771.3620    703.0000     37.4868         0.0284
            4          16      0.0150      0.0750   1757.9171    703.0000     37.2112         0.0000
            4          17      0.0150      0.0800   1741.2602    703.0000     37.0197         0.0000
            4          18      0.0150      0.0850   1721.1439    703.0000     36.7884         0.0000
            4          19      0.0150      0.0900   1697.4084    703.0000     36.5154         0.0000
            4          20      0.0150      0.0950   1670.0113    703.0000     36.2003         0.0000
            4          21      0.0150      0.2000   1605.6063    703.0000     35.4597         0.0000
            5           1      0.0200      0.0000   1799.2073    703.0000    180.3660         0.9729
            5           2      0.0200      0.0050   1799.1759    703.0000    180.0519         0.9718
            5           3      0.0200      0.0100   1799.0179    703.0000    178.4777         0.9665
            5           4      0.0200      0.0150   1798.7296    703.0000    175.6269         0.9567
            5           5      0.0200      0.0200   1798.3035    703.0000    171.4683         0.9422
            5           6      0.0200      0.0250   1797.7279    703.0000    165.9526         0.9227
            5           7      0.0200      0.0300   1796.9852    703.0000    159.0081         0.8975
            5           8      0.0200      0.0350   1796.0493    703.0000    150.5331         0.8658
            5           9      0.0200      0.0400   1794.8809    703.0000    140.3849         0.8261
            5          10      0.0200      0.0450   1793.4188    703.0000    128.3628         0.7766
            5          11      0.0200      0.0500   1791.5628    703.0000    114.1818         0.7136
            5          12      0.0200      0.0550   1789.1321    703.0000     97.4360         0.6312
            5          13      0.0200      0.0600   1785.7535    703.0000     77.5904         0.5166
            5          14      0.0200      0.0650   1780.4831    703.0000     54.5741         0.3378
            5          15      0.0200      0.0700   1771.3620    703.0000     37.4868         0.0284
            5          16      0.0200      0.0750   1757.9171    703.0000     37.2112         0.0000
            5          17      0.0200      0.0800   1741.2602    703.0000     37.0197         0.0000
            5          18      0.0200      0.0850   1721.1439    703.0000     36.7884         0.0000
            5          19      0.0200      0.0900   1697.4084    703.0000     36.5154         0.0000
            5          20      0.0200      0.0950   1670.0113    703.0000     36.2003         0.0000
            5          21      0.0200      0.2000   1605.6063    703.0000     35.4597         0.0000
            6           1      0.0250      0.0000   1799.2073    703.0000    180.3660         0.9729
            6           2      0.0250      0.0050   1799.1759    703.0000    180.0519         0.9718
            6           3      0.0250      0.0100   1799.0179    703.0000    178.4777         0.9665
            6           4      0.0250      0.0150   1798.7296    703.0000    175.6269         0.9567
            6           5      0.0250      0.0200   1798.3035    703.0000    171.4683         0.9422
            6           6      0.0250      0.0250   1797.7279    703.0000    165.9526         0.9227
            6           7      0.0250      0.0300   1796.9852    703.0000    159.0081         0.8975
            6           8      0.0250      0.0350   1796.0493    703.0000    150.5331         0.8658
            6           9      0.0250      0.0400   1794.8809    703.0000    140.3849         0.8261
            6          10      0.0250      0.0450   1793.4188    703.0000    128.3628         0.7766
            6          11      0.0250      0.0500   1791.5628    703.0000    114.1818         0.7136
            6          12      0.0250      0.0550   1789.1321    703.0000     97.4360         0.6312
            6          13      0.0250      0.0600   1785.7535    703.0000     77.5904         0.5166
            6          14      0.0250      0.0650   1780.4831    703.0000     54.5741         0.3378
            6          15      0.0250      0.0700   1771.3620    703.0000     37.4868         0.0284
            6          16      0.0250      0.0750   1757.9171    703.0000     37.2112         0.0000
            6          17      0.0250      0.0800   1741.2602    703.0000     37.0197         0.0000
            6          18      0.0250      0.0850   1721.1439    703.0000     36.7884         0.0000
            6          19      0.0250      0.0900   1697.4084    703.0000     36.5154         0.0000
            6          20      0.0250      0.0950   1670.0113    703.0000     36.2003         0.0000
            6          21      0.0250      0.2000   1605.6063    703.0000     35.4597         0.0000
            7           1      0.0300      0.0000   1799.2073    703.0000    180.3660         0.9729
            7           2      0.0300      0.0050   1799.1759    703.0000    180.0519         0.9718
            7           3      0.0300      0.0100   1799.0179    703.0000    178.4777         0.9665
            7           4      0.0300      0.0150   1798.7296    703.0000    175.6269         0.9567
            7           5      0.0300      0.0200   1798.3035    703.0000    171.4683         0.9422
            7           6      0.0300      0.0250   1797.7279    703.0000    165.9526         0.9227
            7           7      0.0300      0.0300   1796.9852    703.0000    159.0081         0.8975
            7           8      0.0300      0.0350   1796.0493    703.0000    150.5331         0.8658
            7           9      0.0300      0.0400   1794.8809    703.0000    140.3849         0.8261
            7          10      0.0300      0.0450   1793.4188    703.0000    128.3628         0.7766
            7          11      0.0300      0.0500   1791.5628    703.0000    114.1818         0.7136
            7          12      0.0300      0.0550   1789.1321    703.0000     97.4360         0.6312
            7          13      0.0300      0.0600   1785.7535    703.0000     77.5904         0.5166
            7          14      0.0300      0.0650   1780.4831    703.0000     54.5741         0.3378
            7          15      0.0300      0.0700   1771.3620    703.0000     37.4868         0.0284
            7          16      0.0300      0.0750   1757.9171    703.0000     37.2112         0.0000
            7          17      0.0300      0.0800   1741.2602    703.0000     37.0197         0.0000
            7          18      0.0300      0.0850   1721.1439    703.0000     36.7884         0.0000
            7          19      0.0300      0.0900   1697.4084    703.0000     36.5154         0.0000
            7          20      0.0300      0.0950   1670.0113    703.0000     36.2003         0.0000
            7          21      0.0300      0.2000   1605.6063    703.0000     35.4597         0.0000
