 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      240.0000 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                          929316
 Maximum Temperature :                             1772.1617 K - Change from last time step:      -0.0024 K
 Minimum Temperature :                             1478.5857 K - Change from last time step:      -0.0019 K
 Average(algebraic, non-weigthed) Temperature :    1699.5053 K - Change from last time step:      -0.0035 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1772.1617    703.0000     37.8366         0.0556
            1           2      0.0000      0.0050   1771.9671    703.0000     37.7312         0.0490
            1           3      0.0000      0.0100   1770.9807    703.0000     37.3974         0.0155
            1           4      0.0000      0.0150   1769.1583    703.0000     37.3405         0.0000
            1           5      0.0000      0.0200   1766.4520    703.0000     37.3094         0.0000
            1           6      0.0000      0.0250   1762.8034    703.0000     37.2674         0.0000
            1           7      0.0000      0.0300   1758.1453    703.0000     37.2139         0.0000
            1           8      0.0000      0.0350   1752.4057    703.0000     37.1479         0.0000
            1           9      0.0000      0.0400   1745.5109    703.0000     37.0686         0.0000
            1          10      0.0000      0.0450   1737.3891    703.0000     36.9752         0.0000
            1          11      0.0000      0.0500   1727.9727    703.0000     36.8669         0.0000
            1          12      0.0000      0.0550   1717.2023    703.0000     36.7430         0.0000
            1          13      0.0000      0.0600   1705.0300    703.0000     36.6030         0.0000
            1          14      0.0000      0.0650   1691.4223    703.0000     36.4466         0.0000
            1          15      0.0000      0.0700   1676.3639    703.0000     36.2734         0.0000
            1          16      0.0000      0.0750   1659.8599    703.0000     36.0836         0.0000
            1          17      0.0000      0.0800   1641.9381    703.0000     35.8775         0.0000
            1          18      0.0000      0.0850   1622.6496    703.0000     35.6557         0.0000
            1          19      0.0000      0.0900   1602.0684    703.0000     35.4190         0.0000
            1          20      0.0000      0.0950   1580.2885    703.0000     35.1685         0.0000
            1          21      0.0000      0.2000   1548.0836    703.0000     34.7982         0.0000
            2           1      0.0050      0.0000   1772.1617    703.0000     37.8366         0.0556
            2           2      0.0050      0.0050   1771.9671    703.0000     37.7312         0.0490
            2           3      0.0050      0.0100   1770.9807    703.0000     37.3974         0.0155
            2           4      0.0050      0.0150   1769.1583    703.0000     37.3405         0.0000
            2           5      0.0050      0.0200   1766.4520    703.0000     37.3094         0.0000
            2           6      0.0050      0.0250   1762.8034    703.0000     37.2674         0.0000
            2           7      0.0050      0.0300   1758.1453    703.0000     37.2139         0.0000
            2           8      0.0050      0.0350   1752.4057    703.0000     37.1479         0.0000
            2           9      0.0050      0.0400   1745.5109    703.0000     37.0686         0.0000
            2          10      0.0050      0.0450   1737.3891    703.0000     36.9752         0.0000
            2          11      0.0050      0.0500   1727.9727    703.0000     36.8669         0.0000
            2          12      0.0050      0.0550   1717.2023    703.0000     36.7430         0.0000
            2          13      0.0050      0.0600   1705.0300    703.0000     36.6030         0.0000
            2          14      0.0050      0.0650   1691.4223    703.0000     36.4466         0.0000
            2          15      0.0050      0.0700   1676.3639    703.0000     36.2734         0.0000
            2          16      0.0050      0.0750   1659.8599    703.0000     36.0836         0.0000
            2          17      0.0050      0.0800   1641.9381    703.0000     35.8775         0.0000
            2          18      0.0050      0.0850   1622.6496    703.0000     35.6557         0.0000
            2          19      0.0050      0.0900   1602.0684    703.0000     35.4190         0.0000
            2          20      0.0050      0.0950   1580.2885    703.0000     35.1685         0.0000
            2          21      0.0050      0.2000   1548.0836    703.0000     34.7982         0.0000
            3           1      0.0100      0.0000   1772.1617    703.0000     37.8366         0.0556
            3           2      0.0100      0.0050   1771.9671    703.0000     37.7312         0.0490
            3           3      0.0100      0.0100   1770.9807    703.0000     37.3974         0.0155
            3           4      0.0100      0.0150   1769.1583    703.0000     37.3405         0.0000
            3           5      0.0100      0.0200   1766.4520    703.0000     37.3094         0.0000
            3           6      0.0100      0.0250   1762.8034    703.0000     37.2674         0.0000
            3           7      0.0100      0.0300   1758.1453    703.0000     37.2139         0.0000
            3           8      0.0100      0.0350   1752.4057    703.0000     37.1479         0.0000
            3           9      0.0100      0.0400   1745.5109    703.0000     37.0686         0.0000
            3          10      0.0100      0.0450   1737.3891    703.0000     36.9752         0.0000
            3          11      0.0100      0.0500   1727.9727    703.0000     36.8669         0.0000
            3          12      0.0100      0.0550   1717.2023    703.0000     36.7430         0.0000
            3          13      0.0100      0.0600   1705.0300    703.0000     36.6030         0.0000
            3          14      0.0100      0.0650   1691.4223    703.0000     36.4466         0.0000
            3          15      0.0100      0.0700   1676.3639    703.0000     36.2734         0.0000
            3          16      0.0100      0.0750   1659.8599    703.0000     36.0836         0.0000
            3          17      0.0100      0.0800   1641.9381    703.0000     35.8775         0.0000
            3          18      0.0100      0.0850   1622.6496    703.0000     35.6557         0.0000
            3          19      0.0100      0.0900   1602.0684    703.0000     35.4190         0.0000
            3          20      0.0100      0.0950   1580.2885    703.0000     35.1685         0.0000
            3          21      0.0100      0.2000   1548.0836    703.0000     34.7982         0.0000
            4           1      0.0150      0.0000   1772.1617    703.0000     37.8366         0.0556
            4           2      0.0150      0.0050   1771.9671    703.0000     37.7312         0.0490
            4           3      0.0150      0.0100   1770.9807    703.0000     37.3974         0.0155
            4           4      0.0150      0.0150   1769.1583    703.0000     37.3405         0.0000
            4           5      0.0150      0.0200   1766.4520    703.0000     37.3094         0.0000
            4           6      0.0150      0.0250   1762.8034    703.0000     37.2674         0.0000
            4           7      0.0150      0.0300   1758.1453    703.0000     37.2139         0.0000
            4           8      0.0150      0.0350   1752.4057    703.0000     37.1479         0.0000
            4           9      0.0150      0.0400   1745.5109    703.0000     37.0686         0.0000
            4          10      0.0150      0.0450   1737.3891    703.0000     36.9752         0.0000
            4          11      0.0150      0.0500   1727.9727    703.0000     36.8669         0.0000
            4          12      0.0150      0.0550   1717.2023    703.0000     36.7430         0.0000
            4          13      0.0150      0.0600   1705.0300    703.0000     36.6030         0.0000
