 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 November 18th, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: TDMA (tri-diagonal matrix algorithm)
      ADI approach NOT employed in solution.
 Tolerance:       0.0010

 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       79.0000 seconds
 Time Step:                                           0.0100 seconds
 Iterations:                                          332683
 Maximum Temperature :                             1800.1475 K - Change from last time step:      -0.0019 K
 Minimum Temperature :                             1544.3744 K - Change from last time step:      -0.0039 K
 Average(algebraic, non-weigthed) Temperature :    1766.6323 K - Change from last time step:      -0.0048 K
 ===========================================================================================================
            I           J        X(m)        Y(m)        T(K)  Cp(J/kg.K) K(W/sq-m.K)Liquid Fraction
 ===========================================================================================================
            1           1      0.0000      0.0000   1800.1475    720.0000    188.4845         1.0000
            1           2      0.0000      0.0050   1800.1156    720.0000    188.4826         1.0000
            1           3      0.0000      0.0100   1799.9563    703.0000    187.9577         0.9983
            1           4      0.0000      0.0150   1799.6696    703.0000    185.0286         0.9886
            1           5      0.0000      0.0200   1799.2500    703.0000    180.7935         0.9743
            1           6      0.0000      0.0250   1798.6876    703.0000    175.2148         0.9553
            1           7      0.0000      0.0300   1797.9669    703.0000    168.2288         0.9308
            1           8      0.0000      0.0350   1797.0647    703.0000    159.7420         0.9002
            1           9      0.0000      0.0400   1795.9466    703.0000    149.6214         0.8623
            1          10      0.0000      0.0450   1794.5597    703.0000    137.6793         0.8152
            1          11      0.0000      0.0500   1792.8190    703.0000    123.6479         0.7562
            1          12      0.0000      0.0550   1790.5771    703.0000    107.1417         0.6802
            1          13      0.0000      0.0600   1787.5446    703.0000     87.6151         0.5773
            1          14      0.0000      0.0650   1783.0372    703.0000     64.5216         0.4244
            1          15      0.0000      0.0700   1775.2014    703.0000     41.1770         0.1587
            1          16      0.0000      0.0750   1762.7773    703.0000     37.2671         0.0000
            1          17      0.0000      0.0800   1746.4275    703.0000     37.0791         0.0000
            1          18      0.0000      0.0850   1726.4788    703.0000     36.8497         0.0000
            1          19      0.0000      0.0900   1702.7148    703.0000     36.5764         0.0000
            1          20      0.0000      0.0950   1675.0404    703.0000     36.2582         0.0000
            1          21      0.0000      0.2000   1607.4556    703.0000     35.4809         0.0000
            2           1      0.0050      0.0000   1800.1475    720.0000    188.4845         1.0000
            2           2      0.0050      0.0050   1800.1156    720.0000    188.4826         1.0000
            2           3      0.0050      0.0100   1799.9563    703.0000    187.9577         0.9983
            2           4      0.0050      0.0150   1799.6696    703.0000    185.0286         0.9886
            2           5      0.0050      0.0200   1799.2500    703.0000    180.7935         0.9743
            2           6      0.0050      0.0250   1798.6876    703.0000    175.2148         0.9553
            2           7      0.0050      0.0300   1797.9669    703.0000    168.2288         0.9308
            2           8      0.0050      0.0350   1797.0647    703.0000    159.7420         0.9002
            2           9      0.0050      0.0400   1795.9466    703.0000    149.6214         0.8623
            2          10      0.0050      0.0450   1794.5597    703.0000    137.6793         0.8152
            2          11      0.0050      0.0500   1792.8190    703.0000    123.6479         0.7562
            2          12      0.0050      0.0550   1790.5771    703.0000    107.1417         0.6802
            2          13      0.0050      0.0600   1787.5446    703.0000     87.6151         0.5773
            2          14      0.0050      0.0650   1783.0372    703.0000     64.5216         0.4244
            2          15      0.0050      0.0700   1775.2014    703.0000     41.1770         0.1587
            2          16      0.0050      0.0750   1762.7773    703.0000     37.2671         0.0000
            2          17      0.0050      0.0800   1746.4275    703.0000     37.0791         0.0000
            2          18      0.0050      0.0850   1726.4788    703.0000     36.8497         0.0000
            2          19      0.0050      0.0900   1702.7148    703.0000     36.5764         0.0000
            2          20      0.0050      0.0950   1675.0404    703.0000     36.2582         0.0000
            2          21      0.0050      0.2000   1607.4556    703.0000     35.4809         0.0000
            3           1      0.0100      0.0000   1800.1475    720.0000    188.4845         1.0000
            3           2      0.0100      0.0050   1800.1156    720.0000    188.4826         1.0000
            3           3      0.0100      0.0100   1799.9563    703.0000    187.9577         0.9983
            3           4      0.0100      0.0150   1799.6696    703.0000    185.0286         0.9886
            3           5      0.0100      0.0200   1799.2500    703.0000    180.7935         0.9743
            3           6      0.0100      0.0250   1798.6876    703.0000    175.2148         0.9553
            3           7      0.0100      0.0300   1797.9669    703.0000    168.2288         0.9308
            3           8      0.0100      0.0350   1797.0647    703.0000    159.7420         0.9002
            3           9      0.0100      0.0400   1795.9466    703.0000    149.6214         0.8623
            3          10      0.0100      0.0450   1794.5597    703.0000    137.6793         0.8152
            3          11      0.0100      0.0500   1792.8190    703.0000    123.6478         0.7562
            3          12      0.0100      0.0550   1790.5771    703.0000    107.1417         0.6802
            3          13      0.0100      0.0600   1787.5446    703.0000     87.6151         0.5773
            3          14      0.0100      0.0650   1783.0372    703.0000     64.5216         0.4244
            3          15      0.0100      0.0700   1775.2014    703.0000     41.1770         0.1587
            3          16      0.0100      0.0750   1762.7773    703.0000     37.2671         0.0000
            3          17      0.0100      0.0800   1746.4275    703.0000     37.0791         0.0000
            3          18      0.0100      0.0850   1726.4788    703.0000     36.8497         0.0000
            3          19      0.0100      0.0900   1702.7148    703.0000     36.5764         0.0000
            3          20      0.0100      0.0950   1675.0404    703.0000     36.2582         0.0000
            3          21      0.0100      0.2000   1607.4556    703.0000     35.4809         0.0000
            4           1      0.0150      0.0000   1800.1475    720.0000    188.4845         1.0000
            4           2      0.0150      0.0050   1800.1156    720.0000    188.4826         1.0000
            4           3      0.0150      0.0100   1799.9563    703.0000    187.9577         0.9983
            4           4      0.0150      0.0150   1799.6696    703.0000    185.0286         0.9886
            4           5      0.0150      0.0200   1799.2500    703.0000    180.7935         0.9743
            4           6      0.0150      0.0250   1798.6876    703.0000    175.2148         0.9553
            4           7      0.0150      0.0300   1797.9669    703.0000    168.2288         0.9308
            4           8      0.0150      0.0350   1797.0647    703.0000    159.7420         0.9002
            4           9      0.0150      0.0400   1795.9466    703.0000    149.6214         0.8623
            4          10      0.0150      0.0450   1794.5597    703.0000    137.6793         0.8152
            4          11      0.0150      0.0500   1792.8190    703.0000    123.6478         0.7562
            4          12      0.0150      0.0550   1790.5771    703.0000    107.1417         0.6802
            4          13      0.0150      0.0600   1787.5446    703.0000     87.6151         0.5773
            4          14      0.0150      0.0650   1783.0372    703.0000     64.5216         0.4244
            4          15      0.0150      0.0700   1775.2014    703.0000     41.1770         0.1587
            4          16      0.0150      0.0750   1762.7773    703.0000     37.2671         0.0000
            4          17      0.0150      0.0800   1746.4275    703.0000     37.0791         0.0000
            4          18      0.0150      0.0850   1726.4788    703.0000     36.8497         0.0000
            4          19      0.0150      0.0900   1702.7148    703.0000     36.5764         0.0000
            4          20      0.0150      0.0950   1675.0404    703.0000     36.2582         0.0000
            4          21      0.0150      0.2000   1607.4556    703.0000     35.4809         0.0000
            5           1      0.0200      0.0000   1800.1475    720.0000    188.4845         1.0000
            5           2      0.0200      0.0050   1800.1156    720.0000    188.4826         1.0000
            5           3      0.0200      0.0100   1799.9563    703.0000    187.9577         0.9983
