     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     5   12    0.0200    0.0550   1800.0084           720.0000         188.4765           1.0000
     5   13    0.0200    0.0600   1799.9954         10301.6542         188.3590           0.9996
     5   14    0.0200    0.0650   1799.9410         10301.6542         187.8001           0.9978
     5   15    0.0200    0.0700   1799.7476         10301.6542         185.8222           0.9912
     5   16    0.0200    0.0750   1799.1027         10301.6542         179.3217           0.9693
     5   17    0.0200    0.0800   1796.9351         10301.6542         158.5459           0.8958
     5   18    0.0200    0.0850   1786.4720         10301.6542          81.4774           0.5409
     5   19    0.0200    0.0900   1688.7710           703.0000          36.4161           0.0000
     5   20    0.0200    0.0950   1518.8728           703.0000          34.4622           0.0000
     5   21    0.0200    0.1000   1295.8231           703.0000          31.8972           0.0000
     6    1    0.0250    0.0000   1800.0609           720.0000         188.4795           1.0000
     6    2    0.0250    0.0050   1800.0607           720.0000         188.4795           1.0000
     6    3    0.0250    0.0100   1800.0598           720.0000         188.4794           1.0000
     6    4    0.0250    0.0150   1800.0581           720.0000         188.4793           1.0000
     6    5    0.0250    0.0200   1800.0556           720.0000         188.4792           1.0000
     6    6    0.0250    0.0250   1800.0522           720.0000         188.4790           1.0000
     6    7    0.0250    0.0300   1800.0478           720.0000         188.4788           1.0000
     6    8    0.0250    0.0350   1800.0425           720.0000         188.4784           1.0000
     6    9    0.0250    0.0400   1800.0360           720.0000         188.4781           1.0000
     6   10    0.0250    0.0450   1800.0283           720.0000         188.4776           1.0000
     6   11    0.0250    0.0500   1800.0192           720.0000         188.4771           1.0000
     6   12    0.0250    0.0550   1800.0084           720.0000         188.4765           1.0000
     6   13    0.0250    0.0600   1799.9954         10301.6542         188.3590           0.9996
     6   14    0.0250    0.0650   1799.9410         10301.6542         187.8001           0.9978
     6   15    0.0250    0.0700   1799.7476         10301.6542         185.8222           0.9912
     6   16    0.0250    0.0750   1799.1027         10301.6542         179.3217           0.9693
     6   17    0.0250    0.0800   1796.9351         10301.6542         158.5458           0.8958
     6   18    0.0250    0.0850   1786.4720         10301.6542          81.4772           0.5409
     6   19    0.0250    0.0900   1688.7707           703.0000          36.4161           0.0000
     6   20    0.0250    0.0950   1518.8723           703.0000          34.4622           0.0000
     6   21    0.0250    0.1000   1295.8226           703.0000          31.8972           0.0000
     7    1    0.0300    0.0000   1800.0609           720.0000         188.4795           1.0000
     7    2    0.0300    0.0050   1800.0607           720.0000         188.4795           1.0000
     7    3    0.0300    0.0100   1800.0598           720.0000         188.4794           1.0000
     7    4    0.0300    0.0150   1800.0581           720.0000         188.4793           1.0000
     7    5    0.0300    0.0200   1800.0556           720.0000         188.4792           1.0000
     7    6    0.0300    0.0250   1800.0522           720.0000         188.4790           1.0000
     7    7    0.0300    0.0300   1800.0478           720.0000         188.4788           1.0000
     7    8    0.0300    0.0350   1800.0425           720.0000         188.4784           1.0000
     7    9    0.0300    0.0400   1800.0360           720.0000         188.4781           1.0000
     7   10    0.0300    0.0450   1800.0283           720.0000         188.4776           1.0000
     7   11    0.0300    0.0500   1800.0192           720.0000         188.4771           1.0000
     7   12    0.0300    0.0550   1800.0084           720.0000         188.4765           1.0000
     7   13    0.0300    0.0600   1799.9954         10301.6542         188.3590           0.9996
     7   14    0.0300    0.0650   1799.9410         10301.6542         187.8001           0.9978
     7   15    0.0300    0.0700   1799.7476         10301.6542         185.8222           0.9912
     7   16    0.0300    0.0750   1799.1027         10301.6542         179.3217           0.9693
     7   17    0.0300    0.0800   1796.9350         10301.6542         158.5458           0.8958
     7   18    0.0300    0.0850   1786.4719         10301.6542          81.4771           0.5409
     7   19    0.0300    0.0900   1688.7705           703.0000          36.4161           0.0000
     7   20    0.0300    0.0950   1518.8720           703.0000          34.4622           0.0000
     7   21    0.0300    0.1000   1295.8222           703.0000          31.8972           0.0000
     8    1    0.0350    0.0000   1800.0609           720.0000         188.4795           1.0000
     8    2    0.0350    0.0050   1800.0607           720.0000         188.4795           1.0000
     8    3    0.0350    0.0100   1800.0598           720.0000         188.4794           1.0000
     8    4    0.0350    0.0150   1800.0581           720.0000         188.4793           1.0000
     8    5    0.0350    0.0200   1800.0556           720.0000         188.4792           1.0000
     8    6    0.0350    0.0250   1800.0522           720.0000         188.4790           1.0000
     8    7    0.0350    0.0300   1800.0478           720.0000         188.4788           1.0000
     8    8    0.0350    0.0350   1800.0425           720.0000         188.4784           1.0000
     8    9    0.0350    0.0400   1800.0360           720.0000         188.4781           1.0000
     8   10    0.0350    0.0450   1800.0283           720.0000         188.4776           1.0000
     8   11    0.0350    0.0500   1800.0192           720.0000         188.4771           1.0000
     8   12    0.0350    0.0550   1800.0084           720.0000         188.4765           1.0000
     8   13    0.0350    0.0600   1799.9954         10301.6542         188.3590           0.9996
     8   14    0.0350    0.0650   1799.9410         10301.6542         187.8001           0.9978
     8   15    0.0350    0.0700   1799.7476         10301.6542         185.8222           0.9912
     8   16    0.0350    0.0750   1799.1027         10301.6542         179.3217           0.9693
     8   17    0.0350    0.0800   1796.9350         10301.6542         158.5458           0.8958
     8   18    0.0350    0.0850   1786.4719         10301.6542          81.4770           0.5409
     8   19    0.0350    0.0900   1688.7705           703.0000          36.4161           0.0000
     8   20    0.0350    0.0950   1518.8719           703.0000          34.4622           0.0000
