     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     3   11    0.0100    0.0500   1798.2706         10301.6542         171.1506           0.9411
     3   12    0.0100    0.0550   1796.8205         10301.6542         157.4940           0.8919
     3   13    0.0100    0.0600   1794.1304         10301.6542         134.1201           0.8007
     3   14    0.0100    0.0650   1787.9875         10301.6542          90.2666           0.5923
     3   15    0.0100    0.0700   1758.2513           703.0000          37.2151           0.0000
     3   16    0.0100    0.0750   1709.9011           703.0000          36.6591           0.0000
     3   17    0.0100    0.0800   1655.0703           703.0000          36.0285           0.0000
     3   18    0.0100    0.0850   1596.0718           703.0000          35.3500           0.0000
     3   19    0.0100    0.0900   1534.7627           703.0000          34.6450           0.0000
     3   20    0.0100    0.0950   1472.2296           703.0000          33.9258           0.0000
     3   21    0.0100    0.1000   1409.0451           703.0000          33.1992           0.0000
     4    1    0.0150    0.0000   1800.0054         10301.6542         188.4618           1.0000
     4    2    0.0150    0.0050   1800.0050         10301.6542         188.4577           0.9999
     4    3    0.0150    0.0100   1800.0027         10301.6542         188.4338           0.9999
     4    4    0.0150    0.0150   1799.9966         10301.6542         188.3717           0.9997
     4    5    0.0150    0.0200   1799.9827         10301.6542         188.2287           0.9992
     4    6    0.0150    0.0250   1799.9525         10301.6542         187.9181           0.9982
     4    7    0.0150    0.0300   1799.8897         10301.6542         187.2744           0.9960
     4    8    0.0150    0.0350   1799.7646         10301.6542         185.9959           0.9918
     4    9    0.0150    0.0400   1799.5246         10301.6542         183.5572           0.9836
     4   10    0.0150    0.0450   1799.0786         10301.6542         179.0811           0.9685
     4   11    0.0150    0.0500   1798.2706         10301.6542         171.1506           0.9411
     4   12    0.0150    0.0550   1796.8205         10301.6542         157.4939           0.8919
     4   13    0.0150    0.0600   1794.1304         10301.6542         134.1200           0.8007
     4   14    0.0150    0.0650   1787.9875         10301.6542          90.2663           0.5923
     4   15    0.0150    0.0700   1758.2510           703.0000          37.2151           0.0000
     4   16    0.0150    0.0750   1709.9009           703.0000          36.6591           0.0000
     4   17    0.0150    0.0800   1655.0701           703.0000          36.0285           0.0000
     4   18    0.0150    0.0850   1596.0717           703.0000          35.3500           0.0000
     4   19    0.0150    0.0900   1534.7626           703.0000          34.6450           0.0000
     4   20    0.0150    0.0950   1472.2296           703.0000          33.9258           0.0000
     4   21    0.0150    0.1000   1409.0450           703.0000          33.1992           0.0000
     5    1    0.0200    0.0000   1800.0054         10301.6542         188.4618           1.0000
     5    2    0.0200    0.0050   1800.0050         10301.6542         188.4577           0.9999
     5    3    0.0200    0.0100   1800.0027         10301.6542         188.4338           0.9999
     5    4    0.0200    0.0150   1799.9966         10301.6542         188.3717           0.9997
     5    5    0.0200    0.0200   1799.9827         10301.6542         188.2287           0.9992
     5    6    0.0200    0.0250   1799.9525         10301.6542         187.9181           0.9982
     5    7    0.0200    0.0300   1799.8897         10301.6542         187.2744           0.9960
