 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      104.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                          520000
 Maximum Temperature :                             1800.0046 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              931.4571 K - Change from last time step:       0.0004 K
 Average(algebraic, non-weigthed) Temperature :    1706.1146 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     2   13    0.0050    0.0600   1793.4715         10301.6542         128.7832           0.7783
     2   14    0.0050    0.0650   1785.9361         10301.6542          78.5611           0.5228
     2   15    0.0050    0.0700   1753.0369           703.0000          37.1551           0.0000
     2   16    0.0050    0.0750   1704.4834           703.0000          36.5968           0.0000
     2   17    0.0050    0.0800   1651.3835           703.0000          35.9861           0.0000
     2   18    0.0050    0.0850   1594.3339           703.0000          35.3300           0.0000
     2   19    0.0050    0.0900   1534.4257           703.0000          34.6411           0.0000
     2   20    0.0050    0.0950   1472.6710           703.0000          33.9309           0.0000
     2   21    0.0050    0.1000   1409.7018           703.0000          33.2068           0.0000
     3    1    0.0100    0.0000   1800.0046         10301.6542         188.4537           0.9999
     3    2    0.0100    0.0050   1800.0040         10301.6542         188.4480           0.9999
     3    3    0.0100    0.0100   1800.0009         10301.6542         188.4156           0.9998
     3    4    0.0100    0.0150   1799.9929         10301.6542         188.3339           0.9995
     3    5    0.0100    0.0200   1799.9752         10301.6542         188.1518           0.9989
     3    6    0.0100    0.0250   1799.9378         10301.6542         187.7677           0.9977
     3    7    0.0100    0.0300   1799.8623         10301.6542         186.9933           0.9951
     3    8    0.0100    0.0350   1799.7155         10301.6542         185.4947           0.9901
     3    9    0.0100    0.0400   1799.4403         10301.6542         182.7065           0.9808
     3   10    0.0100    0.0450   1798.9405         10301.6542         177.7093           0.9638
     3   11    0.0100    0.0500   1798.0516         10301.6542         169.0404           0.9337
     3   12    0.0100    0.0550   1796.4689         10301.6542         154.2946           0.8800
     3   13    0.0100    0.0600   1793.4715         10301.6542         128.7830           0.7783
     3   14    0.0100    0.0650   1785.9360         10301.6542          78.5607           0.5228
     3   15    0.0100    0.0700   1753.0367           703.0000          37.1551           0.0000
     3   16    0.0100    0.0750   1704.4832           703.0000          36.5968           0.0000
     3   17    0.0100    0.0800   1651.3833           703.0000          35.9861           0.0000
     3   18    0.0100    0.0850   1594.3338           703.0000          35.3300           0.0000
     3   19    0.0100    0.0900   1534.4257           703.0000          34.6411           0.0000
     3   20    0.0100    0.0950   1472.6709           703.0000          33.9309           0.0000
     3   21    0.0100    0.1000   1409.7018           703.0000          33.2068           0.0000
     4    1    0.0150    0.0000   1800.0046         10301.6542         188.4537           0.9999
     4    2    0.0150    0.0050   1800.0040         10301.6542         188.4480           0.9999
     4    3    0.0150    0.0100   1800.0009         10301.6542         188.4156           0.9998
     4    4    0.0150    0.0150   1799.9929         10301.6542         188.3339           0.9995
     4    5    0.0150    0.0200   1799.9752         10301.6542         188.1518           0.9989
     4    6    0.0150    0.0250   1799.9378         10301.6542         187.7677           0.9977
     4    7    0.0150    0.0300   1799.8623         10301.6542         186.9933           0.9951
     4    8    0.0150    0.0350   1799.7155         10301.6542         185.4946           0.9901
     4    9    0.0150    0.0400   1799.4403         10301.6542         182.7064           0.9808
     4   10    0.0150    0.0450   1798.9405         10301.6542         177.7092           0.9638
     4   11    0.0150    0.0500   1798.0516         10301.6542         169.0403           0.9337
     4   12    0.0150    0.0550   1796.4689         10301.6542         154.2945           0.8800
     4   13    0.0150    0.0600   1793.4715         10301.6542         128.7828           0.7783
     4   14    0.0150    0.0650   1785.9359         10301.6542          78.5604           0.5228
     4   15    0.0150    0.0700   1753.0366           703.0000          37.1551           0.0000
     4   16    0.0150    0.0750   1704.4831           703.0000          36.5968           0.0000
     4   17    0.0150    0.0800   1651.3832           703.0000          35.9861           0.0000
     4   18    0.0150    0.0850   1594.3337           703.0000          35.3300           0.0000
     4   19    0.0150    0.0900   1534.4256           703.0000          34.6411           0.0000
     4   20    0.0150    0.0950   1472.6709           703.0000          33.9309           0.0000
     4   21    0.0150    0.1000   1409.7017           703.0000          33.2068           0.0000
     5    1    0.0200    0.0000   1800.0046         10301.6542         188.4537           0.9999
     5    2    0.0200    0.0050   1800.0040         10301.6542         188.4480           0.9999
     5    3    0.0200    0.0100   1800.0009         10301.6542         188.4156           0.9998
     5    4    0.0200    0.0150   1799.9929         10301.6542         188.3339           0.9995
     5    5    0.0200    0.0200   1799.9752         10301.6542         188.1518           0.9989
     5    6    0.0200    0.0250   1799.9378         10301.6542         187.7677           0.9977
     5    7    0.0200    0.0300   1799.8623         10301.6542         186.9933           0.9951
     5    8    0.0200    0.0350   1799.7155         10301.6542         185.4946           0.9901
     5    9    0.0200    0.0400   1799.4403         10301.6542         182.7064           0.9808
     5   10    0.0200    0.0450   1798.9405         10301.6542         177.7092           0.9638
     5   11    0.0200    0.0500   1798.0516         10301.6542         169.0403           0.9337
     5   12    0.0200    0.0550   1796.4689         10301.6542         154.2944           0.8800
     5   13    0.0200    0.0600   1793.4715         10301.6542         128.7827           0.7783
     5   14    0.0200    0.0650   1785.9359         10301.6542          78.5601           0.5227
     5   15    0.0200    0.0700   1753.0365           703.0000          37.1551           0.0000
     5   16    0.0200    0.0750   1704.4830           703.0000          36.5968           0.0000
     5   17    0.0200    0.0800   1651.3831           703.0000          35.9861           0.0000
     5   18    0.0200    0.0850   1594.3336           703.0000          35.3300           0.0000
     5   19    0.0200    0.0900   1534.4255           703.0000          34.6411           0.0000
     5   20    0.0200    0.0950   1472.6708           703.0000          33.9309           0.0000
     5   21    0.0200    0.1000   1409.7017           703.0000          33.2068           0.0000
     6    1    0.0250    0.0000   1800.0046         10301.6542         188.4537           0.9999
     6    2    0.0250    0.0050   1800.0040         10301.6542         188.4480           0.9999
     6    3    0.0250    0.0100   1800.0009         10301.6542         188.4156           0.9998
     6    4    0.0250    0.0150   1799.9929         10301.6542         188.3339           0.9995
     6    5    0.0250    0.0200   1799.9752         10301.6542         188.1518           0.9989
     6    6    0.0250    0.0250   1799.9378         10301.6542         187.7677           0.9977
     6    7    0.0250    0.0300   1799.8623         10301.6542         186.9933           0.9951
     6    8    0.0250    0.0350   1799.7154         10301.6542         185.4946           0.9901
     6    9    0.0250    0.0400   1799.4403         10301.6542         182.7064           0.9808
     6   10    0.0250    0.0450   1798.9405         10301.6542         177.7092           0.9638
     6   11    0.0250    0.0500   1798.0516         10301.6542         169.0402           0.9337
     6   12    0.0250    0.0550   1796.4689         10301.6542         154.2944           0.8800
     6   13    0.0250    0.0600   1793.4715         10301.6542         128.7826           0.7783
     6   14    0.0250    0.0650   1785.9358         10301.6542          78.5599           0.5227
     6   15    0.0250    0.0700   1753.0364           703.0000          37.1551           0.0000
     6   16    0.0250    0.0750   1704.4828           703.0000          36.5968           0.0000
     6   17    0.0250    0.0800   1651.3830           703.0000          35.9861           0.0000
     6   18    0.0250    0.0850   1594.3335           703.0000          35.3300           0.0000
     6   19    0.0250    0.0900   1534.4255           703.0000          34.6411           0.0000
     6   20    0.0250    0.0950   1472.6708           703.0000          33.9309           0.0000
     6   21    0.0250    0.1000   1409.7016           703.0000          33.2068           0.0000
     7    1    0.0300    0.0000   1800.0046         10301.6542         188.4537           0.9999
     7    2    0.0300    0.0050   1800.0040         10301.6542         188.4480           0.9999
     7    3    0.0300    0.0100   1800.0009         10301.6542         188.4156           0.9998
     7    4    0.0300    0.0150   1799.9929         10301.6542         188.3339           0.9995
     7    5    0.0300    0.0200   1799.9752         10301.6542         188.1518           0.9989
     7    6    0.0300    0.0250   1799.9378         10301.6542         187.7677           0.9977
     7    7    0.0300    0.0300   1799.8623         10301.6542         186.9933           0.9951
     7    8    0.0300    0.0350   1799.7154         10301.6542         185.4946           0.9901
     7    9    0.0300    0.0400   1799.4403         10301.6542         182.7064           0.9808
     7   10    0.0300    0.0450   1798.9405         10301.6542         177.7092           0.9638
     7   11    0.0300    0.0500   1798.0516         10301.6542         169.0402           0.9337
     7   12    0.0300    0.0550   1796.4689         10301.6542         154.2943           0.8800
     7   13    0.0300    0.0600   1793.4714         10301.6542         128.7825           0.7783
     7   14    0.0300    0.0650   1785.9358         10301.6542          78.5597           0.5227
     7   15    0.0300    0.0700   1753.0363           703.0000          37.1551           0.0000
     7   16    0.0300    0.0750   1704.4827           703.0000          36.5968           0.0000
     7   17    0.0300    0.0800   1651.3829           703.0000          35.9861           0.0000
     7   18    0.0300    0.0850   1594.3334           703.0000          35.3300           0.0000
     7   19    0.0300    0.0900   1534.4254           703.0000          34.6411           0.0000
     7   20    0.0300    0.0950   1472.6707           703.0000          33.9309           0.0000
     7   21    0.0300    0.1000   1409.7016           703.0000          33.2068           0.0000
     8    1    0.0350    0.0000   1800.0046         10301.6542         188.4537           0.9999
     8    2    0.0350    0.0050   1800.0040         10301.6542         188.4480           0.9999
     8    3    0.0350    0.0100   1800.0009         10301.6542         188.4156           0.9998
     8    4    0.0350    0.0150   1799.9929         10301.6542         188.3339           0.9995
     8    5    0.0350    0.0200   1799.9752         10301.6542         188.1518           0.9989
     8    6    0.0350    0.0250   1799.9378         10301.6542         187.7677           0.9977
     8    7    0.0350    0.0300   1799.8623         10301.6542         186.9933           0.9951
     8    8    0.0350    0.0350   1799.7154         10301.6542         185.4946           0.9901
     8    9    0.0350    0.0400   1799.4403         10301.6542         182.7064           0.9808
     8   10    0.0350    0.0450   1798.9405         10301.6542         177.7092           0.9638
     8   11    0.0350    0.0500   1798.0516         10301.6542         169.0402           0.9337
     8   12    0.0350    0.0550   1796.4689         10301.6542         154.2943           0.8800
     8   13    0.0350    0.0600   1793.4714         10301.6542         128.7824           0.7783
     8   14    0.0350    0.0650   1785.9358         10301.6542          78.5595           0.5227
     8   15    0.0350    0.0700   1753.0362           703.0000          37.1551           0.0000
     8   16    0.0350    0.0750   1704.4826           703.0000          36.5967           0.0000
     8   17    0.0350    0.0800   1651.3828           703.0000          35.9861           0.0000
     8   18    0.0350    0.0850   1594.3333           703.0000          35.3300           0.0000
     8   19    0.0350    0.0900   1534.4253           703.0000          34.6411           0.0000
     8   20    0.0350    0.0950   1472.6706           703.0000          33.9309           0.0000
     8   21    0.0350    0.1000   1409.7015           703.0000          33.2068           0.0000
     9    1    0.0400    0.0000   1800.0046         10301.6542         188.4537           0.9999
     9    2    0.0400    0.0050   1800.0040         10301.6542         188.4480           0.9999
     9    3    0.0400    0.0100   1800.0009         10301.6542         188.4156           0.9998
     9    4    0.0400    0.0150   1799.9929         10301.6542         188.3339           0.9995
     9    5    0.0400    0.0200   1799.9752         10301.6542         188.1518           0.9989
     9    6    0.0400    0.0250   1799.9378         10301.6542         187.7677           0.9977
     9    7    0.0400    0.0300   1799.8623         10301.6542         186.9933           0.9951
     9    8    0.0400    0.0350   1799.7154         10301.6542         185.4946           0.9901
     9    9    0.0400    0.0400   1799.4403         10301.6542         182.7064           0.9808
     9   10    0.0400    0.0450   1798.9405         10301.6542         177.7091           0.9638
     9   11    0.0400    0.0500   1798.0516         10301.6542         169.0401           0.9337
     9   12    0.0400    0.0550   1796.4689         10301.6542         154.2942           0.8800
     9   13    0.0400    0.0600   1793.4714         10301.6542         128.7824           0.7783
     9   14    0.0400    0.0650   1785.9357         10301.6542          78.5593           0.5227
     9   15    0.0400    0.0700   1753.0361           703.0000          37.1551           0.0000
     9   16    0.0400    0.0750   1704.4825           703.0000          36.5967           0.0000
     9   17    0.0400    0.0800   1651.3827           703.0000          35.9861           0.0000
     9   18    0.0400    0.0850   1594.3333           703.0000          35.3300           0.0000
     9   19    0.0400    0.0900   1534.4252           703.0000          34.6411           0.0000
     9   20    0.0400    0.0950   1472.6706           703.0000          33.9309           0.0000
     9   21    0.0400    0.1000   1409.7014           703.0000          33.2068           0.0000
    10    1    0.0450    0.0000   1800.0046         10301.6542         188.4537           0.9999
    10    2    0.0450    0.0050   1800.0040         10301.6542         188.4480           0.9999
    10    3    0.0450    0.0100   1800.0009         10301.6542         188.4156           0.9998
    10    4    0.0450    0.0150   1799.9929         10301.6542         188.3339           0.9995
    10    5    0.0450    0.0200   1799.9752         10301.6542         188.1518           0.9989
    10    6    0.0450    0.0250   1799.9378         10301.6542         187.7677           0.9977
    10    7    0.0450    0.0300   1799.8623         10301.6542         186.9933           0.9951
    10    8    0.0450    0.0350   1799.7154         10301.6542         185.4946           0.9901
    10    9    0.0450    0.0400   1799.4403         10301.6542         182.7064           0.9808
    10   10    0.0450    0.0450   1798.9405         10301.6542         177.7091           0.9638
    10   11    0.0450    0.0500   1798.0516         10301.6542         169.0401           0.9337
    10   12    0.0450    0.0550   1796.4689         10301.6542         154.2942           0.8800
    10   13    0.0450    0.0600   1793.4714         10301.6542         128.7823           0.7783
    10   14    0.0450    0.0650   1785.9357         10301.6542          78.5592           0.5227
    10   15    0.0450    0.0700   1753.0360           703.0000          37.1551           0.0000
    10   16    0.0450    0.0750   1704.4824           703.0000          36.5967           0.0000
    10   17    0.0450    0.0800   1651.3826           703.0000          35.9861           0.0000
    10   18    0.0450    0.0850   1594.3332           703.0000          35.3300           0.0000
    10   19    0.0450    0.0900   1534.4251           703.0000          34.6411           0.0000
    10   20    0.0450    0.0950   1472.6705           703.0000          33.9309           0.0000
    10   21    0.0450    0.1000   1409.7014           703.0000          33.2068           0.0000
    11    1    0.0500    0.0000   1800.0046         10301.6542         188.4537           0.9999
    11    2    0.0500    0.0050   1800.0040         10301.6542         188.4480           0.9999
    11    3    0.0500    0.0100   1800.0009         10301.6542         188.4156           0.9998
    11    4    0.0500    0.0150   1799.9929         10301.6542         188.3339           0.9995
    11    5    0.0500    0.0200   1799.9752         10301.6542         188.1518           0.9989
    11    6    0.0500    0.0250   1799.9378         10301.6542         187.7677           0.9977
    11    7    0.0500    0.0300   1799.8623         10301.6542         186.9933           0.9951
    11    8    0.0500    0.0350   1799.7154         10301.6542         185.4946           0.9901
    11    9    0.0500    0.0400   1799.4403         10301.6542         182.7064           0.9808
    11   10    0.0500    0.0450   1798.9405         10301.6542         177.7091           0.9638
    11   11    0.0500    0.0500   1798.0516         10301.6542         169.0401           0.9337
    11   12    0.0500    0.0550   1796.4689         10301.6542         154.2942           0.8800
    11   13    0.0500    0.0600   1793.4714         10301.6542         128.7822           0.7783
    11   14    0.0500    0.0650   1785.9357         10301.6542          78.5591           0.5227
    11   15    0.0500    0.0700   1753.0360           703.0000          37.1551           0.0000
    11   16    0.0500    0.0750   1704.4824           703.0000          36.5967           0.0000
    11   17    0.0500    0.0800   1651.3825           703.0000          35.9861           0.0000
    11   18    0.0500    0.0850   1594.3331           703.0000          35.3300           0.0000
    11   19    0.0500    0.0900   1534.4251           703.0000          34.6411           0.0000
    11   20    0.0500    0.0950   1472.6704           703.0000          33.9309           0.0000
    11   21    0.0500    0.1000   1409.7013           703.0000          33.2068           0.0000
    12    1    0.0550    0.0000   1800.0046         10301.6542         188.4537           0.9999
    12    2    0.0550    0.0050   1800.0040         10301.6542         188.4480           0.9999
    12    3    0.0550    0.0100   1800.0009         10301.6542         188.4156           0.9998
    12    4    0.0550    0.0150   1799.9929         10301.6542         188.3339           0.9995
    12    5    0.0550    0.0200   1799.9752         10301.6542         188.1518           0.9989
    12    6    0.0550    0.0250   1799.9378         10301.6542         187.7677           0.9977
    12    7    0.0550    0.0300   1799.8623         10301.6542         186.9933           0.9951
    12    8    0.0550    0.0350   1799.7154         10301.6542         185.4946           0.9901
    12    9    0.0550    0.0400   1799.4403         10301.6542         182.7064           0.9808
    12   10    0.0550    0.0450   1798.9405         10301.6542         177.7091           0.9638
    12   11    0.0550    0.0500   1798.0516         10301.6542         169.0401           0.9337
    12   12    0.0550    0.0550   1796.4689         10301.6542         154.2942           0.8800
    12   13    0.0550    0.0600   1793.4714         10301.6542         128.7822           0.7783
    12   14    0.0550    0.0650   1785.9357         10301.6542          78.5590           0.5227
    12   15    0.0550    0.0700   1753.0360           703.0000          37.1551           0.0000
    12   16    0.0550    0.0750   1704.4823           703.0000          36.5967           0.0000
    12   17    0.0550    0.0800   1651.3825           703.0000          35.9861           0.0000
    12   18    0.0550    0.0850   1594.3331           703.0000          35.3300           0.0000
    12   19    0.0550    0.0900   1534.4250           703.0000          34.6411           0.0000
    12   20    0.0550    0.0950   1472.6704           703.0000          33.9309           0.0000
    12   21    0.0550    0.1000   1409.7013           703.0000          33.2068           0.0000
    13    1    0.0600    0.0000   1800.0046         10301.6542         188.4537           0.9999
    13    2    0.0600    0.0050   1800.0040         10301.6542         188.4480           0.9999
    13    3    0.0600    0.0100   1800.0009         10301.6542         188.4156           0.9998
    13    4    0.0600    0.0150   1799.9929         10301.6542         188.3339           0.9995
    13    5    0.0600    0.0200   1799.9752         10301.6542         188.1518           0.9989
    13    6    0.0600    0.0250   1799.9378         10301.6542         187.7677           0.9977
    13    7    0.0600    0.0300   1799.8623         10301.6542         186.9933           0.9951
    13    8    0.0600    0.0350   1799.7154         10301.6542         185.4946           0.9901
    13    9    0.0600    0.0400   1799.4403         10301.6542         182.7064           0.9808
    13   10    0.0600    0.0450   1798.9405         10301.6542         177.7091           0.9638
    13   11    0.0600    0.0500   1798.0516         10301.6542         169.0401           0.9337
    13   12    0.0600    0.0550   1796.4689         10301.6542         154.2942           0.8800
    13   13    0.0600    0.0600   1793.4714         10301.6542         128.7822           0.7783
    13   14    0.0600    0.0650   1785.9357         10301.6542          78.5590           0.5227
    13   15    0.0600    0.0700   1753.0359           703.0000          37.1551           0.0000
    13   16    0.0600    0.0750   1704.4823           703.0000          36.5967           0.0000
    13   17    0.0600    0.0800   1651.3824           703.0000          35.9861           0.0000
    13   18    0.0600    0.0850   1594.3330           703.0000          35.3300           0.0000
    13   19    0.0600    0.0900   1534.4250           703.0000          34.6411           0.0000
    13   20    0.0600    0.0950   1472.6704           703.0000          33.9309           0.0000
    13   21    0.0600    0.1000   1409.7012           703.0000          33.2068           0.0000
    14    1    0.0650    0.0000   1800.0046         10301.6542         188.4537           0.9999
    14    2    0.0650    0.0050   1800.0040         10301.6542         188.4480           0.9999
    14    3    0.0650    0.0100   1800.0009         10301.6542         188.4156           0.9998
    14    4    0.0650    0.0150   1799.9929         10301.6542         188.3339           0.9995
    14    5    0.0650    0.0200   1799.9752         10301.6542         188.1518           0.9989
    14    6    0.0650    0.0250   1799.9378         10301.6542         187.7677           0.9977
    14    7    0.0650    0.0300   1799.8623         10301.6542         186.9933           0.9951
    14    8    0.0650    0.0350   1799.7154         10301.6542         185.4946           0.9901
    14    9    0.0650    0.0400   1799.4403         10301.6542         182.7064           0.9808
    14   10    0.0650    0.0450   1798.9405         10301.6542         177.7091           0.9638
    14   11    0.0650    0.0500   1798.0516         10301.6542         169.0401           0.9337
    14   12    0.0650    0.0550   1796.4689         10301.6542         154.2942           0.8800
    14   13    0.0650    0.0600   1793.4714         10301.6542         128.7822           0.7783
    14   14    0.0650    0.0650   1785.9357         10301.6542          78.5590           0.5227
    14   15    0.0650    0.0700   1753.0359           703.0000          37.1551           0.0000
    14   16    0.0650    0.0750   1704.4823           703.0000          36.5967           0.0000
    14   17    0.0650    0.0800   1651.3824           703.0000          35.9861           0.0000
    14   18    0.0650    0.0850   1594.3330           703.0000          35.3300           0.0000
    14   19    0.0650    0.0900   1534.4250           703.0000          34.6411           0.0000
    14   20    0.0650    0.0950   1472.6703           703.0000          33.9309           0.0000
    14   21    0.0650    0.1000   1409.7012           703.0000          33.2068           0.0000
    15    1    0.0700    0.0000   1800.0046         10301.6542         188.4537           0.9999
    15    2    0.0700    0.0050   1800.0040         10301.6542         188.4480           0.9999
    15    3    0.0700    0.0100   1800.0009         10301.6542         188.4156           0.9998
    15    4    0.0700    0.0150   1799.9929         10301.6542         188.3339           0.9995
    15    5    0.0700    0.0200   1799.9752         10301.6542         188.1518           0.9989
    15    6    0.0700    0.0250   1799.9378         10301.6542         187.7677           0.9977
    15    7    0.0700    0.0300   1799.8623         10301.6542         186.9933           0.9951
    15    8    0.0700    0.0350   1799.7154         10301.6542         185.4946           0.9901
    15    9    0.0700    0.0400   1799.4403         10301.6542         182.7064           0.9808
    15   10    0.0700    0.0450   1798.9405         10301.6542         177.7091           0.9638
    15   11    0.0700    0.0500   1798.0516         10301.6542         169.0401           0.9337
    15   12    0.0700    0.0550   1796.4689         10301.6542         154.2942           0.8800
    15   13    0.0700    0.0600   1793.4714         10301.6542         128.7822           0.7783
    15   14    0.0700    0.0650   1785.9357         10301.6542          78.5590           0.5227
    15   15    0.0700    0.0700   1753.0359           703.0000          37.1551           0.0000
    15   16    0.0700    0.0750   1704.4823           703.0000          36.5967           0.0000
    15   17    0.0700    0.0800   1651.3824           703.0000          35.9861           0.0000
    15   18    0.0700    0.0850   1594.3330           703.0000          35.3300           0.0000
    15   19    0.0700    0.0900   1534.4250           703.0000          34.6411           0.0000
