     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     5   16    0.0200    0.0750   1799.8492         10301.6542         186.8594           0.9947
     5   17    0.0200    0.0800   1799.2798         10301.6542         181.0917           0.9753
     5   18    0.0200    0.0850   1796.9376         10301.6542         158.5688           0.8959
     5   19    0.0200    0.0900   1782.2927         10301.6542          61.3880           0.3992
     5   20    0.0200    0.0950   1636.9291           703.0000          35.8199           0.0000
     5   21    0.0200    0.1000   1395.9363           703.0000          33.0485           0.0000
     6    1    0.0250    0.0000   1800.0683           720.0000         188.4799           1.0000
     6    2    0.0250    0.0050   1800.0682           720.0000         188.4799           1.0000
     6    3    0.0250    0.0100   1800.0678           720.0000         188.4799           1.0000
     6    4    0.0250    0.0150   1800.0670           720.0000         188.4799           1.0000
     6    5    0.0250    0.0200   1800.0657           720.0000         188.4798           1.0000
     6    6    0.0250    0.0250   1800.0639           720.0000         188.4797           1.0000
     6    7    0.0250    0.0300   1800.0613           720.0000         188.4795           1.0000
     6    8    0.0250    0.0350   1800.0578           720.0000         188.4793           1.0000
     6    9    0.0250    0.0400   1800.0531           720.0000         188.4791           1.0000
     6   10    0.0250    0.0450   1800.0471           720.0000         188.4787           1.0000
     6   11    0.0250    0.0500   1800.0395           720.0000         188.4783           1.0000
     6   12    0.0250    0.0550   1800.0301           720.0000         188.4777           1.0000
     6   13    0.0250    0.0600   1800.0188           720.0000         188.4771           1.0000
     6   14    0.0250    0.0650   1800.0060         10301.6542         188.4684           1.0000
     6   15    0.0250    0.0700   1799.9799         10301.6542         188.2000           0.9991
     6   16    0.0250    0.0750   1799.8492         10301.6542         186.8594           0.9947
     6   17    0.0250    0.0800   1799.2798         10301.6542         181.0917           0.9753
     6   18    0.0250    0.0850   1796.9375         10301.6542         158.5687           0.8959
     6   19    0.0250    0.0900   1782.2926         10301.6542          61.3876           0.3992
     6   20    0.0250    0.0950   1636.9286           703.0000          35.8199           0.0000
     6   21    0.0250    0.1000   1395.9356           703.0000          33.0485           0.0000
     7    1    0.0300    0.0000   1800.0683           720.0000         188.4799           1.0000
     7    2    0.0300    0.0050   1800.0682           720.0000         188.4799           1.0000
     7    3    0.0300    0.0100   1800.0678           720.0000         188.4799           1.0000
