 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 A linear relationship was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      118.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                          590000
 Maximum Temperature :                             1799.9992 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              953.0238 K - Change from last time step:       0.0008 K
 Average(algebraic, non-weigthed) Temperature :    1702.1133 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     3   19    0.0100    0.0900   1529.8948           703.0000          34.5890           0.0000
     3   20    0.0100    0.0950   1470.1459           703.0000          33.9019           0.0000
     3   21    0.0100    0.1000   1407.9668           703.0000          33.1868           0.0000
     4    1    0.0150    0.0000   1799.9992         10301.6542         188.3985           0.9997
     4    2    0.0150    0.0050   1799.9979         10301.6542         188.3845           0.9997
     4    3    0.0150    0.0100   1799.9903         10301.6542         188.3071           0.9994
     4    4    0.0150    0.0150   1799.9728         10301.6542         188.1265           0.9988
     4    5    0.0150    0.0200   1799.9368         10301.6542         187.7576           0.9976
     4    6    0.0150    0.0250   1799.8673         10301.6542         187.0446           0.9953
     4    7    0.0150    0.0300   1799.7377         10301.6542         185.7211           0.9909
     4    8    0.0150    0.0350   1799.5043         10301.6542         183.3523           0.9830
     4    9    0.0150    0.0400   1799.0955         10301.6542         179.2492           0.9691
     4   10    0.0150    0.0450   1798.3925         10301.6542         172.3324           0.9452
     4   11    0.0150    0.0500   1797.1873         10301.6542         160.8786           0.9044
     4   12    0.0150    0.0550   1795.0667         10301.6542         141.9664           0.8324
     4   13    0.0150    0.0600   1790.9783         10301.6542         109.9661           0.6938
     4   14    0.0150    0.0650   1779.1223         10301.6542          50.1987           0.2916
     4   15    0.0150    0.0700   1740.3327           703.0000          37.0090           0.0000
     4   16    0.0150    0.0750   1692.4970           703.0000          36.4589           0.0000
     4   17    0.0150    0.0800   1641.3285           703.0000          35.8705           0.0000
     4   18    0.0150    0.0850   1587.0408           703.0000          35.2462           0.0000
     4   19    0.0150    0.0900   1529.8947           703.0000          34.5890           0.0000
     4   20    0.0150    0.0950   1470.1459           703.0000          33.9019           0.0000
     4   21    0.0150    0.1000   1407.9667           703.0000          33.1868           0.0000
     5    1    0.0200    0.0000   1799.9992         10301.6542         188.3985           0.9997
     5    2    0.0200    0.0050   1799.9979         10301.6542         188.3845           0.9997
     5    3    0.0200    0.0100   1799.9903         10301.6542         188.3071           0.9994
     5    4    0.0200    0.0150   1799.9728         10301.6542         188.1265           0.9988
     5    5    0.0200    0.0200   1799.9368         10301.6542         187.7576           0.9976
     5    6    0.0200    0.0250   1799.8673         10301.6542         187.0445           0.9953
     5    7    0.0200    0.0300   1799.7377         10301.6542         185.7211           0.9909
     5    8    0.0200    0.0350   1799.5043         10301.6542         183.3523           0.9830
     5    9    0.0200    0.0400   1799.0955         10301.6542         179.2491           0.9691
     5   10    0.0200    0.0450   1798.3925         10301.6542         172.3323           0.9452
     5   11    0.0200    0.0500   1797.1873         10301.6542         160.8785           0.9044
     5   12    0.0200    0.0550   1795.0667         10301.6542         141.9663           0.8324
     5   13    0.0200    0.0600   1790.9783         10301.6542         109.9659           0.6938
     5   14    0.0200    0.0650   1779.1222         10301.6542          50.1985           0.2916
     5   15    0.0200    0.0700   1740.3326           703.0000          37.0090           0.0000
     5   16    0.0200    0.0750   1692.4969           703.0000          36.4589           0.0000
     5   17    0.0200    0.0800   1641.3284           703.0000          35.8705           0.0000
     5   18    0.0200    0.0850   1587.0408           703.0000          35.2462           0.0000
     5   19    0.0200    0.0900   1529.8946           703.0000          34.5890           0.0000
     5   20    0.0200    0.0950   1470.1458           703.0000          33.9019           0.0000
     5   21    0.0200    0.1000   1407.9666           703.0000          33.1868           0.0000
     6    1    0.0250    0.0000   1799.9992         10301.6542         188.3985           0.9997
     6    2    0.0250    0.0050   1799.9979         10301.6542         188.3845           0.9997
     6    3    0.0250    0.0100   1799.9903         10301.6542         188.3071           0.9994
     6    4    0.0250    0.0150   1799.9728         10301.6542         188.1265           0.9988
     6    5    0.0250    0.0200   1799.9368         10301.6542         187.7576           0.9976
     6    6    0.0250    0.0250   1799.8673         10301.6542         187.0445           0.9953
     6    7    0.0250    0.0300   1799.7377         10301.6542         185.7211           0.9909
     6    8    0.0250    0.0350   1799.5043         10301.6542         183.3523           0.9830
     6    9    0.0250    0.0400   1799.0955         10301.6542         179.2491           0.9691
     6   10    0.0250    0.0450   1798.3925         10301.6542         172.3323           0.9452
     6   11    0.0250    0.0500   1797.1873         10301.6542         160.8785           0.9044
     6   12    0.0250    0.0550   1795.0666         10301.6542         141.9663           0.8324
     6   13    0.0250    0.0600   1790.9782         10301.6542         109.9658           0.6938
     6   14    0.0250    0.0650   1779.1222         10301.6542          50.1984           0.2916
     6   15    0.0250    0.0700   1740.3325           703.0000          37.0090           0.0000
     6   16    0.0250    0.0750   1692.4968           703.0000          36.4589           0.0000
     6   17    0.0250    0.0800   1641.3283           703.0000          35.8705           0.0000
     6   18    0.0250    0.0850   1587.0407           703.0000          35.2462           0.0000
     6   19    0.0250    0.0900   1529.8945           703.0000          34.5890           0.0000
     6   20    0.0250    0.0950   1470.1457           703.0000          33.9019           0.0000
     6   21    0.0250    0.1000   1407.9666           703.0000          33.1868           0.0000
     7    1    0.0300    0.0000   1799.9992         10301.6542         188.3985           0.9997
     7    2    0.0300    0.0050   1799.9979         10301.6542         188.3845           0.9997
     7    3    0.0300    0.0100   1799.9903         10301.6542         188.3071           0.9994
     7    4    0.0300    0.0150   1799.9728         10301.6542         188.1265           0.9988
     7    5    0.0300    0.0200   1799.9368         10301.6542         187.7576           0.9976
     7    6    0.0300    0.0250   1799.8673         10301.6542         187.0445           0.9953
     7    7    0.0300    0.0300   1799.7377         10301.6542         185.7211           0.9909
     7    8    0.0300    0.0350   1799.5043         10301.6542         183.3523           0.9830
     7    9    0.0300    0.0400   1799.0954         10301.6542         179.2491           0.9691
     7   10    0.0300    0.0450   1798.3925         10301.6542         172.3323           0.9452
     7   11    0.0300    0.0500   1797.1873         10301.6542         160.8784           0.9044
     7   12    0.0300    0.0550   1795.0666         10301.6542         141.9662           0.8324
     7   13    0.0300    0.0600   1790.9782         10301.6542         109.9657           0.6938
     7   14    0.0300    0.0650   1779.1221         10301.6542          50.1983           0.2916
     7   15    0.0300    0.0700   1740.3324           703.0000          37.0090           0.0000
     7   16    0.0300    0.0750   1692.4967           703.0000          36.4589           0.0000
     7   17    0.0300    0.0800   1641.3283           703.0000          35.8705           0.0000
     7   18    0.0300    0.0850   1587.0406           703.0000          35.2462           0.0000
     7   19    0.0300    0.0900   1529.8945           703.0000          34.5890           0.0000
     7   20    0.0300    0.0950   1470.1457           703.0000          33.9019           0.0000
     7   21    0.0300    0.1000   1407.9665           703.0000          33.1868           0.0000
     8    1    0.0350    0.0000   1799.9992         10301.6542         188.3985           0.9997
     8    2    0.0350    0.0050   1799.9979         10301.6542         188.3845           0.9997
     8    3    0.0350    0.0100   1799.9903         10301.6542         188.3071           0.9994
     8    4    0.0350    0.0150   1799.9728         10301.6542         188.1265           0.9988
     8    5    0.0350    0.0200   1799.9368         10301.6542         187.7576           0.9976
     8    6    0.0350    0.0250   1799.8673         10301.6542         187.0445           0.9953
     8    7    0.0350    0.0300   1799.7377         10301.6542         185.7211           0.9909
     8    8    0.0350    0.0350   1799.5043         10301.6542         183.3523           0.9830
     8    9    0.0350    0.0400   1799.0954         10301.6542         179.2491           0.9691
     8   10    0.0350    0.0450   1798.3925         10301.6542         172.3322           0.9452
     8   11    0.0350    0.0500   1797.1873         10301.6542         160.8784           0.9044
     8   12    0.0350    0.0550   1795.0666         10301.6542         141.9662           0.8324
     8   13    0.0350    0.0600   1790.9782         10301.6542         109.9657           0.6938
     8   14    0.0350    0.0650   1779.1221         10301.6542          50.1982           0.2916
     8   15    0.0350    0.0700   1740.3323           703.0000          37.0090           0.0000
     8   16    0.0350    0.0750   1692.4966           703.0000          36.4589           0.0000
     8   17    0.0350    0.0800   1641.3282           703.0000          35.8705           0.0000
     8   18    0.0350    0.0850   1587.0405           703.0000          35.2462           0.0000
     8   19    0.0350    0.0900   1529.8944           703.0000          34.5890           0.0000
     8   20    0.0350    0.0950   1470.1456           703.0000          33.9019           0.0000
     8   21    0.0350    0.1000   1407.9665           703.0000          33.1868           0.0000
     9    1    0.0400    0.0000   1799.9992         10301.6542         188.3985           0.9997
     9    2    0.0400    0.0050   1799.9979         10301.6542         188.3845           0.9997
     9    3    0.0400    0.0100   1799.9903         10301.6542         188.3071           0.9994
     9    4    0.0400    0.0150   1799.9728         10301.6542         188.1265           0.9988
     9    5    0.0400    0.0200   1799.9368         10301.6542         187.7576           0.9976
     9    6    0.0400    0.0250   1799.8673         10301.6542         187.0445           0.9953
     9    7    0.0400    0.0300   1799.7377         10301.6542         185.7211           0.9909
     9    8    0.0400    0.0350   1799.5043         10301.6542         183.3523           0.9830
     9    9    0.0400    0.0400   1799.0954         10301.6542         179.2491           0.9691
     9   10    0.0400    0.0450   1798.3925         10301.6542         172.3322           0.9452
     9   11    0.0400    0.0500   1797.1873         10301.6542         160.8784           0.9044
     9   12    0.0400    0.0550   1795.0666         10301.6542         141.9661           0.8324
     9   13    0.0400    0.0600   1790.9782         10301.6542         109.9656           0.6938
     9   14    0.0400    0.0650   1779.1221         10301.6542          50.1981           0.2916
     9   15    0.0400    0.0700   1740.3323           703.0000          37.0090           0.0000
     9   16    0.0400    0.0750   1692.4966           703.0000          36.4589           0.0000
     9   17    0.0400    0.0800   1641.3281           703.0000          35.8705           0.0000
     9   18    0.0400    0.0850   1587.0405           703.0000          35.2462           0.0000
     9   19    0.0400    0.0900   1529.8943           703.0000          34.5890           0.0000
     9   20    0.0400    0.0950   1470.1455           703.0000          33.9019           0.0000
     9   21    0.0400    0.1000   1407.9664           703.0000          33.1868           0.0000
    10    1    0.0450    0.0000   1799.9992         10301.6542         188.3985           0.9997
    10    2    0.0450    0.0050   1799.9979         10301.6542         188.3845           0.9997
    10    3    0.0450    0.0100   1799.9903         10301.6542         188.3071           0.9994
    10    4    0.0450    0.0150   1799.9728         10301.6542         188.1265           0.9988
    10    5    0.0450    0.0200   1799.9368         10301.6542         187.7576           0.9976
    10    6    0.0450    0.0250   1799.8673         10301.6542         187.0445           0.9953
    10    7    0.0450    0.0300   1799.7377         10301.6542         185.7211           0.9909
    10    8    0.0450    0.0350   1799.5043         10301.6542         183.3523           0.9830
    10    9    0.0450    0.0400   1799.0954         10301.6542         179.2491           0.9691
    10   10    0.0450    0.0450   1798.3925         10301.6542         172.3322           0.9452
    10   11    0.0450    0.0500   1797.1873         10301.6542         160.8784           0.9044
    10   12    0.0450    0.0550   1795.0666         10301.6542         141.9661           0.8324
    10   13    0.0450    0.0600   1790.9782         10301.6542         109.9655           0.6938
    10   14    0.0450    0.0650   1779.1220         10301.6542          50.1980           0.2916
    10   15    0.0450    0.0700   1740.3322           703.0000          37.0090           0.0000
    10   16    0.0450    0.0750   1692.4965           703.0000          36.4589           0.0000
    10   17    0.0450    0.0800   1641.3281           703.0000          35.8705           0.0000
    10   18    0.0450    0.0850   1587.0404           703.0000          35.2462           0.0000
    10   19    0.0450    0.0900   1529.8943           703.0000          34.5890           0.0000
    10   20    0.0450    0.0950   1470.1455           703.0000          33.9019           0.0000
    10   21    0.0450    0.1000   1407.9664           703.0000          33.1868           0.0000
    11    1    0.0500    0.0000   1799.9992         10301.6542         188.3985           0.9997
    11    2    0.0500    0.0050   1799.9979         10301.6542         188.3845           0.9997
    11    3    0.0500    0.0100   1799.9903         10301.6542         188.3071           0.9994
    11    4    0.0500    0.0150   1799.9728         10301.6542         188.1265           0.9988
    11    5    0.0500    0.0200   1799.9368         10301.6542         187.7576           0.9976
    11    6    0.0500    0.0250   1799.8673         10301.6542         187.0445           0.9953
    11    7    0.0500    0.0300   1799.7377         10301.6542         185.7211           0.9909
    11    8    0.0500    0.0350   1799.5043         10301.6542         183.3523           0.9830
    11    9    0.0500    0.0400   1799.0954         10301.6542         179.2491           0.9691
    11   10    0.0500    0.0450   1798.3925         10301.6542         172.3322           0.9452
    11   11    0.0500    0.0500   1797.1873         10301.6542         160.8783           0.9044
    11   12    0.0500    0.0550   1795.0666         10301.6542         141.9661           0.8324
    11   13    0.0500    0.0600   1790.9782         10301.6542         109.9655           0.6938
    11   14    0.0500    0.0650   1779.1220         10301.6542          50.1980           0.2916
    11   15    0.0500    0.0700   1740.3322           703.0000          37.0090           0.0000
    11   16    0.0500    0.0750   1692.4964           703.0000          36.4589           0.0000
    11   17    0.0500    0.0800   1641.3280           703.0000          35.8705           0.0000
    11   18    0.0500    0.0850   1587.0404           703.0000          35.2462           0.0000
    11   19    0.0500    0.0900   1529.8942           703.0000          34.5890           0.0000
    11   20    0.0500    0.0950   1470.1454           703.0000          33.9019           0.0000
    11   21    0.0500    0.1000   1407.9663           703.0000          33.1868           0.0000
    12    1    0.0550    0.0000   1799.9992         10301.6542         188.3985           0.9997
    12    2    0.0550    0.0050   1799.9979         10301.6542         188.3845           0.9997
    12    3    0.0550    0.0100   1799.9903         10301.6542         188.3071           0.9994
    12    4    0.0550    0.0150   1799.9728         10301.6542         188.1265           0.9988
    12    5    0.0550    0.0200   1799.9368         10301.6542         187.7576           0.9976
    12    6    0.0550    0.0250   1799.8673         10301.6542         187.0445           0.9953
    12    7    0.0550    0.0300   1799.7377         10301.6542         185.7211           0.9909
    12    8    0.0550    0.0350   1799.5043         10301.6542         183.3522           0.9830
    12    9    0.0550    0.0400   1799.0954         10301.6542         179.2491           0.9691
    12   10    0.0550    0.0450   1798.3925         10301.6542         172.3322           0.9452
    12   11    0.0550    0.0500   1797.1873         10301.6542         160.8783           0.9044
    12   12    0.0550    0.0550   1795.0666         10301.6542         141.9660           0.8324
    12   13    0.0550    0.0600   1790.9782         10301.6542         109.9655           0.6938
    12   14    0.0550    0.0650   1779.1220         10301.6542          50.1979           0.2916
    12   15    0.0550    0.0700   1740.3322           703.0000          37.0090           0.0000
    12   16    0.0550    0.0750   1692.4964           703.0000          36.4589           0.0000
    12   17    0.0550    0.0800   1641.3280           703.0000          35.8705           0.0000
    12   18    0.0550    0.0850   1587.0403           703.0000          35.2462           0.0000
    12   19    0.0550    0.0900   1529.8942           703.0000          34.5890           0.0000
    12   20    0.0550    0.0950   1470.1454           703.0000          33.9019           0.0000
    12   21    0.0550    0.1000   1407.9663           703.0000          33.1868           0.0000
    13    1    0.0600    0.0000   1799.9992         10301.6542         188.3985           0.9997
    13    2    0.0600    0.0050   1799.9979         10301.6542         188.3845           0.9997
    13    3    0.0600    0.0100   1799.9903         10301.6542         188.3071           0.9994
    13    4    0.0600    0.0150   1799.9728         10301.6542         188.1265           0.9988
    13    5    0.0600    0.0200   1799.9368         10301.6542         187.7576           0.9976
    13    6    0.0600    0.0250   1799.8673         10301.6542         187.0445           0.9953
    13    7    0.0600    0.0300   1799.7377         10301.6542         185.7211           0.9909
    13    8    0.0600    0.0350   1799.5043         10301.6542         183.3522           0.9830
    13    9    0.0600    0.0400   1799.0954         10301.6542         179.2491           0.9691
    13   10    0.0600    0.0450   1798.3925         10301.6542         172.3322           0.9452
    13   11    0.0600    0.0500   1797.1873         10301.6542         160.8783           0.9044
    13   12    0.0600    0.0550   1795.0666         10301.6542         141.9660           0.8324
    13   13    0.0600    0.0600   1790.9782         10301.6542         109.9655           0.6938
    13   14    0.0600    0.0650   1779.1220         10301.6542          50.1979           0.2916
    13   15    0.0600    0.0700   1740.3321           703.0000          37.0090           0.0000
    13   16    0.0600    0.0750   1692.4964           703.0000          36.4589           0.0000
    13   17    0.0600    0.0800   1641.3279           703.0000          35.8705           0.0000
    13   18    0.0600    0.0850   1587.0403           703.0000          35.2462           0.0000
    13   19    0.0600    0.0900   1529.8941           703.0000          34.5890           0.0000
    13   20    0.0600    0.0950   1470.1453           703.0000          33.9019           0.0000
    13   21    0.0600    0.1000   1407.9662           703.0000          33.1868           0.0000
    14    1    0.0650    0.0000   1799.9992         10301.6542         188.3985           0.9997
    14    2    0.0650    0.0050   1799.9979         10301.6542         188.3845           0.9997
    14    3    0.0650    0.0100   1799.9903         10301.6542         188.3071           0.9994
    14    4    0.0650    0.0150   1799.9728         10301.6542         188.1265           0.9988
    14    5    0.0650    0.0200   1799.9368         10301.6542         187.7576           0.9976
    14    6    0.0650    0.0250   1799.8673         10301.6542         187.0445           0.9953
    14    7    0.0650    0.0300   1799.7377         10301.6542         185.7211           0.9909
    14    8    0.0650    0.0350   1799.5043         10301.6542         183.3522           0.9830
    14    9    0.0650    0.0400   1799.0954         10301.6542         179.2491           0.9691
    14   10    0.0650    0.0450   1798.3925         10301.6542         172.3322           0.9452
    14   11    0.0650    0.0500   1797.1873         10301.6542         160.8783           0.9044
    14   12    0.0650    0.0550   1795.0666         10301.6542         141.9660           0.8324
    14   13    0.0650    0.0600   1790.9782         10301.6542         109.9654           0.6938
    14   14    0.0650    0.0650   1779.1220         10301.6542          50.1979           0.2916
    14   15    0.0650    0.0700   1740.3321           703.0000          37.0090           0.0000
    14   16    0.0650    0.0750   1692.4964           703.0000          36.4589           0.0000
    14   17    0.0650    0.0800   1641.3279           703.0000          35.8705           0.0000
    14   18    0.0650    0.0850   1587.0403           703.0000          35.2462           0.0000
    14   19    0.0650    0.0900   1529.8941           703.0000          34.5890           0.0000
    14   20    0.0650    0.0950   1470.1453           703.0000          33.9019           0.0000
    14   21    0.0650    0.1000   1407.9662           703.0000          33.1868           0.0000
    15    1    0.0700    0.0000   1799.9992         10301.6542         188.3985           0.9997
    15    2    0.0700    0.0050   1799.9979         10301.6542         188.3845           0.9997
    15    3    0.0700    0.0100   1799.9903         10301.6542         188.3071           0.9994
    15    4    0.0700    0.0150   1799.9728         10301.6542         188.1265           0.9988
    15    5    0.0700    0.0200   1799.9368         10301.6542         187.7576           0.9976
    15    6    0.0700    0.0250   1799.8673         10301.6542         187.0445           0.9953
    15    7    0.0700    0.0300   1799.7377         10301.6542         185.7211           0.9909
    15    8    0.0700    0.0350   1799.5043         10301.6542         183.3522           0.9830
    15    9    0.0700    0.0400   1799.0954         10301.6542         179.2491           0.9691
    15   10    0.0700    0.0450   1798.3925         10301.6542         172.3322           0.9452
    15   11    0.0700    0.0500   1797.1873         10301.6542         160.8783           0.9044
    15   12    0.0700    0.0550   1795.0666         10301.6542         141.9660           0.8324
    15   13    0.0700    0.0600   1790.9782         10301.6542         109.9654           0.6938
    15   14    0.0700    0.0650   1779.1220         10301.6542          50.1979           0.2916
    15   15    0.0700    0.0700   1740.3321           703.0000          37.0090           0.0000
    15   16    0.0700    0.0750   1692.4964           703.0000          36.4589           0.0000
    15   17    0.0700    0.0800   1641.3279           703.0000          35.8705           0.0000
    15   18    0.0700    0.0850   1587.0402           703.0000          35.2462           0.0000
    15   19    0.0700    0.0900   1529.8941           703.0000          34.5890           0.0000
