 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                       40.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                          160000
 Maximum Temperature :                             1803.8623 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              402.5021 K - Change from last time step:      -0.0013 K
 Average(algebraic, non-weigthed) Temperature :    1719.5677 K - Change from last time step:      -0.0004 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1803.8623           720.0000         188.6981           1.0000
     1    2    0.0000    0.0050   1803.8526           720.0000         188.6975           1.0000
     1    3    0.0000    0.0100   1803.8042           720.0000         188.6947           1.0000
     1    4    0.0000    0.0150   1803.7168           720.0000         188.6897           1.0000
     1    5    0.0000    0.0200   1803.5905           720.0000         188.6825           1.0000
     1    6    0.0000    0.0250   1803.4248           720.0000         188.6729           1.0000
     1    7    0.0000    0.0300   1803.2195           720.0000         188.6611           1.0000
     1    8    0.0000    0.0350   1802.9746           720.0000         188.6470           1.0000
     1    9    0.0000    0.0400   1802.6900           720.0000         188.6307           1.0000
     1   10    0.0000    0.0450   1802.3656           720.0000         188.6120           1.0000
     1   11    0.0000    0.0500   1802.0015           720.0000         188.5911           1.0000
     1   12    0.0000    0.0550   1801.5971           720.0000         188.5678           1.0000
     1   13    0.0000    0.0600   1801.1517           720.0000         188.5422           1.0000
     1   14    0.0000    0.0650   1800.6628           720.0000         188.5141           1.0000
     1   15    0.0000    0.0700   1800.1266           720.0000         188.4833           1.0000
     1   16    0.0000    0.0750   1799.5013         37115.7792         168.4613           0.9314
     1   17    0.0000    0.0800   1789.2587          9270.7807          50.3937           0.2921
     1   18    0.0000    0.0850   1693.2204           703.0000          36.4672           0.0000
     1   19    0.0000    0.0900   1558.6253           703.0000          34.9194           0.0000
     1   20    0.0000    0.0950   1395.4008           703.0000          33.0423           0.0000
     1   21    0.0000    0.1000   1200.4736           710.8447          30.8006           0.0000
     2    1    0.0050    0.0000   1803.8623           720.0000         188.6981           1.0000
     2    2    0.0050    0.0050   1803.8526           720.0000         188.6975           1.0000
     2    3    0.0050    0.0100   1803.8041           720.0000         188.6947           1.0000
     2    4    0.0050    0.0150   1803.7168           720.0000         188.6897           1.0000
     2    5    0.0050    0.0200   1803.5904           720.0000         188.6825           1.0000
     2    6    0.0050    0.0250   1803.4247           720.0000         188.6729           1.0000
     2    7    0.0050    0.0300   1803.2195           720.0000         188.6611           1.0000
     2    8    0.0050    0.0350   1802.9746           720.0000         188.6470           1.0000
     2    9    0.0050    0.0400   1802.6900           720.0000         188.6307           1.0000
     2   10    0.0050    0.0450   1802.3656           720.0000         188.6120           1.0000
     2   11    0.0050    0.0500   1802.0015           720.0000         188.5911           1.0000
     2   12    0.0050    0.0550   1801.5971           720.0000         188.5678           1.0000
     2   13    0.0050    0.0600   1801.1516           720.0000         188.5422           1.0000
     2   14    0.0050    0.0650   1800.6628           720.0000         188.5141           1.0000
     2   15    0.0050    0.0700   1800.1266           720.0000         188.4833           1.0000
     2   16    0.0050    0.0750   1799.5013         37115.6365         168.4606           0.9314
     2   17    0.0050    0.0800   1789.2583          9270.4589          50.3927           0.2921
     2   18    0.0050    0.0850   1693.2193           703.0000          36.4672           0.0000
