 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 Lever rule was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                       20.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                           80000
 Maximum Temperature :                             1804.8329 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              606.4130 K - Change from last time step:      -0.0042 K
 Average(algebraic, non-weigthed) Temperature :    1757.4270 K - Change from last time step:      -0.0007 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1804.8329           720.0000         188.7539           1.0000
     1    2    0.0000    0.0050   1804.8277           720.0000         188.7536           1.0000
     1    3    0.0000    0.0100   1804.8018           720.0000         188.7521           1.0000
     1    4    0.0000    0.0150   1804.7535           720.0000         188.7493           1.0000
     1    5    0.0000    0.0200   1804.6802           720.0000         188.7451           1.0000
     1    6    0.0000    0.0250   1804.5781           720.0000         188.7392           1.0000
     1    7    0.0000    0.0300   1804.4425           720.0000         188.7314           1.0000
     1    8    0.0000    0.0350   1804.2681           720.0000         188.7214           1.0000
     1    9    0.0000    0.0400   1804.0491           720.0000         188.7088           1.0000
     1   10    0.0000    0.0450   1803.7795           720.0000         188.6933           1.0000
     1   11    0.0000    0.0500   1803.4537           720.0000         188.6746           1.0000
     1   12    0.0000    0.0550   1803.0660           720.0000         188.6523           1.0000
     1   13    0.0000    0.0600   1802.6109           720.0000         188.6261           1.0000
     1   14    0.0000    0.0650   1802.0822           720.0000         188.5957           1.0000
     1   15    0.0000    0.0700   1801.4719           720.0000         188.5606           1.0000
     1   16    0.0000    0.0750   1800.7740           720.0000         188.5205           1.0000
     1   17    0.0000    0.0800   1800.0038         41227.1226         188.3472           0.9996
     1   18    0.0000    0.0850   1798.6367         31372.9714         141.3246           0.8293
     1   19    0.0000    0.0900   1734.9274           703.0000          36.9469           0.0000
     1   20    0.0000    0.0950   1570.8370           703.0000          35.0598           0.0000
     1   21    0.0000    0.1000   1339.7151           703.0000          32.4019           0.0000
     2    1    0.0050    0.0000   1804.8328           720.0000         188.7539           1.0000
     2    2    0.0050    0.0050   1804.8277           720.0000         188.7536           1.0000
     2    3    0.0050    0.0100   1804.8018           720.0000         188.7521           1.0000
     2    4    0.0050    0.0150   1804.7535           720.0000         188.7493           1.0000
     2    5    0.0050    0.0200   1804.6802           720.0000         188.7451           1.0000
     2    6    0.0050    0.0250   1804.5781           720.0000         188.7392           1.0000
     2    7    0.0050    0.0300   1804.4425           720.0000         188.7314           1.0000
     2    8    0.0050    0.0350   1804.2681           720.0000         188.7214           1.0000
     2    9    0.0050    0.0400   1804.0490           720.0000         188.7088           1.0000
     2   10    0.0050    0.0450   1803.7795           720.0000         188.6933           1.0000
     2   11    0.0050    0.0500   1803.4537           720.0000         188.6746           1.0000
     2   12    0.0050    0.0550   1803.0660           720.0000         188.6523           1.0000
     2   13    0.0050    0.0600   1802.6109           720.0000         188.6261           1.0000
     2   14    0.0050    0.0650   1802.0822           720.0000         188.5957           1.0000
     2   15    0.0050    0.0700   1801.4718           720.0000         188.5606           1.0000
     2   16    0.0050    0.0750   1800.7740           720.0000         188.5205           1.0000
     2   17    0.0050    0.0800   1800.0038         41227.2320         188.3477           0.9996
     2   18    0.0050    0.0850   1798.6365         31372.2145         141.3211           0.8292
