 ====================================================================================
               Steady state solution for a 2D thermal profile                        
                  in cross section of a slab or billet in                            
                             Continuous Casting                                      
 ====================================================================================
                                                                                     
   Heat Transfer is calculated considering only heat conduction                      
  and convection in liquid metal is taken into consideration by                      
  artificially increasing thermal conductivity                                       
                                                                                     
  Heat exchanged due to solidification is modelled by                                
  equivalent heat capacity method.                                                   
                                                                                     
  Boundary Conditions are:                                                           
  1) In the mold, a specified heat flow as a function of time                        
  2) In secondary cooling, a specified heat transfer coefficient                     
     and also radiactive heat transfer.                                              
                                                                                     
  Velocity of strand is constant and equal to v sub z                                
                                                                                     
 ====================================================================================
 Author: Dickson Alves de Souza                                                      
                                                                                     
 Based on lectures by professor Roberto Parreiras Tavares                            
                                                                                     
 and book Numerical Heat Transfer and Fluid Flow                                     
 by Suhas V. Patankar (1980)                                                         
                                                                                     
 Federal University of Minas Gerais (UFMG)                                           
 December 03rd, 2017                                                                 
 ====================================================================================
                              Geometry:                                              
                                                                                     
 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21
                                                                                     
 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds
                                                                                     
 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds
                                                                                     
 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds
                                                                                     
 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds
                                                                                     
 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:                                   
                                                                                     
 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================
  
  
  
 ====================================================================================
                              Solver:                                      
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000
 
 A linear relationship was used to calculate liquid fraction.
 ====================================================================================
  
  
  
 ===========================================================================================================
                    Calculation Results                                              
 Current time:                                       50.0000 seconds               
 Time Step:                                           0.0002 seconds               
 Iterations:                                          250000
 Maximum Temperature :                             1800.0261 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              540.7070 K - Change from last time step:       0.0066 K
 Average(algebraic, non-weigthed) Temperature :    1706.3529 K - Change from last time step:       0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1800.0261           720.0000         188.4775           1.0000
     1    2    0.0000    0.0050   1800.0258           720.0000         188.4775           1.0000
     1    3    0.0000    0.0100   1800.0248           720.0000         188.4774           1.0000
     1    4    0.0000    0.0150   1800.0229           720.0000         188.4773           1.0000
     1    5    0.0000    0.0200   1800.0202           720.0000         188.4772           1.0000
     1    6    0.0000    0.0250   1800.0167           720.0000         188.4770           1.0000
     1    7    0.0000    0.0300   1800.0124           720.0000         188.4767           1.0000
     1    8    0.0000    0.0350   1800.0072           720.0000         188.4764           1.0000
     1    9    0.0000    0.0400   1800.0012         10301.6542         188.4183           0.9998
     1   10    0.0000    0.0450   1799.9801         10301.6542         188.2015           0.9991
     1   11    0.0000    0.0500   1799.9216         10301.6542         187.6010           0.9971
     1   12    0.0000    0.0550   1799.7696         10301.6542         186.0468           0.9920
     1   13    0.0000    0.0600   1799.3968         10301.6542         182.2682           0.9793
     1   14    0.0000    0.0650   1798.5194         10301.6542         173.5676           0.9496
     1   15    0.0000    0.0700   1796.4193         10301.6542         153.8463           0.8783
     1   16    0.0000    0.0750   1789.7416         10301.6542         101.4407           0.6518
     1   17    0.0000    0.0800   1734.6946           703.0000          36.9442           0.0000
     1   18    0.0000    0.0850   1633.6405           703.0000          35.7821           0.0000
     1   19    0.0000    0.0900   1506.9781           703.0000          34.3254           0.0000
     1   20    0.0000    0.0950   1362.5940           703.0000          32.6650           0.0000
     1   21    0.0000    0.1000   1227.3019           703.0000          31.1092           0.0000
     2    1    0.0050    0.0000   1800.0260           720.0000         188.4775           1.0000
     2    2    0.0050    0.0050   1800.0258           720.0000         188.4775           1.0000
     2    3    0.0050    0.0100   1800.0248           720.0000         188.4774           1.0000
     2    4    0.0050    0.0150   1800.0229           720.0000         188.4773           1.0000
     2    5    0.0050    0.0200   1800.0202           720.0000         188.4772           1.0000
     2    6    0.0050    0.0250   1800.0167           720.0000         188.4770           1.0000
     2    7    0.0050    0.0300   1800.0124           720.0000         188.4767           1.0000
     2    8    0.0050    0.0350   1800.0072           720.0000         188.4764           1.0000
     2    9    0.0050    0.0400   1800.0012         10301.6542         188.4183           0.9998
     2   10    0.0050    0.0450   1799.9801         10301.6542         188.2015           0.9991
     2   11    0.0050    0.0500   1799.9216         10301.6542         187.6009           0.9971
     2   12    0.0050    0.0550   1799.7696         10301.6542         186.0468           0.9920
     2   13    0.0050    0.0600   1799.3968         10301.6542         182.2681           0.9793
     2   14    0.0050    0.0650   1798.5194         10301.6542         173.5674           0.9495
     2   15    0.0050    0.0700   1796.4192         10301.6542         153.8460           0.8783
     2   16    0.0050    0.0750   1789.7414         10301.6542         101.4394           0.6518
     2   17    0.0050    0.0800   1734.6937           703.0000          36.9442           0.0000
     2   18    0.0050    0.0850   1633.6396           703.0000          35.7821           0.0000
