 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      622.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2488000
 Maximum Temperature :                             1798.9941 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1155.7351 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1614.1289 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1798.9941         33569.7187         151.6069           0.8694
     1    2    0.0000    0.0050   1798.8939         32930.8800         148.6034           0.8578
     1    3    0.0000    0.0100   1798.3318         29668.9487         133.4425           0.7972
     1    4    0.0000    0.0150   1796.9489         23474.8209         105.6170           0.6717
     1    5    0.0000    0.0200   1793.5167         14573.4271          68.9263           0.4561
     1    6    0.0000    0.0250   1784.5865          6321.3964          42.2485           0.1775
     1    7    0.0000    0.0300   1767.8251           703.0000          37.3252           0.0000
     1    8    0.0000    0.0350   1749.1554           703.0000          37.1105           0.0000
     1    9    0.0000    0.0400   1729.5041           703.0000          36.8845           0.0000
     1   10    0.0000    0.0450   1708.8918           703.0000          36.6475           0.0000
     1   11    0.0000    0.0500   1687.3701           703.0000          36.4000           0.0000
     1   12    0.0000    0.0550   1664.9790           703.0000          36.1425           0.0000
     1   13    0.0000    0.0600   1641.7362           703.0000          35.8752           0.0000
     1   14    0.0000    0.0650   1617.6445           703.0000          35.5981           0.0000
     1   15    0.0000    0.0700   1592.7002           703.0000          35.3113           0.0000
     1   16    0.0000    0.0750   1566.8991           703.0000          35.0145           0.0000
     1   17    0.0000    0.0800   1540.2384           703.0000          34.7079           0.0000
     1   18    0.0000    0.0850   1512.7175           703.0000          34.3915           0.0000
     1   19    0.0000    0.0900   1484.3384           703.0000          34.0651           0.0000
     1   20    0.0000    0.0950   1455.1053           703.0000          33.7289           0.0000
     1   21    0.0000    0.1000   1425.0247           703.0000          33.3830           0.0000
     2    1    0.0050    0.0000   1798.9941         33569.7065         151.6068           0.8694
     2    2    0.0050    0.0050   1798.8939         32930.8670         148.6033           0.8578
     2    3    0.0050    0.0100   1798.3318         29668.9326         133.4424           0.7972
     2    4    0.0050    0.0150   1796.9489         23474.8002         105.6169           0.6717
     2    5    0.0050    0.0200   1793.5166         14573.4036          68.9262           0.4561
     2    6    0.0050    0.0250   1784.5864          6321.3813          42.2485           0.1775
     2    7    0.0050    0.0300   1767.8251           703.0000          37.3252           0.0000
     2    8    0.0050    0.0350   1749.1554           703.0000          37.1105           0.0000
     2    9    0.0050    0.0400   1729.5041           703.0000          36.8845           0.0000
     2   10    0.0050    0.0450   1708.8917           703.0000          36.6475           0.0000
     2   11    0.0050    0.0500   1687.3701           703.0000          36.4000           0.0000
     2   12    0.0050    0.0550   1664.9789           703.0000          36.1425           0.0000
     2   13    0.0050    0.0600   1641.7362           703.0000          35.8752           0.0000
