 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      442.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         1768000
 Maximum Temperature :                             1799.9049 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1185.1889 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1651.2907 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.9049         40364.4657         184.1466           0.9856
     1    2    0.0000    0.0050   1799.8881         40221.0686         183.4498           0.9832
     1    3    0.0000    0.0100   1799.7952         39440.0499         179.6614           0.9704
     1    4    0.0000    0.0150   1799.5762         37687.6917         171.2066           0.9411
     1    5    0.0000    0.0200   1799.1079         34319.2064         155.1440           0.8827
     1    6    0.0000    0.0250   1798.0860         28395.7710         127.6116           0.7725
     1    7    0.0000    0.0300   1795.5871         19131.3745          87.0965           0.5731
     1    8    0.0000    0.0350   1788.3620          8547.5285          48.2012           0.2661
     1    9    0.0000    0.0400   1772.4391          3218.3754          37.4174           0.0162
     1   10    0.0000    0.0450   1750.9819           703.0000          37.1315           0.0000
     1   11    0.0000    0.0500   1728.5928           703.0000          36.8740           0.0000
     1   12    0.0000    0.0550   1705.2642           703.0000          36.6057           0.0000
     1   13    0.0000    0.0600   1680.9816           703.0000          36.3265           0.0000
     1   14    0.0000    0.0650   1655.7345           703.0000          36.0361           0.0000
     1   15    0.0000    0.0700   1629.5171           703.0000          35.7346           0.0000
     1   16    0.0000    0.0750   1602.3274           703.0000          35.4220           0.0000
     1   17    0.0000    0.0800   1574.1673           703.0000          35.0981           0.0000
     1   18    0.0000    0.0850   1545.0416           703.0000          34.7632           0.0000
     1   19    0.0000    0.0900   1514.9573           703.0000          34.4172           0.0000
     1   20    0.0000    0.0950   1483.9233           703.0000          34.0603           0.0000
     1   21    0.0000    0.1000   1451.9493           703.0000          33.6926           0.0000
     2    1    0.0050    0.0000   1799.9049         40364.4629         184.1466           0.9856
     2    2    0.0050    0.0050   1799.8881         40221.0655         183.4498           0.9832
     2    3    0.0050    0.0100   1799.7952         39440.0451         179.6614           0.9704
     2    4    0.0050    0.0150   1799.5762         37687.6835         171.2065           0.9411
     2    5    0.0050    0.0200   1799.1079         34319.1926         155.1439           0.8827
     2    6    0.0050    0.0250   1798.0860         28395.7494         127.6115           0.7725
     2    7    0.0050    0.0300   1795.5871         19131.3460          87.0964           0.5731
     2    8    0.0050    0.0350   1788.3619          8547.5077          48.2011           0.2661
     2    9    0.0050    0.0400   1772.4390          3218.3696          37.4174           0.0162
     2   10    0.0050    0.0450   1750.9819           703.0000          37.1315           0.0000
     2   11    0.0050    0.0500   1728.5927           703.0000          36.8740           0.0000
     2   12    0.0050    0.0550   1705.2642           703.0000          36.6057           0.0000
