     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     3    1    0.0100    0.0000   1799.9587         40830.7077         186.4151           0.9932
     3    2    0.0100    0.0050   1799.9492         40747.5664         186.0103           0.9918
     3    3    0.0100    0.0100   1799.8955         40284.2933         183.7570           0.9842
     3    4    0.0100    0.0150   1799.7646         39188.0734         178.4418           0.9662
     3    5    0.0100    0.0200   1799.4774         36936.2099         167.6008           0.9283
     3    6    0.0100    0.0250   1798.8511         32663.3254         147.3486           0.8530
     3    7    0.0100    0.0300   1797.3970         25244.2289         113.4176           0.7091
     3    8    0.0100    0.0350   1793.3718         14319.9799          67.9654           0.4491
     3    9    0.0100    0.0400   1781.5499          5153.1134          39.7844           0.1239
     3   10    0.0100    0.0450   1760.8176           703.0000          37.2446           0.0000
     3   11    0.0100    0.0500   1738.4498           703.0000          36.9874           0.0000
     3   12    0.0100    0.0550   1715.0356           703.0000          36.7181           0.0000
     3   13    0.0100    0.0600   1690.5632           703.0000          36.4367           0.0000
     3   14    0.0100    0.0650   1665.0331           703.0000          36.1431           0.0000
     3   15    0.0100    0.0700   1638.4559           703.0000          35.8374           0.0000
     3   16    0.0100    0.0750   1610.8496           703.0000          35.5200           0.0000
     3   17    0.0100    0.0800   1582.2357           703.0000          35.1909           0.0000
     3   18    0.0100    0.0850   1552.6370           703.0000          34.8505           0.0000
     3   19    0.0100    0.0900   1522.0748           703.0000          34.4991           0.0000
     3   20    0.0100    0.0950   1490.5677           703.0000          34.1367           0.0000
     3   21    0.0100    0.1000   1458.1310           703.0000          33.7637           0.0000
     4    1    0.0150    0.0000   1799.9587         40830.7063         186.4151           0.9932
     4    2    0.0150    0.0050   1799.9492         40747.5648         186.0103           0.9918
     4    3    0.0150    0.0100   1799.8955         40284.2906         183.7570           0.9842
     4    4    0.0150    0.0150   1799.7646         39188.0683         178.4418           0.9662
     4    5    0.0150    0.0200   1799.4774         36936.2006         167.6007           0.9283
     4    6    0.0150    0.0250   1798.8511         32663.3094         147.3485           0.8530
     4    7    0.0150    0.0300   1797.3970         25244.2042         113.4175           0.7091
     4    8    0.0150    0.0350   1793.3718         14319.9508          67.9653           0.4491
     4    9    0.0150    0.0400   1781.5498          5153.1011          39.7843           0.1239
     4   10    0.0150    0.0450   1760.8175           703.0000          37.2446           0.0000
     4   11    0.0150    0.0500   1738.4498           703.0000          36.9874           0.0000
     4   12    0.0150    0.0550   1715.0355           703.0000          36.7181           0.0000
     4   13    0.0150    0.0600   1690.5631           703.0000          36.4367           0.0000
     4   14    0.0150    0.0650   1665.0330           703.0000          36.1431           0.0000
     4   15    0.0150    0.0700   1638.4559           703.0000          35.8374           0.0000
     4   16    0.0150    0.0750   1610.8495           703.0000          35.5200           0.0000
     4   17    0.0150    0.0800   1582.2357           703.0000          35.1909           0.0000
     4   18    0.0150    0.0850   1552.6370           703.0000          34.8505           0.0000
     4   19    0.0150    0.0900   1522.0748           703.0000          34.4991           0.0000
     4   20    0.0150    0.0950   1490.5676           703.0000          34.1367           0.0000
     4   21    0.0150    0.1000   1458.1309           703.0000          33.7637           0.0000
     5    1    0.0200    0.0000   1799.9587         40830.7049         186.4151           0.9932
     5    2    0.0200    0.0050   1799.9492         40747.5632         186.0103           0.9918
     5    3    0.0200    0.0100   1799.8955         40284.2880         183.7570           0.9842
     5    4    0.0200    0.0150   1799.7646         39188.0635         178.4417           0.9662
     5    5    0.0200    0.0200   1799.4774         36936.1918         167.6007           0.9283
     5    6    0.0200    0.0250   1798.8511         32663.2944         147.3485           0.8530
     5    7    0.0200    0.0300   1797.3970         25244.1810         113.4174           0.7091
     5    8    0.0200    0.0350   1793.3718         14319.9235          67.9652           0.4491
     5    9    0.0200    0.0400   1781.5498          5153.0895          39.7843           0.1239
     5   10    0.0200    0.0450   1760.8175           703.0000          37.2446           0.0000
     5   11    0.0200    0.0500   1738.4497           703.0000          36.9874           0.0000
     5   12    0.0200    0.0550   1715.0355           703.0000          36.7181           0.0000
     5   13    0.0200    0.0600   1690.5631           703.0000          36.4367           0.0000
     5   14    0.0200    0.0650   1665.0330           703.0000          36.1431           0.0000
     5   15    0.0200    0.0700   1638.4558           703.0000          35.8374           0.0000
