     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     3   12    0.0100    0.0550   1800.1272           720.0000         188.4833           1.0000
     3   13    0.0100    0.0600   1799.8648         40022.8984         182.4874           0.9800
     3   14    0.0100    0.0650   1798.5463         30852.3889         138.9075           0.8196
     3   15    0.0100    0.0700   1785.1830          6604.5482          42.9253           0.1897
     3   16    0.0100    0.0750   1730.1970           703.0000          36.8925           0.0000
     3   17    0.0100    0.0800   1665.8552           703.0000          36.1525           0.0000
     3   18    0.0100    0.0850   1597.9441           703.0000          35.3716           0.0000
     3   19    0.0100    0.0900   1528.9490           703.0000          34.5781           0.0000
     3   20    0.0100    0.0950   1461.3143           703.0000          33.8003           0.0000
     3   21    0.0100    0.1000   1396.8811           703.0000          33.0593           0.0000
     4    1    0.0150    0.0000   1801.6179           720.0000         188.5690           1.0000
     4    2    0.0150    0.0050   1801.6107           720.0000         188.5686           1.0000
     4    3    0.0150    0.0100   1801.5750           720.0000         188.5666           1.0000
     4    4    0.0150    0.0150   1801.5110           720.0000         188.5629           1.0000
     4    5    0.0150    0.0200   1801.4196           720.0000         188.5576           1.0000
     4    6    0.0150    0.0250   1801.3017           720.0000         188.5509           1.0000
     4    7    0.0150    0.0300   1801.1588           720.0000         188.5426           1.0000
     4    8    0.0150    0.0350   1800.9924           720.0000         188.5331           1.0000
     4    9    0.0150    0.0400   1800.8043           720.0000         188.5222           1.0000
     4   10    0.0150    0.0450   1800.5962           720.0000         188.5103           1.0000
     4   11    0.0150    0.0500   1800.3700           720.0000         188.4973           1.0000
     4   12    0.0150    0.0550   1800.1272           720.0000         188.4833           1.0000
     4   13    0.0150    0.0600   1799.8648         40022.8789         182.4873           0.9800
     4   14    0.0150    0.0650   1798.5463         30852.2897         138.9071           0.8195
     4   15    0.0150    0.0700   1785.1828          6604.4582          42.9251           0.1897
     4   16    0.0150    0.0750   1730.1967           703.0000          36.8925           0.0000
     4   17    0.0150    0.0800   1665.8550           703.0000          36.1525           0.0000
     4   18    0.0150    0.0850   1597.9439           703.0000          35.3716           0.0000
     4   19    0.0150    0.0900   1528.9489           703.0000          34.5781           0.0000
     4   20    0.0150    0.0950   1461.3142           703.0000          33.8003           0.0000
     4   21    0.0150    0.1000   1396.8811           703.0000          33.0593           0.0000
     5    1    0.0200    0.0000   1801.6179           720.0000         188.5690           1.0000
     5    2    0.0200    0.0050   1801.6107           720.0000         188.5686           1.0000
     5    3    0.0200    0.0100   1801.5749           720.0000         188.5666           1.0000
     5    4    0.0200    0.0150   1801.5110           720.0000         188.5629           1.0000
     5    5    0.0200    0.0200   1801.4196           720.0000         188.5576           1.0000
     5    6    0.0200    0.0250   1801.3017           720.0000         188.5508           1.0000
     5    7    0.0200    0.0300   1801.1588           720.0000         188.5426           1.0000
     5    8    0.0200    0.0350   1800.9924           720.0000         188.5331           1.0000
     5    9    0.0200    0.0400   1800.8043           720.0000         188.5222           1.0000
     5   10    0.0200    0.0450   1800.5962           720.0000         188.5103           1.0000
     5   11    0.0200    0.0500   1800.3700           720.0000         188.4973           1.0000
     5   12    0.0200    0.0550   1800.1272           720.0000         188.4833           1.0000
     5   13    0.0200    0.0600   1799.8648         40022.8472         182.4872           0.9800
     5   14    0.0200    0.0650   1798.5463         30852.1963         138.9066           0.8195
     5   15    0.0200    0.0700   1785.1826          6604.3763          42.9249           0.1897
     5   16    0.0200    0.0750   1730.1965           703.0000          36.8925           0.0000
     5   17    0.0200    0.0800   1665.8547           703.0000          36.1525           0.0000
     5   18    0.0200    0.0850   1597.9437           703.0000          35.3716           0.0000
     5   19    0.0200    0.0900   1528.9487           703.0000          34.5781           0.0000
     5   20    0.0200    0.0950   1461.3141           703.0000          33.8003           0.0000
     5   21    0.0200    0.1000   1396.8810           703.0000          33.0593           0.0000
     6    1    0.0250    0.0000   1801.6179           720.0000         188.5690           1.0000
     6    2    0.0250    0.0050   1801.6107           720.0000         188.5686           1.0000
     6    3    0.0250    0.0100   1801.5749           720.0000         188.5666           1.0000
     6    4    0.0250    0.0150   1801.5110           720.0000         188.5629           1.0000
