 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      378.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         1512000
 Maximum Temperature :                             1799.9785 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1192.2048 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1663.7087 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.9785         41003.7050         187.2579           0.9960
     1    2    0.0000    0.0050   1799.9721         40947.6640         186.9848           0.9950
     1    3    0.0000    0.0100   1799.9357         40629.9399         185.4378           0.9899
     1    4    0.0000    0.0150   1799.8441         39847.7989         181.6377           0.9771
     1    5    0.0000    0.0200   1799.6370         38162.0724         173.4891           0.9491
     1    6    0.0000    0.0250   1799.1780         34793.4264         157.3892           0.8911
     1    7    0.0000    0.0300   1798.1267         28600.9385         128.5477           0.7766
     1    8    0.0000    0.0350   1795.3966         18624.4966          85.0032           0.5608
     1    9    0.0000    0.0400   1786.9110          7557.3031          45.3870           0.2285
     1   10    0.0000    0.0450   1767.7583           703.0000          37.3244           0.0000
     1   11    0.0000    0.0500   1745.4928           703.0000          37.0684           0.0000
     1   12    0.0000    0.0550   1721.8590           703.0000          36.7966           0.0000
     1   13    0.0000    0.0600   1696.9800           703.0000          36.5105           0.0000
     1   14    0.0000    0.0650   1670.9902           703.0000          36.2116           0.0000
     1   15    0.0000    0.0700   1643.9704           703.0000          35.9009           0.0000
     1   16    0.0000    0.0750   1615.9600           703.0000          35.5787           0.0000
     1   17    0.0000    0.0800   1586.9805           703.0000          35.2455           0.0000
     1   18    0.0000    0.0850   1557.0479           703.0000          34.9013           0.0000
     1   19    0.0000    0.0900   1526.1770           703.0000          34.5462           0.0000
     1   20    0.0000    0.0950   1494.3813           703.0000          34.1806           0.0000
     1   21    0.0000    0.1000   1461.6730           703.0000          33.8044           0.0000
     2    1    0.0050    0.0000   1799.9785         41003.7040         187.2579           0.9960
     2    2    0.0050    0.0050   1799.9721         40947.6628         186.9848           0.9950
     2    3    0.0050    0.0100   1799.9357         40629.9377         185.4378           0.9899
     2    4    0.0050    0.0150   1799.8441         39847.7944         181.6377           0.9771
     2    5    0.0050    0.0200   1799.6370         38162.0639         173.4890           0.9491
     2    6    0.0050    0.0250   1799.1780         34793.4112         157.3891           0.8911
     2    7    0.0050    0.0300   1798.1267         28600.9140         128.5475           0.7766
     2    8    0.0050    0.0350   1795.3966         18624.4635          85.0031           0.5608
     2    9    0.0050    0.0400   1786.9110          7557.2784          45.3870           0.2285
     2   10    0.0050    0.0450   1767.7582           703.0000          37.3244           0.0000
     2   11    0.0050    0.0500   1745.4928           703.0000          37.0684           0.0000
     2   12    0.0050    0.0550   1721.8590           703.0000          36.7966           0.0000
     2   13    0.0050    0.0600   1696.9800           703.0000          36.5105           0.0000
     2   14    0.0050    0.0650   1670.9902           703.0000          36.2116           0.0000
     2   15    0.0050    0.0700   1643.9704           703.0000          35.9009           0.0000
     2   16    0.0050    0.0750   1615.9600           703.0000          35.5787           0.0000
     2   17    0.0050    0.0800   1586.9805           703.0000          35.2455           0.0000
     2   18    0.0050    0.0850   1557.0479           703.0000          34.9013           0.0000
     2   19    0.0050    0.0900   1526.1769           703.0000          34.5462           0.0000
     2   20    0.0050    0.0950   1494.3812           703.0000          34.1806           0.0000
     2   21    0.0050    0.1000   1461.6729           703.0000          33.8044           0.0000
     3    1    0.0100    0.0000   1799.9785         41003.7029         187.2579           0.9960
     3    2    0.0100    0.0050   1799.9721         40947.6616         186.9848           0.9950
     3    3    0.0100    0.0100   1799.9357         40629.9355         185.4378           0.9899
     3    4    0.0100    0.0150   1799.8441         39847.7902         181.6377           0.9771
     3    5    0.0100    0.0200   1799.6370         38162.0558         173.4890           0.9491
     3    6    0.0100    0.0250   1799.1780         34793.3968         157.3890           0.8911
     3    7    0.0100    0.0300   1798.1267         28600.8907         128.5474           0.7766
     3    8    0.0100    0.0350   1795.3966         18624.4318          85.0029           0.5608
     3    9    0.0100    0.0400   1786.9109          7557.2541          45.3869           0.2285
     3   10    0.0100    0.0450   1767.7582           703.0000          37.3244           0.0000
     3   11    0.0100    0.0500   1745.4927           703.0000          37.0684           0.0000
     3   12    0.0100    0.0550   1721.8589           703.0000          36.7966           0.0000
     3   13    0.0100    0.0600   1696.9799           703.0000          36.5105           0.0000
     3   14    0.0100    0.0650   1670.9901           703.0000          36.2116           0.0000
     3   15    0.0100    0.0700   1643.9703           703.0000          35.9009           0.0000
     3   16    0.0100    0.0750   1615.9600           703.0000          35.5787           0.0000
     3   17    0.0100    0.0800   1586.9805           703.0000          35.2455           0.0000
     3   18    0.0100    0.0850   1557.0479           703.0000          34.9013           0.0000
     3   19    0.0100    0.0900   1526.1769           703.0000          34.5462           0.0000
     3   20    0.0100    0.0950   1494.3812           703.0000          34.1806           0.0000
     3   21    0.0100    0.1000   1461.6729           703.0000          33.8044           0.0000
     4    1    0.0150    0.0000   1799.9785         41003.7020         187.2579           0.9960
     4    2    0.0150    0.0050   1799.9721         40947.6605         186.9848           0.9950
     4    3    0.0150    0.0100   1799.9357         40629.9335         185.4378           0.9899
     4    4    0.0150    0.0150   1799.8441         39847.7863         181.6377           0.9771
     4    5    0.0150    0.0200   1799.6370         38162.0482         173.4890           0.9491
     4    6    0.0150    0.0250   1799.1780         34793.3832         157.3890           0.8911
     4    7    0.0150    0.0300   1798.1267         28600.8686         128.5473           0.7766
     4    8    0.0150    0.0350   1795.3966         18624.4017          85.0028           0.5608
     4    9    0.0150    0.0400   1786.9109          7557.2313          45.3869           0.2285
     4   10    0.0150    0.0450   1767.7581           703.0000          37.3244           0.0000
     4   11    0.0150    0.0500   1745.4926           703.0000          37.0684           0.0000
     4   12    0.0150    0.0550   1721.8589           703.0000          36.7966           0.0000
     4   13    0.0150    0.0600   1696.9799           703.0000          36.5105           0.0000
     4   14    0.0150    0.0650   1670.9901           703.0000          36.2116           0.0000
     4   15    0.0150    0.0700   1643.9703           703.0000          35.9009           0.0000
     4   16    0.0150    0.0750   1615.9599           703.0000          35.5787           0.0000
     4   17    0.0150    0.0800   1586.9804           703.0000          35.2455           0.0000
     4   18    0.0150    0.0850   1557.0479           703.0000          34.9013           0.0000
     4   19    0.0150    0.0900   1526.1769           703.0000          34.5462           0.0000
     4   20    0.0150    0.0950   1494.3812           703.0000          34.1806           0.0000
     4   21    0.0150    0.1000   1461.6729           703.0000          33.8044           0.0000
     5    1    0.0200    0.0000   1799.9785         41003.7011         187.2579           0.9960
     5    2    0.0200    0.0050   1799.9721         40947.6594         186.9848           0.9950
     5    3    0.0200    0.0100   1799.9357         40629.9316         185.4378           0.9899
     5    4    0.0200    0.0150   1799.8441         39847.7826         181.6376           0.9771
     5    5    0.0200    0.0200   1799.6370         38162.0411         173.4889           0.9491
     5    6    0.0200    0.0250   1799.1780         34793.3703         157.3889           0.8911
     5    7    0.0200    0.0300   1798.1267         28600.8479         128.5472           0.7766
     5    8    0.0200    0.0350   1795.3966         18624.3737          85.0027           0.5608
     5    9    0.0200    0.0400   1786.9108          7557.2113          45.3868           0.2285
     5   10    0.0200    0.0450   1767.7581           703.0000          37.3244           0.0000
     5   11    0.0200    0.0500   1745.4926           703.0000          37.0684           0.0000
     5   12    0.0200    0.0550   1721.8588           703.0000          36.7966           0.0000
     5   13    0.0200    0.0600   1696.9798           703.0000          36.5105           0.0000
     5   14    0.0200    0.0650   1670.9900           703.0000          36.2116           0.0000
     5   15    0.0200    0.0700   1643.9703           703.0000          35.9009           0.0000
     5   16    0.0200    0.0750   1615.9599           703.0000          35.5787           0.0000
     5   17    0.0200    0.0800   1586.9804           703.0000          35.2455           0.0000
     5   18    0.0200    0.0850   1557.0478           703.0000          34.9012           0.0000
     5   19    0.0200    0.0900   1526.1769           703.0000          34.5462           0.0000
     5   20    0.0200    0.0950   1494.3812           703.0000          34.1806           0.0000
     5   21    0.0200    0.1000   1461.6729           703.0000          33.8044           0.0000
     6    1    0.0250    0.0000   1799.9785         41003.7002         187.2579           0.9960
     6    2    0.0250    0.0050   1799.9721         40947.6584         186.9848           0.9950
     6    3    0.0250    0.0100   1799.9357         40629.9299         185.4377           0.9899
     6    4    0.0250    0.0150   1799.8441         39847.7791         181.6376           0.9771
     6    5    0.0250    0.0200   1799.6370         38162.0344         173.4889           0.9491
     6    6    0.0250    0.0250   1799.1780         34793.3584         157.3889           0.8911
     6    7    0.0250    0.0300   1798.1267         28600.8284         128.5472           0.7766
     6    8    0.0250    0.0350   1795.3966         18624.3472          85.0026           0.5608
     6    9    0.0250    0.0400   1786.9108          7557.1916          45.3867           0.2285
     6   10    0.0250    0.0450   1767.7580           703.0000          37.3244           0.0000
     6   11    0.0250    0.0500   1745.4925           703.0000          37.0684           0.0000
     6   12    0.0250    0.0550   1721.8588           703.0000          36.7966           0.0000
     6   13    0.0250    0.0600   1696.9798           703.0000          36.5105           0.0000
     6   14    0.0250    0.0650   1670.9900           703.0000          36.2116           0.0000
     6   15    0.0250    0.0700   1643.9702           703.0000          35.9009           0.0000
     6   16    0.0250    0.0750   1615.9599           703.0000          35.5787           0.0000
     6   17    0.0250    0.0800   1586.9804           703.0000          35.2455           0.0000
     6   18    0.0250    0.0850   1557.0478           703.0000          34.9012           0.0000
     6   19    0.0250    0.0900   1526.1768           703.0000          34.5462           0.0000
     6   20    0.0250    0.0950   1494.3811           703.0000          34.1806           0.0000
     6   21    0.0250    0.1000   1461.6728           703.0000          33.8044           0.0000
     7    1    0.0300    0.0000   1799.9785         41003.6995         187.2579           0.9960
     7    2    0.0300    0.0050   1799.9721         40947.6575         186.9848           0.9950
