 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      598.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2392000
 Maximum Temperature :                             1799.2161 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1159.9249 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1619.2100 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.2161         35055.3937         158.6318           0.8957
     1    2    0.0000    0.0050   1799.1349         34500.6278         156.0023           0.8859
     1    3    0.0000    0.0100   1798.6827         31643.5911         142.5842           0.8343
     1    4    0.0000    0.0150   1797.5924         26080.9737         117.1506           0.7263
     1    5    0.0000    0.0200   1794.9830         17593.2251          80.7954           0.5354
     1    6    0.0000    0.0250   1788.0536          8319.8847          47.5338           0.2577
     1    7    0.0000    0.0300   1773.7301          3405.0832          37.5110           0.0281
     1    8    0.0000    0.0350   1754.5724           703.0000          37.1728           0.0000
     1    9    0.0000    0.0400   1734.6031           703.0000          36.9431           0.0000
     1   10    0.0000    0.0450   1713.8278           703.0000          36.7042           0.0000
     1   11    0.0000    0.0500   1692.2254           703.0000          36.4558           0.0000
     1   12    0.0000    0.0550   1669.7777           703.0000          36.1976           0.0000
     1   13    0.0000    0.0600   1646.4704           703.0000          35.9296           0.0000
     1   14    0.0000    0.0650   1622.2927           703.0000          35.6516           0.0000
     1   15    0.0000    0.0700   1597.2374           703.0000          35.3634           0.0000
     1   16    0.0000    0.0750   1571.3003           703.0000          35.0652           0.0000
     1   17    0.0000    0.0800   1544.4804           703.0000          34.7567           0.0000
     1   18    0.0000    0.0850   1516.7794           703.0000          34.4382           0.0000
     1   19    0.0000    0.0900   1488.2010           703.0000          34.1095           0.0000
     1   20    0.0000    0.0950   1458.7511           703.0000          33.7708           0.0000
     1   21    0.0000    0.1000   1428.4374           703.0000          33.4222           0.0000
     2    1    0.0050    0.0000   1799.2161         35055.3830         158.6318           0.8957
     2    2    0.0050    0.0050   1799.1349         34500.6165         156.0022           0.8859
     2    3    0.0050    0.0100   1798.6827         31643.5767         142.5841           0.8343
     2    4    0.0050    0.0150   1797.5924         26080.9542         117.1505           0.7263
     2    5    0.0050    0.0200   1794.9829         17593.2014          80.7953           0.5354
     2    6    0.0050    0.0250   1788.0536          8319.8676          47.5338           0.2577
     2    7    0.0050    0.0300   1773.7300          3405.0778          37.5110           0.0281
     2    8    0.0050    0.0350   1754.5724           703.0000          37.1728           0.0000
     2    9    0.0050    0.0400   1734.6031           703.0000          36.9431           0.0000
     2   10    0.0050    0.0450   1713.8278           703.0000          36.7042           0.0000
     2   11    0.0050    0.0500   1692.2253           703.0000          36.4558           0.0000
     2   12    0.0050    0.0550   1669.7777           703.0000          36.1976           0.0000
     2   13    0.0050    0.0600   1646.4704           703.0000          35.9296           0.0000
     2   14    0.0050    0.0650   1622.2927           703.0000          35.6516           0.0000
     2   15    0.0050    0.0700   1597.2373           703.0000          35.3634           0.0000
     2   16    0.0050    0.0750   1571.3002           703.0000          35.0652           0.0000
     2   17    0.0050    0.0800   1544.4804           703.0000          34.7567           0.0000
     2   18    0.0050    0.0850   1516.7794           703.0000          34.4382           0.0000
     2   19    0.0050    0.0900   1488.2010           703.0000          34.1095           0.0000
     2   20    0.0050    0.0950   1458.7511           703.0000          33.7708           0.0000
     2   21    0.0050    0.1000   1428.4374           703.0000          33.4222           0.0000
     3    1    0.0100    0.0000   1799.2161         35055.3729         158.6317           0.8957
     3    2    0.0100    0.0050   1799.1349         34500.6058         156.0022           0.8859
     3    3    0.0100    0.0100   1798.6827         31643.5630         142.5840           0.8343
     3    4    0.0100    0.0150   1797.5924         26080.9357         117.1504           0.7263
     3    5    0.0100    0.0200   1794.9829         17593.1788          80.7952           0.5354
     3    6    0.0100    0.0250   1788.0536          8319.8514          47.5337           0.2577
     3    7    0.0100    0.0300   1773.7300          3405.0726          37.5110           0.0281
     3    8    0.0100    0.0350   1754.5724           703.0000          37.1728           0.0000
     3    9    0.0100    0.0400   1734.6030           703.0000          36.9431           0.0000
     3   10    0.0100    0.0450   1713.8278           703.0000          36.7042           0.0000
     3   11    0.0100    0.0500   1692.2253           703.0000          36.4558           0.0000
     3   12    0.0100    0.0550   1669.7776           703.0000          36.1976           0.0000
     3   13    0.0100    0.0600   1646.4704           703.0000          35.9296           0.0000
     3   14    0.0100    0.0650   1622.2927           703.0000          35.6516           0.0000
     3   15    0.0100    0.0700   1597.2373           703.0000          35.3634           0.0000
     3   16    0.0100    0.0750   1571.3002           703.0000          35.0652           0.0000
     3   17    0.0100    0.0800   1544.4804           703.0000          34.7567           0.0000
     3   18    0.0100    0.0850   1516.7793           703.0000          34.4382           0.0000
     3   19    0.0100    0.0900   1488.2009           703.0000          34.1095           0.0000
     3   20    0.0100    0.0950   1458.7510           703.0000          33.7708           0.0000
     3   21    0.0100    0.1000   1428.4374           703.0000          33.4222           0.0000
     4    1    0.0150    0.0000   1799.2161         35055.3633         158.6317           0.8957
     4    2    0.0150    0.0050   1799.1349         34500.5957         156.0021           0.8859
     4    3    0.0150    0.0100   1798.6827         31643.5501         142.5840           0.8343
     4    4    0.0150    0.0150   1797.5924         26080.9182         117.1503           0.7263
     4    5    0.0150    0.0200   1794.9829         17593.1574          80.7951           0.5354
     4    6    0.0150    0.0250   1788.0535          8319.8359          47.5337           0.2577
     4    7    0.0150    0.0300   1773.7300          3405.0676          37.5110           0.0281
     4    8    0.0150    0.0350   1754.5723           703.0000          37.1728           0.0000
     4    9    0.0150    0.0400   1734.6030           703.0000          36.9431           0.0000
     4   10    0.0150    0.0450   1713.8277           703.0000          36.7042           0.0000
