 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      502.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2008000
 Maximum Temperature :                             1799.7532 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1176.1727 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1639.1066 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.7532         39094.0841         177.9872           0.9646
     1    2    0.0000    0.0050   1799.7200         38824.3888         176.6837           0.9602
     1    3    0.0000    0.0100   1799.5377         37392.0099         169.7864           0.9361
     1    4    0.0000    0.0150   1799.1153         34368.6465         155.3778           0.8836
     1    5    0.0000    0.0200   1798.2088         29021.2429         130.4696           0.7847
     1    6    0.0000    0.0250   1796.1051         20624.1142          93.3497           0.6081
     1    7    0.0000    0.0300   1790.3227         10266.5610          53.5732           0.3261
     1    8    0.0000    0.0350   1776.5741          3897.4855          37.9225           0.0576
     1    9    0.0000    0.0400   1756.5456           703.0000          37.1955           0.0000
     1   10    0.0000    0.0450   1735.5172           703.0000          36.9536           0.0000
     1   11    0.0000    0.0500   1713.5929           703.0000          36.7015           0.0000
     1   12    0.0000    0.0550   1690.7504           703.0000          36.4388           0.0000
     1   13    0.0000    0.0600   1666.9733           703.0000          36.1654           0.0000
     1   14    0.0000    0.0650   1642.2506           703.0000          35.8811           0.0000
     1   15    0.0000    0.0700   1616.5764           703.0000          35.5858           0.0000
     1   16    0.0000    0.0750   1589.9495           703.0000          35.2796           0.0000
     1   17    0.0000    0.0800   1562.3722           703.0000          34.9625           0.0000
     1   18    0.0000    0.0850   1533.8498           703.0000          34.6345           0.0000
     1   19    0.0000    0.0900   1504.3896           703.0000          34.2957           0.0000
     1   20    0.0000    0.0950   1474.0004           703.0000          33.9462           0.0000
     1   21    0.0000    0.1000   1442.6923           703.0000          33.5862           0.0000
     2    1    0.0050    0.0000   1799.7532         39094.0789         177.9871           0.9646
     2    2    0.0050    0.0050   1799.7200         38824.3831         176.6837           0.9602
     2    3    0.0050    0.0100   1799.5377         37392.0019         169.7863           0.9361
     2    4    0.0050    0.0150   1799.1153         34368.6340         155.3777           0.8836
     2    5    0.0050    0.0200   1798.2088         29021.2239         130.4695           0.7847
     2    6    0.0050    0.0250   1796.1051         20624.0884          93.3496           0.6081
     2    7    0.0050    0.0300   1790.3227         10266.5383          53.5731           0.3261
     2    8    0.0050    0.0350   1776.5741          3897.4780          37.9225           0.0576
     2    9    0.0050    0.0400   1756.5455           703.0000          37.1955           0.0000
     2   10    0.0050    0.0450   1735.5172           703.0000          36.9536           0.0000
     2   11    0.0050    0.0500   1713.5928           703.0000          36.7015           0.0000
     2   12    0.0050    0.0550   1690.7504           703.0000          36.4388           0.0000
     2   13    0.0050    0.0600   1666.9733           703.0000          36.1654           0.0000
     2   14    0.0050    0.0650   1642.2505           703.0000          35.8811           0.0000
     2   15    0.0050    0.0700   1616.5764           703.0000          35.5858           0.0000
     2   16    0.0050    0.0750   1589.9495           703.0000          35.2796           0.0000
     2   17    0.0050    0.0800   1562.3722           703.0000          34.9625           0.0000
     2   18    0.0050    0.0850   1533.8498           703.0000          34.6345           0.0000
     2   19    0.0050    0.0900   1504.3896           703.0000          34.2957           0.0000
     2   20    0.0050    0.0950   1474.0004           703.0000          33.9462           0.0000
     2   21    0.0050    0.1000   1442.6922           703.0000          33.5862           0.0000
     3    1    0.0100    0.0000   1799.7532         39094.0739         177.9871           0.9646
     3    2    0.0100    0.0050   1799.7200         38824.3778         176.6837           0.9602
     3    3    0.0100    0.0100   1799.5377         37391.9943         169.7863           0.9361
     3    4    0.0100    0.0150   1799.1153         34368.6223         155.3777           0.8836
     3    5    0.0100    0.0200   1798.2088         29021.2059         130.4695           0.7847
     3    6    0.0100    0.0250   1796.1051         20624.0638          93.3495           0.6081
     3    7    0.0100    0.0300   1790.3227         10266.5166          53.5730           0.3261
     3    8    0.0100    0.0350   1776.5740          3897.4708          37.9225           0.0576
     3    9    0.0100    0.0400   1756.5455           703.0000          37.1955           0.0000
     3   10    0.0100    0.0450   1735.5171           703.0000          36.9536           0.0000
     3   11    0.0100    0.0500   1713.5928           703.0000          36.7015           0.0000
     3   12    0.0100    0.0550   1690.7503           703.0000          36.4388           0.0000
     3   13    0.0100    0.0600   1666.9732           703.0000          36.1654           0.0000
     3   14    0.0100    0.0650   1642.2505           703.0000          35.8811           0.0000
     3   15    0.0100    0.0700   1616.5763           703.0000          35.5858           0.0000
     3   16    0.0100    0.0750   1589.9495           703.0000          35.2796           0.0000
     3   17    0.0100    0.0800   1562.3722           703.0000          34.9625           0.0000
     3   18    0.0100    0.0850   1533.8497           703.0000          34.6345           0.0000
     3   19    0.0100    0.0900   1504.3895           703.0000          34.2957           0.0000
     3   20    0.0100    0.0950   1474.0004           703.0000          33.9462           0.0000
     3   21    0.0100    0.1000   1442.6922           703.0000          33.5862           0.0000
     4    1    0.0150    0.0000   1799.7532         39094.0693         177.9871           0.9646
     4    2    0.0150    0.0050   1799.7200         38824.3727         176.6836           0.9602
     4    3    0.0150    0.0100   1799.5377         37391.9872         169.7862           0.9361
     4    4    0.0150    0.0150   1799.1153         34368.6111         155.3776           0.8836
     4    5    0.0150    0.0200   1798.2088         29021.1889         130.4694           0.7847
     4    6    0.0150    0.0250   1796.1051         20624.0405          93.3494           0.6081
     4    7    0.0150    0.0300   1790.3227         10266.4961          53.5730           0.3261
     4    8    0.0150    0.0350   1776.5740          3897.4640          37.9225           0.0576
     4    9    0.0150    0.0400   1756.5455           703.0000          37.1955           0.0000
     4   10    0.0150    0.0450   1735.5171           703.0000          36.9536           0.0000
     4   11    0.0150    0.0500   1713.5927           703.0000          36.7015           0.0000
     4   12    0.0150    0.0550   1690.7503           703.0000          36.4388           0.0000
     4   13    0.0150    0.0600   1666.9732           703.0000          36.1654           0.0000
     4   14    0.0150    0.0650   1642.2505           703.0000          35.8811           0.0000
     4   15    0.0150    0.0700   1616.5763           703.0000          35.5858           0.0000
     4   16    0.0150    0.0750   1589.9494           703.0000          35.2796           0.0000
     4   17    0.0150    0.0800   1562.3721           703.0000          34.9625           0.0000
     4   18    0.0150    0.0850   1533.8497           703.0000          34.6345           0.0000
     4   19    0.0150    0.0900   1504.3895           703.0000          34.2957           0.0000
     4   20    0.0150    0.0950   1474.0003           703.0000          33.9462           0.0000
     4   21    0.0150    0.1000   1442.6922           703.0000          33.5862           0.0000
     5    1    0.0200    0.0000   1799.7532         39094.0650         177.9871           0.9646
     5    2    0.0200    0.0050   1799.7200         38824.3680         176.6836           0.9602
     5    3    0.0200    0.0100   1799.5377         37391.9805         169.7862           0.9361
     5    4    0.0200    0.0150   1799.1153         34368.6007         155.3776           0.8836
     5    5    0.0200    0.0200   1798.2088         29021.1728         130.4693           0.7847
     5    6    0.0200    0.0250   1796.1051         20624.0186          93.3493           0.6081
     5    7    0.0200    0.0300   1790.3227         10266.4768          53.5729           0.3261
     5    8    0.0200    0.0350   1776.5740          3897.4575          37.9225           0.0576
     5    9    0.0200    0.0400   1756.5454           703.0000          37.1955           0.0000
     5   10    0.0200    0.0450   1735.5171           703.0000          36.9536           0.0000
     5   11    0.0200    0.0500   1713.5927           703.0000          36.7015           0.0000
     5   12    0.0200    0.0550   1690.7502           703.0000          36.4388           0.0000
     5   13    0.0200    0.0600   1666.9731           703.0000          36.1654           0.0000
     5   14    0.0200    0.0650   1642.2504           703.0000          35.8811           0.0000
     5   15    0.0200    0.0700   1616.5763           703.0000          35.5858           0.0000
     5   16    0.0200    0.0750   1589.9494           703.0000          35.2796           0.0000
     5   17    0.0200    0.0800   1562.3721           703.0000          34.9625           0.0000
     5   18    0.0200    0.0850   1533.8497           703.0000          34.6345           0.0000
     5   19    0.0200    0.0900   1504.3895           703.0000          34.2957           0.0000
     5   20    0.0200    0.0950   1474.0003           703.0000          33.9462           0.0000
     5   21    0.0200    0.1000   1442.6922           703.0000          33.5862           0.0000
     6    1    0.0250    0.0000   1799.7532         39094.0609         177.9871           0.9646
     6    2    0.0250    0.0050   1799.7200         38824.3636         176.6836           0.9602
     6    3    0.0250    0.0100   1799.5377         37391.9742         169.7862           0.9361
     6    4    0.0250    0.0150   1799.1153         34368.5909         155.3775           0.8836
     6    5    0.0250    0.0200   1798.2088         29021.1578         130.4692           0.7847
     6    6    0.0250    0.0250   1796.1051         20623.9981          93.3492           0.6081
     6    7    0.0250    0.0300   1790.3226         10266.4587          53.5729           0.3261
     6    8    0.0250    0.0350   1776.5739          3897.4515          37.9224           0.0576
     6    9    0.0250    0.0400   1756.5454           703.0000          37.1955           0.0000
     6   10    0.0250    0.0450   1735.5170           703.0000          36.9536           0.0000
     6   11    0.0250    0.0500   1713.5927           703.0000          36.7015           0.0000
     6   12    0.0250    0.0550   1690.7502           703.0000          36.4388           0.0000
     6   13    0.0250    0.0600   1666.9731           703.0000          36.1654           0.0000
     6   14    0.0250    0.0650   1642.2504           703.0000          35.8811           0.0000
     6   15    0.0250    0.0700   1616.5762           703.0000          35.5858           0.0000
     6   16    0.0250    0.0750   1589.9494           703.0000          35.2796           0.0000
     6   17    0.0250    0.0800   1562.3721           703.0000          34.9625           0.0000
     6   18    0.0250    0.0850   1533.8497           703.0000          34.6345           0.0000
     6   19    0.0250    0.0900   1504.3894           703.0000          34.2957           0.0000
     6   20    0.0250    0.0950   1474.0003           703.0000          33.9462           0.0000
     6   21    0.0250    0.1000   1442.6921           703.0000          33.5862           0.0000
     7    1    0.0300    0.0000   1799.7532         39094.0571         177.9870           0.9646
     7    2    0.0300    0.0050   1799.7200         38824.3595         176.6836           0.9602
     7    3    0.0300    0.0100   1799.5377         37391.9684         169.7862           0.9361
     7    4    0.0300    0.0150   1799.1153         34368.5818         155.3775           0.8836
     7    5    0.0300    0.0200   1798.2088         29021.1439         130.4692           0.7847
     7    6    0.0300    0.0250   1796.1051         20623.9790          93.3491           0.6081
     7    7    0.0300    0.0300   1790.3226         10266.4417          53.5728           0.3261
     7    8    0.0300    0.0350   1776.5739          3897.4458          37.9224           0.0576
     7    9    0.0300    0.0400   1756.5454           703.0000          37.1955           0.0000
     7   10    0.0300    0.0450   1735.5170           703.0000          36.9536           0.0000
     7   11    0.0300    0.0500   1713.5926           703.0000          36.7015           0.0000
     7   12    0.0300    0.0550   1690.7502           703.0000          36.4388           0.0000
     7   13    0.0300    0.0600   1666.9731           703.0000          36.1654           0.0000
     7   14    0.0300    0.0650   1642.2504           703.0000          35.8811           0.0000
     7   15    0.0300    0.0700   1616.5762           703.0000          35.5858           0.0000
     7   16    0.0300    0.0750   1589.9493           703.0000          35.2796           0.0000
     7   17    0.0300    0.0800   1562.3720           703.0000          34.9625           0.0000
     7   18    0.0300    0.0850   1533.8496           703.0000          34.6345           0.0000
     7   19    0.0300    0.0900   1504.3894           703.0000          34.2957           0.0000
     7   20    0.0300    0.0950   1474.0003           703.0000          33.9462           0.0000
     7   21    0.0300    0.1000   1442.6921           703.0000          33.5862           0.0000
     8    1    0.0350    0.0000   1799.7532         39094.0537         177.9870           0.9646
     8    2    0.0350    0.0050   1799.7200         38824.3557         176.6836           0.9602
     8    3    0.0350    0.0100   1799.5377         37391.9631         169.7861           0.9361
