 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      370.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         1480000
 Maximum Temperature :                             1799.9835 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1192.7497 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1665.2556 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.9835         41047.3025         187.4704           0.9967
     1    2    0.0000    0.0050   1799.9779         40998.8410         187.2342           0.9959
     1    3    0.0000    0.0100   1799.9463         40722.2960         185.8873           0.9914
     1    4    0.0000    0.0150   1799.8658         40031.5322         182.5293           0.9801
     1    5    0.0000    0.0200   1799.6817         38516.6389         175.1982           0.9550
     1    6    0.0000    0.0250   1799.2701         35432.0643         160.4215           0.9023
     1    7    0.0000    0.0300   1798.3265         29640.4832         133.3115           0.7966
     1    8    0.0000    0.0350   1795.9068         20031.8759          90.8535           0.5944
     1    9    0.0000    0.0400   1788.4189          8590.7061          48.3290           0.2677
     1   10    0.0000    0.0450   1771.2651          3064.8978          37.3703           0.0061
     1   11    0.0000    0.0500   1748.1679           703.0000          37.0991           0.0000
     1   12    0.0000    0.0550   1724.0607           703.0000          36.8219           0.0000
     1   13    0.0000    0.0600   1698.9438           703.0000          36.5331           0.0000
     1   14    0.0000    0.0650   1672.8206           703.0000          36.2326           0.0000
     1   15    0.0000    0.0700   1645.6994           703.0000          35.9207           0.0000
     1   16    0.0000    0.0750   1617.5922           703.0000          35.5975           0.0000
     1   17    0.0000    0.0800   1588.5144           703.0000          35.2631           0.0000
     1   18    0.0000    0.0850   1558.4827           703.0000          34.9178           0.0000
     1   19    0.0000    0.0900   1527.5141           703.0000          34.5616           0.0000
     1   20    0.0000    0.0950   1495.6245           703.0000          34.1949           0.0000
     1   21    0.0000    0.1000   1462.8272           703.0000          33.8177           0.0000
     2    1    0.0050    0.0000   1799.9835         41047.3016         187.4704           0.9967
     2    2    0.0050    0.0050   1799.9779         40998.8399         187.2342           0.9959
     2    3    0.0050    0.0100   1799.9463         40722.2940         185.8873           0.9914
     2    4    0.0050    0.0150   1799.8658         40031.5281         182.5293           0.9801
     2    5    0.0050    0.0200   1799.6817         38516.6310         175.1981           0.9550
     2    6    0.0050    0.0250   1799.2701         35432.0499         160.4214           0.9023
     2    7    0.0050    0.0300   1798.3265         29640.4595         133.3114           0.7966
     2    8    0.0050    0.0350   1795.9068         20031.8434          90.8534           0.5944
     2    9    0.0050    0.0400   1788.4189          8590.6826          48.3289           0.2677
     2   10    0.0050    0.0450   1771.2650          3064.8919          37.3703           0.0061
     2   11    0.0050    0.0500   1748.1678           703.0000          37.0991           0.0000
     2   12    0.0050    0.0550   1724.0607           703.0000          36.8219           0.0000
