 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      354.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         1416000
 Maximum Temperature :                             1799.9914 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1193.5122 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1668.1367 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.9914         41116.9618         187.8100           0.9978
     1    2    0.0000    0.0050   1799.9873         41081.5832         187.6375           0.9972
     1    3    0.0000    0.0100   1799.9640         40876.7705         186.6395           0.9939
     1    4    0.0000    0.0150   1799.9030         40348.7016         184.0700           0.9853
     1    5    0.0000    0.0200   1799.7596         39146.8840         178.2425           0.9655
     1    6    0.0000    0.0250   1799.4325         36602.3904         166.0030           0.9226
     1    7    0.0000    0.0300   1798.6780         31615.7626         142.4546           0.8338
     1    8    0.0000    0.0350   1796.7792         22854.1985         102.9131           0.6582
     1    9    0.0000    0.0400   1790.9130         10895.6424          55.6662           0.3467
     1   10    0.0000    0.0450   1775.3530          3670.8271          37.7056           0.0443
     1   11    0.0000    0.0500   1752.2758           703.0000          37.1464           0.0000
     1   12    0.0000    0.0550   1728.0657           703.0000          36.8680           0.0000
     1   13    0.0000    0.0600   1702.8104           703.0000          36.5775           0.0000
     1   14    0.0000    0.0650   1676.5165           703.0000          36.2751           0.0000
     1   15    0.0000    0.0700   1649.1983           703.0000          35.9610           0.0000
     1   16    0.0000    0.0750   1620.8762           703.0000          35.6353           0.0000
     1   17    0.0000    0.0800   1591.5747           703.0000          35.2983           0.0000
     1   18    0.0000    0.0850   1561.3201           703.0000          34.9504           0.0000
     1   19    0.0000    0.0900   1530.1378           703.0000          34.5918           0.0000
     1   20    0.0000    0.0950   1498.0501           703.0000          34.2228           0.0000
     1   21    0.0000    0.1000   1465.0743           703.0000          33.8436           0.0000
     2    1    0.0050    0.0000   1799.9914         41116.9611         187.8100           0.9978
     2    2    0.0050    0.0050   1799.9873         41081.5824         187.6375           0.9972
     2    3    0.0050    0.0100   1799.9640         40876.7689         186.6395           0.9939
     2    4    0.0050    0.0150   1799.9030         40348.6983         184.0700           0.9853
     2    5    0.0050    0.0200   1799.7596         39146.8773         178.2425           0.9655
     2    6    0.0050    0.0250   1799.4325         36602.3777         166.0029           0.9226
     2    7    0.0050    0.0300   1798.6780         31615.7406         142.4544           0.8338
     2    8    0.0050    0.0350   1796.7792         22854.1658         102.9129           0.6582
     2    9    0.0050    0.0400   1790.9130         10895.6124          55.6661           0.3467
     2   10    0.0050    0.0450   1775.3530          3670.8187          37.7056           0.0443
     2   11    0.0050    0.0500   1752.2758           703.0000          37.1464           0.0000
     2   12    0.0050    0.0550   1728.0657           703.0000          36.8680           0.0000
     2   13    0.0050    0.0600   1702.8104           703.0000          36.5775           0.0000
     2   14    0.0050    0.0650   1676.5165           703.0000          36.2751           0.0000
     2   15    0.0050    0.0700   1649.1983           703.0000          35.9610           0.0000
     2   16    0.0050    0.0750   1620.8761           703.0000          35.6353           0.0000
     2   17    0.0050    0.0800   1591.5746           703.0000          35.2983           0.0000
     2   18    0.0050    0.0850   1561.3200           703.0000          34.9504           0.0000
     2   19    0.0050    0.0900   1530.1378           703.0000          34.5918           0.0000
     2   20    0.0050    0.0950   1498.0501           703.0000          34.2228           0.0000
     2   21    0.0050    0.1000   1465.0743           703.0000          33.8436           0.0000
     3    1    0.0100    0.0000   1799.9914         41116.9605         187.8100           0.9978
     3    2    0.0100    0.0050   1799.9873         41081.5817         187.6375           0.9972
     3    3    0.0100    0.0100   1799.9640         40876.7674         186.6395           0.9939
     3    4    0.0100    0.0150   1799.9030         40348.6952         184.0700           0.9853
     3    5    0.0100    0.0200   1799.7596         39146.8709         178.2425           0.9655
     3    6    0.0100    0.0250   1799.4325         36602.3656         166.0029           0.9226
     3    7    0.0100    0.0300   1798.6780         31615.7197         142.4544           0.8338
     3    8    0.0100    0.0350   1796.7792         22854.1347         102.9128           0.6582
     3    9    0.0100    0.0400   1790.9129         10895.5838          55.6660           0.3467
     3   10    0.0100    0.0450   1775.3529          3670.8108          37.7056           0.0443
     3   11    0.0100    0.0500   1752.2757           703.0000          37.1464           0.0000
     3   12    0.0100    0.0550   1728.0656           703.0000          36.8680           0.0000
     3   13    0.0100    0.0600   1702.8103           703.0000          36.5775           0.0000
     3   14    0.0100    0.0650   1676.5165           703.0000          36.2751           0.0000
     3   15    0.0100    0.0700   1649.1982           703.0000          35.9610           0.0000
     3   16    0.0100    0.0750   1620.8761           703.0000          35.6353           0.0000
     3   17    0.0100    0.0800   1591.5746           703.0000          35.2983           0.0000
     3   18    0.0100    0.0850   1561.3200           703.0000          34.9504           0.0000
     3   19    0.0100    0.0900   1530.1377           703.0000          34.5918           0.0000
     3   20    0.0100    0.0950   1498.0501           703.0000          34.2228           0.0000
     3   21    0.0100    0.1000   1465.0743           703.0000          33.8436           0.0000
     4    1    0.0150    0.0000   1799.9914         41116.9599         187.8100           0.9978
     4    2    0.0150    0.0050   1799.9873         41081.5809         187.6375           0.9972
     4    3    0.0150    0.0100   1799.9640         40876.7660         186.6395           0.9939
     4    4    0.0150    0.0150   1799.9030         40348.6923         184.0700           0.9853
     4    5    0.0150    0.0200   1799.7596         39146.8650         178.2424           0.9655
