 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      422.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         1688000
 Maximum Temperature :                             1799.9356 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1187.7785 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1655.1792 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.9356         40629.0040         185.4332           0.9899
     1    2    0.0000    0.0050   1799.9227         40518.1339         184.8939           0.9881
     1    3    0.0000    0.0100   1799.8512         39907.8805         181.9292           0.9781
     1    4    0.0000    0.0150   1799.6801         38504.2881         175.1386           0.9548
     1    5    0.0000    0.0200   1799.3108         35719.6258         161.7900           0.9073
     1    6    0.0000    0.0250   1798.5077         30633.9221         137.8955           0.8155
     1    7    0.0000    0.0300   1796.5984         22220.5558         100.1708           0.6442
     1    8    0.0000    0.0350   1791.1105         11120.0829          56.4273           0.3539
     1    9    0.0000    0.0400   1777.0081          3984.3356          38.0169           0.0626
     1   10    0.0000    0.0450   1755.7449           703.0000          37.1863           0.0000
     1   11    0.0000    0.0500   1733.3603           703.0000          36.9288           0.0000
     1   12    0.0000    0.0550   1709.9960           703.0000          36.6602           0.0000
     1   13    0.0000    0.0600   1685.6367           703.0000          36.3800           0.0000
     1   14    0.0000    0.0650   1660.2743           703.0000          36.0884           0.0000
     1   15    0.0000    0.0700   1633.9072           703.0000          35.7851           0.0000
     1   16    0.0000    0.0750   1606.5396           703.0000          35.4704           0.0000
     1   17    0.0000    0.0800   1578.1799           703.0000          35.1443           0.0000
     1   18    0.0000    0.0850   1548.8398           703.0000          34.8069           0.0000
     1   19    0.0000    0.0900   1518.5321           703.0000          34.4583           0.0000
     1   20    0.0000    0.0950   1487.2702           703.0000          34.0988           0.0000
     1   21    0.0000    0.1000   1455.0667           703.0000          33.7285           0.0000
     2    1    0.0050    0.0000   1799.9356         40629.0018         185.4332           0.9899
     2    2    0.0050    0.0050   1799.9227         40518.1314         184.8938           0.9881
     2    3    0.0050    0.0100   1799.8512         39907.8766         181.9292           0.9781
     2    4    0.0050    0.0150   1799.6801         38504.2812         175.1386           0.9548
     2    5    0.0050    0.0200   1799.3108         35719.6137         161.7899           0.9073
     2    6    0.0050    0.0250   1798.5077         30633.9022         137.8954           0.8155
     2    7    0.0050    0.0300   1796.5984         22220.5273         100.1707           0.6442
     2    8    0.0050    0.0350   1791.1105         11120.0560          56.4272           0.3539
     2    9    0.0050    0.0400   1777.0081          3984.3270          38.0169           0.0626
     2   10    0.0050    0.0450   1755.7448           703.0000          37.1863           0.0000
     2   11    0.0050    0.0500   1733.3602           703.0000          36.9288           0.0000
     2   12    0.0050    0.0550   1709.9960           703.0000          36.6602           0.0000
