 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      702.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2808000
 Maximum Temperature :                             1797.8108 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1141.7267 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1596.9173 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1797.8108         27068.1382         121.5885           0.7463
     1    2    0.0000    0.0050   1797.6054         26138.2084         117.4069           0.7275
     1    3    0.0000    0.0100   1796.4020         21562.7935          97.3447           0.6295
     1    4    0.0000    0.0150   1793.1265         13906.1577          66.4096           0.4375
     1    5    0.0000    0.0200   1784.8063          6423.3383          42.4890           0.1819
     1    6    0.0000    0.0250   1769.2864           703.0000          37.3420           0.0000
     1    7    0.0000    0.0300   1751.5528           703.0000          37.1381           0.0000
     1    8    0.0000    0.0350   1732.7134           703.0000          36.9214           0.0000
     1    9    0.0000    0.0400   1712.9963           703.0000          36.6947           0.0000
     1   10    0.0000    0.0450   1692.4891           703.0000          36.4588           0.0000
     1   11    0.0000    0.0500   1671.2041           703.0000          36.2140           0.0000
     1   12    0.0000    0.0550   1649.1336           703.0000          35.9602           0.0000
     1   13    0.0000    0.0600   1626.2675           703.0000          35.6973           0.0000
     1   14    0.0000    0.0650   1602.5976           703.0000          35.4251           0.0000
     1   15    0.0000    0.0700   1578.1176           703.0000          35.1436           0.0000
     1   16    0.0000    0.0750   1552.8238           703.0000          34.8527           0.0000
     1   17    0.0000    0.0800   1526.7146           703.0000          34.5524           0.0000
     1   18    0.0000    0.0850   1499.7905           703.0000          34.2428           0.0000
     1   19    0.0000    0.0900   1472.0542           703.0000          33.9238           0.0000
     1   20    0.0000    0.0950   1443.5102           703.0000          33.5956           0.0000
     1   21    0.0000    0.1000   1414.1648           703.0000          33.2581           0.0000
     2    1    0.0050    0.0000   1797.8108         27068.1204         121.5885           0.7463
     2    2    0.0050    0.0050   1797.6054         26138.1899         117.4068           0.7275
     2    3    0.0050    0.0100   1796.4020         21562.7726          97.3446           0.6295
     2    4    0.0050    0.0150   1793.1265         13906.1360          66.4095           0.4375
     2    5    0.0050    0.0200   1784.8063          6423.3239          42.4890           0.1819
     2    6    0.0050    0.0250   1769.2864           703.0000          37.3420           0.0000
     2    7    0.0050    0.0300   1751.5528           703.0000          37.1381           0.0000
     2    8    0.0050    0.0350   1732.7134           703.0000          36.9214           0.0000
     2    9    0.0050    0.0400   1712.9962           703.0000          36.6947           0.0000
     2   10    0.0050    0.0450   1692.4890           703.0000          36.4588           0.0000
     2   11    0.0050    0.0500   1671.2041           703.0000          36.2140           0.0000
     2   12    0.0050    0.0550   1649.1336           703.0000          35.9602           0.0000
     2   13    0.0050    0.0600   1626.2675           703.0000          35.6973           0.0000
     2   14    0.0050    0.0650   1602.5975           703.0000          35.4251           0.0000
     2   15    0.0050    0.0700   1578.1175           703.0000          35.1436           0.0000
     2   16    0.0050    0.0750   1552.8237           703.0000          34.8527           0.0000
     2   17    0.0050    0.0800   1526.7145           703.0000          34.5524           0.0000
     2   18    0.0050    0.0850   1499.7905           703.0000          34.2428           0.0000
     2   19    0.0050    0.0900   1472.0542           703.0000          33.9238           0.0000
     2   20    0.0050    0.0950   1443.5101           703.0000          33.5956           0.0000
     2   21    0.0050    0.1000   1414.1647           703.0000          33.2581           0.0000
     3    1    0.0100    0.0000   1797.8108         27068.1034         121.5884           0.7463
     3    2    0.0100    0.0050   1797.6054         26138.1723         117.4068           0.7275
     3    3    0.0100    0.0100   1796.4020         21562.7526          97.3445           0.6295
     3    4    0.0100    0.0150   1793.1264         13906.1155          66.4094           0.4375
     3    5    0.0100    0.0200   1784.8063          6423.3111          42.4889           0.1819
     3    6    0.0100    0.0250   1769.2863           703.0000          37.3420           0.0000
     3    7    0.0100    0.0300   1751.5527           703.0000          37.1381           0.0000
     3    8    0.0100    0.0350   1732.7133           703.0000          36.9214           0.0000
     3    9    0.0100    0.0400   1712.9962           703.0000          36.6947           0.0000
     3   10    0.0100    0.0450   1692.4890           703.0000          36.4588           0.0000
     3   11    0.0100    0.0500   1671.2041           703.0000          36.2140           0.0000
     3   12    0.0100    0.0550   1649.1335           703.0000          35.9602           0.0000
     3   13    0.0100    0.0600   1626.2675           703.0000          35.6973           0.0000
     3   14    0.0100    0.0650   1602.5975           703.0000          35.4251           0.0000
     3   15    0.0100    0.0700   1578.1175           703.0000          35.1436           0.0000
     3   16    0.0100    0.0750   1552.8237           703.0000          34.8527           0.0000
     3   17    0.0100    0.0800   1526.7145           703.0000          34.5524           0.0000
     3   18    0.0100    0.0850   1499.7905           703.0000          34.2428           0.0000
     3   19    0.0100    0.0900   1472.0542           703.0000          33.9238           0.0000
     3   20    0.0100    0.0950   1443.5101           703.0000          33.5956           0.0000
     3   21    0.0100    0.1000   1414.1647           703.0000          33.2581           0.0000
     4    1    0.0150    0.0000   1797.8108         27068.0873         121.5883           0.7463
     4    2    0.0150    0.0050   1797.6054         26138.1557         117.4067           0.7275
     4    3    0.0150    0.0100   1796.4020         21562.7336          97.3444           0.6295
     4    4    0.0150    0.0150   1793.1264         13906.0957          66.4094           0.4374
     4    5    0.0150    0.0200   1784.8062          6423.2976          42.4889           0.1819
     4    6    0.0150    0.0250   1769.2863           703.0000          37.3420           0.0000
     4    7    0.0150    0.0300   1751.5527           703.0000          37.1381           0.0000
     4    8    0.0150    0.0350   1732.7133           703.0000          36.9214           0.0000
     4    9    0.0150    0.0400   1712.9961           703.0000          36.6947           0.0000
     4   10    0.0150    0.0450   1692.4890           703.0000          36.4588           0.0000
     4   11    0.0150    0.0500   1671.2040           703.0000          36.2140           0.0000
     4   12    0.0150    0.0550   1649.1335           703.0000          35.9602           0.0000
     4   13    0.0150    0.0600   1626.2674           703.0000          35.6973           0.0000
     4   14    0.0150    0.0650   1602.5975           703.0000          35.4251           0.0000
     4   15    0.0150    0.0700   1578.1175           703.0000          35.1436           0.0000
     4   16    0.0150    0.0750   1552.8237           703.0000          34.8527           0.0000
     4   17    0.0150    0.0800   1526.7145           703.0000          34.5524           0.0000
     4   18    0.0150    0.0850   1499.7904           703.0000          34.2428           0.0000
     4   19    0.0150    0.0900   1472.0541           703.0000          33.9238           0.0000
     4   20    0.0150    0.0950   1443.5101           703.0000          33.5956           0.0000
     4   21    0.0150    0.1000   1414.1647           703.0000          33.2581           0.0000
     5    1    0.0200    0.0000   1797.8108         27068.0721         121.5882           0.7463
     5    2    0.0200    0.0050   1797.6054         26138.1399         117.4066           0.7275
     5    3    0.0200    0.0100   1796.4020         21562.7157          97.3443           0.6295
     5    4    0.0200    0.0150   1793.1264         13906.0770          66.4093           0.4374
     5    5    0.0200    0.0200   1784.8062          6423.2846          42.4889           0.1819
     5    6    0.0200    0.0250   1769.2862           703.0000          37.3420           0.0000
     5    7    0.0200    0.0300   1751.5526           703.0000          37.1381           0.0000
     5    8    0.0200    0.0350   1732.7133           703.0000          36.9214           0.0000
     5    9    0.0200    0.0400   1712.9961           703.0000          36.6947           0.0000
     5   10    0.0200    0.0450   1692.4889           703.0000          36.4588           0.0000
     5   11    0.0200    0.0500   1671.2040           703.0000          36.2140           0.0000
