 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      728.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2912000
 Maximum Temperature :                             1797.2005 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1137.1972 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1591.1062 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1797.2005         24443.7661         109.8725           0.6923
     1    2    0.0000    0.0050   1796.9365         23428.4796         105.4145           0.6707
     1    3    0.0000    0.0100   1795.3565         18520.3148          84.5750           0.5583
     1    4    0.0000    0.0150   1790.8886         10868.4496          55.5745           0.3458
     1    5    0.0000    0.0200   1780.2022          4748.4124          39.0788           0.1037
     1    6    0.0000    0.0250   1763.4444           703.0000          37.2748           0.0000
     1    7    0.0000    0.0300   1745.5763           703.0000          37.0693           0.0000
     1    8    0.0000    0.0350   1726.9239           703.0000          36.8548           0.0000
     1    9    0.0000    0.0400   1707.4692           703.0000          36.6311           0.0000
     1   10    0.0000    0.0450   1687.2013           703.0000          36.3980           0.0000
     1   11    0.0000    0.0500   1666.1157           703.0000          36.1555           0.0000
     1   12    0.0000    0.0550   1644.2123           703.0000          35.9036           0.0000
     1   13    0.0000    0.0600   1621.4934           703.0000          35.6424           0.0000
     1   14    0.0000    0.0650   1597.9626           703.0000          35.3718           0.0000
     1   15    0.0000    0.0700   1573.6232           703.0000          35.0919           0.0000
     1   16    0.0000    0.0750   1548.4783           703.0000          34.8027           0.0000
     1   17    0.0000    0.0800   1522.5306           703.0000          34.5043           0.0000
     1   18    0.0000    0.0850   1495.7831           703.0000          34.1967           0.0000
     1   19    0.0000    0.0900   1468.2394           703.0000          33.8800           0.0000
     1   20    0.0000    0.0950   1439.9043           703.0000          33.5541           0.0000
     1   21    0.0000    0.1000   1410.7840           703.0000          33.2192           0.0000
     2    1    0.0050    0.0000   1797.2005         24443.7466         109.8724           0.6923
     2    2    0.0050    0.0050   1796.9365         23428.4594         105.4144           0.6707
     2    3    0.0050    0.0100   1795.3564         18520.2924          84.5749           0.5583
     2    4    0.0050    0.0150   1790.8886         10868.4289          55.5744           0.3458
     2    5    0.0050    0.0200   1780.2022          4748.4031          39.0788           0.1037
     2    6    0.0050    0.0250   1763.4444           703.0000          37.2748           0.0000
     2    7    0.0050    0.0300   1745.5763           703.0000          37.0693           0.0000
     2    8    0.0050    0.0350   1726.9239           703.0000          36.8548           0.0000
     2    9    0.0050    0.0400   1707.4692           703.0000          36.6311           0.0000
     2   10    0.0050    0.0450   1687.2013           703.0000          36.3980           0.0000
     2   11    0.0050    0.0500   1666.1157           703.0000          36.1555           0.0000
     2   12    0.0050    0.0550   1644.2122           703.0000          35.9036           0.0000
     2   13    0.0050    0.0600   1621.4934           703.0000          35.6424           0.0000
