 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      868.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3472000
 Maximum Temperature :                             1786.7487 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1113.2956 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1557.3204 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1786.7487          7458.3374          45.1192           0.2246
     1    2    0.0000    0.0050   1785.2704          6647.8558          43.0312           0.1915
     1    3    0.0000    0.0100   1777.3463          4054.4962          38.0974           0.0665
     1    4    0.0000    0.0150   1763.5573           703.0000          37.2761           0.0000
     1    5    0.0000    0.0200   1748.6509           703.0000          37.1047           0.0000
     1    6    0.0000    0.0250   1732.7665           703.0000          36.9220           0.0000
     1    7    0.0000    0.0300   1715.9278           703.0000          36.7284           0.0000
     1    8    0.0000    0.0350   1698.1645           703.0000          36.5241           0.0000
     1    9    0.0000    0.0400   1679.5098           703.0000          36.3096           0.0000
     1   10    0.0000    0.0450   1659.9963           703.0000          36.0852           0.0000
     1   11    0.0000    0.0500   1639.6526           703.0000          35.8512           0.0000
     1   12    0.0000    0.0550   1618.5012           703.0000          35.6080           0.0000
     1   13    0.0000    0.0600   1596.5586           703.0000          35.3556           0.0000
     1   14    0.0000    0.0650   1573.8368           703.0000          35.0943           0.0000
     1   15    0.0000    0.0700   1550.3443           703.0000          34.8242           0.0000
     1   16    0.0000    0.0750   1526.0881           703.0000          34.5452           0.0000
     1   17    0.0000    0.0800   1501.0743           703.0000          34.2576           0.0000
     1   18    0.0000    0.0850   1475.3090           703.0000          33.9613           0.0000
     1   19    0.0000    0.0900   1448.7985           703.0000          33.6564           0.0000
     1   20    0.0000    0.0950   1421.5493           703.0000          33.3430           0.0000
     1   21    0.0000    0.1000   1393.5688           703.0000          33.0212           0.0000
     2    1    0.0050    0.0000   1786.7487          7458.3150          45.1192           0.2246
     2    2    0.0050    0.0050   1785.2704          6647.8355          43.0311           0.1915
     2    3    0.0050    0.0100   1777.3463          4054.4852          38.0974           0.0665
     2    4    0.0050    0.0150   1763.5573           703.0000          37.2761           0.0000
     2    5    0.0050    0.0200   1748.6508           703.0000          37.1047           0.0000
     2    6    0.0050    0.0250   1732.7665           703.0000          36.9220           0.0000
     2    7    0.0050    0.0300   1715.9278           703.0000          36.7284           0.0000
     2    8    0.0050    0.0350   1698.1645           703.0000          36.5241           0.0000
     2    9    0.0050    0.0400   1679.5097           703.0000          36.3096           0.0000
     2   10    0.0050    0.0450   1659.9963           703.0000          36.0852           0.0000
     2   11    0.0050    0.0500   1639.6526           703.0000          35.8512           0.0000
     2   12    0.0050    0.0550   1618.5012           703.0000          35.6080           0.0000
     2   13    0.0050    0.0600   1596.5586           703.0000          35.3556           0.0000
     2   14    0.0050    0.0650   1573.8367           703.0000          35.0943           0.0000
     2   15    0.0050    0.0700   1550.3443           703.0000          34.8242           0.0000
     2   16    0.0050    0.0750   1526.0881           703.0000          34.5452           0.0000
     2   17    0.0050    0.0800   1501.0743           703.0000          34.2576           0.0000
     2   18    0.0050    0.0850   1475.3090           703.0000          33.9613           0.0000
     2   19    0.0050    0.0900   1448.7984           703.0000          33.6564           0.0000
     2   20    0.0050    0.0950   1421.5493           703.0000          33.3430           0.0000
     2   21    0.0050    0.1000   1393.5688           703.0000          33.0212           0.0000
     3    1    0.0100    0.0000   1786.7486          7458.2933          45.1191           0.2246
     3    2    0.0100    0.0050   1785.2704          6647.8157          43.0311           0.1915
     3    3    0.0100    0.0100   1777.3462          4054.4743          38.0974           0.0665
     3    4    0.0100    0.0150   1763.5572           703.0000          37.2761           0.0000
     3    5    0.0100    0.0200   1748.6508           703.0000          37.1047           0.0000
     3    6    0.0100    0.0250   1732.7664           703.0000          36.9220           0.0000
     3    7    0.0100    0.0300   1715.9277           703.0000          36.7284           0.0000
     3    8    0.0100    0.0350   1698.1644           703.0000          36.5241           0.0000
     3    9    0.0100    0.0400   1679.5097           703.0000          36.3096           0.0000
     3   10    0.0100    0.0450   1659.9962           703.0000          36.0852           0.0000
     3   11    0.0100    0.0500   1639.6525           703.0000          35.8512           0.0000
     3   12    0.0100    0.0550   1618.5011           703.0000          35.6080           0.0000
     3   13    0.0100    0.0600   1596.5586           703.0000          35.3556           0.0000
     3   14    0.0100    0.0650   1573.8367           703.0000          35.0943           0.0000
     3   15    0.0100    0.0700   1550.3442           703.0000          34.8242           0.0000
     3   16    0.0100    0.0750   1526.0880           703.0000          34.5452           0.0000
     3   17    0.0100    0.0800   1501.0743           703.0000          34.2576           0.0000
     3   18    0.0100    0.0850   1475.3090           703.0000          33.9613           0.0000
     3   19    0.0100    0.0900   1448.7984           703.0000          33.6564           0.0000
     3   20    0.0100    0.0950   1421.5493           703.0000          33.3430           0.0000
     3   21    0.0100    0.1000   1393.5688           703.0000          33.0212           0.0000
     4    1    0.0150    0.0000   1786.7486          7458.2722          45.1190           0.2246
     4    2    0.0150    0.0050   1785.2703          6647.7965          43.0310           0.1915
     4    3    0.0150    0.0100   1777.3461          4054.4637          38.0974           0.0665
     4    4    0.0150    0.0150   1763.5572           703.0000          37.2761           0.0000
     4    5    0.0150    0.0200   1748.6507           703.0000          37.1047           0.0000
     4    6    0.0150    0.0250   1732.7664           703.0000          36.9220           0.0000
     4    7    0.0150    0.0300   1715.9277           703.0000          36.7284           0.0000
     4    8    0.0150    0.0350   1698.1644           703.0000          36.5241           0.0000
     4    9    0.0150    0.0400   1679.5096           703.0000          36.3096           0.0000
     4   10    0.0150    0.0450   1659.9962           703.0000          36.0852           0.0000
     4   11    0.0150    0.0500   1639.6525           703.0000          35.8512           0.0000
     4   12    0.0150    0.0550   1618.5011           703.0000          35.6080           0.0000
     4   13    0.0150    0.0600   1596.5585           703.0000          35.3556           0.0000
     4   14    0.0150    0.0650   1573.8367           703.0000          35.0943           0.0000
     4   15    0.0150    0.0700   1550.3442           703.0000          34.8242           0.0000
     4   16    0.0150    0.0750   1526.0880           703.0000          34.5452           0.0000
     4   17    0.0150    0.0800   1501.0742           703.0000          34.2576           0.0000
     4   18    0.0150    0.0850   1475.3090           703.0000          33.9613           0.0000
     4   19    0.0150    0.0900   1448.7984           703.0000          33.6564           0.0000
     4   20    0.0150    0.0950   1421.5492           703.0000          33.3430           0.0000
     4   21    0.0150    0.1000   1393.5687           703.0000          33.0212           0.0000
     5    1    0.0200    0.0000   1786.7485          7458.2518          45.1190           0.2246
     5    2    0.0200    0.0050   1785.2703          6647.7779          43.0310           0.1915
     5    3    0.0200    0.0100   1777.3461          4054.4533          38.0974           0.0665
     5    4    0.0200    0.0150   1763.5571           703.0000          37.2761           0.0000
     5    5    0.0200    0.0200   1748.6507           703.0000          37.1047           0.0000
     5    6    0.0200    0.0250   1732.7663           703.0000          36.9220           0.0000
     5    7    0.0200    0.0300   1715.9276           703.0000          36.7284           0.0000
     5    8    0.0200    0.0350   1698.1643           703.0000          36.5241           0.0000
     5    9    0.0200    0.0400   1679.5096           703.0000          36.3096           0.0000
     5   10    0.0200    0.0450   1659.9961           703.0000          36.0852           0.0000
     5   11    0.0200    0.0500   1639.6525           703.0000          35.8512           0.0000
     5   12    0.0200    0.0550   1618.5010           703.0000          35.6080           0.0000
     5   13    0.0200    0.0600   1596.5585           703.0000          35.3556           0.0000
     5   14    0.0200    0.0650   1573.8366           703.0000          35.0943           0.0000
     5   15    0.0200    0.0700   1550.3441           703.0000          34.8242           0.0000
     5   16    0.0200    0.0750   1526.0879           703.0000          34.5452           0.0000
     5   17    0.0200    0.0800   1501.0742           703.0000          34.2576           0.0000
     5   18    0.0200    0.0850   1475.3089           703.0000          33.9613           0.0000
     5   19    0.0200    0.0900   1448.7983           703.0000          33.6564           0.0000
     5   20    0.0200    0.0950   1421.5492           703.0000          33.3430           0.0000
     5   21    0.0200    0.1000   1393.5687           703.0000          33.0212           0.0000
     6    1    0.0250    0.0000   1786.7485          7458.2318          45.1189           0.2246
     6    2    0.0250    0.0050   1785.2702          6647.7595          43.0309           0.1915
     6    3    0.0250    0.0100   1777.3461          4054.4429          38.0974           0.0665
     6    4    0.0250    0.0150   1763.5571           703.0000          37.2761           0.0000
     6    5    0.0250    0.0200   1748.6506           703.0000          37.1047           0.0000
     6    6    0.0250    0.0250   1732.7663           703.0000          36.9220           0.0000
     6    7    0.0250    0.0300   1715.9276           703.0000          36.7284           0.0000
     6    8    0.0250    0.0350   1698.1643           703.0000          36.5241           0.0000
     6    9    0.0250    0.0400   1679.5095           703.0000          36.3096           0.0000
     6   10    0.0250    0.0450   1659.9961           703.0000          36.0852           0.0000
     6   11    0.0250    0.0500   1639.6524           703.0000          35.8512           0.0000
     6   12    0.0250    0.0550   1618.5010           703.0000          35.6080           0.0000
     6   13    0.0250    0.0600   1596.5584           703.0000          35.3556           0.0000
     6   14    0.0250    0.0650   1573.8365           703.0000          35.0943           0.0000
     6   15    0.0250    0.0700   1550.3441           703.0000          34.8242           0.0000
     6   16    0.0250    0.0750   1526.0879           703.0000          34.5452           0.0000
     6   17    0.0250    0.0800   1501.0741           703.0000          34.2576           0.0000
     6   18    0.0250    0.0850   1475.3089           703.0000          33.9613           0.0000
     6   19    0.0250    0.0900   1448.7983           703.0000          33.6564           0.0000
     6   20    0.0250    0.0950   1421.5491           703.0000          33.3430           0.0000
     6   21    0.0250    0.1000   1393.5686           703.0000          33.0212           0.0000
     7    1    0.0300    0.0000   1786.7485          7458.2122          45.1189           0.2246
     7    2    0.0300    0.0050   1785.2702          6647.7414          43.0309           0.1915
     7    3    0.0300    0.0100   1777.3460          4054.4324          38.0974           0.0665
     7    4    0.0300    0.0150   1763.5570           703.0000          37.2761           0.0000
     7    5    0.0300    0.0200   1748.6506           703.0000          37.1047           0.0000
     7    6    0.0300    0.0250   1732.7662           703.0000          36.9220           0.0000
     7    7    0.0300    0.0300   1715.9275           703.0000          36.7284           0.0000
     7    8    0.0300    0.0350   1698.1642           703.0000          36.5241           0.0000
     7    9    0.0300    0.0400   1679.5095           703.0000          36.3096           0.0000
     7   10    0.0300    0.0450   1659.9960           703.0000          36.0852           0.0000
     7   11    0.0300    0.0500   1639.6523           703.0000          35.8512           0.0000
     7   12    0.0300    0.0550   1618.5009           703.0000          35.6080           0.0000
     7   13    0.0300    0.0600   1596.5583           703.0000          35.3556           0.0000
     7   14    0.0300    0.0650   1573.8365           703.0000          35.0943           0.0000
     7   15    0.0300    0.0700   1550.3440           703.0000          34.8242           0.0000
     7   16    0.0300    0.0750   1526.0878           703.0000          34.5452           0.0000
     7   17    0.0300    0.0800   1501.0741           703.0000          34.2576           0.0000
     7   18    0.0300    0.0850   1475.3088           703.0000          33.9613           0.0000
     7   19    0.0300    0.0900   1448.7982           703.0000          33.6564           0.0000
     7   20    0.0300    0.0950   1421.5491           703.0000          33.3430           0.0000
     7   21    0.0300    0.1000   1393.5686           703.0000          33.0212           0.0000
     8    1    0.0350    0.0000   1786.7484          7458.1929          45.1188           0.2246
     8    2    0.0350    0.0050   1785.2702          6647.7235          43.0308           0.1915
     8    3    0.0350    0.0100   1777.3460          4054.4220          38.0973           0.0665
     8    4    0.0350    0.0150   1763.5570           703.0000          37.2761           0.0000
     8    5    0.0350    0.0200   1748.6505           703.0000          37.1047           0.0000
     8    6    0.0350    0.0250   1732.7661           703.0000          36.9220           0.0000
     8    7    0.0350    0.0300   1715.9275           703.0000          36.7284           0.0000
     8    8    0.0350    0.0350   1698.1641           703.0000          36.5241           0.0000
     8    9    0.0350    0.0400   1679.5094           703.0000          36.3096           0.0000
     8   10    0.0350    0.0450   1659.9960           703.0000          36.0852           0.0000
     8   11    0.0350    0.0500   1639.6523           703.0000          35.8512           0.0000
     8   12    0.0350    0.0550   1618.5008           703.0000          35.6080           0.0000
     8   13    0.0350    0.0600   1596.5583           703.0000          35.3556           0.0000
     8   14    0.0350    0.0650   1573.8364           703.0000          35.0943           0.0000
     8   15    0.0350    0.0700   1550.3439           703.0000          34.8242           0.0000
     8   16    0.0350    0.0750   1526.0878           703.0000          34.5452           0.0000
     8   17    0.0350    0.0800   1501.0740           703.0000          34.2576           0.0000
     8   18    0.0350    0.0850   1475.3087           703.0000          33.9613           0.0000
     8   19    0.0350    0.0900   1448.7982           703.0000          33.6564           0.0000
     8   20    0.0350    0.0950   1421.5490           703.0000          33.3430           0.0000
     8   21    0.0350    0.1000   1393.5685           703.0000          33.0212           0.0000
     9    1    0.0400    0.0000   1786.7484          7458.1738          45.1188           0.2246
     9    2    0.0400    0.0050   1785.2701          6647.7057          43.0308           0.1915
     9    3    0.0400    0.0100   1777.3459          4054.4113          38.0973           0.0665
     9    4    0.0400    0.0150   1763.5569           703.0000          37.2761           0.0000
     9    5    0.0400    0.0200   1748.6505           703.0000          37.1047           0.0000
     9    6    0.0400    0.0250   1732.7661           703.0000          36.9220           0.0000
     9    7    0.0400    0.0300   1715.9274           703.0000          36.7284           0.0000
     9    8    0.0400    0.0350   1698.1641           703.0000          36.5241           0.0000
     9    9    0.0400    0.0400   1679.5093           703.0000          36.3096           0.0000
     9   10    0.0400    0.0450   1659.9959           703.0000          36.0852           0.0000
     9   11    0.0400    0.0500   1639.6522           703.0000          35.8512           0.0000
     9   12    0.0400    0.0550   1618.5008           703.0000          35.6080           0.0000
     9   13    0.0400    0.0600   1596.5582           703.0000          35.3556           0.0000
     9   14    0.0400    0.0650   1573.8363           703.0000          35.0943           0.0000
     9   15    0.0400    0.0700   1550.3438           703.0000          34.8242           0.0000
     9   16    0.0400    0.0750   1526.0877           703.0000          34.5452           0.0000
     9   17    0.0400    0.0800   1501.0739           703.0000          34.2576           0.0000
     9   18    0.0400    0.0850   1475.3086           703.0000          33.9612           0.0000
     9   19    0.0400    0.0900   1448.7981           703.0000          33.6564           0.0000
     9   20    0.0400    0.0950   1421.5489           703.0000          33.3430           0.0000
     9   21    0.0400    0.1000   1393.5685           703.0000          33.0212           0.0000
    10    1    0.0450    0.0000   1786.7484          7458.1544          45.1187           0.2246
    10    2    0.0450    0.0050   1785.2701          6647.6876          43.0308           0.1915
    10    3    0.0450    0.0100   1777.3458          4054.4003          38.0973           0.0665
    10    4    0.0450    0.0150   1763.5569           703.0000          37.2761           0.0000
    10    5    0.0450    0.0200   1748.6504           703.0000          37.1047           0.0000
    10    6    0.0450    0.0250   1732.7660           703.0000          36.9220           0.0000
    10    7    0.0450    0.0300   1715.9273           703.0000          36.7284           0.0000
    10    8    0.0450    0.0350   1698.1640           703.0000          36.5241           0.0000
    10    9    0.0450    0.0400   1679.5092           703.0000          36.3096           0.0000
    10   10    0.0450    0.0450   1659.9958           703.0000          36.0852           0.0000
    10   11    0.0450    0.0500   1639.6521           703.0000          35.8512           0.0000
    10   12    0.0450    0.0550   1618.5007           703.0000          35.6080           0.0000
    10   13    0.0450    0.0600   1596.5581           703.0000          35.3556           0.0000
    10   14    0.0450    0.0650   1573.8362           703.0000          35.0943           0.0000
    10   15    0.0450    0.0700   1550.3437           703.0000          34.8242           0.0000
    10   16    0.0450    0.0750   1526.0876           703.0000          34.5452           0.0000
    10   17    0.0450    0.0800   1501.0738           703.0000          34.2575           0.0000
    10   18    0.0450    0.0850   1475.3085           703.0000          33.9612           0.0000
    10   19    0.0450    0.0900   1448.7980           703.0000          33.6564           0.0000
    10   20    0.0450    0.0950   1421.5488           703.0000          33.3430           0.0000
    10   21    0.0450    0.1000   1393.5684           703.0000          33.0212           0.0000
    11    1    0.0500    0.0000   1786.7484          7458.1344          45.1187           0.2246
    11    2    0.0500    0.0050   1785.2701          6647.6688          43.0307           0.1915
    11    3    0.0500    0.0100   1777.3458          4054.3885          38.0973           0.0665
    11    4    0.0500    0.0150   1763.5568           703.0000          37.2761           0.0000
    11    5    0.0500    0.0200   1748.6503           703.0000          37.1047           0.0000
    11    6    0.0500    0.0250   1732.7659           703.0000          36.9220           0.0000
    11    7    0.0500    0.0300   1715.9272           703.0000          36.7284           0.0000
    11    8    0.0500    0.0350   1698.1639           703.0000          36.5241           0.0000
    11    9    0.0500    0.0400   1679.5091           703.0000          36.3096           0.0000
    11   10    0.0500    0.0450   1659.9957           703.0000          36.0852           0.0000
    11   11    0.0500    0.0500   1639.6520           703.0000          35.8512           0.0000
    11   12    0.0500    0.0550   1618.5005           703.0000          35.6080           0.0000
