 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      752.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3008000
 Maximum Temperature :                             1796.4763 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1133.0359 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1585.7262 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1796.4763         21808.0933          98.3961           0.6350
     1    2    0.0000    0.0050   1796.1363         20719.7256          93.7545           0.6103
     1    3    0.0000    0.0100   1794.0619         15594.0327          72.8549           0.4838
     1    4    0.0000    0.0150   1788.1974          8424.7809          47.8399           0.2616
     1    5    0.0000    0.0200   1775.8548          3760.9485          37.7866           0.0497
     1    6    0.0000    0.0250   1758.7399           703.0000          37.2207           0.0000
     1    7    0.0000    0.0300   1740.8108           703.0000          37.0145           0.0000
     1    8    0.0000    0.0350   1722.1334           703.0000          36.7997           0.0000
     1    9    0.0000    0.0400   1702.6925           703.0000          36.5762           0.0000
     1   10    0.0000    0.0450   1682.4753           703.0000          36.3437           0.0000
     1   11    0.0000    0.0500   1661.4721           703.0000          36.1021           0.0000
     1   12    0.0000    0.0550   1639.6760           703.0000          35.8515           0.0000
     1   13    0.0000    0.0600   1617.0829           703.0000          35.5917           0.0000
     1   14    0.0000    0.0650   1593.6907           703.0000          35.3226           0.0000
     1   15    0.0000    0.0700   1569.4994           703.0000          35.0444           0.0000
     1   16    0.0000    0.0750   1544.5104           703.0000          34.7571           0.0000
     1   17    0.0000    0.0800   1518.7264           703.0000          34.4606           0.0000
     1   18    0.0000    0.0850   1492.1510           703.0000          34.1549           0.0000
     1   19    0.0000    0.0900   1464.7892           703.0000          33.8403           0.0000
     1   20    0.0000    0.0950   1436.6466           703.0000          33.5166           0.0000
     1   21    0.0000    0.1000   1407.7301           703.0000          33.1841           0.0000
     2    1    0.0050    0.0000   1796.4763         21808.0722          98.3960           0.6350
     2    2    0.0050    0.0050   1796.1363         20719.7040          93.7544           0.6103
     2    3    0.0050    0.0100   1794.0619         15594.0101          72.8548           0.4838
     2    4    0.0050    0.0150   1788.1974          8424.7640          47.8399           0.2616
     2    5    0.0050    0.0200   1775.8547          3760.9423          37.7866           0.0497
     2    6    0.0050    0.0250   1758.7399           703.0000          37.2207           0.0000
     2    7    0.0050    0.0300   1740.8107           703.0000          37.0145           0.0000
     2    8    0.0050    0.0350   1722.1334           703.0000          36.7997           0.0000
     2    9    0.0050    0.0400   1702.6925           703.0000          36.5762           0.0000
     2   10    0.0050    0.0450   1682.4753           703.0000          36.3437           0.0000
     2   11    0.0050    0.0500   1661.4721           703.0000          36.1021           0.0000
     2   12    0.0050    0.0550   1639.6760           703.0000          35.8515           0.0000
     2   13    0.0050    0.0600   1617.0828           703.0000          35.5917           0.0000
