     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     3    1    0.0100    0.0000   1800.0068         41253.2555         188.4746           1.0000
     3    2    0.0100    0.0050   1800.0067         41252.8987         188.4729           1.0000
     3    3    0.0100    0.0100   1800.0064         41250.0533         188.4590           0.9999
     3    4    0.0100    0.0150   1800.0049         41237.2117         188.3964           0.9997
     3    5    0.0100    0.0200   1799.9992         41186.6873         188.1499           0.9989
     3    6    0.0100    0.0250   1799.9792         41010.1349         187.2893           0.9961
     3    7    0.0100    0.0300   1799.9156         40456.3339         184.5933           0.9871
     3    8    0.0100    0.0350   1799.7275         38885.2779         176.9779           0.9612
     3    9    0.0100    0.0400   1799.1889         34868.0014         157.7428           0.8924
     3   10    0.0100    0.0450   1797.5475         25885.1317         116.2745           0.7223
     3   11    0.0100    0.0500   1790.9465         10933.2317          55.7932           0.3479
     3   12    0.0100    0.0550   1768.9096           703.0000          37.3377           0.0000
     3   13    0.0100    0.0600   1739.2634           703.0000          36.9967           0.0000
     3   14    0.0100    0.0650   1707.5288           703.0000          36.6318           0.0000
     3   15    0.0100    0.0700   1674.5454           703.0000          36.2525           0.0000
     3   16    0.0100    0.0750   1640.7226           703.0000          35.8635           0.0000
     3   17    0.0100    0.0800   1606.3784           703.0000          35.4686           0.0000
     3   18    0.0100    0.0850   1571.8121           703.0000          35.0710           0.0000
     3   19    0.0100    0.0900   1537.2905           703.0000          34.6740           0.0000
     3   20    0.0100    0.0950   1503.0195           703.0000          34.2799           0.0000
     3   21    0.0100    0.1000   1469.1174           703.0000          33.8900           0.0000
     4    1    0.0150    0.0000   1800.0068         41253.2555         188.4746           1.0000
     4    2    0.0150    0.0050   1800.0067         41252.8987         188.4729           1.0000
     4    3    0.0150    0.0100   1800.0064         41250.0533         188.4590           0.9999
     4    4    0.0150    0.0150   1800.0049         41237.2115         188.3964           0.9997
     4    5    0.0150    0.0200   1799.9992         41186.6868         188.1499           0.9989
     4    6    0.0150    0.0250   1799.9792         41010.1333         187.2892           0.9961
     4    7    0.0150    0.0300   1799.9156         40456.3295         184.5933           0.9871
     4    8    0.0150    0.0350   1799.7275         38885.2671         176.9778           0.9612
     4    9    0.0150    0.0400   1799.1889         34867.9776         157.7427           0.8924
     4   10    0.0150    0.0450   1797.5475         25885.0876         116.2743           0.7223
     4   11    0.0150    0.0500   1790.9465         10933.1858          55.7930           0.3479
     4   12    0.0150    0.0550   1768.9094           703.0000          37.3377           0.0000
     4   13    0.0150    0.0600   1739.2633           703.0000          36.9967           0.0000
     4   14    0.0150    0.0650   1707.5287           703.0000          36.6318           0.0000
     4   15    0.0150    0.0700   1674.5454           703.0000          36.2525           0.0000
     4   16    0.0150    0.0750   1640.7226           703.0000          35.8635           0.0000
     4   17    0.0150    0.0800   1606.3784           703.0000          35.4686           0.0000
     4   18    0.0150    0.0850   1571.8121           703.0000          35.0710           0.0000
     4   19    0.0150    0.0900   1537.2905           703.0000          34.6740           0.0000
     4   20    0.0150    0.0950   1503.0195           703.0000          34.2799           0.0000
     4   21    0.0150    0.1000   1469.1174           703.0000          33.8901           0.0000
     5    1    0.0200    0.0000   1800.0068         41253.2554         188.4746           1.0000
     5    2    0.0200    0.0050   1800.0067         41252.8987         188.4729           1.0000
     5    3    0.0200    0.0100   1800.0064         41250.0532         188.4590           0.9999
     5    4    0.0200    0.0150   1800.0049         41237.2113         188.3964           0.9997
     5    5    0.0200    0.0200   1799.9992         41186.6862         188.1499           0.9989
     5    6    0.0200    0.0250   1799.9792         41010.1318         187.2892           0.9961
     5    7    0.0200    0.0300   1799.9156         40456.3255         184.5933           0.9871
     5    8    0.0200    0.0350   1799.7275         38885.2571         176.9778           0.9612
     5    9    0.0200    0.0400   1799.1889         34867.9554         157.7425           0.8924
     5   10    0.0200    0.0450   1797.5475         25885.0462         116.2741           0.7223
     5   11    0.0200    0.0500   1790.9464         10933.1382          55.7928           0.3479
     5   12    0.0200    0.0550   1768.9093           703.0000          37.3377           0.0000
     5   13    0.0200    0.0600   1739.2632           703.0000          36.9967           0.0000
     5   14    0.0200    0.0650   1707.5287           703.0000          36.6318           0.0000
     5   15    0.0200    0.0700   1674.5454           703.0000          36.2525           0.0000
     5   16    0.0200    0.0750   1640.7226           703.0000          35.8635           0.0000
     5   17    0.0200    0.0800   1606.3784           703.0000          35.4686           0.0000
     5   18    0.0200    0.0850   1571.8121           703.0000          35.0710           0.0000
     5   19    0.0200    0.0900   1537.2905           703.0000          34.6740           0.0000
     5   20    0.0200    0.0950   1503.0195           703.0000          34.2799           0.0000
     5   21    0.0200    0.1000   1469.1174           703.0000          33.8901           0.0000
     6    1    0.0250    0.0000   1800.0068         41253.2554         188.4746           1.0000
     6    2    0.0250    0.0050   1800.0067         41252.8987         188.4729           1.0000
     6    3    0.0250    0.0100   1800.0064         41250.0532         188.4590           0.9999
     6    4    0.0250    0.0150   1800.0049         41237.2111         188.3964           0.9997
     6    5    0.0250    0.0200   1799.9992         41186.6857         188.1499           0.9989
     6    6    0.0250    0.0250   1799.9792         41010.1303         187.2892           0.9961
     6    7    0.0250    0.0300   1799.9156         40456.3217         184.5932           0.9871
     6    8    0.0250    0.0350   1799.7275         38885.2479         176.9777           0.9612
     6    9    0.0250    0.0400   1799.1889         34867.9350         157.7424           0.8924
     6   10    0.0250    0.0450   1797.5475         25885.0079         116.2739           0.7223
     6   11    0.0250    0.0500   1790.9464         10933.0934          55.7927           0.3479
     6   12    0.0250    0.0550   1768.9091           703.0000          37.3377           0.0000
     6   13    0.0250    0.0600   1739.2631           703.0000          36.9967           0.0000
     6   14    0.0250    0.0650   1707.5286           703.0000          36.6318           0.0000
     6   15    0.0250    0.0700   1674.5453           703.0000          36.2525           0.0000
     6   16    0.0250    0.0750   1640.7226           703.0000          35.8635           0.0000
     6   17    0.0250    0.0800   1606.3784           703.0000          35.4686           0.0000
     6   18    0.0250    0.0850   1571.8121           703.0000          35.0710           0.0000
     6   19    0.0250    0.0900   1537.2905           703.0000          34.6740           0.0000
     6   20    0.0250    0.0950   1503.0195           703.0000          34.2799           0.0000
     6   21    0.0250    0.1000   1469.1174           703.0000          33.8901           0.0000
