 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      822.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3288000
 Maximum Temperature :                             1792.7020 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1121.0424 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1569.2321 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1792.7020         13233.5192          63.9178           0.4182
     1    2    0.0000    0.0050   1791.9096         12108.1473          59.8603           0.3847
     1    3    0.0000    0.0100   1787.0671          7654.5251          45.6527           0.2323
     1    4    0.0000    0.0150   1776.1010          3806.6762          37.8303           0.0523
     1    5    0.0000    0.0200   1760.3084           703.0000          37.2387           0.0000
     1    6    0.0000    0.0250   1743.6416           703.0000          37.0471           0.0000
     1    7    0.0000    0.0300   1726.1811           703.0000          36.8463           0.0000
     1    8    0.0000    0.0350   1707.9232           703.0000          36.6363           0.0000
     1    9    0.0000    0.0400   1688.8659           703.0000          36.4172           0.0000
     1   10    0.0000    0.0450   1669.0094           703.0000          36.1888           0.0000
     1   11    0.0000    0.0500   1648.3563           703.0000          35.9513           0.0000
     1   12    0.0000    0.0550   1626.9105           703.0000          35.7047           0.0000
     1   13    0.0000    0.0600   1604.6767           703.0000          35.4490           0.0000
     1   14    0.0000    0.0650   1581.6605           703.0000          35.1843           0.0000
     1   15    0.0000    0.0700   1557.8672           703.0000          34.9107           0.0000
     1   16    0.0000    0.0750   1533.3019           703.0000          34.6282           0.0000
     1   17    0.0000    0.0800   1507.9697           703.0000          34.3369           0.0000
     1   18    0.0000    0.0850   1481.8758           703.0000          34.0368           0.0000
     1   19    0.0000    0.0900   1455.0256           703.0000          33.7280           0.0000
     1   20    0.0000    0.0950   1427.4251           703.0000          33.4106           0.0000
     1   21    0.0000    0.1000   1399.0809           703.0000          33.0846           0.0000
     2    1    0.0050    0.0000   1792.7020         13233.4953          63.9177           0.4182
     2    2    0.0050    0.0050   1791.9096         12108.1239          59.8602           0.3847
     2    3    0.0050    0.0100   1787.0670          7654.5073          45.6526           0.2323
     2    4    0.0050    0.0150   1776.1009          3806.6689          37.8303           0.0523
     2    5    0.0050    0.0200   1760.3084           703.0000          37.2387           0.0000
     2    6    0.0050    0.0250   1743.6415           703.0000          37.0471           0.0000
     2    7    0.0050    0.0300   1726.1811           703.0000          36.8463           0.0000
     2    8    0.0050    0.0350   1707.9231           703.0000          36.6363           0.0000
     2    9    0.0050    0.0400   1688.8658           703.0000          36.4172           0.0000
     2   10    0.0050    0.0450   1669.0094           703.0000          36.1888           0.0000
     2   11    0.0050    0.0500   1648.3563           703.0000          35.9513           0.0000
     2   12    0.0050    0.0550   1626.9104           703.0000          35.7047           0.0000
     2   13    0.0050    0.0600   1604.6767           703.0000          35.4490           0.0000
     2   14    0.0050    0.0650   1581.6605           703.0000          35.1843           0.0000
     2   15    0.0050    0.0700   1557.8671           703.0000          34.9107           0.0000
     2   16    0.0050    0.0750   1533.3018           703.0000          34.6282           0.0000
     2   17    0.0050    0.0800   1507.9697           703.0000          34.3369           0.0000
     2   18    0.0050    0.0850   1481.8758           703.0000          34.0368           0.0000
     2   19    0.0050    0.0900   1455.0256           703.0000          33.7280           0.0000
     2   20    0.0050    0.0950   1427.4250           703.0000          33.4106           0.0000
     2   21    0.0050    0.1000   1399.0809           703.0000          33.0846           0.0000
     3    1    0.0100    0.0000   1792.7020         13233.4724          63.9176           0.4182
     3    2    0.0100    0.0050   1791.9096         12108.1014          59.8601           0.3847
     3    3    0.0100    0.0100   1787.0670          7654.4903          45.6526           0.2323
     3    4    0.0100    0.0150   1776.1009          3806.6619          37.8303           0.0523
     3    5    0.0100    0.0200   1760.3083           703.0000          37.2387           0.0000
     3    6    0.0100    0.0250   1743.6415           703.0000          37.0471           0.0000
     3    7    0.0100    0.0300   1726.1810           703.0000          36.8463           0.0000
     3    8    0.0100    0.0350   1707.9231           703.0000          36.6363           0.0000
     3    9    0.0100    0.0400   1688.8658           703.0000          36.4172           0.0000
     3   10    0.0100    0.0450   1669.0094           703.0000          36.1888           0.0000
     3   11    0.0100    0.0500   1648.3562           703.0000          35.9513           0.0000
     3   12    0.0100    0.0550   1626.9104           703.0000          35.7047           0.0000
     3   13    0.0100    0.0600   1604.6767           703.0000          35.4490           0.0000
     3   14    0.0100    0.0650   1581.6605           703.0000          35.1843           0.0000
     3   15    0.0100    0.0700   1557.8671           703.0000          34.9107           0.0000
     3   16    0.0100    0.0750   1533.3018           703.0000          34.6282           0.0000
     3   17    0.0100    0.0800   1507.9696           703.0000          34.3369           0.0000
     3   18    0.0100    0.0850   1481.8757           703.0000          34.0368           0.0000
     3   19    0.0100    0.0900   1455.0255           703.0000          33.7280           0.0000
     3   20    0.0100    0.0950   1427.4250           703.0000          33.4106           0.0000
     3   21    0.0100    0.1000   1399.0809           703.0000          33.0846           0.0000
     4    1    0.0150    0.0000   1792.7020         13233.4504          63.9175           0.4182
     4    2    0.0150    0.0050   1791.9096         12108.0799          59.8600           0.3847
     4    3    0.0150    0.0100   1787.0670          7654.4738          45.6525           0.2323
     4    4    0.0150    0.0150   1776.1009          3806.6550          37.8303           0.0523
     4    5    0.0150    0.0200   1760.3083           703.0000          37.2387           0.0000
     4    6    0.0150    0.0250   1743.6414           703.0000          37.0471           0.0000
     4    7    0.0150    0.0300   1726.1810           703.0000          36.8463           0.0000
     4    8    0.0150    0.0350   1707.9231           703.0000          36.6363           0.0000
     4    9    0.0150    0.0400   1688.8657           703.0000          36.4172           0.0000
     4   10    0.0150    0.0450   1669.0093           703.0000          36.1888           0.0000
     4   11    0.0150    0.0500   1648.3562           703.0000          35.9513           0.0000
     4   12    0.0150    0.0550   1626.9103           703.0000          35.7047           0.0000
     4   13    0.0150    0.0600   1604.6766           703.0000          35.4490           0.0000
     4   14    0.0150    0.0650   1581.6604           703.0000          35.1843           0.0000
     4   15    0.0150    0.0700   1557.8671           703.0000          34.9107           0.0000
     4   16    0.0150    0.0750   1533.3018           703.0000          34.6282           0.0000
     4   17    0.0150    0.0800   1507.9696           703.0000          34.3369           0.0000
     4   18    0.0150    0.0850   1481.8757           703.0000          34.0368           0.0000
     4   19    0.0150    0.0900   1455.0255           703.0000          33.7280           0.0000
     4   20    0.0150    0.0950   1427.4250           703.0000          33.4106           0.0000
     4   21    0.0150    0.1000   1399.0809           703.0000          33.0846           0.0000
     5    1    0.0200    0.0000   1792.7020         13233.4294          63.9174           0.4182
     5    2    0.0200    0.0050   1791.9096         12108.0592          59.8600           0.3847
     5    3    0.0200    0.0100   1787.0670          7654.4578          45.6525           0.2323
     5    4    0.0200    0.0150   1776.1008          3806.6482          37.8303           0.0523
     5    5    0.0200    0.0200   1760.3083           703.0000          37.2387           0.0000
     5    6    0.0200    0.0250   1743.6414           703.0000          37.0471           0.0000
     5    7    0.0200    0.0300   1726.1810           703.0000          36.8463           0.0000
     5    8    0.0200    0.0350   1707.9230           703.0000          36.6363           0.0000
     5    9    0.0200    0.0400   1688.8657           703.0000          36.4172           0.0000
     5   10    0.0200    0.0450   1669.0093           703.0000          36.1888           0.0000
     5   11    0.0200    0.0500   1648.3562           703.0000          35.9513           0.0000
     5   12    0.0200    0.0550   1626.9103           703.0000          35.7047           0.0000
     5   13    0.0200    0.0600   1604.6766           703.0000          35.4490           0.0000
     5   14    0.0200    0.0650   1581.6604           703.0000          35.1843           0.0000
     5   15    0.0200    0.0700   1557.8670           703.0000          34.9107           0.0000
     5   16    0.0200    0.0750   1533.3017           703.0000          34.6282           0.0000
     5   17    0.0200    0.0800   1507.9696           703.0000          34.3368           0.0000
