 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      486.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         1944000
 Maximum Temperature :                             1799.8039 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1178.7125 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1642.3515 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.8039         39511.9829         180.0098           0.9716
     1    2    0.0000    0.0050   1799.7758         39280.0963         178.8870           0.9677
     1    3    0.0000    0.0100   1799.6216         38041.2681         172.9074           0.9470
     1    4    0.0000    0.0150   1799.2640         35388.6814         160.2152           0.9016
     1    5    0.0000    0.0200   1798.5017         30600.3797         137.7402           0.8148
     1    6    0.0000    0.0250   1796.7738         22834.9528         102.8295           0.6578
     1    7    0.0000    0.0300   1792.1213         12393.4969          60.8750           0.3933
     1    8    0.0000    0.0350   1779.8868          4661.6857          38.9394           0.0992
     1    9    0.0000    0.0400   1760.1964           703.0000          37.2375           0.0000
     1   10    0.0000    0.0450   1739.2237           703.0000          36.9963           0.0000
     1   11    0.0000    0.0500   1717.3160           703.0000          36.7443           0.0000
     1   12    0.0000    0.0550   1694.4507           703.0000          36.4814           0.0000
     1   13    0.0000    0.0600   1670.6139           703.0000          36.2073           0.0000
     1   14    0.0000    0.0650   1645.7993           703.0000          35.9219           0.0000
     1   15    0.0000    0.0700   1620.0071           703.0000          35.6253           0.0000
     1   16    0.0000    0.0750   1593.2422           703.0000          35.3175           0.0000
     1   17    0.0000    0.0800   1565.5125           703.0000          34.9986           0.0000
     1   18    0.0000    0.0850   1536.8279           703.0000          34.6687           0.0000
     1   19    0.0000    0.0900   1507.1989           703.0000          34.3280           0.0000
     1   20    0.0000    0.0950   1476.6364           703.0000          33.9765           0.0000
     1   21    0.0000    0.1000   1445.1513           703.0000          33.6144           0.0000
     2    1    0.0050    0.0000   1799.8039         39511.9784         180.0098           0.9716
     2    2    0.0050    0.0050   1799.7758         39280.0914         178.8870           0.9677
     2    3    0.0050    0.0100   1799.6216         38041.2611         172.9073           0.9470
     2    4    0.0050    0.0150   1799.2640         35388.6702         160.2151           0.9016
     2    5    0.0050    0.0200   1798.5017         30600.3621         137.7402           0.8148
     2    6    0.0050    0.0250   1796.7738         22834.9275         102.8294           0.6578
     2    7    0.0050    0.0300   1792.1213         12393.4705          60.8750           0.3933
     2    8    0.0050    0.0350   1779.8868          4661.6754          38.9394           0.0992
     2    9    0.0050    0.0400   1760.1963           703.0000          37.2375           0.0000
     2   10    0.0050    0.0450   1739.2237           703.0000          36.9963           0.0000
     2   11    0.0050    0.0500   1717.3160           703.0000          36.7443           0.0000
     2   12    0.0050    0.0550   1694.4507           703.0000          36.4814           0.0000
     2   13    0.0050    0.0600   1670.6139           703.0000          36.2073           0.0000
     2   14    0.0050    0.0650   1645.7993           703.0000          35.9219           0.0000
     2   15    0.0050    0.0700   1620.0071           703.0000          35.6253           0.0000
     2   16    0.0050    0.0750   1593.2421           703.0000          35.3175           0.0000
     2   17    0.0050    0.0800   1565.5125           703.0000          34.9986           0.0000
     2   18    0.0050    0.0850   1536.8279           703.0000          34.6687           0.0000
     2   19    0.0050    0.0900   1507.1989           703.0000          34.3280           0.0000
     2   20    0.0050    0.0950   1476.6364           703.0000          33.9765           0.0000
     2   21    0.0050    0.1000   1445.1513           703.0000          33.6144           0.0000
     3    1    0.0100    0.0000   1799.8039         39511.9742         180.0098           0.9716
     3    2    0.0100    0.0050   1799.7758         39280.0867         178.8870           0.9677
     3    3    0.0100    0.0100   1799.6216         38041.2544         172.9073           0.9470
     3    4    0.0100    0.0150   1799.2640         35388.6595         160.2151           0.9016
     3    5    0.0100    0.0200   1798.5017         30600.3454         137.7401           0.8148
     3    6    0.0100    0.0250   1796.7738         22834.9034         102.8293           0.6578
     3    7    0.0100    0.0300   1792.1213         12393.4452          60.8749           0.3933
