 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      554.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2216000
 Maximum Temperature :                             1799.5203 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1167.5204 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1628.3674 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.5203         37259.8858         169.1523           0.9338
     1    2    0.0000    0.0050   1799.4655         36847.2764         167.1749           0.9268
     1    3    0.0000    0.0100   1799.1634         34693.7130         156.9166           0.8894
     1    4    0.0000    0.0150   1798.4562         30346.3837         136.5657           0.8100
     1    5    0.0000    0.0200   1796.8725         23192.0828         104.3830           0.6655
     1    6    0.0000    0.0250   1792.8263         13425.1156          64.6227           0.4237
     1    7    0.0000    0.0300   1782.1525          5354.0197          40.1658           0.1336
     1    8    0.0000    0.0350   1763.8601           703.0000          37.2796           0.0000
     1    9    0.0000    0.0400   1744.0754           703.0000          37.0521           0.0000
     1   10    0.0000    0.0450   1723.3889           703.0000          36.8142           0.0000
     1   11    0.0000    0.0500   1701.7770           703.0000          36.5656           0.0000
     1   12    0.0000    0.0550   1679.2283           703.0000          36.3063           0.0000
     1   13    0.0000    0.0600   1655.7415           703.0000          36.0362           0.0000
     1   14    0.0000    0.0650   1631.3212           703.0000          35.7554           0.0000
     1   15    0.0000    0.0700   1605.9750           703.0000          35.4639           0.0000
     1   16    0.0000    0.0750   1579.7106           703.0000          35.1619           0.0000
     1   17    0.0000    0.0800   1552.5348           703.0000          34.8494           0.0000
     1   18    0.0000    0.0850   1524.4537           703.0000          34.5264           0.0000
     1   19    0.0000    0.0900   1495.4731           703.0000          34.1931           0.0000
     1   20    0.0000    0.0950   1465.5995           703.0000          33.8496           0.0000
     1   21    0.0000    0.1000   1434.8406           703.0000          33.4959           0.0000
     2    1    0.0050    0.0000   1799.5203         37259.8778         169.1523           0.9338
     2    2    0.0050    0.0050   1799.4655         36847.2679         167.1748           0.9268
     2    3    0.0050    0.0100   1799.1634         34693.7017         156.9166           0.8894
     2    4    0.0050    0.0150   1798.4562         30346.3675         136.5656           0.8100
     2    5    0.0050    0.0200   1796.8725         23192.0601         104.3829           0.6655
     2    6    0.0050    0.0250   1792.8263         13425.0903          64.6226           0.4237
     2    7    0.0050    0.0300   1782.1525          5354.0075          40.1658           0.1336
     2    8    0.0050    0.0350   1763.8601           703.0000          37.2796           0.0000
     2    9    0.0050    0.0400   1744.0753           703.0000          37.0521           0.0000
     2   10    0.0050    0.0450   1723.3888           703.0000          36.8142           0.0000
     2   11    0.0050    0.0500   1701.7769           703.0000          36.5656           0.0000
     2   12    0.0050    0.0550   1679.2283           703.0000          36.3063           0.0000
     2   13    0.0050    0.0600   1655.7414           703.0000          36.0362           0.0000
     2   14    0.0050    0.0650   1631.3212           703.0000          35.7554           0.0000
     2   15    0.0050    0.0700   1605.9750           703.0000          35.4639           0.0000
     2   16    0.0050    0.0750   1579.7106           703.0000          35.1619           0.0000
     2   17    0.0050    0.0800   1552.5348           703.0000          34.8494           0.0000
     2   18    0.0050    0.0850   1524.4537           703.0000          34.5264           0.0000
     2   19    0.0050    0.0900   1495.4731           703.0000          34.1931           0.0000
     2   20    0.0050    0.0950   1465.5994           703.0000          33.8496           0.0000
     2   21    0.0050    0.1000   1434.8406           703.0000          33.4959           0.0000
