 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      856.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3424000
 Maximum Temperature :                             1788.8430 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1115.3055 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1560.5733 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1788.8430          8923.5756          49.3279           0.2798
     1    2    0.0000    0.0050   1787.6056          8006.4016          46.6342           0.2459
     1    3    0.0000    0.0100   1780.5981          4861.3840          39.2668           0.1094
     1    4    0.0000    0.0150   1766.9968           703.0000          37.3157           0.0000
     1    5    0.0000    0.0200   1752.0256           703.0000          37.1435           0.0000
     1    6    0.0000    0.0250   1735.9848           703.0000          36.9590           0.0000
     1    7    0.0000    0.0300   1718.9284           703.0000          36.7629           0.0000
     1    8    0.0000    0.0350   1700.9389           703.0000          36.5560           0.0000
     1    9    0.0000    0.0400   1682.0870           703.0000          36.3392           0.0000
     1   10    0.0000    0.0450   1662.4166           703.0000          36.1130           0.0000
     1   11    0.0000    0.0500   1641.9508           703.0000          35.8776           0.0000
     1   12    0.0000    0.0550   1620.7007           703.0000          35.6333           0.0000
     1   13    0.0000    0.0600   1598.6721           703.0000          35.3799           0.0000
     1   14    0.0000    0.0650   1575.8698           703.0000          35.1177           0.0000
     1   15    0.0000    0.0700   1552.2979           703.0000          34.8466           0.0000
     1   16    0.0000    0.0750   1527.9612           703.0000          34.5668           0.0000
     1   17    0.0000    0.0800   1502.8646           703.0000          34.2781           0.0000
     1   18    0.0000    0.0850   1477.0138           703.0000          33.9809           0.0000
     1   19    0.0000    0.0900   1450.4149           703.0000          33.6750           0.0000
     1   20    0.0000    0.0950   1423.0744           703.0000          33.3606           0.0000
     1   21    0.0000    0.1000   1394.9997           703.0000          33.0377           0.0000
     2    1    0.0050    0.0000   1788.8430          8923.5527          49.3278           0.2798
     2    2    0.0050    0.0050   1787.6056          8006.3801          46.6341           0.2459
     2    3    0.0050    0.0100   1780.5981          4861.3699          39.2668           0.1094
     2    4    0.0050    0.0150   1766.9968           703.0000          37.3157           0.0000
     2    5    0.0050    0.0200   1752.0256           703.0000          37.1435           0.0000
     2    6    0.0050    0.0250   1735.9848           703.0000          36.9590           0.0000
     2    7    0.0050    0.0300   1718.9283           703.0000          36.7629           0.0000
     2    8    0.0050    0.0350   1700.9389           703.0000          36.5560           0.0000
     2    9    0.0050    0.0400   1682.0869           703.0000          36.3392           0.0000
     2   10    0.0050    0.0450   1662.4166           703.0000          36.1130           0.0000
     2   11    0.0050    0.0500   1641.9508           703.0000          35.8776           0.0000
     2   12    0.0050    0.0550   1620.7006           703.0000          35.6333           0.0000
     2   13    0.0050    0.0600   1598.6721           703.0000          35.3799           0.0000
     2   14    0.0050    0.0650   1575.8698           703.0000          35.1177           0.0000
     2   15    0.0050    0.0700   1552.2979           703.0000          34.8466           0.0000
     2   16    0.0050    0.0750   1527.9611           703.0000          34.5668           0.0000
     2   17    0.0050    0.0800   1502.8646           703.0000          34.2781           0.0000
     2   18    0.0050    0.0850   1477.0138           703.0000          33.9809           0.0000
     2   19    0.0050    0.0900   1450.4148           703.0000          33.6750           0.0000
     2   20    0.0050    0.0950   1423.0744           703.0000          33.3606           0.0000
     2   21    0.0050    0.1000   1394.9997           703.0000          33.0377           0.0000
     3    1    0.0100    0.0000   1788.8429          8923.5306          49.3278           0.2798
     3    2    0.0100    0.0050   1787.6055          8006.3592          46.6341           0.2459
     3    3    0.0100    0.0100   1780.5980          4861.3559          39.2668           0.1094
     3    4    0.0100    0.0150   1766.9967           703.0000          37.3157           0.0000
     3    5    0.0100    0.0200   1752.0255           703.0000          37.1435           0.0000
     3    6    0.0100    0.0250   1735.9847           703.0000          36.9590           0.0000
     3    7    0.0100    0.0300   1718.9283           703.0000          36.7629           0.0000
     3    8    0.0100    0.0350   1700.9389           703.0000          36.5560           0.0000
     3    9    0.0100    0.0400   1682.0869           703.0000          36.3392           0.0000
     3   10    0.0100    0.0450   1662.4165           703.0000          36.1130           0.0000
     3   11    0.0100    0.0500   1641.9508           703.0000          35.8776           0.0000
     3   12    0.0100    0.0550   1620.7006           703.0000          35.6333           0.0000
     3   13    0.0100    0.0600   1598.6721           703.0000          35.3799           0.0000
     3   14    0.0100    0.0650   1575.8697           703.0000          35.1177           0.0000
     3   15    0.0100    0.0700   1552.2978           703.0000          34.8466           0.0000
     3   16    0.0100    0.0750   1527.9611           703.0000          34.5668           0.0000
     3   17    0.0100    0.0800   1502.8645           703.0000          34.2781           0.0000
     3   18    0.0100    0.0850   1477.0137           703.0000          33.9809           0.0000
     3   19    0.0100    0.0900   1450.4148           703.0000          33.6750           0.0000
     3   20    0.0100    0.0950   1423.0744           703.0000          33.3606           0.0000
     3   21    0.0100    0.1000   1394.9997           703.0000          33.0377           0.0000
     4    1    0.0150    0.0000   1788.8429          8923.5093          49.3277           0.2798
     4    2    0.0150    0.0050   1787.6055          8006.3390          46.6340           0.2459
     4    3    0.0150    0.0100   1780.5980          4861.3424          39.2667           0.1094
     4    4    0.0150    0.0150   1766.9967           703.0000          37.3157           0.0000
     4    5    0.0150    0.0200   1752.0255           703.0000          37.1435           0.0000
     4    6    0.0150    0.0250   1735.9847           703.0000          36.9590           0.0000
     4    7    0.0150    0.0300   1718.9282           703.0000          36.7629           0.0000
     4    8    0.0150    0.0350   1700.9388           703.0000          36.5560           0.0000
     4    9    0.0150    0.0400   1682.0868           703.0000          36.3392           0.0000
     4   10    0.0150    0.0450   1662.4165           703.0000          36.1130           0.0000
     4   11    0.0150    0.0500   1641.9507           703.0000          35.8776           0.0000
     4   12    0.0150    0.0550   1620.7005           703.0000          35.6333           0.0000
     4   13    0.0150    0.0600   1598.6720           703.0000          35.3799           0.0000
     4   14    0.0150    0.0650   1575.8697           703.0000          35.1177           0.0000
     4   15    0.0150    0.0700   1552.2978           703.0000          34.8466           0.0000
     4   16    0.0150    0.0750   1527.9610           703.0000          34.5668           0.0000
     4   17    0.0150    0.0800   1502.8645           703.0000          34.2781           0.0000
     4   18    0.0150    0.0850   1477.0137           703.0000          33.9809           0.0000
     4   19    0.0150    0.0900   1450.4148           703.0000          33.6750           0.0000
     4   20    0.0150    0.0950   1423.0743           703.0000          33.3606           0.0000
     4   21    0.0150    0.1000   1394.9997           703.0000          33.0377           0.0000
     5    1    0.0200    0.0000   1788.8429          8923.4888          49.3276           0.2798
     5    2    0.0200    0.0050   1787.6055          8006.3196          46.6340           0.2459
     5    3    0.0200    0.0100   1780.5979          4861.3295          39.2667           0.1094
     5    4    0.0200    0.0150   1766.9966           703.0000          37.3157           0.0000
     5    5    0.0200    0.0200   1752.0254           703.0000          37.1435           0.0000
     5    6    0.0200    0.0250   1735.9846           703.0000          36.9590           0.0000
     5    7    0.0200    0.0300   1718.9282           703.0000          36.7629           0.0000
     5    8    0.0200    0.0350   1700.9388           703.0000          36.5560           0.0000
     5    9    0.0200    0.0400   1682.0868           703.0000          36.3392           0.0000
     5   10    0.0200    0.0450   1662.4165           703.0000          36.1130           0.0000
     5   11    0.0200    0.0500   1641.9507           703.0000          35.8776           0.0000
     5   12    0.0200    0.0550   1620.7005           703.0000          35.6333           0.0000
     5   13    0.0200    0.0600   1598.6720           703.0000          35.3799           0.0000
     5   14    0.0200    0.0650   1575.8696           703.0000          35.1177           0.0000
     5   15    0.0200    0.0700   1552.2978           703.0000          34.8466           0.0000
     5   16    0.0200    0.0750   1527.9610           703.0000          34.5668           0.0000
     5   17    0.0200    0.0800   1502.8644           703.0000          34.2781           0.0000
     5   18    0.0200    0.0850   1477.0137           703.0000          33.9809           0.0000
     5   19    0.0200    0.0900   1450.4147           703.0000          33.6750           0.0000
     5   20    0.0200    0.0950   1423.0743           703.0000          33.3606           0.0000
     5   21    0.0200    0.1000   1394.9996           703.0000          33.0377           0.0000
     6    1    0.0250    0.0000   1788.8429          8923.4688          49.3276           0.2798
     6    2    0.0250    0.0050   1787.6055          8006.3005          46.6339           0.2459
     6    3    0.0250    0.0100   1780.5979          4861.3164          39.2667           0.1094
     6    4    0.0250    0.0150   1766.9966           703.0000          37.3157           0.0000
     6    5    0.0250    0.0200   1752.0254           703.0000          37.1435           0.0000
     6    6    0.0250    0.0250   1735.9846           703.0000          36.9590           0.0000
     6    7    0.0250    0.0300   1718.9281           703.0000          36.7629           0.0000
     6    8    0.0250    0.0350   1700.9387           703.0000          36.5560           0.0000
     6    9    0.0250    0.0400   1682.0867           703.0000          36.3392           0.0000
     6   10    0.0250    0.0450   1662.4164           703.0000          36.1130           0.0000
     6   11    0.0250    0.0500   1641.9506           703.0000          35.8776           0.0000
     6   12    0.0250    0.0550   1620.7004           703.0000          35.6333           0.0000
     6   13    0.0250    0.0600   1598.6719           703.0000          35.3799           0.0000
     6   14    0.0250    0.0650   1575.8696           703.0000          35.1177           0.0000
     6   15    0.0250    0.0700   1552.2977           703.0000          34.8466           0.0000
     6   16    0.0250    0.0750   1527.9610           703.0000          34.5668           0.0000
     6   17    0.0250    0.0800   1502.8644           703.0000          34.2781           0.0000
     6   18    0.0250    0.0850   1477.0136           703.0000          33.9809           0.0000
