 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       86.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                          344000
 Maximum Temperature :                             1801.4520 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              884.0355 K - Change from last time step:       0.0008 K
 Average(algebraic, non-weigthed) Temperature :    1711.1172 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     7    3    0.0300    0.0100   1801.4118           720.0000         188.5572           1.0000
     7    4    0.0300    0.0150   1801.3519           720.0000         188.5537           1.0000
     7    5    0.0300    0.0200   1801.2661           720.0000         188.5488           1.0000
     7    6    0.0300    0.0250   1801.1553           720.0000         188.5424           1.0000
     7    7    0.0300    0.0300   1801.0205           720.0000         188.5347           1.0000
     7    8    0.0300    0.0350   1800.8628           720.0000         188.5256           1.0000
     7    9    0.0300    0.0400   1800.6833           720.0000         188.5153           1.0000
     7   10    0.0300    0.0450   1800.4832           720.0000         188.5038           1.0000
     7   11    0.0300    0.0500   1800.2631           720.0000         188.4911           1.0000
     7   12    0.0300    0.0550   1800.0238           720.0000         188.4774           1.0000
     7   13    0.0300    0.0600   1799.7576         39130.0009         178.1609           0.9652
     7   14    0.0300    0.0650   1797.9797         27871.6391         125.2265           0.7623
     7   15    0.0300    0.0700   1780.3892          4801.1751          39.1657           0.1064
     7   16    0.0300    0.0750   1725.0333           703.0000          36.8331           0.0000
     7   17    0.0300    0.0800   1663.3233           703.0000          36.1234           0.0000
     7   18    0.0300    0.0850   1598.2027           703.0000          35.3745           0.0000
     7   19    0.0300    0.0900   1531.6890           703.0000          34.6096           0.0000
     7   20    0.0300    0.0950   1465.7052           703.0000          33.8508           0.0000
     7   21    0.0300    0.1000   1401.6433           703.0000          33.1141           0.0000
     8    1    0.0350    0.0000   1801.4520           720.0000         188.5595           1.0000
     8    2    0.0350    0.0050   1801.4453           720.0000         188.5591           1.0000
     8    3    0.0350    0.0100   1801.4118           720.0000         188.5572           1.0000
     8    4    0.0350    0.0150   1801.3519           720.0000         188.5537           1.0000
     8    5    0.0350    0.0200   1801.2661           720.0000         188.5488           1.0000
     8    6    0.0350    0.0250   1801.1553           720.0000         188.5424           1.0000
     8    7    0.0350    0.0300   1801.0205           720.0000         188.5347           1.0000
     8    8    0.0350    0.0350   1800.8628           720.0000         188.5256           1.0000
     8    9    0.0350    0.0400   1800.6833           720.0000         188.5153           1.0000
     8   10    0.0350    0.0450   1800.4832           720.0000         188.5038           1.0000
     8   11    0.0350    0.0500   1800.2631           720.0000         188.4911           1.0000
     8   12    0.0350    0.0550   1800.0238           720.0000         188.4774           1.0000
     8   13    0.0350    0.0600   1799.7576         39129.9912         178.1608           0.9652
     8   14    0.0350    0.0650   1797.9797         27871.5728         125.2262           0.7623
     8   15    0.0350    0.0700   1780.3890          4801.1394          39.1656           0.1064
     8   16    0.0350    0.0750   1725.0331           703.0000          36.8331           0.0000
     8   17    0.0350    0.0800   1663.3231           703.0000          36.1234           0.0000
     8   18    0.0350    0.0850   1598.2025           703.0000          35.3745           0.0000
     8   19    0.0350    0.0900   1531.6888           703.0000          34.6096           0.0000
     8   20    0.0350    0.0950   1465.7051           703.0000          33.8508           0.0000
     8   21    0.0350    0.1000   1401.6432           703.0000          33.1141           0.0000
     9    1    0.0400    0.0000   1801.4520           720.0000         188.5595           1.0000
     9    2    0.0400    0.0050   1801.4453           720.0000         188.5591           1.0000
     9    3    0.0400    0.0100   1801.4118           720.0000         188.5572           1.0000
     9    4    0.0400    0.0150   1801.3519           720.0000         188.5537           1.0000
     9    5    0.0400    0.0200   1801.2661           720.0000         188.5488           1.0000
     9    6    0.0400    0.0250   1801.1553           720.0000         188.5424           1.0000
     9    7    0.0400    0.0300   1801.0205           720.0000         188.5347           1.0000
     9    8    0.0400    0.0350   1800.8628           720.0000         188.5256           1.0000
     9    9    0.0400    0.0400   1800.6833           720.0000         188.5153           1.0000
     9   10    0.0400    0.0450   1800.4832           720.0000         188.5038           1.0000
     9   11    0.0400    0.0500   1800.2631           720.0000         188.4911           1.0000
     9   12    0.0400    0.0550   1800.0238           720.0000         188.4774           1.0000
     9   13    0.0400    0.0600   1799.7576         39129.9731         178.1607           0.9652
     9   14    0.0400    0.0650   1797.9797         27871.5262         125.2260           0.7623
     9   15    0.0400    0.0700   1780.3889          4801.1146          39.1656           0.1064
     9   16    0.0400    0.0750   1725.0330           703.0000          36.8331           0.0000
     9   17    0.0400    0.0800   1663.3230           703.0000          36.1234           0.0000
     9   18    0.0400    0.0850   1598.2023           703.0000          35.3745           0.0000
     9   19    0.0400    0.0900   1531.6886           703.0000          34.6096           0.0000
     9   20    0.0400    0.0950   1465.7049           703.0000          33.8508           0.0000
     9   21    0.0400    0.1000   1401.6430           703.0000          33.1141           0.0000
    10    1    0.0450    0.0000   1801.4520           720.0000         188.5595           1.0000
    10    2    0.0450    0.0050   1801.4453           720.0000         188.5591           1.0000
    10    3    0.0450    0.0100   1801.4118           720.0000         188.5572           1.0000
    10    4    0.0450    0.0150   1801.3518           720.0000         188.5537           1.0000
    10    5    0.0450    0.0200   1801.2661           720.0000         188.5488           1.0000
    10    6    0.0450    0.0250   1801.1553           720.0000         188.5424           1.0000
    10    7    0.0450    0.0300   1801.0205           720.0000         188.5347           1.0000
    10    8    0.0450    0.0350   1800.8628           720.0000         188.5256           1.0000
    10    9    0.0450    0.0400   1800.6833           720.0000         188.5153           1.0000
    10   10    0.0450    0.0450   1800.4832           720.0000         188.5038           1.0000
    10   11    0.0450    0.0500   1800.2631           720.0000         188.4911           1.0000
    10   12    0.0450    0.0550   1800.0238           720.0000         188.4774           1.0000
    10   13    0.0450    0.0600   1799.7575         39129.9539         178.1606           0.9652
    10   14    0.0450    0.0650   1797.9797         27871.4952         125.2259           0.7623
    10   15    0.0450    0.0700   1780.3889          4801.0984          39.1656           0.1064
    10   16    0.0450    0.0750   1725.0329           703.0000          36.8331           0.0000
    10   17    0.0450    0.0800   1663.3228           703.0000          36.1234           0.0000
    10   18    0.0450    0.0850   1598.2022           703.0000          35.3745           0.0000
    10   19    0.0450    0.0900   1531.6885           703.0000          34.6096           0.0000
    10   20    0.0450    0.0950   1465.7048           703.0000          33.8508           0.0000
    10   21    0.0450    0.1000   1401.6429           703.0000          33.1141           0.0000
    11    1    0.0500    0.0000   1801.4520           720.0000         188.5595           1.0000
    11    2    0.0500    0.0050   1801.4453           720.0000         188.5591           1.0000
    11    3    0.0500    0.0100   1801.4118           720.0000         188.5572           1.0000
    11    4    0.0500    0.0150   1801.3518           720.0000         188.5537           1.0000
    11    5    0.0500    0.0200   1801.2661           720.0000         188.5488           1.0000
    11    6    0.0500    0.0250   1801.1553           720.0000         188.5424           1.0000
    11    7    0.0500    0.0300   1801.0205           720.0000         188.5347           1.0000
    11    8    0.0500    0.0350   1800.8628           720.0000         188.5256           1.0000
    11    9    0.0500    0.0400   1800.6833           720.0000         188.5153           1.0000
    11   10    0.0500    0.0450   1800.4832           720.0000         188.5038           1.0000
    11   11    0.0500    0.0500   1800.2631           720.0000         188.4911           1.0000
    11   12    0.0500    0.0550   1800.0238           720.0000         188.4774           1.0000
    11   13    0.0500    0.0600   1799.7575         39129.9380         178.1606           0.9652
    11   14    0.0500    0.0650   1797.9797         27871.4738         125.2258           0.7623
    11   15    0.0500    0.0700   1780.3888          4801.0878          39.1656           0.1064
    11   16    0.0500    0.0750   1725.0328           703.0000          36.8331           0.0000
    11   17    0.0500    0.0800   1663.3228           703.0000          36.1234           0.0000
    11   18    0.0500    0.0850   1598.2021           703.0000          35.3745           0.0000
    11   19    0.0500    0.0900   1531.6884           703.0000          34.6096           0.0000
    11   20    0.0500    0.0950   1465.7047           703.0000          33.8508           0.0000
    11   21    0.0500    0.1000   1401.6428           703.0000          33.1141           0.0000
    12    1    0.0550    0.0000   1801.4520           720.0000         188.5595           1.0000
    12    2    0.0550    0.0050   1801.4453           720.0000         188.5591           1.0000
    12    3    0.0550    0.0100   1801.4118           720.0000         188.5572           1.0000
    12    4    0.0550    0.0150   1801.3518           720.0000         188.5537           1.0000
    12    5    0.0550    0.0200   1801.2661           720.0000         188.5488           1.0000
    12    6    0.0550    0.0250   1801.1553           720.0000         188.5424           1.0000
    12    7    0.0550    0.0300   1801.0205           720.0000         188.5347           1.0000
    12    8    0.0550    0.0350   1800.8628           720.0000         188.5256           1.0000
    12    9    0.0550    0.0400   1800.6833           720.0000         188.5153           1.0000
    12   10    0.0550    0.0450   1800.4832           720.0000         188.5038           1.0000
    12   11    0.0550    0.0500   1800.2631           720.0000         188.4911           1.0000
    12   12    0.0550    0.0550   1800.0238           720.0000         188.4774           1.0000
    12   13    0.0550    0.0600   1799.7575         39129.9266         178.1605           0.9652
    12   14    0.0550    0.0650   1797.9797         27871.4597         125.2257           0.7623
    12   15    0.0550    0.0700   1780.3888          4801.0811          39.1655           0.1064
    12   16    0.0550    0.0750   1725.0327           703.0000          36.8331           0.0000
    12   17    0.0550    0.0800   1663.3227           703.0000          36.1234           0.0000
    12   18    0.0550    0.0850   1598.2020           703.0000          35.3745           0.0000
    12   19    0.0550    0.0900   1531.6883           703.0000          34.6096           0.0000
    12   20    0.0550    0.0950   1465.7046           703.0000          33.8508           0.0000
    12   21    0.0550    0.1000   1401.6427           703.0000          33.1141           0.0000
    13    1    0.0600    0.0000   1801.4520           720.0000         188.5595           1.0000
    13    2    0.0600    0.0050   1801.4453           720.0000         188.5591           1.0000
    13    3    0.0600    0.0100   1801.4118           720.0000         188.5572           1.0000
    13    4    0.0600    0.0150   1801.3518           720.0000         188.5537           1.0000
    13    5    0.0600    0.0200   1801.2661           720.0000         188.5488           1.0000
    13    6    0.0600    0.0250   1801.1553           720.0000         188.5424           1.0000
    13    7    0.0600    0.0300   1801.0205           720.0000         188.5347           1.0000
    13    8    0.0600    0.0350   1800.8628           720.0000         188.5256           1.0000
    13    9    0.0600    0.0400   1800.6833           720.0000         188.5153           1.0000
    13   10    0.0600    0.0450   1800.4832           720.0000         188.5038           1.0000
    13   11    0.0600    0.0500   1800.2631           720.0000         188.4911           1.0000
    13   12    0.0600    0.0550   1800.0238           720.0000         188.4774           1.0000
    13   13    0.0600    0.0600   1799.7575         39129.9213         178.1605           0.9652
    13   14    0.0600    0.0650   1797.9797         27871.4538         125.2257           0.7623
    13   15    0.0600    0.0700   1780.3888          4801.0774          39.1655           0.1064
    13   16    0.0600    0.0750   1725.0327           703.0000          36.8331           0.0000
    13   17    0.0600    0.0800   1663.3227           703.0000          36.1234           0.0000
    13   18    0.0600    0.0850   1598.2020           703.0000          35.3745           0.0000
    13   19    0.0600    0.0900   1531.6883           703.0000          34.6096           0.0000
    13   20    0.0600    0.0950   1465.7045           703.0000          33.8508           0.0000
    13   21    0.0600    0.1000   1401.6426           703.0000          33.1141           0.0000
    14    1    0.0650    0.0000   1801.4520           720.0000         188.5595           1.0000
    14    2    0.0650    0.0050   1801.4453           720.0000         188.5591           1.0000
    14    3    0.0650    0.0100   1801.4118           720.0000         188.5572           1.0000
    14    4    0.0650    0.0150   1801.3518           720.0000         188.5537           1.0000
    14    5    0.0650    0.0200   1801.2661           720.0000         188.5488           1.0000
    14    6    0.0650    0.0250   1801.1553           720.0000         188.5424           1.0000
    14    7    0.0650    0.0300   1801.0205           720.0000         188.5347           1.0000
    14    8    0.0650    0.0350   1800.8628           720.0000         188.5256           1.0000
    14    9    0.0650    0.0400   1800.6833           720.0000         188.5153           1.0000
    14   10    0.0650    0.0450   1800.4832           720.0000         188.5038           1.0000
    14   11    0.0650    0.0500   1800.2631           720.0000         188.4911           1.0000
    14   12    0.0650    0.0550   1800.0238           720.0000         188.4774           1.0000
    14   13    0.0650    0.0600   1799.7575         39129.9238         178.1605           0.9652
    14   14    0.0650    0.0650   1797.9797         27871.4578         125.2257           0.7623
    14   15    0.0650    0.0700   1780.3888          4801.0762          39.1655           0.1064
    14   16    0.0650    0.0750   1725.0327           703.0000          36.8331           0.0000
    14   17    0.0650    0.0800   1663.3226           703.0000          36.1234           0.0000
    14   18    0.0650    0.0850   1598.2020           703.0000          35.3745           0.0000
    14   19    0.0650    0.0900   1531.6882           703.0000          34.6096           0.0000
    14   20    0.0650    0.0950   1465.7045           703.0000          33.8508           0.0000
    14   21    0.0650    0.1000   1401.6426           703.0000          33.1141           0.0000
    15    1    0.0700    0.0000   1801.4520           720.0000         188.5595           1.0000
    15    2    0.0700    0.0050   1801.4452           720.0000         188.5591           1.0000
    15    3    0.0700    0.0100   1801.4118           720.0000         188.5572           1.0000
    15    4    0.0700    0.0150   1801.3518           720.0000         188.5537           1.0000
    15    5    0.0700    0.0200   1801.2661           720.0000         188.5488           1.0000
    15    6    0.0700    0.0250   1801.1553           720.0000         188.5424           1.0000
    15    7    0.0700    0.0300   1801.0205           720.0000         188.5347           1.0000
    15    8    0.0700    0.0350   1800.8628           720.0000         188.5256           1.0000
    15    9    0.0700    0.0400   1800.6833           720.0000         188.5153           1.0000
    15   10    0.0700    0.0450   1800.4831           720.0000         188.5038           1.0000
    15   11    0.0700    0.0500   1800.2631           720.0000         188.4911           1.0000
    15   12    0.0700    0.0550   1800.0238           720.0000         188.4774           1.0000
    15   13    0.0700    0.0600   1799.7575         39129.9324         178.1605           0.9652
    15   14    0.0700    0.0650   1797.9797         27871.4702         125.2258           0.7623
    15   15    0.0700    0.0700   1780.3888          4801.0767          39.1655           0.1064
    15   16    0.0700    0.0750   1725.0327           703.0000          36.8331           0.0000
    15   17    0.0700    0.0800   1663.3226           703.0000          36.1234           0.0000
    15   18    0.0700    0.0850   1598.2019           703.0000          35.3745           0.0000
    15   19    0.0700    0.0900   1531.6882           703.0000          34.6096           0.0000
    15   20    0.0700    0.0950   1465.7045           703.0000          33.8508           0.0000
    15   21    0.0700    0.1000   1401.6426           703.0000          33.1141           0.0000
    16    1    0.0750    0.0000   1801.4520           720.0000         188.5595           1.0000
    16    2    0.0750    0.0050   1801.4452           720.0000         188.5591           1.0000
    16    3    0.0750    0.0100   1801.4118           720.0000         188.5572           1.0000
