 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      450.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         1800000
 Maximum Temperature :                             1799.8902 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1184.0811 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1649.7201 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.8902         40238.8109         183.5360           0.9835
     1    2    0.0000    0.0050   1799.8717         40081.0430         182.7697           0.9809
     1    3    0.0000    0.0100   1799.7691         39225.0466         178.6207           0.9668
     1    4    0.0000    0.0150   1799.5285         37322.0500         169.4506           0.9349
     1    5    0.0000    0.0200   1799.0154         33708.3408         152.2600           0.8718
     1    6    0.0000    0.0250   1797.8923         27451.3164         123.3206           0.7539
     1    7    0.0000    0.0300   1795.1123         17905.9946          82.0641           0.5432
     1    8    0.0000    0.0350   1787.1388          7699.9401          45.7776           0.2341
     1    9    0.0000    0.0400   1770.6078          2985.0275          37.3573           0.0007
     1   10    0.0000    0.0450   1749.1322           703.0000          37.1102           0.0000
     1   11    0.0000    0.0500   1726.7463           703.0000          36.8528           0.0000
     1   12    0.0000    0.0550   1703.4327           703.0000          36.5847           0.0000
     1   13    0.0000    0.0600   1679.1773           703.0000          36.3057           0.0000
     1   14    0.0000    0.0650   1653.9697           703.0000          36.0159           0.0000
     1   15    0.0000    0.0700   1627.8032           703.0000          35.7149           0.0000
     1   16    0.0000    0.0750   1600.6747           703.0000          35.4030           0.0000
     1   17    0.0000    0.0800   1572.5844           703.0000          35.0799           0.0000
     1   18    0.0000    0.0850   1543.5356           703.0000          34.7459           0.0000
     1   19    0.0000    0.0900   1513.5337           703.0000          34.4008           0.0000
     1   20    0.0000    0.0950   1482.5863           703.0000          34.0449           0.0000
     1   21    0.0000    0.1000   1450.7025           703.0000          33.6783           0.0000
     2    1    0.0050    0.0000   1799.8902         40238.8078         183.5360           0.9835
     2    2    0.0050    0.0050   1799.8717         40081.0396         182.7697           0.9809
     2    3    0.0050    0.0100   1799.7691         39225.0414         178.6206           0.9668
     2    4    0.0050    0.0150   1799.5285         37322.0413         169.4506           0.9349
     2    5    0.0050    0.0200   1799.0154         33708.3263         152.2600           0.8718
     2    6    0.0050    0.0250   1797.8923         27451.2942         123.3205           0.7539
     2    7    0.0050    0.0300   1795.1123         17905.9664          82.0640           0.5432
     2    8    0.0050    0.0350   1787.1388          7699.9216          45.7775           0.2341
     2    9    0.0050    0.0400   1770.6078          2985.0225          37.3573           0.0007
     2   10    0.0050    0.0450   1749.1322           703.0000          37.1102           0.0000
     2   11    0.0050    0.0500   1726.7463           703.0000          36.8528           0.0000
     2   12    0.0050    0.0550   1703.4327           703.0000          36.5847           0.0000
