 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       32.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                          128000
 Maximum Temperature :                             1804.3097 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              455.6250 K - Change from last time step:      -0.0018 K
 Average(algebraic, non-weigthed) Temperature :    1733.2989 K - Change from last time step:      -0.0006 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     2   14    0.0050    0.0650   1801.0954           720.0000         188.5390           1.0000
     2   15    0.0050    0.0700   1800.5522           720.0000         188.5078           1.0000
     2   16    0.0050    0.0750   1799.9842         41054.2439         187.5042           0.9968
     2   17    0.0050    0.0800   1798.4639         30389.4808         136.7648           0.8108
     2   18    0.0050    0.0850   1747.9755           703.0000          37.0969           0.0000
     2   19    0.0050    0.0900   1620.7575           703.0000          35.6339           0.0000
     2   20    0.0050    0.0950   1450.0200           703.0000          33.6704           0.0000
     2   21    0.0050    0.1000   1238.7337           703.0000          31.2406           0.0000
     3    1    0.0100    0.0000   1804.3097           720.0000         188.7238           1.0000
     3    2    0.0100    0.0050   1804.3009           720.0000         188.7233           1.0000
     3    3    0.0100    0.0100   1804.2566           720.0000         188.7208           1.0000
     3    4    0.0100    0.0150   1804.1763           720.0000         188.7161           1.0000
     3    5    0.0100    0.0200   1804.0591           720.0000         188.7094           1.0000
     3    6    0.0100    0.0250   1803.9036           720.0000         188.7005           1.0000
     3    7    0.0100    0.0300   1803.7082           720.0000         188.6892           1.0000
     3    8    0.0100    0.0350   1803.4712           720.0000         188.6756           1.0000
     3    9    0.0100    0.0400   1803.1907           720.0000         188.6595           1.0000
     3   10    0.0100    0.0450   1802.8647           720.0000         188.6407           1.0000
     3   11    0.0100    0.0500   1802.4918           720.0000         188.6193           1.0000
     3   12    0.0100    0.0550   1802.0713           720.0000         188.5951           1.0000
     3   13    0.0100    0.0600   1801.6044           720.0000         188.5683           1.0000
     3   14    0.0100    0.0650   1801.0954           720.0000         188.5390           1.0000
     3   15    0.0100    0.0700   1800.5522           720.0000         188.5078           1.0000
     3   16    0.0100    0.0750   1799.9842         41054.0966         187.5035           0.9968
     3   17    0.0100    0.0800   1798.4639         30388.9817         136.7625           0.8108
     3   18    0.0100    0.0850   1747.9729           703.0000          37.0969           0.0000
     3   19    0.0100    0.0900   1620.7555           703.0000          35.6339           0.0000
     3   20    0.0100    0.0950   1450.0185           703.0000          33.6704           0.0000
     3   21    0.0100    0.1000   1238.7321           703.0000          31.2406           0.0000
     4    1    0.0150    0.0000   1804.3097           720.0000         188.7238           1.0000
     4    2    0.0150    0.0050   1804.3009           720.0000         188.7233           1.0000
     4    3    0.0150    0.0100   1804.2566           720.0000         188.7208           1.0000
     4    4    0.0150    0.0150   1804.1763           720.0000         188.7161           1.0000
     4    5    0.0150    0.0200   1804.0591           720.0000         188.7094           1.0000
     4    6    0.0150    0.0250   1803.9036           720.0000         188.7005           1.0000
     4    7    0.0150    0.0300   1803.7082           720.0000         188.6892           1.0000
     4    8    0.0150    0.0350   1803.4712           720.0000         188.6756           1.0000
     4    9    0.0150    0.0400   1803.1907           720.0000         188.6595           1.0000
     4   10    0.0150    0.0450   1802.8647           720.0000         188.6407           1.0000
     4   11    0.0150    0.0500   1802.4918           720.0000         188.6193           1.0000
     4   12    0.0150    0.0550   1802.0713           720.0000         188.5951           1.0000
     4   13    0.0150    0.0600   1801.6044           720.0000         188.5683           1.0000
     4   14    0.0150    0.0650   1801.0954           720.0000         188.5390           1.0000
     4   15    0.0150    0.0700   1800.5522           720.0000         188.5078           1.0000
     4   16    0.0150    0.0750   1799.9842         41054.1897         187.5040           0.9968
     4   17    0.0150    0.0800   1798.4638         30388.7266         136.7614           0.8108
     4   18    0.0150    0.0850   1747.9713           703.0000          37.0969           0.0000
     4   19    0.0150    0.0900   1620.7541           703.0000          35.6339           0.0000
     4   20    0.0150    0.0950   1450.0171           703.0000          33.6704           0.0000
     4   21    0.0150    0.1000   1238.7307           703.0000          31.2406           0.0000
     5    1    0.0200    0.0000   1804.3097           720.0000         188.7238           1.0000
     5    2    0.0200    0.0050   1804.3008           720.0000         188.7233           1.0000
     5    3    0.0200    0.0100   1804.2566           720.0000         188.7208           1.0000
     5    4    0.0200    0.0150   1804.1763           720.0000         188.7161           1.0000
     5    5    0.0200    0.0200   1804.0590           720.0000         188.7094           1.0000
     5    6    0.0200    0.0250   1803.9035           720.0000         188.7005           1.0000
     5    7    0.0200    0.0300   1803.7082           720.0000         188.6892           1.0000
     5    8    0.0200    0.0350   1803.4712           720.0000         188.6756           1.0000
     5    9    0.0200    0.0400   1803.1907           720.0000         188.6595           1.0000
     5   10    0.0200    0.0450   1802.8647           720.0000         188.6407           1.0000
     5   11    0.0200    0.0500   1802.4918           720.0000         188.6193           1.0000
     5   12    0.0200    0.0550   1802.0713           720.0000         188.5951           1.0000
     5   13    0.0200    0.0600   1801.6044           720.0000         188.5683           1.0000
     5   14    0.0200    0.0650   1801.0954           720.0000         188.5390           1.0000
     5   15    0.0200    0.0700   1800.5522           720.0000         188.5078           1.0000
     5   16    0.0200    0.0750   1799.9842         41054.0590         187.5033           0.9968
     5   17    0.0200    0.0800   1798.4637         30388.2646         136.7592           0.8108
     5   18    0.0200    0.0850   1747.9695           703.0000          37.0968           0.0000
     5   19    0.0200    0.0900   1620.7527           703.0000          35.6339           0.0000
     5   20    0.0200    0.0950   1450.0160           703.0000          33.6704           0.0000
     5   21    0.0200    0.1000   1238.7295           703.0000          31.2406           0.0000
     6    1    0.0250    0.0000   1804.3097           720.0000         188.7238           1.0000
     6    2    0.0250    0.0050   1804.3008           720.0000         188.7233           1.0000
     6    3    0.0250    0.0100   1804.2566           720.0000         188.7208           1.0000
     6    4    0.0250    0.0150   1804.1763           720.0000         188.7161           1.0000
     6    5    0.0250    0.0200   1804.0590           720.0000         188.7094           1.0000
     6    6    0.0250    0.0250   1803.9035           720.0000         188.7005           1.0000
     6    7    0.0250    0.0300   1803.7082           720.0000         188.6892           1.0000
     6    8    0.0250    0.0350   1803.4712           720.0000         188.6756           1.0000
     6    9    0.0250    0.0400   1803.1907           720.0000         188.6595           1.0000
     6   10    0.0250    0.0450   1802.8647           720.0000         188.6407           1.0000
     6   11    0.0250    0.0500   1802.4918           720.0000         188.6193           1.0000
     6   12    0.0250    0.0550   1802.0713           720.0000         188.5951           1.0000
     6   13    0.0250    0.0600   1801.6044           720.0000         188.5683           1.0000
     6   14    0.0250    0.0650   1801.0954           720.0000         188.5390           1.0000
     6   15    0.0250    0.0700   1800.5522           720.0000         188.5078           1.0000
     6   16    0.0250    0.0750   1799.9842         41054.1862         187.5039           0.9968
     6   17    0.0250    0.0800   1798.4637         30388.1175         136.7585           0.8108
     6   18    0.0250    0.0850   1747.9687           703.0000          37.0968           0.0000
     6   19    0.0250    0.0900   1620.7520           703.0000          35.6338           0.0000
     6   20    0.0250    0.0950   1450.0153           703.0000          33.6704           0.0000
     6   21    0.0250    0.1000   1238.7287           703.0000          31.2406           0.0000
     7    1    0.0300    0.0000   1804.3097           720.0000         188.7238           1.0000
     7    2    0.0300    0.0050   1804.3008           720.0000         188.7233           1.0000
     7    3    0.0300    0.0100   1804.2565           720.0000         188.7208           1.0000
     7    4    0.0300    0.0150   1804.1763           720.0000         188.7161           1.0000
     7    5    0.0300    0.0200   1804.0590           720.0000         188.7094           1.0000
     7    6    0.0300    0.0250   1803.9035           720.0000         188.7005           1.0000
     7    7    0.0300    0.0300   1803.7082           720.0000         188.6892           1.0000
     7    8    0.0300    0.0350   1803.4712           720.0000         188.6756           1.0000
     7    9    0.0300    0.0400   1803.1907           720.0000         188.6595           1.0000
     7   10    0.0300    0.0450   1802.8647           720.0000         188.6407           1.0000
     7   11    0.0300    0.0500   1802.4918           720.0000         188.6193           1.0000
     7   12    0.0300    0.0550   1802.0713           720.0000         188.5951           1.0000
     7   13    0.0300    0.0600   1801.6044           720.0000         188.5683           1.0000
     7   14    0.0300    0.0650   1801.0954           720.0000         188.5390           1.0000
     7   15    0.0300    0.0700   1800.5522           720.0000         188.5078           1.0000
     7   16    0.0300    0.0750   1799.9842         41054.1267         187.5037           0.9968
     7   17    0.0300    0.0800   1798.4637         30388.0316         136.7581           0.8108
     7   18    0.0300    0.0850   1747.9685           703.0000          37.0968           0.0000
     7   19    0.0300    0.0900   1620.7516           703.0000          35.6338           0.0000
     7   20    0.0300    0.0950   1450.0148           703.0000          33.6704           0.0000
     7   21    0.0300    0.1000   1238.7282           703.0000          31.2406           0.0000
     8    1    0.0350    0.0000   1804.3097           720.0000         188.7238           1.0000
     8    2    0.0350    0.0050   1804.3008           720.0000         188.7233           1.0000
     8    3    0.0350    0.0100   1804.2565           720.0000         188.7208           1.0000
     8    4    0.0350    0.0150   1804.1763           720.0000         188.7161           1.0000
     8    5    0.0350    0.0200   1804.0590           720.0000         188.7094           1.0000
     8    6    0.0350    0.0250   1803.9035           720.0000         188.7005           1.0000
     8    7    0.0350    0.0300   1803.7082           720.0000         188.6892           1.0000
     8    8    0.0350    0.0350   1803.4712           720.0000         188.6756           1.0000
     8    9    0.0350    0.0400   1803.1906           720.0000         188.6595           1.0000
     8   10    0.0350    0.0450   1802.8647           720.0000         188.6407           1.0000
     8   11    0.0350    0.0500   1802.4918           720.0000         188.6193           1.0000
     8   12    0.0350    0.0550   1802.0713           720.0000         188.5951           1.0000
     8   13    0.0350    0.0600   1801.6044           720.0000         188.5683           1.0000
     8   14    0.0350    0.0650   1801.0954           720.0000         188.5390           1.0000
     8   15    0.0350    0.0700   1800.5522           720.0000         188.5077           1.0000
     8   16    0.0350    0.0750   1799.9842         41054.0841         187.5034           0.9968
     8   17    0.0350    0.0800   1798.4637         30388.0019         136.7580           0.8108
     8   18    0.0350    0.0850   1747.9684           703.0000          37.0968           0.0000
     8   19    0.0350    0.0900   1620.7514           703.0000          35.6338           0.0000
     8   20    0.0350    0.0950   1450.0145           703.0000          33.6704           0.0000
     8   21    0.0350    0.1000   1238.7279           703.0000          31.2406           0.0000
     9    1    0.0400    0.0000   1804.3097           720.0000         188.7238           1.0000
     9    2    0.0400    0.0050   1804.3008           720.0000         188.7233           1.0000
     9    3    0.0400    0.0100   1804.2565           720.0000         188.7208           1.0000
     9    4    0.0400    0.0150   1804.1763           720.0000         188.7161           1.0000
     9    5    0.0400    0.0200   1804.0590           720.0000         188.7094           1.0000
     9    6    0.0400    0.0250   1803.9035           720.0000         188.7005           1.0000
     9    7    0.0400    0.0300   1803.7082           720.0000         188.6892           1.0000
     9    8    0.0400    0.0350   1803.4712           720.0000         188.6756           1.0000
     9    9    0.0400    0.0400   1803.1906           720.0000         188.6595           1.0000
     9   10    0.0400    0.0450   1802.8647           720.0000         188.6407           1.0000
     9   11    0.0400    0.0500   1802.4918           720.0000         188.6193           1.0000
     9   12    0.0400    0.0550   1802.0713           720.0000         188.5951           1.0000
     9   13    0.0400    0.0600   1801.6044           720.0000         188.5683           1.0000
     9   14    0.0400    0.0650   1801.0954           720.0000         188.5390           1.0000
     9   15    0.0400    0.0700   1800.5522           720.0000         188.5077           1.0000
     9   16    0.0400    0.0750   1799.9842         41054.0597         187.5033           0.9968
     9   17    0.0400    0.0800   1798.4637         30387.9961         136.7580           0.8108
     9   18    0.0400    0.0850   1747.9684           703.0000          37.0968           0.0000
     9   19    0.0400    0.0900   1620.7513           703.0000          35.6338           0.0000
     9   20    0.0400    0.0950   1450.0144           703.0000          33.6704           0.0000
     9   21    0.0400    0.1000   1238.7277           703.0000          31.2406           0.0000
    10    1    0.0450    0.0000   1804.3097           720.0000         188.7238           1.0000
    10    2    0.0450    0.0050   1804.3008           720.0000         188.7233           1.0000
    10    3    0.0450    0.0100   1804.2565           720.0000         188.7208           1.0000
    10    4    0.0450    0.0150   1804.1763           720.0000         188.7161           1.0000
    10    5    0.0450    0.0200   1804.0590           720.0000         188.7094           1.0000
    10    6    0.0450    0.0250   1803.9035           720.0000         188.7005           1.0000
    10    7    0.0450    0.0300   1803.7082           720.0000         188.6892           1.0000
    10    8    0.0450    0.0350   1803.4712           720.0000         188.6756           1.0000
    10    9    0.0450    0.0400   1803.1906           720.0000         188.6595           1.0000
    10   10    0.0450    0.0450   1802.8647           720.0000         188.6407           1.0000
    10   11    0.0450    0.0500   1802.4917           720.0000         188.6193           1.0000
    10   12    0.0450    0.0550   1802.0713           720.0000         188.5951           1.0000
    10   13    0.0450    0.0600   1801.6044           720.0000         188.5683           1.0000
    10   14    0.0450    0.0650   1801.0954           720.0000         188.5390           1.0000
    10   15    0.0450    0.0700   1800.5522           720.0000         188.5077           1.0000
    10   16    0.0450    0.0750   1799.9842         41054.0431         187.5032           0.9968
    10   17    0.0450    0.0800   1798.4637         30387.9931         136.7580           0.8108
    10   18    0.0450    0.0850   1747.9683           703.0000          37.0968           0.0000
    10   19    0.0450    0.0900   1620.7513           703.0000          35.6338           0.0000
    10   20    0.0450    0.0950   1450.0144           703.0000          33.6704           0.0000
    10   21    0.0450    0.1000   1238.7277           703.0000          31.2406           0.0000
    11    1    0.0500    0.0000   1804.3097           720.0000         188.7238           1.0000
    11    2    0.0500    0.0050   1804.3008           720.0000         188.7233           1.0000
    11    3    0.0500    0.0100   1804.2565           720.0000         188.7208           1.0000
    11    4    0.0500    0.0150   1804.1762           720.0000         188.7161           1.0000
    11    5    0.0500    0.0200   1804.0590           720.0000         188.7094           1.0000
    11    6    0.0500    0.0250   1803.9035           720.0000         188.7005           1.0000
    11    7    0.0500    0.0300   1803.7082           720.0000         188.6892           1.0000
    11    8    0.0500    0.0350   1803.4712           720.0000         188.6756           1.0000
    11    9    0.0500    0.0400   1803.1906           720.0000         188.6595           1.0000
    11   10    0.0500    0.0450   1802.8647           720.0000         188.6407           1.0000
    11   11    0.0500    0.0500   1802.4917           720.0000         188.6193           1.0000
    11   12    0.0500    0.0550   1802.0712           720.0000         188.5951           1.0000
    11   13    0.0500    0.0600   1801.6044           720.0000         188.5683           1.0000
    11   14    0.0500    0.0650   1801.0954           720.0000         188.5390           1.0000
    11   15    0.0500    0.0700   1800.5522           720.0000         188.5077           1.0000
    11   16    0.0500    0.0750   1799.9842         41054.0299         187.5032           0.9968
    11   17    0.0500    0.0800   1798.4637         30387.9885         136.7579           0.8108
    11   18    0.0500    0.0850   1747.9683           703.0000          37.0968           0.0000
    11   19    0.0500    0.0900   1620.7513           703.0000          35.6338           0.0000
    11   20    0.0500    0.0950   1450.0144           703.0000          33.6704           0.0000
    11   21    0.0500    0.1000   1238.7277           703.0000          31.2406           0.0000
    12    1    0.0550    0.0000   1804.3097           720.0000         188.7238           1.0000
    12    2    0.0550    0.0050   1804.3008           720.0000         188.7233           1.0000
    12    3    0.0550    0.0100   1804.2565           720.0000         188.7208           1.0000
    12    4    0.0550    0.0150   1804.1762           720.0000         188.7161           1.0000
    12    5    0.0550    0.0200   1804.0590           720.0000         188.7094           1.0000
    12    6    0.0550    0.0250   1803.9035           720.0000         188.7005           1.0000
    12    7    0.0550    0.0300   1803.7082           720.0000         188.6892           1.0000
    12    8    0.0550    0.0350   1803.4712           720.0000         188.6756           1.0000
    12    9    0.0550    0.0400   1803.1906           720.0000         188.6595           1.0000
    12   10    0.0550    0.0450   1802.8647           720.0000         188.6407           1.0000
    12   11    0.0550    0.0500   1802.4917           720.0000         188.6193           1.0000
    12   12    0.0550    0.0550   1802.0712           720.0000         188.5951           1.0000
    12   13    0.0550    0.0600   1801.6044           720.0000         188.5683           1.0000
    12   14    0.0550    0.0650   1801.0954           720.0000         188.5390           1.0000
    12   15    0.0550    0.0700   1800.5522           720.0000         188.5077           1.0000
    12   16    0.0550    0.0750   1799.9842         41054.0188         187.5031           0.9968
    12   17    0.0550    0.0800   1798.4637         30387.9832         136.7579           0.8108
    12   18    0.0550    0.0850   1747.9683           703.0000          37.0968           0.0000
    12   19    0.0550    0.0900   1620.7513           703.0000          35.6338           0.0000
    12   20    0.0550    0.0950   1450.0143           703.0000          33.6704           0.0000
    12   21    0.0550    0.1000   1238.7276           703.0000          31.2406           0.0000
    13    1    0.0600    0.0000   1804.3097           720.0000         188.7238           1.0000
    13    2    0.0600    0.0050   1804.3008           720.0000         188.7233           1.0000
    13    3    0.0600    0.0100   1804.2565           720.0000         188.7208           1.0000
    13    4    0.0600    0.0150   1804.1762           720.0000         188.7161           1.0000
    13    5    0.0600    0.0200   1804.0590           720.0000         188.7094           1.0000
    13    6    0.0600    0.0250   1803.9035           720.0000         188.7005           1.0000
    13    7    0.0600    0.0300   1803.7082           720.0000         188.6892           1.0000
    13    8    0.0600    0.0350   1803.4712           720.0000         188.6756           1.0000
    13    9    0.0600    0.0400   1803.1906           720.0000         188.6595           1.0000
    13   10    0.0600    0.0450   1802.8647           720.0000         188.6407           1.0000
    13   11    0.0600    0.0500   1802.4917           720.0000         188.6193           1.0000
    13   12    0.0600    0.0550   1802.0712           720.0000         188.5951           1.0000
    13   13    0.0600    0.0600   1801.6044           720.0000         188.5683           1.0000
    13   14    0.0600    0.0650   1801.0954           720.0000         188.5390           1.0000
    13   15    0.0600    0.0700   1800.5522           720.0000         188.5077           1.0000
    13   16    0.0600    0.0750   1799.9842         41054.0104         187.5031           0.9968
    13   17    0.0600    0.0800   1798.4637         30387.9783         136.7579           0.8108
    13   18    0.0600    0.0850   1747.9683           703.0000          37.0968           0.0000
    13   19    0.0600    0.0900   1620.7513           703.0000          35.6338           0.0000
    13   20    0.0600    0.0950   1450.0143           703.0000          33.6704           0.0000
    13   21    0.0600    0.1000   1238.7276           703.0000          31.2406           0.0000
    14    1    0.0650    0.0000   1804.3097           720.0000         188.7238           1.0000
    14    2    0.0650    0.0050   1804.3008           720.0000         188.7233           1.0000
    14    3    0.0650    0.0100   1804.2565           720.0000         188.7208           1.0000
    14    4    0.0650    0.0150   1804.1762           720.0000         188.7161           1.0000
    14    5    0.0650    0.0200   1804.0590           720.0000         188.7094           1.0000
    14    6    0.0650    0.0250   1803.9035           720.0000         188.7005           1.0000
    14    7    0.0650    0.0300   1803.7082           720.0000         188.6892           1.0000
    14    8    0.0650    0.0350   1803.4712           720.0000         188.6756           1.0000
    14    9    0.0650    0.0400   1803.1906           720.0000         188.6595           1.0000
    14   10    0.0650    0.0450   1802.8647           720.0000         188.6407           1.0000
    14   11    0.0650    0.0500   1802.4917           720.0000         188.6193           1.0000
    14   12    0.0650    0.0550   1802.0712           720.0000         188.5951           1.0000
    14   13    0.0650    0.0600   1801.6044           720.0000         188.5683           1.0000
    14   14    0.0650    0.0650   1801.0954           720.0000         188.5390           1.0000
    14   15    0.0650    0.0700   1800.5522           720.0000         188.5077           1.0000
    14   16    0.0650    0.0750   1799.9842         41054.0180         187.5031           0.9968
    14   17    0.0650    0.0800   1798.4637         30387.9749         136.7579           0.8108
    14   18    0.0650    0.0850   1747.9683           703.0000          37.0968           0.0000
    14   19    0.0650    0.0900   1620.7513           703.0000          35.6338           0.0000
    14   20    0.0650    0.0950   1450.0143           703.0000          33.6704           0.0000
    14   21    0.0650    0.1000   1238.7276           703.0000          31.2406           0.0000
    15    1    0.0700    0.0000   1804.3097           720.0000         188.7238           1.0000
    15    2    0.0700    0.0050   1804.3008           720.0000         188.7233           1.0000
    15    3    0.0700    0.0100   1804.2565           720.0000         188.7208           1.0000
    15    4    0.0700    0.0150   1804.1762           720.0000         188.7161           1.0000
    15    5    0.0700    0.0200   1804.0590           720.0000         188.7094           1.0000
    15    6    0.0700    0.0250   1803.9035           720.0000         188.7005           1.0000
    15    7    0.0700    0.0300   1803.7082           720.0000         188.6892           1.0000
    15    8    0.0700    0.0350   1803.4712           720.0000         188.6756           1.0000
    15    9    0.0700    0.0400   1803.1906           720.0000         188.6595           1.0000
    15   10    0.0700    0.0450   1802.8647           720.0000         188.6407           1.0000
    15   11    0.0700    0.0500   1802.4917           720.0000         188.6193           1.0000
    15   12    0.0700    0.0550   1802.0712           720.0000         188.5951           1.0000
    15   13    0.0700    0.0600   1801.6044           720.0000         188.5683           1.0000
    15   14    0.0700    0.0650   1801.0954           720.0000         188.5390           1.0000
    15   15    0.0700    0.0700   1800.5522           720.0000         188.5077           1.0000
    15   16    0.0700    0.0750   1799.9842         41054.2464         187.5042           0.9968
    15   17    0.0700    0.0800   1798.4637         30387.9834         136.7579           0.8108
    15   18    0.0700    0.0850   1747.9683           703.0000          37.0968           0.0000
    15   19    0.0700    0.0900   1620.7513           703.0000          35.6338           0.0000
    15   20    0.0700    0.0950   1450.0143           703.0000          33.6704           0.0000
    15   21    0.0700    0.1000   1238.7276           703.0000          31.2406           0.0000
    16    1    0.0750    0.0000   1804.3097           720.0000         188.7238           1.0000
    16    2    0.0750    0.0050   1804.3008           720.0000         188.7233           1.0000
    16    3    0.0750    0.0100   1804.2565           720.0000         188.7208           1.0000
