 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      948.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3792000
 Maximum Temperature :                             1728.6692 K - Change from last time step:      -0.0002 K
 Minimum Temperature :                             1100.1075 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1529.5662 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1728.6692           703.0000          36.8749           0.0000
     1    2    0.0000    0.0050   1728.0111           703.0000          36.8673           0.0000
     1    3    0.0000    0.0100   1724.7371           703.0000          36.8297           0.0000
     1    4    0.0000    0.0150   1718.9269           703.0000          36.7629           0.0000
     1    5    0.0000    0.0200   1710.7148           703.0000          36.6684           0.0000
     1    6    0.0000    0.0250   1700.2764           703.0000          36.5484           0.0000
     1    7    0.0000    0.0300   1687.8117           703.0000          36.4050           0.0000
     1    8    0.0000    0.0350   1673.5283           703.0000          36.2408           0.0000
     1    9    0.0000    0.0400   1657.6270           703.0000          36.0579           0.0000
     1   10    0.0000    0.0450   1640.2909           703.0000          35.8585           0.0000
     1   11    0.0000    0.0500   1621.6786           703.0000          35.6445           0.0000
     1   12    0.0000    0.0550   1601.9217           703.0000          35.4173           0.0000
     1   13    0.0000    0.0600   1581.1255           703.0000          35.1781           0.0000
     1   14    0.0000    0.0650   1559.3720           703.0000          34.9280           0.0000
     1   15    0.0000    0.0700   1536.7237           703.0000          34.6675           0.0000
     1   16    0.0000    0.0750   1513.2275           703.0000          34.3973           0.0000
     1   17    0.0000    0.0800   1488.9188           703.0000          34.1178           0.0000
     1   18    0.0000    0.0850   1463.8241           703.0000          33.8292           0.0000
     1   19    0.0000    0.0900   1437.9641           703.0000          33.5318           0.0000
     1   20    0.0000    0.0950   1411.3548           703.0000          33.2258           0.0000
     1   21    0.0000    0.1000   1384.0088           703.0000          32.9113           0.0000
     2    1    0.0050    0.0000   1728.6690           703.0000          36.8749           0.0000
     2    2    0.0050    0.0050   1728.0109           703.0000          36.8673           0.0000
     2    3    0.0050    0.0100   1724.7370           703.0000          36.8297           0.0000
     2    4    0.0050    0.0150   1718.9268           703.0000          36.7629           0.0000
     2    5    0.0050    0.0200   1710.7147           703.0000          36.6684           0.0000
     2    6    0.0050    0.0250   1700.2763           703.0000          36.5484           0.0000
     2    7    0.0050    0.0300   1687.8116           703.0000          36.4050           0.0000
     2    8    0.0050    0.0350   1673.5282           703.0000          36.2408           0.0000
     2    9    0.0050    0.0400   1657.6269           703.0000          36.0579           0.0000
     2   10    0.0050    0.0450   1640.2909           703.0000          35.8585           0.0000
     2   11    0.0050    0.0500   1621.6786           703.0000          35.6445           0.0000
     2   12    0.0050    0.0550   1601.9216           703.0000          35.4173           0.0000
     2   13    0.0050    0.0600   1581.1254           703.0000          35.1781           0.0000
