 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      706.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2824000
 Maximum Temperature :                             1797.7264 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1141.0286 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1596.0164 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1797.7264         26679.8500         119.8387           0.7385
     1    2    0.0000    0.0050   1797.5131         25736.5222         115.6106           0.7193
     1    3    0.0000    0.0100   1796.2607         21108.0283          95.4035           0.6192
     1    4    0.0000    0.0150   1792.8334         13436.0520          64.6631           0.4240
     1    5    0.0000    0.0200   1784.1208          6114.2856          41.7715           0.1685
     1    6    0.0000    0.0250   1768.1553           703.0000          37.3290           0.0000
     1    7    0.0000    0.0300   1750.4339           703.0000          37.1252           0.0000
     1    8    0.0000    0.0350   1731.7553           703.0000          36.9104           0.0000
     1    9    0.0000    0.0400   1712.1597           703.0000          36.6850           0.0000
     1   10    0.0000    0.0450   1691.7108           703.0000          36.4499           0.0000
     1   11    0.0000    0.0500   1670.4501           703.0000          36.2054           0.0000
     1   12    0.0000    0.0550   1648.3927           703.0000          35.9517           0.0000
     1   13    0.0000    0.0600   1625.5388           703.0000          35.6889           0.0000
     1   14    0.0000    0.0650   1601.8834           703.0000          35.4169           0.0000
     1   15    0.0000    0.0700   1577.4213           703.0000          35.1355           0.0000
     1   16    0.0000    0.0750   1552.1486           703.0000          34.8449           0.0000
     1   17    0.0000    0.0800   1526.0638           703.0000          34.5449           0.0000
     1   18    0.0000    0.0850   1499.1670           703.0000          34.2356           0.0000
     1   19    0.0000    0.0900   1471.4608           703.0000          33.9170           0.0000
     1   20    0.0000    0.0950   1442.9494           703.0000          33.5891           0.0000
     1   21    0.0000    0.1000   1413.6391           703.0000          33.2520           0.0000
     2    1    0.0050    0.0000   1797.7264         26679.8319         119.8386           0.7385
     2    2    0.0050    0.0050   1797.5131         25736.5035         115.6105           0.7193
     2    3    0.0050    0.0100   1796.2607         21108.0072          95.4034           0.6192
     2    4    0.0050    0.0150   1792.8333         13436.0302          64.6630           0.4240
     2    5    0.0050    0.0200   1784.1208          6114.2717          41.7714           0.1685
     2    6    0.0050    0.0250   1768.1553           703.0000          37.3290           0.0000
     2    7    0.0050    0.0300   1750.4339           703.0000          37.1252           0.0000
     2    8    0.0050    0.0350   1731.7552           703.0000          36.9104           0.0000
     2    9    0.0050    0.0400   1712.1597           703.0000          36.6850           0.0000
     2   10    0.0050    0.0450   1691.7108           703.0000          36.4499           0.0000
     2   11    0.0050    0.0500   1670.4501           703.0000          36.2054           0.0000
     2   12    0.0050    0.0550   1648.3927           703.0000          35.9517           0.0000
     2   13    0.0050    0.0600   1625.5388           703.0000          35.6889           0.0000
     2   14    0.0050    0.0650   1601.8834           703.0000          35.4169           0.0000
     2   15    0.0050    0.0700   1577.4213           703.0000          35.1355           0.0000
     2   16    0.0050    0.0750   1552.1486           703.0000          34.8449           0.0000
     2   17    0.0050    0.0800   1526.0637           703.0000          34.5449           0.0000
     2   18    0.0050    0.0850   1499.1670           703.0000          34.2356           0.0000
     2   19    0.0050    0.0900   1471.4607           703.0000          33.9170           0.0000
