 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      784.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3136000
 Maximum Temperature :                             1795.1577 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1127.5251 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1578.3883 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1795.1577         18017.6860          82.5187           0.5460
     1    2    0.0000    0.0050   1794.6724         16876.2980          77.9132           0.5173
     1    3    0.0000    0.0100   1791.6725         11800.8139          58.7787           0.3753
     1    4    0.0000    0.0150   1783.6869          5931.4464          41.3636           0.1603
     1    5    0.0000    0.0200   1768.9234           703.0000          37.3378           0.0000
     1    6    0.0000    0.0250   1752.3149           703.0000          37.1468           0.0000
     1    7    0.0000    0.0300   1734.6203           703.0000          36.9433           0.0000
     1    8    0.0000    0.0350   1716.0200           703.0000          36.7294           0.0000
     1    9    0.0000    0.0400   1696.6213           703.0000          36.5063           0.0000
     1   10    0.0000    0.0450   1676.4576           703.0000          36.2745           0.0000
     1   11    0.0000    0.0500   1655.5317           703.0000          36.0338           0.0000
     1   12    0.0000    0.0550   1633.8390           703.0000          35.7843           0.0000
     1   13    0.0000    0.0600   1611.3743           703.0000          35.5260           0.0000
     1   14    0.0000    0.0650   1588.1336           703.0000          35.2587           0.0000
     1   15    0.0000    0.0700   1564.1148           703.0000          34.9825           0.0000
     1   16    0.0000    0.0750   1539.3171           703.0000          34.6973           0.0000
     1   17    0.0000    0.0800   1513.7414           703.0000          34.4032           0.0000
     1   18    0.0000    0.0850   1487.3901           703.0000          34.1002           0.0000
     1   19    0.0000    0.0900   1460.2669           703.0000          33.7883           0.0000
     1   20    0.0000    0.0950   1432.3770           703.0000          33.4675           0.0000
     1   21    0.0000    0.1000   1403.7267           703.0000          33.1381           0.0000
     2    1    0.0050    0.0000   1795.1577         18017.6633          82.5186           0.5460
     2    2    0.0050    0.0050   1794.6724         16876.2752          77.9131           0.5173
     2    3    0.0050    0.0100   1791.6725         11800.7925          58.7786           0.3753
     2    4    0.0050    0.0150   1783.6869          5931.4321          41.3636           0.1603
     2    5    0.0050    0.0200   1768.9233           703.0000          37.3378           0.0000
     2    6    0.0050    0.0250   1752.3149           703.0000          37.1468           0.0000
     2    7    0.0050    0.0300   1734.6202           703.0000          36.9433           0.0000
     2    8    0.0050    0.0350   1716.0200           703.0000          36.7294           0.0000
     2    9    0.0050    0.0400   1696.6213           703.0000          36.5063           0.0000
     2   10    0.0050    0.0450   1676.4576           703.0000          36.2745           0.0000
     2   11    0.0050    0.0500   1655.5317           703.0000          36.0338           0.0000
     2   12    0.0050    0.0550   1633.8390           703.0000          35.7843           0.0000
     2   13    0.0050    0.0600   1611.3742           703.0000          35.5260           0.0000
     2   14    0.0050    0.0650   1588.1336           703.0000          35.2587           0.0000
     2   15    0.0050    0.0700   1564.1148           703.0000          34.9825           0.0000
     2   16    0.0050    0.0750   1539.3171           703.0000          34.6973           0.0000
     2   17    0.0050    0.0800   1513.7414           703.0000          34.4032           0.0000
     2   18    0.0050    0.0850   1487.3901           703.0000          34.1002           0.0000
     2   19    0.0050    0.0900   1460.2669           703.0000          33.7883           0.0000
     2   20    0.0050    0.0950   1432.3769           703.0000          33.4675           0.0000
     2   21    0.0050    0.1000   1403.7267           703.0000          33.1381           0.0000
     3    1    0.0100    0.0000   1795.1577         18017.6417          82.5185           0.5460
     3    2    0.0100    0.0050   1794.6723         16876.2535          77.9131           0.5173
     3    3    0.0100    0.0100   1791.6725         11800.7721          58.7785           0.3753
     3    4    0.0100    0.0150   1783.6869          5931.4183          41.3636           0.1603
     3    5    0.0100    0.0200   1768.9233           703.0000          37.3378           0.0000
     3    6    0.0100    0.0250   1752.3148           703.0000          37.1468           0.0000
     3    7    0.0100    0.0300   1734.6202           703.0000          36.9433           0.0000
     3    8    0.0100    0.0350   1716.0199           703.0000          36.7294           0.0000
     3    9    0.0100    0.0400   1696.6212           703.0000          36.5063           0.0000
     3   10    0.0100    0.0450   1676.4575           703.0000          36.2745           0.0000
     3   11    0.0100    0.0500   1655.5317           703.0000          36.0338           0.0000
     3   12    0.0100    0.0550   1633.8389           703.0000          35.7843           0.0000
     3   13    0.0100    0.0600   1611.3742           703.0000          35.5260           0.0000
     3   14    0.0100    0.0650   1588.1336           703.0000          35.2587           0.0000
     3   15    0.0100    0.0700   1564.1147           703.0000          34.9825           0.0000
     3   16    0.0100    0.0750   1539.3170           703.0000          34.6973           0.0000
     3   17    0.0100    0.0800   1513.7414           703.0000          34.4032           0.0000
     3   18    0.0100    0.0850   1487.3901           703.0000          34.1002           0.0000
     3   19    0.0100    0.0900   1460.2669           703.0000          33.7883           0.0000
     3   20    0.0100    0.0950   1432.3769           703.0000          33.4675           0.0000
     3   21    0.0100    0.1000   1403.7267           703.0000          33.1381           0.0000
     4    1    0.0150    0.0000   1795.1577         18017.6211          82.5185           0.5460
     4    2    0.0150    0.0050   1794.6723         16876.2328          77.9130           0.5173
     4    3    0.0150    0.0100   1791.6725         11800.7526          58.7785           0.3753
     4    4    0.0150    0.0150   1783.6868          5931.4060          41.3635           0.1603
     4    5    0.0150    0.0200   1768.9232           703.0000          37.3378           0.0000
     4    6    0.0150    0.0250   1752.3148           703.0000          37.1468           0.0000
     4    7    0.0150    0.0300   1734.6201           703.0000          36.9433           0.0000
     4    8    0.0150    0.0350   1716.0199           703.0000          36.7294           0.0000
     4    9    0.0150    0.0400   1696.6212           703.0000          36.5063           0.0000
