 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      578.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2312000
 Maximum Temperature :                             1799.3690 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1163.3965 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1623.3694 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.3690         36137.6639         163.7828           0.9146
     1    2    0.0000    0.0050   1799.3010         35649.8987         161.4580           0.9061
     1    3    0.0000    0.0100   1798.9243         33122.4329         149.5028           0.8613
     1    4    0.0000    0.0150   1798.0295         28115.2526         126.3339           0.7671
     1    5    0.0000    0.0200   1795.9524         20165.7716          91.4162           0.5975
     1    6    0.0000    0.0250   1790.4404         10387.2572          53.9700           0.3301
     1    7    0.0000    0.0300   1777.5713          4102.4298          38.1546           0.0692
     1    8    0.0000    0.0350   1758.6561           703.0000          37.2197           0.0000
     1    9    0.0000    0.0400   1738.7549           703.0000          36.9909           0.0000
     1   10    0.0000    0.0450   1718.0178           703.0000          36.7524           0.0000
     1   11    0.0000    0.0500   1696.4210           703.0000          36.5040           0.0000
     1   12    0.0000    0.0550   1673.9464           703.0000          36.2456           0.0000
     1   13    0.0000    0.0600   1650.5810           703.0000          35.9769           0.0000
     1   14    0.0000    0.0650   1626.3166           703.0000          35.6978           0.0000
     1   15    0.0000    0.0700   1601.1496           703.0000          35.4084           0.0000
     1   16    0.0000    0.0750   1575.0794           703.0000          35.1086           0.0000
     1   17    0.0000    0.0800   1548.1085           703.0000          34.7984           0.0000
     1   18    0.0000    0.0850   1520.2414           703.0000          34.4780           0.0000
     1   19    0.0000    0.0900   1491.4841           703.0000          34.1473           0.0000
     1   20    0.0000    0.0950   1461.8440           703.0000          33.8064           0.0000
     1   21    0.0000    0.1000   1431.3300           703.0000          33.4555           0.0000
     2    1    0.0050    0.0000   1799.3690         36137.6545         163.7828           0.9146
     2    2    0.0050    0.0050   1799.3010         35649.8887         161.4579           0.9061
     2    3    0.0050    0.0100   1798.9243         33122.4199         149.5028           0.8613
     2    4    0.0050    0.0150   1798.0295         28115.2344         126.3339           0.7671
     2    5    0.0050    0.0200   1795.9524         20165.7478          91.4161           0.5975
     2    6    0.0050    0.0250   1790.4404         10387.2360          53.9699           0.3301
     2    7    0.0050    0.0300   1777.5713          4102.4222          38.1546           0.0692
     2    8    0.0050    0.0350   1758.6560           703.0000          37.2197           0.0000
     2    9    0.0050    0.0400   1738.7549           703.0000          36.9909           0.0000
     2   10    0.0050    0.0450   1718.0177           703.0000          36.7524           0.0000
     2   11    0.0050    0.0500   1696.4210           703.0000          36.5040           0.0000
     2   12    0.0050    0.0550   1673.9464           703.0000          36.2456           0.0000
     2   13    0.0050    0.0600   1650.5809           703.0000          35.9769           0.0000
     2   14    0.0050    0.0650   1626.3166           703.0000          35.6978           0.0000
     2   15    0.0050    0.0700   1601.1495           703.0000          35.4084           0.0000
     2   16    0.0050    0.0750   1575.0794           703.0000          35.1086           0.0000
     2   17    0.0050    0.0800   1548.1085           703.0000          34.7984           0.0000
     2   18    0.0050    0.0850   1520.2413           703.0000          34.4780           0.0000
     2   19    0.0050    0.0900   1491.4840           703.0000          34.1473           0.0000
     2   20    0.0050    0.0950   1461.8440           703.0000          33.8064           0.0000
     2   21    0.0050    0.1000   1431.3299           703.0000          33.4555           0.0000
     3    1    0.0100    0.0000   1799.3690         36137.6457         163.7828           0.9146
     3    2    0.0100    0.0050   1799.3010         35649.8792         161.4579           0.9061
     3    3    0.0100    0.0100   1798.9243         33122.4076         149.5027           0.8613
     3    4    0.0100    0.0150   1798.0295         28115.2172         126.3338           0.7671
     3    5    0.0100    0.0200   1795.9524         20165.7251          91.4160           0.5975
     3    6    0.0100    0.0250   1790.4404         10387.2157          53.9698           0.3301
     3    7    0.0100    0.0300   1777.5713          4102.4149          38.1546           0.0692
     3    8    0.0100    0.0350   1758.6560           703.0000          37.2197           0.0000
     3    9    0.0100    0.0400   1738.7549           703.0000          36.9909           0.0000
     3   10    0.0100    0.0450   1718.0177           703.0000          36.7524           0.0000
     3   11    0.0100    0.0500   1696.4209           703.0000          36.5040           0.0000
     3   12    0.0100    0.0550   1673.9463           703.0000          36.2456           0.0000
     3   13    0.0100    0.0600   1650.5809           703.0000          35.9769           0.0000
     3   14    0.0100    0.0650   1626.3166           703.0000          35.6978           0.0000
     3   15    0.0100    0.0700   1601.1495           703.0000          35.4084           0.0000
     3   16    0.0100    0.0750   1575.0794           703.0000          35.1086           0.0000
     3   17    0.0100    0.0800   1548.1085           703.0000          34.7984           0.0000
     3   18    0.0100    0.0850   1520.2413           703.0000          34.4780           0.0000
     3   19    0.0100    0.0900   1491.4840           703.0000          34.1473           0.0000
     3   20    0.0100    0.0950   1461.8440           703.0000          33.8064           0.0000
     3   21    0.0100    0.1000   1431.3299           703.0000          33.4555           0.0000
     4    1    0.0150    0.0000   1799.3690         36137.6373         163.7827           0.9146
     4    2    0.0150    0.0050   1799.3010         35649.8703         161.4578           0.9061
     4    3    0.0150    0.0100   1798.9243         33122.3960         149.5027           0.8613
     4    4    0.0150    0.0150   1798.0295         28115.2008         126.3337           0.7671
     4    5    0.0150    0.0200   1795.9524         20165.7036          91.4159           0.5975
     4    6    0.0150    0.0250   1790.4404         10387.1965          53.9698           0.3301
     4    7    0.0150    0.0300   1777.5712          4102.4080          38.1546           0.0692
     4    8    0.0150    0.0350   1758.6560           703.0000          37.2197           0.0000
     4    9    0.0150    0.0400   1738.7548           703.0000          36.9909           0.0000
     4   10    0.0150    0.0450   1718.0177           703.0000          36.7524           0.0000
     4   11    0.0150    0.0500   1696.4209           703.0000          36.5040           0.0000
     4   12    0.0150    0.0550   1673.9463           703.0000          36.2456           0.0000
     4   13    0.0150    0.0600   1650.5809           703.0000          35.9769           0.0000
     4   14    0.0150    0.0650   1626.3165           703.0000          35.6978           0.0000
     4   15    0.0150    0.0700   1601.1495           703.0000          35.4084           0.0000
     4   16    0.0150    0.0750   1575.0793           703.0000          35.1086           0.0000
     4   17    0.0150    0.0800   1548.1084           703.0000          34.7984           0.0000
     4   18    0.0150    0.0850   1520.2413           703.0000          34.4780           0.0000
     4   19    0.0150    0.0900   1491.4840           703.0000          34.1473           0.0000
     4   20    0.0150    0.0950   1461.8439           703.0000          33.8064           0.0000
     4   21    0.0150    0.1000   1431.3299           703.0000          33.4555           0.0000
     5    1    0.0200    0.0000   1799.3690         36137.6294         163.7827           0.9146
     5    2    0.0200    0.0050   1799.3010         35649.8619         161.4578           0.9061
     5    3    0.0200    0.0100   1798.9243         33122.3850         149.5026           0.8613
     5    4    0.0200    0.0150   1798.0295         28115.1854         126.3336           0.7671
     5    5    0.0200    0.0200   1795.9524         20165.6833          91.4158           0.5975
     5    6    0.0200    0.0250   1790.4404         10387.1783          53.9697           0.3301
     5    7    0.0200    0.0300   1777.5712          4102.4014          38.1546           0.0692
     5    8    0.0200    0.0350   1758.6559           703.0000          37.2197           0.0000
     5    9    0.0200    0.0400   1738.7548           703.0000          36.9909           0.0000
     5   10    0.0200    0.0450   1718.0176           703.0000          36.7524           0.0000
     5   11    0.0200    0.0500   1696.4209           703.0000          36.5040           0.0000
     5   12    0.0200    0.0550   1673.9463           703.0000          36.2456           0.0000
     5   13    0.0200    0.0600   1650.5808           703.0000          35.9769           0.0000
     5   14    0.0200    0.0650   1626.3165           703.0000          35.6978           0.0000
     5   15    0.0200    0.0700   1601.1494           703.0000          35.4084           0.0000
     5   16    0.0200    0.0750   1575.0793           703.0000          35.1086           0.0000
     5   17    0.0200    0.0800   1548.1084           703.0000          34.7984           0.0000
     5   18    0.0200    0.0850   1520.2413           703.0000          34.4780           0.0000
     5   19    0.0200    0.0900   1491.4839           703.0000          34.1473           0.0000
     5   20    0.0200    0.0950   1461.8439           703.0000          33.8064           0.0000
     5   21    0.0200    0.1000   1431.3299           703.0000          33.4555           0.0000
     6    1    0.0250    0.0000   1799.3690         36137.6220         163.7826           0.9146
     6    2    0.0250    0.0050   1799.3010         35649.8540         161.4577           0.9061
     6    3    0.0250    0.0100   1798.9243         33122.3748         149.5026           0.8613
     6    4    0.0250    0.0150   1798.0295         28115.1710         126.3336           0.7671
     6    5    0.0250    0.0200   1795.9524         20165.6642          91.4157           0.5975
     6    6    0.0250    0.0250   1790.4403         10387.1611          53.9697           0.3301
     6    7    0.0250    0.0300   1777.5712          4102.3952          38.1546           0.0692
     6    8    0.0250    0.0350   1758.6559           703.0000          37.2197           0.0000
     6    9    0.0250    0.0400   1738.7547           703.0000          36.9909           0.0000
     6   10    0.0250    0.0450   1718.0176           703.0000          36.7524           0.0000
     6   11    0.0250    0.0500   1696.4208           703.0000          36.5040           0.0000
     6   12    0.0250    0.0550   1673.9462           703.0000          36.2456           0.0000
     6   13    0.0250    0.0600   1650.5808           703.0000          35.9769           0.0000
     6   14    0.0250    0.0650   1626.3165           703.0000          35.6978           0.0000
     6   15    0.0250    0.0700   1601.1494           703.0000          35.4084           0.0000
     6   16    0.0250    0.0750   1575.0793           703.0000          35.1086           0.0000
     6   17    0.0250    0.0800   1548.1084           703.0000          34.7984           0.0000
     6   18    0.0250    0.0850   1520.2412           703.0000          34.4780           0.0000
     6   19    0.0250    0.0900   1491.4839           703.0000          34.1473           0.0000
     6   20    0.0250    0.0950   1461.8439           703.0000          33.8064           0.0000
     6   21    0.0250    0.1000   1431.3298           703.0000          33.4555           0.0000
     7    1    0.0300    0.0000   1799.3690         36137.6151         163.7826           0.9146
     7    2    0.0300    0.0050   1799.3010         35649.8467         161.4577           0.9061
     7    3    0.0300    0.0100   1798.9243         33122.3652         149.5025           0.8613
     7    4    0.0300    0.0150   1798.0295         28115.1575         126.3335           0.7671
     7    5    0.0300    0.0200   1795.9524         20165.6463          91.4156           0.5975
     7    6    0.0300    0.0250   1790.4403         10387.1449          53.9696           0.3301
     7    7    0.0300    0.0300   1777.5711          4102.3893          38.1546           0.0692
     7    8    0.0300    0.0350   1758.6559           703.0000          37.2197           0.0000
     7    9    0.0300    0.0400   1738.7547           703.0000          36.9909           0.0000
     7   10    0.0300    0.0450   1718.0176           703.0000          36.7524           0.0000
     7   11    0.0300    0.0500   1696.4208           703.0000          36.5040           0.0000
     7   12    0.0300    0.0550   1673.9462           703.0000          36.2456           0.0000
     7   13    0.0300    0.0600   1650.5808           703.0000          35.9769           0.0000
     7   14    0.0300    0.0650   1626.3164           703.0000          35.6978           0.0000
     7   15    0.0300    0.0700   1601.1494           703.0000          35.4084           0.0000
     7   16    0.0300    0.0750   1575.0792           703.0000          35.1086           0.0000
     7   17    0.0300    0.0800   1548.1084           703.0000          34.7984           0.0000
     7   18    0.0300    0.0850   1520.2412           703.0000          34.4780           0.0000
     7   19    0.0300    0.0900   1491.4839           703.0000          34.1473           0.0000
     7   20    0.0300    0.0950   1461.8439           703.0000          33.8064           0.0000
     7   21    0.0300    0.1000   1431.3298           703.0000          33.4555           0.0000
     8    1    0.0350    0.0000   1799.3690         36137.6088         163.7826           0.9146
     8    2    0.0350    0.0050   1799.3010         35649.8399         161.4577           0.9061
     8    3    0.0350    0.0100   1798.9243         33122.3563         149.5025           0.8613
     8    4    0.0350    0.0150   1798.0295         28115.1449         126.3335           0.7670
