     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     3    1    0.0100    0.0000   1803.7460           720.0000         188.6914           1.0000
     3    2    0.0100    0.0050   1803.7362           720.0000         188.6908           1.0000
     3    3    0.0100    0.0100   1803.6875           720.0000         188.6880           1.0000
     3    4    0.0100    0.0150   1803.5998           720.0000         188.6830           1.0000
     3    5    0.0100    0.0200   1803.4729           720.0000         188.6757           1.0000
     3    6    0.0100    0.0250   1803.3067           720.0000         188.6661           1.0000
     3    7    0.0100    0.0300   1803.1010           720.0000         188.6543           1.0000
     3    8    0.0100    0.0350   1802.8557           720.0000         188.6402           1.0000
     3    9    0.0100    0.0400   1802.5704           720.0000         188.6238           1.0000
     3   10    0.0100    0.0450   1802.2448           720.0000         188.6051           1.0000
     3   11    0.0100    0.0500   1801.8780           720.0000         188.5840           1.0000
     3   12    0.0100    0.0550   1801.4689           720.0000         188.5605           1.0000
     3   13    0.0100    0.0600   1801.0168           720.0000         188.5345           1.0000
     3   14    0.0100    0.0650   1800.5247           720.0000         188.5062           1.0000
     3   15    0.0100    0.0700   1800.0049         41236.7542         188.3941           0.9997
     3   16    0.0100    0.0750   1799.2593         35355.7180         160.0584           0.9010
     3   17    0.0100    0.0800   1784.5135          6288.1434          42.1709           0.1761
     3   18    0.0100    0.0850   1681.1650           703.0000          36.3286           0.0000
     3   19    0.0100    0.0900   1546.8963           703.0000          34.7845           0.0000
     3   20    0.0100    0.0950   1385.0408           703.0000          32.9232           0.0000
     3   21    0.0100    0.1000   1193.7685           717.7955          30.7235           0.0000
     4    1    0.0150    0.0000   1803.7460           720.0000         188.6914           1.0000
     4    2    0.0150    0.0050   1803.7362           720.0000         188.6908           1.0000
     4    3    0.0150    0.0100   1803.6875           720.0000         188.6880           1.0000
     4    4    0.0150    0.0150   1803.5998           720.0000         188.6830           1.0000
     4    5    0.0150    0.0200   1803.4729           720.0000         188.6757           1.0000
     4    6    0.0150    0.0250   1803.3066           720.0000         188.6661           1.0000
     4    7    0.0150    0.0300   1803.1010           720.0000         188.6543           1.0000
     4    8    0.0150    0.0350   1802.8557           720.0000         188.6402           1.0000
     4    9    0.0150    0.0400   1802.5704           720.0000         188.6238           1.0000
     4   10    0.0150    0.0450   1802.2448           720.0000         188.6051           1.0000
     4   11    0.0150    0.0500   1801.8780           720.0000         188.5840           1.0000
     4   12    0.0150    0.0550   1801.4689           720.0000         188.5605           1.0000
     4   13    0.0150    0.0600   1801.0168           720.0000         188.5345           1.0000
