 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      810.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3240000
 Maximum Temperature :                             1793.6283 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1123.0819 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1572.1539 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1793.6283         14773.7605          69.6901           0.4616
     1    2    0.0000    0.0050   1792.9545         13627.1995          65.3705           0.4295
     1    3    0.0000    0.0100   1788.7691          8864.0883          49.1477           0.2776
     1    4    0.0000    0.0150   1778.5672          4327.4316          38.4453           0.0816
     1    5    0.0000    0.0200   1762.8836           703.0000          37.2684           0.0000
     1    6    0.0000    0.0250   1746.2004           703.0000          37.0765           0.0000
     1    7    0.0000    0.0300   1728.7118           703.0000          36.8754           0.0000
     1    8    0.0000    0.0350   1710.4114           703.0000          36.6649           0.0000
     1    9    0.0000    0.0400   1691.2976           703.0000          36.4451           0.0000
     1   10    0.0000    0.0450   1671.3736           703.0000          36.2160           0.0000
     1   11    0.0000    0.0500   1650.6456           703.0000          35.9776           0.0000
     1   12    0.0000    0.0550   1629.1210           703.0000          35.7301           0.0000
     1   13    0.0000    0.0600   1606.8074           703.0000          35.4735           0.0000
     1   14    0.0000    0.0650   1583.7116           703.0000          35.2079           0.0000
     1   15    0.0000    0.0700   1559.8390           703.0000          34.9333           0.0000
     1   16    0.0000    0.0750   1535.1942           703.0000          34.6499           0.0000
     1   17    0.0000    0.0800   1509.7812           703.0000          34.3577           0.0000
     1   18    0.0000    0.0850   1483.6039           703.0000          34.0566           0.0000
     1   19    0.0000    0.0900   1456.6667           703.0000          33.7469           0.0000
     1   20    0.0000    0.0950   1428.9750           703.0000          33.4284           0.0000
     1   21    0.0000    0.1000   1400.5351           703.0000          33.1014           0.0000
     2    1    0.0050    0.0000   1793.6283         14773.7368          69.6901           0.4616
     2    2    0.0050    0.0050   1792.9545         13627.1760          65.3704           0.4295
     2    3    0.0050    0.0100   1788.7691          8864.0686          49.1477           0.2776
     2    4    0.0050    0.0150   1778.5672          4327.4227          38.4453           0.0816
     2    5    0.0050    0.0200   1762.8836           703.0000          37.2684           0.0000
     2    6    0.0050    0.0250   1746.2004           703.0000          37.0765           0.0000
     2    7    0.0050    0.0300   1728.7118           703.0000          36.8754           0.0000
     2    8    0.0050    0.0350   1710.4113           703.0000          36.6649           0.0000
     2    9    0.0050    0.0400   1691.2976           703.0000          36.4451           0.0000
     2   10    0.0050    0.0450   1671.3736           703.0000          36.2160           0.0000
     2   11    0.0050    0.0500   1650.6455           703.0000          35.9776           0.0000
     2   12    0.0050    0.0550   1629.1209           703.0000          35.7301           0.0000
     2   13    0.0050    0.0600   1606.8074           703.0000          35.4735           0.0000
