 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      902.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3608000
 Maximum Temperature :                             1776.2146 K - Change from last time step:      -0.0001 K
 Minimum Temperature :                             1107.6449 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1547.2889 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1776.2146          3828.1292          37.8515           0.0536
     1    2    0.0000    0.0050   1774.0018          3447.0276          37.5371           0.0307
     1    3    0.0000    0.0100   1763.6056           703.0000          37.2767           0.0000
     1    4    0.0000    0.0150   1751.5985           703.0000          37.1386           0.0000
     1    5    0.0000    0.0200   1738.1079           703.0000          36.9834           0.0000
     1    6    0.0000    0.0250   1723.2595           703.0000          36.8127           0.0000
     1    7    0.0000    0.0300   1707.1902           703.0000          36.6279           0.0000
     1    8    0.0000    0.0350   1690.0266           703.0000          36.4305           0.0000
     1    9    0.0000    0.0400   1671.8683           703.0000          36.2217           0.0000
     1   10    0.0000    0.0450   1652.7855           703.0000          36.0022           0.0000
     1   11    0.0000    0.0500   1632.8254           703.0000          35.7727           0.0000
     1   12    0.0000    0.0550   1612.0202           703.0000          35.5334           0.0000
     1   13    0.0000    0.0600   1590.3935           703.0000          35.2847           0.0000
     1   14    0.0000    0.0650   1567.9635           703.0000          35.0268           0.0000
     1   15    0.0000    0.0700   1544.7456           703.0000          34.7598           0.0000
     1   16    0.0000    0.0750   1520.7528           703.0000          34.4839           0.0000
     1   17    0.0000    0.0800   1495.9966           703.0000          34.1992           0.0000
     1   18    0.0000    0.0850   1470.4872           703.0000          33.9058           0.0000
     1   19    0.0000    0.0900   1444.2341           703.0000          33.6039           0.0000
     1   20    0.0000    0.0950   1417.2460           703.0000          33.2935           0.0000
     1   21    0.0000    0.1000   1389.5315           703.0000          32.9748           0.0000
     2    1    0.0050    0.0000   1776.2145          3828.1115          37.8515           0.0536
     2    2    0.0050    0.0050   1774.0017          3447.0127          37.5371           0.0307
     2    3    0.0050    0.0100   1763.6055           703.0000          37.2767           0.0000
     2    4    0.0050    0.0150   1751.5984           703.0000          37.1386           0.0000
     2    5    0.0050    0.0200   1738.1079           703.0000          36.9834           0.0000
     2    6    0.0050    0.0250   1723.2594           703.0000          36.8127           0.0000
     2    7    0.0050    0.0300   1707.1902           703.0000          36.6279           0.0000
     2    8    0.0050    0.0350   1690.0266           703.0000          36.4305           0.0000
     2    9    0.0050    0.0400   1671.8682           703.0000          36.2217           0.0000
     2   10    0.0050    0.0450   1652.7854           703.0000          36.0022           0.0000
     2   11    0.0050    0.0500   1632.8253           703.0000          35.7727           0.0000
     2   12    0.0050    0.0550   1612.0202           703.0000          35.5334           0.0000
     2   13    0.0050    0.0600   1590.3934           703.0000          35.2847           0.0000
