 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      906.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3624000
 Maximum Temperature :                             1774.1219 K - Change from last time step:      -0.0001 K
 Minimum Temperature :                             1106.9845 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1545.9794 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1774.1219          3465.8748          37.5494           0.0319
     1    2    0.0000    0.0050   1771.9075          3147.0794          37.3920           0.0115
     1    3    0.0000    0.0100   1761.7050           703.0000          37.2548           0.0000
     1    4    0.0000    0.0150   1749.8715           703.0000          37.1187           0.0000
     1    5    0.0000    0.0200   1736.5535           703.0000          36.9656           0.0000
     1    6    0.0000    0.0250   1721.8798           703.0000          36.7968           0.0000
     1    7    0.0000    0.0300   1705.9730           703.0000          36.6139           0.0000
     1    8    0.0000    0.0350   1688.9457           703.0000          36.4181           0.0000
     1    9    0.0000    0.0400   1670.8932           703.0000          36.2105           0.0000
     1   10    0.0000    0.0450   1651.8901           703.0000          35.9919           0.0000
     1   11    0.0000    0.0500   1631.9912           703.0000          35.7631           0.0000
     1   12    0.0000    0.0550   1611.2355           703.0000          35.5244           0.0000
     1   13    0.0000    0.0600   1589.6512           703.0000          35.2762           0.0000
     1   14    0.0000    0.0650   1567.2595           703.0000          35.0187           0.0000
     1   15    0.0000    0.0700   1544.0772           703.0000          34.7521           0.0000
     1   16    0.0000    0.0750   1520.1183           703.0000          34.4766           0.0000
     1   17    0.0000    0.0800   1495.3948           703.0000          34.1922           0.0000
     1   18    0.0000    0.0850   1469.9175           703.0000          33.8993           0.0000
     1   19    0.0000    0.0900   1443.6959           703.0000          33.5977           0.0000
     1   20    0.0000    0.0950   1416.7393           703.0000          33.2877           0.0000
     1   21    0.0000    0.1000   1389.0562           703.0000          32.9693           0.0000
     2    1    0.0050    0.0000   1774.1218          3465.8586          37.5494           0.0319
     2    2    0.0050    0.0050   1771.9074          3147.0660          37.3920           0.0115
     2    3    0.0050    0.0100   1761.7049           703.0000          37.2548           0.0000
     2    4    0.0050    0.0150   1749.8714           703.0000          37.1187           0.0000
     2    5    0.0050    0.0200   1736.5534           703.0000          36.9656           0.0000
     2    6    0.0050    0.0250   1721.8798           703.0000          36.7968           0.0000
     2    7    0.0050    0.0300   1705.9730           703.0000          36.6139           0.0000
     2    8    0.0050    0.0350   1688.9456           703.0000          36.4181           0.0000
     2    9    0.0050    0.0400   1670.8931           703.0000          36.2105           0.0000
     2   10    0.0050    0.0450   1651.8901           703.0000          35.9919           0.0000
     2   11    0.0050    0.0500   1631.9911           703.0000          35.7631           0.0000
     2   12    0.0050    0.0550   1611.2354           703.0000          35.5244           0.0000
     2   13    0.0050    0.0600   1589.6511           703.0000          35.2762           0.0000
