 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      940.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3760000
 Maximum Temperature :                             1735.2118 K - Change from last time step:      -0.0002 K
 Minimum Temperature :                             1101.4093 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1532.6552 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1735.2118           703.0000          36.9501           0.0000
     1    2    0.0000    0.0050   1734.5038           703.0000          36.9420           0.0000
     1    3    0.0000    0.0100   1730.9864           703.0000          36.9015           0.0000
     1    4    0.0000    0.0150   1724.7690           703.0000          36.8300           0.0000
     1    5    0.0000    0.0200   1716.0328           703.0000          36.7296           0.0000
     1    6    0.0000    0.0250   1705.0081           703.0000          36.6028           0.0000
     1    7    0.0000    0.0300   1691.9471           703.0000          36.4526           0.0000
     1    8    0.0000    0.0350   1677.1004           703.0000          36.2819           0.0000
     1    9    0.0000    0.0400   1660.6973           703.0000          36.0932           0.0000
     1   10    0.0000    0.0450   1642.9347           703.0000          35.8889           0.0000
     1   11    0.0000    0.0500   1623.9729           703.0000          35.6709           0.0000
     1   12    0.0000    0.0550   1603.9366           703.0000          35.4405           0.0000
     1   13    0.0000    0.0600   1582.9202           703.0000          35.1988           0.0000
     1   14    0.0000    0.0650   1560.9929           703.0000          34.9466           0.0000
     1   15    0.0000    0.0700   1538.2055           703.0000          34.6846           0.0000
     1   16    0.0000    0.0750   1514.5954           703.0000          34.4130           0.0000
     1   17    0.0000    0.0800   1490.1902           703.0000          34.1324           0.0000
     1   18    0.0000    0.0850   1465.0112           703.0000          33.8428           0.0000
     1   19    0.0000    0.0900   1439.0751           703.0000          33.5446           0.0000
     1   20    0.0000    0.0950   1412.3955           703.0000          33.2377           0.0000
     1   21    0.0000    0.1000   1384.9836           703.0000          32.9225           0.0000
     2    1    0.0050    0.0000   1735.2116           703.0000          36.9501           0.0000
     2    2    0.0050    0.0050   1734.5036           703.0000          36.9420           0.0000
     2    3    0.0050    0.0100   1730.9862           703.0000          36.9015           0.0000
     2    4    0.0050    0.0150   1724.7689           703.0000          36.8300           0.0000
     2    5    0.0050    0.0200   1716.0327           703.0000          36.7296           0.0000
     2    6    0.0050    0.0250   1705.0079           703.0000          36.6028           0.0000
     2    7    0.0050    0.0300   1691.9470           703.0000          36.4526           0.0000
     2    8    0.0050    0.0350   1677.1003           703.0000          36.2819           0.0000
     2    9    0.0050    0.0400   1660.6972           703.0000          36.0932           0.0000
     2   10    0.0050    0.0450   1642.9346           703.0000          35.8889           0.0000
     2   11    0.0050    0.0500   1623.9728           703.0000          35.6709           0.0000
     2   12    0.0050    0.0550   1603.9366           703.0000          35.4405           0.0000
     2   13    0.0050    0.0600   1582.9201           703.0000          35.1988           0.0000
