 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      806.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3224000
 Maximum Temperature :                             1793.9014 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1123.7633 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1573.1192 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1793.9014         15282.2854          71.6452           0.4754
     1    2    0.0000    0.0050   1793.2628         14133.7068          67.2630           0.4439
     1    3    0.0000    0.0100   1789.2860          9294.2937          50.4667           0.2929
     1    4    0.0000    0.0150   1779.3743          4526.5769          38.7312           0.0922
     1    5    0.0000    0.0200   1763.7500           703.0000          37.2783           0.0000
     1    6    0.0000    0.0250   1747.0663           703.0000          37.0865           0.0000
     1    7    0.0000    0.0300   1729.5698           703.0000          36.8853           0.0000
     1    8    0.0000    0.0350   1711.2536           703.0000          36.6746           0.0000
     1    9    0.0000    0.0400   1692.1176           703.0000          36.4546           0.0000
     1   10    0.0000    0.0450   1672.1669           703.0000          36.2251           0.0000
     1   11    0.0000    0.0500   1651.4102           703.0000          35.9864           0.0000
     1   12    0.0000    0.0550   1629.8571           703.0000          35.7386           0.0000
     1   13    0.0000    0.0600   1607.5160           703.0000          35.4816           0.0000
     1   14    0.0000    0.0650   1584.3938           703.0000          35.2157           0.0000
     1   15    0.0000    0.0700   1560.4956           703.0000          34.9409           0.0000
     1   16    0.0000    0.0750   1535.8254           703.0000          34.6572           0.0000
     1   17    0.0000    0.0800   1510.3864           703.0000          34.3646           0.0000
     1   18    0.0000    0.0850   1484.1819           703.0000          34.0633           0.0000
     1   19    0.0000    0.0900   1457.2162           703.0000          33.7532           0.0000
     1   20    0.0000    0.0950   1429.4943           703.0000          33.4344           0.0000
     1   21    0.0000    0.1000   1401.0223           703.0000          33.1070           0.0000
     2    1    0.0050    0.0000   1793.9014         15282.2619          71.6451           0.4754
     2    2    0.0050    0.0050   1793.2628         14133.6833          67.2629           0.4439
     2    3    0.0050    0.0100   1789.2859          9294.2735          50.4667           0.2929
     2    4    0.0050    0.0150   1779.3743          4526.5673          38.7312           0.0922
     2    5    0.0050    0.0200   1763.7500           703.0000          37.2783           0.0000
     2    6    0.0050    0.0250   1747.0663           703.0000          37.0865           0.0000
     2    7    0.0050    0.0300   1729.5698           703.0000          36.8853           0.0000
     2    8    0.0050    0.0350   1711.2536           703.0000          36.6746           0.0000
     2    9    0.0050    0.0400   1692.1175           703.0000          36.4546           0.0000
     2   10    0.0050    0.0450   1672.1669           703.0000          36.2251           0.0000
     2   11    0.0050    0.0500   1651.4102           703.0000          35.9864           0.0000
     2   12    0.0050    0.0550   1629.8570           703.0000          35.7386           0.0000
     2   13    0.0050    0.0600   1607.5159           703.0000          35.4816           0.0000
     2   14    0.0050    0.0650   1584.3937           703.0000          35.2157           0.0000
     2   15    0.0050    0.0700   1560.4956           703.0000          34.9409           0.0000
     2   16    0.0050    0.0750   1535.8254           703.0000          34.6572           0.0000
     2   17    0.0050    0.0800   1510.3863           703.0000          34.3646           0.0000
     2   18    0.0050    0.0850   1484.1819           703.0000          34.0633           0.0000
     2   19    0.0050    0.0900   1457.2162           703.0000          33.7532           0.0000
     2   20    0.0050    0.0950   1429.4942           703.0000          33.4344           0.0000
     2   21    0.0050    0.1000   1401.0223           703.0000          33.1070           0.0000
     3    1    0.0100    0.0000   1793.9014         15282.2394          71.6450           0.4754
     3    2    0.0100    0.0050   1793.2628         14133.6609          67.2628           0.4439
     3    3    0.0100    0.0100   1789.2859          9294.2540          50.4666           0.2929
     3    4    0.0100    0.0150   1779.3742          4526.5580          38.7312           0.0922
     3    5    0.0100    0.0200   1763.7499           703.0000          37.2783           0.0000
     3    6    0.0100    0.0250   1747.0662           703.0000          37.0865           0.0000
     3    7    0.0100    0.0300   1729.5698           703.0000          36.8853           0.0000
     3    8    0.0100    0.0350   1711.2536           703.0000          36.6746           0.0000
     3    9    0.0100    0.0400   1692.1175           703.0000          36.4546           0.0000
     3   10    0.0100    0.0450   1672.1668           703.0000          36.2251           0.0000
     3   11    0.0100    0.0500   1651.4102           703.0000          35.9864           0.0000
     3   12    0.0100    0.0550   1629.8570           703.0000          35.7386           0.0000
     3   13    0.0100    0.0600   1607.5159           703.0000          35.4816           0.0000
     3   14    0.0100    0.0650   1584.3937           703.0000          35.2157           0.0000
     3   15    0.0100    0.0700   1560.4956           703.0000          34.9409           0.0000
     3   16    0.0100    0.0750   1535.8253           703.0000          34.6572           0.0000
     3   17    0.0100    0.0800   1510.3863           703.0000          34.3646           0.0000
     3   18    0.0100    0.0850   1484.1819           703.0000          34.0633           0.0000
     3   19    0.0100    0.0900   1457.2162           703.0000          33.7532           0.0000
     3   20    0.0100    0.0950   1429.4942           703.0000          33.4344           0.0000
     3   21    0.0100    0.1000   1401.0223           703.0000          33.1070           0.0000
     4    1    0.0150    0.0000   1793.9014         15282.2179          71.6450           0.4754
     4    2    0.0150    0.0050   1793.2628         14133.6394          67.2628           0.4439
     4    3    0.0150    0.0100   1789.2859          9294.2353          50.4665           0.2929
     4    4    0.0150    0.0150   1779.3742          4526.5490          38.7311           0.0922
     4    5    0.0150    0.0200   1763.7499           703.0000          37.2783           0.0000
     4    6    0.0150    0.0250   1747.0662           703.0000          37.0865           0.0000
     4    7    0.0150    0.0300   1729.5697           703.0000          36.8853           0.0000
     4    8    0.0150    0.0350   1711.2535           703.0000          36.6746           0.0000
     4    9    0.0150    0.0400   1692.1174           703.0000          36.4546           0.0000
     4   10    0.0150    0.0450   1672.1668           703.0000          36.2251           0.0000
     4   11    0.0150    0.0500   1651.4101           703.0000          35.9864           0.0000
     4   12    0.0150    0.0550   1629.8570           703.0000          35.7386           0.0000
     4   13    0.0150    0.0600   1607.5158           703.0000          35.4816           0.0000
     4   14    0.0150    0.0650   1584.3937           703.0000          35.2157           0.0000
     4   15    0.0150    0.0700   1560.4955           703.0000          34.9409           0.0000
     4   16    0.0150    0.0750   1535.8253           703.0000          34.6572           0.0000
     4   17    0.0150    0.0800   1510.3863           703.0000          34.3646           0.0000
     4   18    0.0150    0.0850   1484.1819           703.0000          34.0633           0.0000
     4   19    0.0150    0.0900   1457.2161           703.0000          33.7532           0.0000
     4   20    0.0150    0.0950   1429.4942           703.0000          33.4344           0.0000
     4   21    0.0150    0.1000   1401.0222           703.0000          33.1070           0.0000
     5    1    0.0200    0.0000   1793.9014         15282.1974          71.6449           0.4754
     5    2    0.0200    0.0050   1793.2627         14133.6188          67.2627           0.4439
     5    3    0.0200    0.0100   1789.2859          9294.2173          50.4665           0.2929
     5    4    0.0200    0.0150   1779.3742          4526.5403          38.7311           0.0922
     5    5    0.0200    0.0200   1763.7498           703.0000          37.2783           0.0000
