 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      794.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3176000
 Maximum Temperature :                             1794.6323 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1125.8124 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1575.9984 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1794.6323         16787.1230          77.5573           0.5150
     1    2    0.0000    0.0050   1794.0857         15641.0537          73.0380           0.4851
     1    3    0.0000    0.0100   1790.6852         10645.7307          54.8274           0.3386
     1    4    0.0000    0.0150   1781.7589          5221.3118          39.9116           0.1272
     1    5    0.0000    0.0200   1766.4108           703.0000          37.3089           0.0000
     1    6    0.0000    0.0250   1749.7495           703.0000          37.1173           0.0000
     1    7    0.0000    0.0300   1732.2262           703.0000          36.9158           0.0000
     1    8    0.0000    0.0350   1713.8385           703.0000          36.7043           0.0000
     1    9    0.0000    0.0400   1694.6035           703.0000          36.4831           0.0000
     1   10    0.0000    0.0450   1674.5461           703.0000          36.2525           0.0000
     1   11    0.0000    0.0500   1653.6889           703.0000          36.0126           0.0000
     1   12    0.0000    0.0550   1632.0467           703.0000          35.7637           0.0000
     1   13    0.0000    0.0600   1609.6271           703.0000          35.5059           0.0000
     1   14    0.0000    0.0650   1586.4330           703.0000          35.2392           0.0000
     1   15    0.0000    0.0700   1562.4650           703.0000          34.9635           0.0000
     1   16    0.0000    0.0750   1537.7235           703.0000          34.6790           0.0000
     1   17    0.0000    0.0800   1512.2095           703.0000          34.3856           0.0000
     1   18    0.0000    0.0850   1485.9251           703.0000          34.0833           0.0000
     1   19    0.0000    0.0900   1458.8740           703.0000          33.7723           0.0000
     1   20    0.0000    0.0950   1431.0609           703.0000          33.4524           0.0000
     1   21    0.0000    0.1000   1402.4922           703.0000          33.1239           0.0000
     2    1    0.0050    0.0000   1794.6323         16787.0999          77.5572           0.5150
     2    2    0.0050    0.0050   1794.0857         15641.0306          73.0380           0.4851
     2    3    0.0050    0.0100   1790.6852         10645.7092          54.8274           0.3386
     2    4    0.0050    0.0150   1781.7589          5221.2997          39.9116           0.1272
     2    5    0.0050    0.0200   1766.4108           703.0000          37.3089           0.0000
     2    6    0.0050    0.0250   1749.7494           703.0000          37.1173           0.0000
     2    7    0.0050    0.0300   1732.2262           703.0000          36.9158           0.0000
     2    8    0.0050    0.0350   1713.8385           703.0000          36.7043           0.0000
     2    9    0.0050    0.0400   1694.6034           703.0000          36.4831           0.0000
     2   10    0.0050    0.0450   1674.5461           703.0000          36.2525           0.0000
     2   11    0.0050    0.0500   1653.6889           703.0000          36.0126           0.0000
     2   12    0.0050    0.0550   1632.0466           703.0000          35.7637           0.0000
     2   13    0.0050    0.0600   1609.6271           703.0000          35.5059           0.0000
     2   14    0.0050    0.0650   1586.4330           703.0000          35.2392           0.0000
     2   15    0.0050    0.0700   1562.4650           703.0000          34.9635           0.0000
     2   16    0.0050    0.0750   1537.7235           703.0000          34.6790           0.0000
     2   17    0.0050    0.0800   1512.2094           703.0000          34.3856           0.0000
     2   18    0.0050    0.0850   1485.9251           703.0000          34.0833           0.0000
     2   19    0.0050    0.0900   1458.8739           703.0000          33.7723           0.0000
     2   20    0.0050    0.0950   1431.0609           703.0000          33.4524           0.0000
     2   21    0.0050    0.1000   1402.4922           703.0000          33.1239           0.0000
