     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     3   12    0.0100    0.0550   1800.2433           720.0000         188.4900           1.0000
     3   13    0.0100    0.0600   1799.9678         40910.2916         186.8028           0.9944
     3   14    0.0100    0.0650   1799.1704         34741.0952         157.1412           0.8902
     3   15    0.0100    0.0700   1791.1538         11170.2015          56.5983           0.3555
     3   16    0.0100    0.0750   1738.8613           703.0000          36.9921           0.0000
     3   17    0.0100    0.0800   1669.8511           703.0000          36.1985           0.0000
     3   18    0.0100    0.0850   1596.7535           703.0000          35.3579           0.0000
     3   19    0.0100    0.0900   1522.7066           703.0000          34.5063           0.0000
     3   20    0.0100    0.0950   1451.4365           703.0000          33.6867           0.0000
     3   21    0.0100    0.1000   1386.1319           703.0000          32.9357           0.0000
     4    1    0.0150    0.0000   1801.8884           720.0000         188.5846           1.0000
     4    2    0.0150    0.0050   1801.8805           720.0000         188.5841           1.0000
     4    3    0.0150    0.0100   1801.8412           720.0000         188.5819           1.0000
     4    4    0.0150    0.0150   1801.7708           720.0000         188.5778           1.0000
     4    5    0.0150    0.0200   1801.6699           720.0000         188.5720           1.0000
     4    6    0.0150    0.0250   1801.5394           720.0000         188.5645           1.0000
     4    7    0.0150    0.0300   1801.3806           720.0000         188.5554           1.0000
     4    8    0.0150    0.0350   1801.1954           720.0000         188.5447           1.0000
     4    9    0.0150    0.0400   1800.9860           720.0000         188.5327           1.0000
     4   10    0.0150    0.0450   1800.7553           720.0000         188.5194           1.0000
     4   11    0.0150    0.0500   1800.5066           720.0000         188.5051           1.0000
     4   12    0.0150    0.0550   1800.2433           720.0000         188.4900           1.0000
     4   13    0.0150    0.0600   1799.9678         40910.2979         186.8028           0.9944
     4   14    0.0150    0.0650   1799.1704         34741.0180         157.1408           0.8902
     4   15    0.0150    0.0700   1791.1536         11170.0448          56.5977           0.3555
     4   16    0.0150    0.0750   1738.8610           703.0000          36.9921           0.0000
     4   17    0.0150    0.0800   1669.8508           703.0000          36.1985           0.0000
     4   18    0.0150    0.0850   1596.7533           703.0000          35.3579           0.0000
     4   19    0.0150    0.0900   1522.7065           703.0000          34.5063           0.0000
     4   20    0.0150    0.0950   1451.4364           703.0000          33.6867           0.0000
     4   21    0.0150    0.1000   1386.1319           703.0000          32.9357           0.0000
     5    1    0.0200    0.0000   1801.8884           720.0000         188.5846           1.0000
     5    2    0.0200    0.0050   1801.8805           720.0000         188.5841           1.0000
     5    3    0.0200    0.0100   1801.8412           720.0000         188.5819           1.0000
     5    4    0.0200    0.0150   1801.7708           720.0000         188.5778           1.0000
     5    5    0.0200    0.0200   1801.6699           720.0000         188.5720           1.0000
     5    6    0.0200    0.0250   1801.5394           720.0000         188.5645           1.0000
     5    7    0.0200    0.0300   1801.3806           720.0000         188.5554           1.0000
     5    8    0.0200    0.0350   1801.1954           720.0000         188.5447           1.0000
     5    9    0.0200    0.0400   1800.9860           720.0000         188.5327           1.0000
     5   10    0.0200    0.0450   1800.7553           720.0000         188.5194           1.0000
     5   11    0.0200    0.0500   1800.5066           720.0000         188.5051           1.0000
     5   12    0.0200    0.0550   1800.2433           720.0000         188.4900           1.0000
     5   13    0.0200    0.0600   1799.9678         40910.2649         186.8026           0.9944
     5   14    0.0200    0.0650   1799.1703         34740.9417         157.1404           0.8902
     5   15    0.0200    0.0700   1791.1535         11169.9093          56.5973           0.3555
     5   16    0.0200    0.0750   1738.8607           703.0000          36.9921           0.0000
     5   17    0.0200    0.0800   1669.8506           703.0000          36.1985           0.0000
     5   18    0.0200    0.0850   1596.7531           703.0000          35.3579           0.0000
     5   19    0.0200    0.0900   1522.7063           703.0000          34.5063           0.0000
     5   20    0.0200    0.0950   1451.4363           703.0000          33.6867           0.0000
     5   21    0.0200    0.1000   1386.1317           703.0000          32.9357           0.0000
     6    1    0.0250    0.0000   1801.8884           720.0000         188.5846           1.0000
     6    2    0.0250    0.0050   1801.8805           720.0000         188.5841           1.0000
     6    3    0.0250    0.0100   1801.8412           720.0000         188.5819           1.0000
     6    4    0.0250    0.0150   1801.7708           720.0000         188.5778           1.0000
     6    5    0.0250    0.0200   1801.6699           720.0000         188.5720           1.0000
     6    6    0.0250    0.0250   1801.5394           720.0000         188.5645           1.0000
     6    7    0.0250    0.0300   1801.3806           720.0000         188.5554           1.0000
     6    8    0.0250    0.0350   1801.1954           720.0000         188.5447           1.0000
     6    9    0.0250    0.0400   1800.9860           720.0000         188.5327           1.0000
     6   10    0.0250    0.0450   1800.7553           720.0000         188.5194           1.0000
     6   11    0.0250    0.0500   1800.5065           720.0000         188.5051           1.0000
     6   12    0.0250    0.0550   1800.2433           720.0000         188.4900           1.0000
     6   13    0.0250    0.0600   1799.9678         40910.2840         186.8027           0.9944
     6   14    0.0250    0.0650   1799.1703         34740.8845         157.1402           0.8902
     6   15    0.0250    0.0700   1791.1534         11169.7829          56.5968           0.3555
     6   16    0.0250    0.0750   1738.8604           703.0000          36.9921           0.0000
     6   17    0.0250    0.0800   1669.8503           703.0000          36.1985           0.0000
     6   18    0.0250    0.0850   1596.7528           703.0000          35.3579           0.0000
     6   19    0.0250    0.0900   1522.7061           703.0000          34.5063           0.0000
     6   20    0.0250    0.0950   1451.4361           703.0000          33.6867           0.0000
     6   21    0.0250    0.1000   1386.1315           703.0000          32.9357           0.0000
     7    1    0.0300    0.0000   1801.8884           720.0000         188.5846           1.0000
     7    2    0.0300    0.0050   1801.8805           720.0000         188.5841           1.0000
     7    3    0.0300    0.0100   1801.8412           720.0000         188.5819           1.0000
     7    4    0.0300    0.0150   1801.7708           720.0000         188.5778           1.0000
     7    5    0.0300    0.0200   1801.6699           720.0000         188.5720           1.0000
     7    6    0.0300    0.0250   1801.5394           720.0000         188.5645           1.0000
     7    7    0.0300    0.0300   1801.3806           720.0000         188.5554           1.0000
     7    8    0.0300    0.0350   1801.1954           720.0000         188.5447           1.0000
     7    9    0.0300    0.0400   1800.9860           720.0000         188.5327           1.0000
     7   10    0.0300    0.0450   1800.7553           720.0000         188.5194           1.0000
     7   11    0.0300    0.0500   1800.5065           720.0000         188.5051           1.0000
     7   12    0.0300    0.0550   1800.2433           720.0000         188.4900           1.0000
     7   13    0.0300    0.0600   1799.9678         40910.2600         186.8026           0.9944
     7   14    0.0300    0.0650   1799.1703         34740.8211         157.1399           0.8902
     7   15    0.0300    0.0700   1791.1533         11169.6761          56.5965           0.3555
     7   16    0.0300    0.0750   1738.8602           703.0000          36.9921           0.0000
     7   17    0.0300    0.0800   1669.8501           703.0000          36.1985           0.0000
     7   18    0.0300    0.0850   1596.7526           703.0000          35.3579           0.0000
     7   19    0.0300    0.0900   1522.7059           703.0000          34.5063           0.0000
     7   20    0.0300    0.0950   1451.4358           703.0000          33.6867           0.0000
     7   21    0.0300    0.1000   1386.1313           703.0000          32.9357           0.0000
     8    1    0.0350    0.0000   1801.8884           720.0000         188.5846           1.0000
     8    2    0.0350    0.0050   1801.8805           720.0000         188.5841           1.0000
