 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      532.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2128000
 Maximum Temperature :                             1799.6330 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1171.2399 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1633.0066 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.6330         38130.5310         173.3372           0.9485
     1    2    0.0000    0.0050   1799.5883         37781.8926         171.6595           0.9427
     1    3    0.0000    0.0100   1799.3428         35948.8635         162.8823           0.9113
     1    4    0.0000    0.0150   1798.7720         32178.1953         145.0784           0.8441
     1    5    0.0000    0.0200   1797.5229         25778.6961         115.7989           0.7201
     1    6    0.0000    0.0250   1794.4874         16470.8441          76.2999           0.5068
     1    7    0.0000    0.0300   1786.2664          7176.5924          44.3715           0.2133
     1    8    0.0000    0.0350   1769.8397           703.0000          37.3484           0.0000
     1    9    0.0000    0.0400   1749.9977           703.0000          37.1202           0.0000
     1   10    0.0000    0.0450   1728.9619           703.0000          36.8783           0.0000
     1   11    0.0000    0.0500   1707.0217           703.0000          36.6259           0.0000
     1   12    0.0000    0.0550   1684.2059           703.0000          36.3636           0.0000
     1   13    0.0000    0.0600   1660.5032           703.0000          36.0910           0.0000
     1   14    0.0000    0.0650   1635.9014           703.0000          35.8081           0.0000
     1   15    0.0000    0.0700   1610.3911           703.0000          35.5147           0.0000
     1   16    0.0000    0.0750   1583.9662           703.0000          35.2108           0.0000
     1   17    0.0000    0.0800   1556.6237           703.0000          34.8964           0.0000
     1   18    0.0000    0.0850   1528.3638           703.0000          34.5714           0.0000
     1   19    0.0000    0.0900   1499.1892           703.0000          34.2359           0.0000
     1   20    0.0000    0.0950   1469.1051           703.0000          33.8899           0.0000
     1   21    0.0000    0.1000   1438.1191           703.0000          33.5336           0.0000
     2    1    0.0050    0.0000   1799.6330         38130.5243         173.3371           0.9485
     2    2    0.0050    0.0050   1799.5883         37781.8854         171.6594           0.9427
     2    3    0.0050    0.0100   1799.3428         35948.8537         162.8822           0.9113
     2    4    0.0050    0.0150   1798.7720         32178.1807         145.0784           0.8441
     2    5    0.0050    0.0200   1797.5229         25778.6751         115.7988           0.7201
     2    6    0.0050    0.0250   1794.4874         16470.8189          76.2998           0.5068
     2    7    0.0050    0.0300   1786.2664          7176.5760          44.3714           0.2133
     2    8    0.0050    0.0350   1769.8396           703.0000          37.3484           0.0000
     2    9    0.0050    0.0400   1749.9976           703.0000          37.1202           0.0000
     2   10    0.0050    0.0450   1728.9618           703.0000          36.8783           0.0000
     2   11    0.0050    0.0500   1707.0216           703.0000          36.6259           0.0000
     2   12    0.0050    0.0550   1684.2058           703.0000          36.3636           0.0000
     2   13    0.0050    0.0600   1660.5032           703.0000          36.0910           0.0000
     2   14    0.0050    0.0650   1635.9014           703.0000          35.8081           0.0000
     2   15    0.0050    0.0700   1610.3911           703.0000          35.5147           0.0000
     2   16    0.0050    0.0750   1583.9661           703.0000          35.2108           0.0000
     2   17    0.0050    0.0800   1556.6237           703.0000          34.8964           0.0000
     2   18    0.0050    0.0850   1528.3638           703.0000          34.5714           0.0000
     2   19    0.0050    0.0900   1499.1891           703.0000          34.2359           0.0000
     2   20    0.0050    0.0950   1469.1051           703.0000          33.8899           0.0000
     2   21    0.0050    0.1000   1438.1191           703.0000          33.5336           0.0000
     3    1    0.0100    0.0000   1799.6330         38130.5180         173.3371           0.9485
     3    2    0.0100    0.0050   1799.5883         37781.8785         171.6594           0.9427
     3    3    0.0100    0.0100   1799.3428         35948.8443         162.8822           0.9113
     3    4    0.0100    0.0150   1798.7720         32178.1668         145.0783           0.8441
     3    5    0.0100    0.0200   1797.5229         25778.6552         115.7987           0.7201
     3    6    0.0100    0.0250   1794.4874         16470.7950          76.2997           0.5068
     3    7    0.0100    0.0300   1786.2663          7176.5593          44.3714           0.2133
     3    8    0.0100    0.0350   1769.8394           703.0000          37.3484           0.0000
     3    9    0.0100    0.0400   1749.9976           703.0000          37.1202           0.0000
     3   10    0.0100    0.0450   1728.9618           703.0000          36.8783           0.0000
     3   11    0.0100    0.0500   1707.0216           703.0000          36.6259           0.0000
     3   12    0.0100    0.0550   1684.2058           703.0000          36.3636           0.0000
     3   13    0.0100    0.0600   1660.5032           703.0000          36.0910           0.0000
     3   14    0.0100    0.0650   1635.9014           703.0000          35.8081           0.0000
     3   15    0.0100    0.0700   1610.3910           703.0000          35.5147           0.0000
     3   16    0.0100    0.0750   1583.9661           703.0000          35.2108           0.0000
     3   17    0.0100    0.0800   1556.6236           703.0000          34.8964           0.0000
     3   18    0.0100    0.0850   1528.3637           703.0000          34.5714           0.0000
     3   19    0.0100    0.0900   1499.1891           703.0000          34.2359           0.0000
     3   20    0.0100    0.0950   1469.1050           703.0000          33.8899           0.0000
     3   21    0.0100    0.1000   1438.1191           703.0000          33.5336           0.0000
     4    1    0.0150    0.0000   1799.6330         38130.5120         173.3371           0.9485
     4    2    0.0150    0.0050   1799.5883         37781.8721         171.6594           0.9427
     4    3    0.0150    0.0100   1799.3428         35948.8355         162.8822           0.9113
     4    4    0.0150    0.0150   1798.7720         32178.1537         145.0782           0.8441
     4    5    0.0150    0.0200   1797.5229         25778.6364         115.7987           0.7201
     4    6    0.0150    0.0250   1794.4874         16470.7723          76.2996           0.5068
     4    7    0.0150    0.0300   1786.2663          7176.5434          44.3713           0.2133
     4    8    0.0150    0.0350   1769.8393           703.0000          37.3484           0.0000
     4    9    0.0150    0.0400   1749.9975           703.0000          37.1202           0.0000
     4   10    0.0150    0.0450   1728.9617           703.0000          36.8783           0.0000
     4   11    0.0150    0.0500   1707.0216           703.0000          36.6259           0.0000
     4   12    0.0150    0.0550   1684.2058           703.0000          36.3636           0.0000
     4   13    0.0150    0.0600   1660.5031           703.0000          36.0910           0.0000
     4   14    0.0150    0.0650   1635.9013           703.0000          35.8081           0.0000
     4   15    0.0150    0.0700   1610.3910           703.0000          35.5147           0.0000
     4   16    0.0150    0.0750   1583.9661           703.0000          35.2108           0.0000
     4   17    0.0150    0.0800   1556.6236           703.0000          34.8964           0.0000
     4   18    0.0150    0.0850   1528.3637           703.0000          34.5714           0.0000
     4   19    0.0150    0.0900   1499.1891           703.0000          34.2359           0.0000
     4   20    0.0150    0.0950   1469.1050           703.0000          33.8899           0.0000
     4   21    0.0150    0.1000   1438.1191           703.0000          33.5336           0.0000
     5    1    0.0200    0.0000   1799.6330         38130.5063         173.3370           0.9485
     5    2    0.0200    0.0050   1799.5883         37781.8660         171.6593           0.9427
     5    3    0.0200    0.0100   1799.3428         35948.8272         162.8821           0.9113
     5    4    0.0200    0.0150   1798.7720         32178.1413         145.0782           0.8441
     5    5    0.0200    0.0200   1797.5229         25778.6186         115.7986           0.7201
     5    6    0.0200    0.0250   1794.4874         16470.7510          76.2995           0.5068
     5    7    0.0200    0.0300   1786.2663          7176.5297          44.3713           0.2133
     5    8    0.0200    0.0350   1769.8393           703.0000          37.3484           0.0000
     5    9    0.0200    0.0400   1749.9975           703.0000          37.1202           0.0000
     5   10    0.0200    0.0450   1728.9617           703.0000          36.8783           0.0000
     5   11    0.0200    0.0500   1707.0215           703.0000          36.6259           0.0000
     5   12    0.0200    0.0550   1684.2057           703.0000          36.3636           0.0000
     5   13    0.0200    0.0600   1660.5031           703.0000          36.0910           0.0000
     5   14    0.0200    0.0650   1635.9013           703.0000          35.8081           0.0000
     5   15    0.0200    0.0700   1610.3910           703.0000          35.5147           0.0000
     5   16    0.0200    0.0750   1583.9660           703.0000          35.2108           0.0000
     5   17    0.0200    0.0800   1556.6236           703.0000          34.8964           0.0000
     5   18    0.0200    0.0850   1528.3637           703.0000          34.5714           0.0000
     5   19    0.0200    0.0900   1499.1891           703.0000          34.2359           0.0000
     5   20    0.0200    0.0950   1469.1050           703.0000          33.8899           0.0000
     5   21    0.0200    0.1000   1438.1190           703.0000          33.5336           0.0000
     6    1    0.0250    0.0000   1799.6330         38130.5011         173.3370           0.9485
     6    2    0.0250    0.0050   1799.5883         37781.8603         171.6593           0.9427
     6    3    0.0250    0.0100   1799.3428         35948.8195         162.8821           0.9113
     6    4    0.0250    0.0150   1798.7720         32178.1298         145.0781           0.8441
     6    5    0.0250    0.0200   1797.5229         25778.6020         115.7985           0.7201
     6    6    0.0250    0.0250   1794.4874         16470.7309          76.2995           0.5068
     6    7    0.0250    0.0300   1786.2663          7176.5154          44.3713           0.2133
     6    8    0.0250    0.0350   1769.8392           703.0000          37.3484           0.0000
     6    9    0.0250    0.0400   1749.9974           703.0000          37.1202           0.0000
     6   10    0.0250    0.0450   1728.9617           703.0000          36.8783           0.0000
     6   11    0.0250    0.0500   1707.0215           703.0000          36.6259           0.0000
     6   12    0.0250    0.0550   1684.2057           703.0000          36.3636           0.0000
     6   13    0.0250    0.0600   1660.5031           703.0000          36.0910           0.0000
     6   14    0.0250    0.0650   1635.9013           703.0000          35.8081           0.0000
     6   15    0.0250    0.0700   1610.3909           703.0000          35.5147           0.0000
     6   16    0.0250    0.0750   1583.9660           703.0000          35.2108           0.0000
     6   17    0.0250    0.0800   1556.6236           703.0000          34.8964           0.0000
     6   18    0.0250    0.0850   1528.3636           703.0000          34.5714           0.0000
     6   19    0.0250    0.0900   1499.1890           703.0000          34.2359           0.0000
     6   20    0.0250    0.0950   1469.1050           703.0000          33.8899           0.0000
     6   21    0.0250    0.1000   1438.1190           703.0000          33.5336           0.0000
     7    1    0.0300    0.0000   1799.6330         38130.4962         173.3370           0.9485
     7    2    0.0300    0.0050   1799.5883         37781.8551         171.6593           0.9427
     7    3    0.0300    0.0100   1799.3428         35948.8123         162.8820           0.9113
     7    4    0.0300    0.0150   1798.7720         32178.1190         145.0781           0.8441
     7    5    0.0300    0.0200   1797.5229         25778.5865         115.7984           0.7201
     7    6    0.0300    0.0250   1794.4873         16470.7121          76.2994           0.5068
     7    7    0.0300    0.0300   1786.2662          7176.5019          44.3712           0.2133
     7    8    0.0300    0.0350   1769.8390           703.0000          37.3483           0.0000
     7    9    0.0300    0.0400   1749.9974           703.0000          37.1202           0.0000
     7   10    0.0300    0.0450   1728.9616           703.0000          36.8783           0.0000
     7   11    0.0300    0.0500   1707.0215           703.0000          36.6259           0.0000
     7   12    0.0300    0.0550   1684.2057           703.0000          36.3636           0.0000
     7   13    0.0300    0.0600   1660.5030           703.0000          36.0910           0.0000
     7   14    0.0300    0.0650   1635.9012           703.0000          35.8081           0.0000
     7   15    0.0300    0.0700   1610.3909           703.0000          35.5147           0.0000
     7   16    0.0300    0.0750   1583.9660           703.0000          35.2108           0.0000
     7   17    0.0300    0.0800   1556.6235           703.0000          34.8964           0.0000
     7   18    0.0300    0.0850   1528.3636           703.0000          34.5714           0.0000
     7   19    0.0300    0.0900   1499.1890           703.0000          34.2359           0.0000
     7   20    0.0300    0.0950   1469.1049           703.0000          33.8899           0.0000
     7   21    0.0300    0.1000   1438.1190           703.0000          33.5336           0.0000
     8    1    0.0350    0.0000   1799.6330         38130.4917         173.3370           0.9485
     8    2    0.0350    0.0050   1799.5883         37781.8502         171.6592           0.9427
     8    3    0.0350    0.0100   1799.3428         35948.8056         162.8820           0.9113
     8    4    0.0350    0.0150   1798.7720         32178.1091         145.0780           0.8441
     8    5    0.0350    0.0200   1797.5229         25778.5721         115.7984           0.7201
     8    6    0.0350    0.0250   1794.4873         16470.6947          76.2993           0.5068
     8    7    0.0350    0.0300   1786.2662          7176.4905          44.3712           0.2133
     8    8    0.0350    0.0350   1769.8390           703.0000          37.3483           0.0000
     8    9    0.0350    0.0400   1749.9973           703.0000          37.1202           0.0000
     8   10    0.0350    0.0450   1728.9616           703.0000          36.8783           0.0000
     8   11    0.0350    0.0500   1707.0214           703.0000          36.6259           0.0000
     8   12    0.0350    0.0550   1684.2056           703.0000          36.3636           0.0000
     8   13    0.0350    0.0600   1660.5030           703.0000          36.0910           0.0000
     8   14    0.0350    0.0650   1635.9012           703.0000          35.8081           0.0000
     8   15    0.0350    0.0700   1610.3909           703.0000          35.5147           0.0000
     8   16    0.0350    0.0750   1583.9659           703.0000          35.2108           0.0000
     8   17    0.0350    0.0800   1556.6235           703.0000          34.8964           0.0000
     8   18    0.0350    0.0850   1528.3636           703.0000          34.5714           0.0000
     8   19    0.0350    0.0900   1499.1890           703.0000          34.2359           0.0000
     8   20    0.0350    0.0950   1469.1049           703.0000          33.8899           0.0000
     8   21    0.0350    0.1000   1438.1190           703.0000          33.5336           0.0000
     9    1    0.0400    0.0000   1799.6330         38130.4876         173.3369           0.9485
     9    2    0.0400    0.0050   1799.5883         37781.8458         171.6592           0.9427
     9    3    0.0400    0.0100   1799.3428         35948.7995         162.8820           0.9113
     9    4    0.0400    0.0150   1798.7720         32178.0999         145.0780           0.8441
     9    5    0.0400    0.0200   1797.5229         25778.5587         115.7983           0.7201
     9    6    0.0400    0.0250   1794.4873         16470.6785          76.2993           0.5068
     9    7    0.0400    0.0300   1786.2662          7176.4787          44.3712           0.2133
     9    8    0.0400    0.0350   1769.8389           703.0000          37.3483           0.0000
