 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      632.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2528000
 Maximum Temperature :                             1798.8872 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1153.9846 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1611.9782 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1798.8872         32888.9401         148.4065           0.8571
     1    2    0.0000    0.0050   1798.7780         32214.5222         145.2482           0.8448
     1    3    0.0000    0.0100   1798.1627         28783.7101         129.3827           0.7801
     1    4    0.0000    0.0150   1796.6319         22336.0037         100.6690           0.6468
     1    5    0.0000    0.0200   1792.7496         13306.3636          64.1853           0.4203
     1    6    0.0000    0.0250   1782.7932          5582.8718          40.6233           0.1444
     1    7    0.0000    0.0300   1765.5341           703.0000          37.2988           0.0000
     1    8    0.0000    0.0350   1746.7639           703.0000          37.0830           0.0000
     1    9    0.0000    0.0400   1727.1309           703.0000          36.8572           0.0000
     1   10    0.0000    0.0450   1706.6140           703.0000          36.6213           0.0000
     1   11    0.0000    0.0500   1685.2085           703.0000          36.3751           0.0000
     1   12    0.0000    0.0550   1662.9200           703.0000          36.1188           0.0000
     1   13    0.0000    0.0600   1639.7581           703.0000          35.8524           0.0000
     1   14    0.0000    0.0650   1615.7316           703.0000          35.5761           0.0000
     1   15    0.0000    0.0700   1590.8460           703.0000          35.2899           0.0000
     1   16    0.0000    0.0750   1565.1044           703.0000          34.9939           0.0000
     1   17    0.0000    0.0800   1538.5082           703.0000          34.6880           0.0000
     1   18    0.0000    0.0850   1511.0590           703.0000          34.3724           0.0000
     1   19    0.0000    0.0900   1482.7592           703.0000          34.0469           0.0000
     1   20    0.0000    0.0950   1453.6131           703.0000          33.7118           0.0000
     1   21    0.0000    0.1000   1423.6272           703.0000          33.3669           0.0000
     2    1    0.0050    0.0000   1798.8872         32888.9272         148.4065           0.8571
     2    2    0.0050    0.0050   1798.7780         32214.5086         145.2481           0.8448
     2    3    0.0050    0.0100   1798.1626         28783.6933         129.3827           0.7801
     2    4    0.0050    0.0150   1796.6319         22335.9822         100.6689           0.6468
     2    5    0.0050    0.0200   1792.7496         13306.3402          64.1852           0.4203
     2    6    0.0050    0.0250   1782.7932          5582.8594          40.6233           0.1444
     2    7    0.0050    0.0300   1765.5341           703.0000          37.2988           0.0000
     2    8    0.0050    0.0350   1746.7638           703.0000          37.0830           0.0000
     2    9    0.0050    0.0400   1727.1308           703.0000          36.8572           0.0000
     2   10    0.0050    0.0450   1706.6140           703.0000          36.6213           0.0000
     2   11    0.0050    0.0500   1685.2085           703.0000          36.3751           0.0000
     2   12    0.0050    0.0550   1662.9199           703.0000          36.1188           0.0000
     2   13    0.0050    0.0600   1639.7581           703.0000          35.8524           0.0000
