 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      520.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2080000
 Maximum Temperature :                             1799.6853 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1173.2356 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1635.4672 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.6853         38545.5809         175.3378           0.9555
     1    2    0.0000    0.0050   1799.6456         38229.7517         173.8151           0.9502
     1    3    0.0000    0.0100   1799.4271         36562.5714         165.8126           0.9219
     1    4    0.0000    0.0150   1798.9203         33097.3754         149.3851           0.8609
     1    5    0.0000    0.0200   1797.8207         27114.3036         121.7970           0.7472
     1    6    0.0000    0.0250   1795.1977         18117.0831          82.9240           0.5484
     1    7    0.0000    0.0300   1787.9915          8275.2583          47.4044           0.2560
     1    8    0.0000    0.0350   1772.8267          3272.3477          37.4405           0.0197
     1    9    0.0000    0.0400   1752.6121           703.0000          37.1502           0.0000
     1   10    0.0000    0.0450   1731.5388           703.0000          36.9079           0.0000
     1   11    0.0000    0.0500   1709.5989           703.0000          36.6556           0.0000
     1   12    0.0000    0.0550   1686.7723           703.0000          36.3931           0.0000
     1   13    0.0000    0.0600   1663.0425           703.0000          36.1202           0.0000
     1   14    0.0000    0.0650   1638.3968           703.0000          35.8368           0.0000
     1   15    0.0000    0.0700   1612.8268           703.0000          35.5427           0.0000
     1   16    0.0000    0.0750   1586.3274           703.0000          35.2380           0.0000
     1   17    0.0000    0.0800   1558.8972           703.0000          34.9225           0.0000
     1   18    0.0000    0.0850   1530.5379           703.0000          34.5964           0.0000
     1   19    0.0000    0.0900   1501.2535           703.0000          34.2596           0.0000
     1   20    0.0000    0.0950   1471.0506           703.0000          33.9123           0.0000
     1   21    0.0000    0.1000   1439.9376           703.0000          33.5545           0.0000
     2    1    0.0050    0.0000   1799.6853         38545.5749         175.3378           0.9555
     2    2    0.0050    0.0050   1799.6456         38229.7452         173.8151           0.9502
     2    3    0.0050    0.0100   1799.4271         36562.5623         165.8125           0.9219
     2    4    0.0050    0.0150   1798.9203         33097.3617         149.3851           0.8609
     2    5    0.0050    0.0200   1797.8207         27114.2833         121.7969           0.7472
     2    6    0.0050    0.0250   1795.1977         18117.0574          82.9239           0.5484
     2    7    0.0050    0.0300   1787.9915          8275.2400          47.4043           0.2560
     2    8    0.0050    0.0350   1772.8266          3272.3423          37.4405           0.0197
     2    9    0.0050    0.0400   1752.6121           703.0000          37.1502           0.0000
     2   10    0.0050    0.0450   1731.5388           703.0000          36.9079           0.0000
     2   11    0.0050    0.0500   1709.5989           703.0000          36.6556           0.0000
     2   12    0.0050    0.0550   1686.7723           703.0000          36.3931           0.0000
     2   13    0.0050    0.0600   1663.0424           703.0000          36.1202           0.0000
     2   14    0.0050    0.0650   1638.3968           703.0000          35.8368           0.0000
     2   15    0.0050    0.0700   1612.8267           703.0000          35.5427           0.0000
     2   16    0.0050    0.0750   1586.3274           703.0000          35.2380           0.0000
     2   17    0.0050    0.0800   1558.8972           703.0000          34.9225           0.0000
     2   18    0.0050    0.0850   1530.5378           703.0000          34.5964           0.0000
     2   19    0.0050    0.0900   1501.2535           703.0000          34.2596           0.0000
     2   20    0.0050    0.0950   1471.0506           703.0000          33.9123           0.0000
     2   21    0.0050    0.1000   1439.9375           703.0000          33.5545           0.0000
     3    1    0.0100    0.0000   1799.6853         38545.5691         175.3377           0.9555
     3    2    0.0100    0.0050   1799.6456         38229.7389         173.8150           0.9502
     3    3    0.0100    0.0100   1799.4271         36562.5537         165.8125           0.9219
     3    4    0.0100    0.0150   1798.9203         33097.3486         149.3850           0.8609
     3    5    0.0100    0.0200   1797.8207         27114.2641         121.7968           0.7472
     3    6    0.0100    0.0250   1795.1977         18117.0330          82.9238           0.5484
     3    7    0.0100    0.0300   1787.9915          8275.2226          47.4043           0.2560
     3    8    0.0100    0.0350   1772.8266          3272.3371          37.4405           0.0197
     3    9    0.0100    0.0400   1752.6120           703.0000          37.1502           0.0000
     3   10    0.0100    0.0450   1731.5387           703.0000          36.9079           0.0000
     3   11    0.0100    0.0500   1709.5989           703.0000          36.6556           0.0000
     3   12    0.0100    0.0550   1686.7722           703.0000          36.3931           0.0000
     3   13    0.0100    0.0600   1663.0424           703.0000          36.1202           0.0000
     3   14    0.0100    0.0650   1638.3968           703.0000          35.8368           0.0000
     3   15    0.0100    0.0700   1612.8267           703.0000          35.5427           0.0000
     3   16    0.0100    0.0750   1586.3273           703.0000          35.2380           0.0000
     3   17    0.0100    0.0800   1558.8972           703.0000          34.9225           0.0000
     3   18    0.0100    0.0850   1530.5378           703.0000          34.5964           0.0000
     3   19    0.0100    0.0900   1501.2535           703.0000          34.2596           0.0000
     3   20    0.0100    0.0950   1471.0506           703.0000          33.9123           0.0000
     3   21    0.0100    0.1000   1439.9375           703.0000          33.5545           0.0000
     4    1    0.0150    0.0000   1799.6853         38545.5637         175.3377           0.9555
     4    2    0.0150    0.0050   1799.6456         38229.7330         173.8150           0.9502
     4    3    0.0150    0.0100   1799.4271         36562.5456         165.8125           0.9219
     4    4    0.0150    0.0150   1798.9203         33097.3363         149.3849           0.8609
     4    5    0.0150    0.0200   1797.8207         27114.2459         121.7967           0.7472
     4    6    0.0150    0.0250   1795.1976         18117.0099          82.9237           0.5484
     4    7    0.0150    0.0300   1787.9915          8275.2061          47.4042           0.2560
