 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      390.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         1560000
 Maximum Temperature :                             1799.9696 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1191.2153 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1661.3775 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.9696         40925.6917         186.8778           0.9947
     1    2    0.0000    0.0050   1799.9617         40856.9304         186.5429           0.9936
     1    3    0.0000    0.0100   1799.9172         40470.5967         184.6627           0.9873
     1    4    0.0000    0.0150   1799.8071         39538.8739         180.1401           0.9720
     1    5    0.0000    0.0200   1799.5622         37580.0320         170.6893           0.9392
     1    6    0.0000    0.0250   1799.0248         33769.6778         152.5492           0.8729
     1    7    0.0000    0.0300   1797.7895         26969.4613         121.1433           0.7443
     1    8    0.0000    0.0350   1794.4801         16455.2383          76.2381           0.5064
     1    9    0.0000    0.0400   1784.2598          6174.8944          41.9094           0.1711
     1   10    0.0000    0.0450   1764.0991           703.0000          37.2823           0.0000
     1   11    0.0000    0.0500   1741.7474           703.0000          37.0253           0.0000
     1   12    0.0000    0.0550   1718.2819           703.0000          36.7554           0.0000
     1   13    0.0000    0.0600   1693.6962           703.0000          36.4727           0.0000
     1   14    0.0000    0.0650   1668.0065           703.0000          36.1773           0.0000
     1   15    0.0000    0.0700   1641.2441           703.0000          35.8695           0.0000
     1   16    0.0000    0.0750   1613.4454           703.0000          35.5498           0.0000
     1   17    0.0000    0.0800   1584.6451           703.0000          35.2186           0.0000
     1   18    0.0000    0.0850   1554.8719           703.0000          34.8762           0.0000
     1   19    0.0000    0.0900   1524.1487           703.0000          34.5229           0.0000
     1   20    0.0000    0.0950   1492.4929           703.0000          34.1589           0.0000
     1   21    0.0000    0.1000   1459.9183           703.0000          33.7843           0.0000
     2    1    0.0050    0.0000   1799.9696         40925.6903         186.8778           0.9947
     2    2    0.0050    0.0050   1799.9617         40856.9289         186.5428           0.9936
     2    3    0.0050    0.0100   1799.9172         40470.5940         184.6626           0.9873
     2    4    0.0050    0.0150   1799.8071         39538.8688         180.1401           0.9720
     2    5    0.0050    0.0200   1799.5622         37580.0226         170.6892           0.9392
     2    6    0.0050    0.0250   1799.0248         33769.6613         152.5491           0.8729
     2    7    0.0050    0.0300   1797.7895         26969.4353         121.1432           0.7443
     2    8    0.0050    0.0350   1794.4801         16455.2046          76.2379           0.5064
     2    9    0.0050    0.0400   1784.2598          6174.8760          41.9094           0.1711
     2   10    0.0050    0.0450   1764.0991           703.0000          37.2823           0.0000
     2   11    0.0050    0.0500   1741.7473           703.0000          37.0253           0.0000
     2   12    0.0050    0.0550   1718.2818           703.0000          36.7554           0.0000
