 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      734.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2936000
 Maximum Temperature :                             1797.0362 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1136.1548 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1589.7657 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1797.0362         23804.0032         107.0582           0.6787
     1    2    0.0000    0.0050   1796.7554         22769.2666         102.5444           0.6563
     1    3    0.0000    0.0100   1795.0660         17793.0198          81.6050           0.5404
     1    4    0.0000    0.0150   1790.2688         10212.0148          53.3946           0.3243
     1    5    0.0000    0.0200   1779.1241          4463.1307          38.6373           0.0888
     1    6    0.0000    0.0250   1762.2460           703.0000          37.2610           0.0000
     1    7    0.0000    0.0300   1744.3579           703.0000          37.0553           0.0000
     1    8    0.0000    0.0350   1725.6981           703.0000          36.8407           0.0000
     1    9    0.0000    0.0400   1706.2488           703.0000          36.6171           0.0000
     1   10    0.0000    0.0450   1685.9979           703.0000          36.3842           0.0000
     1   11    0.0000    0.0500   1664.9382           703.0000          36.1420           0.0000
     1   12    0.0000    0.0550   1643.0667           703.0000          35.8905           0.0000
     1   13    0.0000    0.0600   1620.3833           703.0000          35.6296           0.0000
     1   14    0.0000    0.0650   1596.8897           703.0000          35.3594           0.0000
     1   15    0.0000    0.0700   1572.5886           703.0000          35.0800           0.0000
     1   16    0.0000    0.0750   1547.4828           703.0000          34.7913           0.0000
     1   17    0.0000    0.0800   1521.5756           703.0000          34.4933           0.0000
     1   18    0.0000    0.0850   1494.8705           703.0000          34.1862           0.0000
     1   19    0.0000    0.0900   1467.3718           703.0000          33.8700           0.0000
     1   20    0.0000    0.0950   1439.0847           703.0000          33.5447           0.0000
     1   21    0.0000    0.1000   1410.0156           703.0000          33.2104           0.0000
     2    1    0.0050    0.0000   1797.0362         23803.9833         107.0581           0.6787
     2    2    0.0050    0.0050   1796.7554         22769.2461         102.5443           0.6563
     2    3    0.0050    0.0100   1795.0660         17792.9972          81.6050           0.5404
     2    4    0.0050    0.0150   1790.2688         10211.9949          53.3946           0.3243
     2    5    0.0050    0.0200   1779.1241          4463.1224          38.6373           0.0888
     2    6    0.0050    0.0250   1762.2460           703.0000          37.2610           0.0000
     2    7    0.0050    0.0300   1744.3579           703.0000          37.0553           0.0000
     2    8    0.0050    0.0350   1725.6980           703.0000          36.8407           0.0000
     2    9    0.0050    0.0400   1706.2488           703.0000          36.6171           0.0000
     2   10    0.0050    0.0450   1685.9978           703.0000          36.3842           0.0000
     2   11    0.0050    0.0500   1664.9381           703.0000          36.1420           0.0000
     2   12    0.0050    0.0550   1643.0666           703.0000          35.8905           0.0000
     2   13    0.0050    0.0600   1620.3833           703.0000          35.6296           0.0000
     2   14    0.0050    0.0650   1596.8897           703.0000          35.3594           0.0000
     2   15    0.0050    0.0700   1572.5885           703.0000          35.0800           0.0000
     2   16    0.0050    0.0750   1547.4828           703.0000          34.7913           0.0000
     2   17    0.0050    0.0800   1521.5755           703.0000          34.4933           0.0000
     2   18    0.0050    0.0850   1494.8705           703.0000          34.1862           0.0000
     2   19    0.0050    0.0900   1467.3718           703.0000          33.8700           0.0000
     2   20    0.0050    0.0950   1439.0846           703.0000          33.5447           0.0000
     2   21    0.0050    0.1000   1410.0156           703.0000          33.2104           0.0000
     3    1    0.0100    0.0000   1797.0362         23803.9643         107.0580           0.6787
     3    2    0.0100    0.0050   1796.7554         22769.2266         102.5443           0.6563
     3    3    0.0100    0.0100   1795.0660         17792.9757          81.6049           0.5404
     3    4    0.0100    0.0150   1790.2688         10211.9760          53.3945           0.3243
     3    5    0.0100    0.0200   1779.1241          4463.1143          38.6373           0.0888
     3    6    0.0100    0.0250   1762.2459           703.0000          37.2610           0.0000
     3    7    0.0100    0.0300   1744.3579           703.0000          37.0553           0.0000
     3    8    0.0100    0.0350   1725.6980           703.0000          36.8407           0.0000
     3    9    0.0100    0.0400   1706.2487           703.0000          36.6171           0.0000
     3   10    0.0100    0.0450   1685.9978           703.0000          36.3842           0.0000
     3   11    0.0100    0.0500   1664.9381           703.0000          36.1420           0.0000
     3   12    0.0100    0.0550   1643.0666           703.0000          35.8905           0.0000
     3   13    0.0100    0.0600   1620.3832           703.0000          35.6296           0.0000
     3   14    0.0100    0.0650   1596.8897           703.0000          35.3594           0.0000
     3   15    0.0100    0.0700   1572.5885           703.0000          35.0800           0.0000
     3   16    0.0100    0.0750   1547.4827           703.0000          34.7913           0.0000
     3   17    0.0100    0.0800   1521.5755           703.0000          34.4933           0.0000
     3   18    0.0100    0.0850   1494.8704           703.0000          34.1862           0.0000
     3   19    0.0100    0.0900   1467.3717           703.0000          33.8700           0.0000
     3   20    0.0100    0.0950   1439.0846           703.0000          33.5447           0.0000
     3   21    0.0100    0.1000   1410.0155           703.0000          33.2104           0.0000
     4    1    0.0150    0.0000   1797.0362         23803.9463         107.0580           0.6787
     4    2    0.0150    0.0050   1796.7554         22769.2080         102.5442           0.6563
     4    3    0.0150    0.0100   1795.0660         17792.9553          81.6048           0.5404
     4    4    0.0150    0.0150   1790.2688         10211.9578          53.3945           0.3243
     4    5    0.0150    0.0200   1779.1240          4463.1066          38.6373           0.0888
     4    6    0.0150    0.0250   1762.2459           703.0000          37.2610           0.0000
     4    7    0.0150    0.0300   1744.3578           703.0000          37.0553           0.0000
     4    8    0.0150    0.0350   1725.6980           703.0000          36.8407           0.0000
     4    9    0.0150    0.0400   1706.2487           703.0000          36.6171           0.0000
     4   10    0.0150    0.0450   1685.9978           703.0000          36.3842           0.0000
     4   11    0.0150    0.0500   1664.9381           703.0000          36.1420           0.0000
     4   12    0.0150    0.0550   1643.0666           703.0000          35.8905           0.0000
     4   13    0.0150    0.0600   1620.3832           703.0000          35.6296           0.0000
     4   14    0.0150    0.0650   1596.8896           703.0000          35.3594           0.0000
     4   15    0.0150    0.0700   1572.5885           703.0000          35.0800           0.0000
     4   16    0.0150    0.0750   1547.4827           703.0000          34.7913           0.0000
     4   17    0.0150    0.0800   1521.5755           703.0000          34.4933           0.0000
     4   18    0.0150    0.0850   1494.8704           703.0000          34.1862           0.0000
     4   19    0.0150    0.0900   1467.3717           703.0000          33.8700           0.0000
     4   20    0.0150    0.0950   1439.0846           703.0000          33.5447           0.0000
     4   21    0.0150    0.1000   1410.0155           703.0000          33.2104           0.0000
     5    1    0.0200    0.0000   1797.0361         23803.9292         107.0579           0.6787
     5    2    0.0200    0.0050   1796.7554         22769.1904         102.5441           0.6563
     5    3    0.0200    0.0100   1795.0660         17792.9358          81.6047           0.5404
     5    4    0.0200    0.0150   1790.2687         10211.9405          53.3944           0.3243
     5    5    0.0200    0.0200   1779.1240          4463.0992          38.6373           0.0888
     5    6    0.0200    0.0250   1762.2459           703.0000          37.2610           0.0000
     5    7    0.0200    0.0300   1744.3578           703.0000          37.0553           0.0000
     5    8    0.0200    0.0350   1725.6979           703.0000          36.8407           0.0000
     5    9    0.0200    0.0400   1706.2486           703.0000          36.6171           0.0000
     5   10    0.0200    0.0450   1685.9977           703.0000          36.3842           0.0000
     5   11    0.0200    0.0500   1664.9380           703.0000          36.1420           0.0000
     5   12    0.0200    0.0550   1643.0665           703.0000          35.8905           0.0000
     5   13    0.0200    0.0600   1620.3832           703.0000          35.6296           0.0000
     5   14    0.0200    0.0650   1596.8896           703.0000          35.3594           0.0000
     5   15    0.0200    0.0700   1572.5884           703.0000          35.0800           0.0000
     5   16    0.0200    0.0750   1547.4827           703.0000          34.7913           0.0000
     5   17    0.0200    0.0800   1521.5755           703.0000          34.4933           0.0000
     5   18    0.0200    0.0850   1494.8704           703.0000          34.1862           0.0000
     5   19    0.0200    0.0900   1467.3717           703.0000          33.8700           0.0000
     5   20    0.0200    0.0950   1439.0846           703.0000          33.5447           0.0000
     5   21    0.0200    0.1000   1410.0155           703.0000          33.2104           0.0000
     6    1    0.0250    0.0000   1797.0361         23803.9131         107.0578           0.6787
     6    2    0.0250    0.0050   1796.7554         22769.1737         102.5440           0.6563
     6    3    0.0250    0.0100   1795.0660         17792.9173          81.6046           0.5404
     6    4    0.0250    0.0150   1790.2687         10211.9240          53.3943           0.3243
     6    5    0.0250    0.0200   1779.1240          4463.0921          38.6373           0.0888
     6    6    0.0250    0.0250   1762.2458           703.0000          37.2610           0.0000
     6    7    0.0250    0.0300   1744.3578           703.0000          37.0553           0.0000
     6    8    0.0250    0.0350   1725.6979           703.0000          36.8407           0.0000
     6    9    0.0250    0.0400   1706.2486           703.0000          36.6171           0.0000
     6   10    0.0250    0.0450   1685.9977           703.0000          36.3842           0.0000
     6   11    0.0250    0.0500   1664.9380           703.0000          36.1420           0.0000
     6   12    0.0250    0.0550   1643.0665           703.0000          35.8905           0.0000
     6   13    0.0250    0.0600   1620.3831           703.0000          35.6296           0.0000
     6   14    0.0250    0.0650   1596.8896           703.0000          35.3594           0.0000
     6   15    0.0250    0.0700   1572.5884           703.0000          35.0800           0.0000
     6   16    0.0250    0.0750   1547.4826           703.0000          34.7913           0.0000
     6   17    0.0250    0.0800   1521.5754           703.0000          34.4933           0.0000
     6   18    0.0250    0.0850   1494.8704           703.0000          34.1862           0.0000
     6   19    0.0250    0.0900   1467.3717           703.0000          33.8700           0.0000
     6   20    0.0250    0.0950   1439.0845           703.0000          33.5447           0.0000
     6   21    0.0250    0.1000   1410.0155           703.0000          33.2104           0.0000
     7    1    0.0300    0.0000   1797.0361         23803.8979         107.0577           0.6787
     7    2    0.0300    0.0050   1796.7554         22769.1580         102.5440           0.6563
     7    3    0.0300    0.0100   1795.0660         17792.8998          81.6046           0.5404
     7    4    0.0300    0.0150   1790.2687         10211.9082          53.3943           0.3243
     7    5    0.0300    0.0200   1779.1240          4463.0853          38.6372           0.0888
     7    6    0.0300    0.0250   1762.2458           703.0000          37.2610           0.0000
     7    7    0.0300    0.0300   1744.3577           703.0000          37.0553           0.0000
     7    8    0.0300    0.0350   1725.6979           703.0000          36.8407           0.0000
     7    9    0.0300    0.0400   1706.2486           703.0000          36.6171           0.0000
     7   10    0.0300    0.0450   1685.9977           703.0000          36.3842           0.0000
     7   11    0.0300    0.0500   1664.9380           703.0000          36.1420           0.0000
     7   12    0.0300    0.0550   1643.0665           703.0000          35.8905           0.0000
     7   13    0.0300    0.0600   1620.3831           703.0000          35.6296           0.0000
     7   14    0.0300    0.0650   1596.8895           703.0000          35.3594           0.0000
     7   15    0.0300    0.0700   1572.5884           703.0000          35.0800           0.0000
     7   16    0.0300    0.0750   1547.4826           703.0000          34.7912           0.0000
     7   17    0.0300    0.0800   1521.5754           703.0000          34.4933           0.0000
     7   18    0.0300    0.0850   1494.8703           703.0000          34.1862           0.0000
     7   19    0.0300    0.0900   1467.3716           703.0000          33.8700           0.0000
     7   20    0.0300    0.0950   1439.0845           703.0000          33.5447           0.0000
     7   21    0.0300    0.1000   1410.0154           703.0000          33.2104           0.0000
     8    1    0.0350    0.0000   1797.0361         23803.8837         107.0577           0.6787
     8    2    0.0350    0.0050   1796.7554         22769.1433         102.5439           0.6563
     8    3    0.0350    0.0100   1795.0660         17792.8833          81.6045           0.5404
     8    4    0.0350    0.0150   1790.2687         10211.8931          53.3942           0.3243
     8    5    0.0350    0.0200   1779.1239          4463.0787          38.6372           0.0888
     8    6    0.0350    0.0250   1762.2458           703.0000          37.2610           0.0000
     8    7    0.0350    0.0300   1744.3577           703.0000          37.0553           0.0000
     8    8    0.0350    0.0350   1725.6978           703.0000          36.8407           0.0000
     8    9    0.0350    0.0400   1706.2485           703.0000          36.6171           0.0000
