 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      866.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3464000
 Maximum Temperature :                             1787.1388 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1113.6300 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1557.8674 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1787.1388          7699.9226          45.7775           0.2341
     1    2    0.0000    0.0050   1785.7005          6867.9120          43.5785           0.2007
     1    3    0.0000    0.0100   1777.9048          4175.3743          38.2449           0.0733
     1    4    0.0000    0.0150   1764.1225           703.0000          37.2826           0.0000
     1    5    0.0000    0.0200   1749.1974           703.0000          37.1110           0.0000
     1    6    0.0000    0.0250   1733.2904           703.0000          36.9280           0.0000
     1    7    0.0000    0.0300   1716.4245           703.0000          36.7341           0.0000
     1    8    0.0000    0.0350   1698.6315           703.0000          36.5295           0.0000
     1    9    0.0000    0.0400   1679.9476           703.0000          36.3146           0.0000
     1   10    0.0000    0.0450   1660.4079           703.0000          36.0899           0.0000
     1   11    0.0000    0.0500   1640.0417           703.0000          35.8557           0.0000
     1   12    0.0000    0.0550   1618.8715           703.0000          35.6122           0.0000
     1   13    0.0000    0.0600   1596.9127           703.0000          35.3597           0.0000
     1   14    0.0000    0.0650   1574.1763           703.0000          35.0982           0.0000
     1   15    0.0000    0.0700   1550.6699           703.0000          34.8279           0.0000
     1   16    0.0000    0.0750   1526.4000           703.0000          34.5488           0.0000
     1   17    0.0000    0.0800   1501.3723           703.0000          34.2610           0.0000
     1   18    0.0000    0.0850   1475.5928           703.0000          33.9645           0.0000
     1   19    0.0000    0.0900   1449.0675           703.0000          33.6595           0.0000
     1   20    0.0000    0.0950   1421.8031           703.0000          33.3459           0.0000
     1   21    0.0000    0.1000   1393.8070           703.0000          33.0240           0.0000
     2    1    0.0050    0.0000   1787.1388          7699.9000          45.7775           0.2341
     2    2    0.0050    0.0050   1785.7005          6867.8914          43.5785           0.2007
     2    3    0.0050    0.0100   1777.9047          4175.3628          38.2449           0.0733
     2    4    0.0050    0.0150   1764.1225           703.0000          37.2826           0.0000
     2    5    0.0050    0.0200   1749.1974           703.0000          37.1110           0.0000
     2    6    0.0050    0.0250   1733.2904           703.0000          36.9280           0.0000
     2    7    0.0050    0.0300   1716.4245           703.0000          36.7341           0.0000
     2    8    0.0050    0.0350   1698.6314           703.0000          36.5295           0.0000
     2    9    0.0050    0.0400   1679.9476           703.0000          36.3146           0.0000
     2   10    0.0050    0.0450   1660.4078           703.0000          36.0899           0.0000
     2   11    0.0050    0.0500   1640.0417           703.0000          35.8557           0.0000
     2   12    0.0050    0.0550   1618.8714           703.0000          35.6122           0.0000
     2   13    0.0050    0.0600   1596.9127           703.0000          35.3597           0.0000
