 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      568.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2272000
 Maximum Temperature :                             1799.4360 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1165.1216 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1625.4486 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.4360         36627.9466         166.1252           0.9230
     1    2    0.0000    0.0050   1799.3738         36172.2068         163.9477           0.9152
     1    3    0.0000    0.0100   1799.0301         33803.7425         152.7098           0.8736
     1    4    0.0000    0.0150   1798.2191         29074.6860         130.7144           0.7857
     1    5    0.0000    0.0200   1796.3656         21444.0325          96.8367           0.6269
     1    6    0.0000    0.0250   1791.5016         11586.8175          58.0328           0.3686
     1    7    0.0000    0.0300   1779.4828          4554.5886          38.7734           0.0937
     1    8    0.0000    0.0350   1760.7722           703.0000          37.2441           0.0000
     1    9    0.0000    0.0400   1740.9145           703.0000          37.0157           0.0000
     1   10    0.0000    0.0450   1720.1992           703.0000          36.7775           0.0000
     1   11    0.0000    0.0500   1698.6022           703.0000          36.5291           0.0000
     1   12    0.0000    0.0550   1676.1063           703.0000          36.2704           0.0000
     1   13    0.0000    0.0600   1652.7011           703.0000          36.0013           0.0000
     1   14    0.0000    0.0650   1628.3817           703.0000          35.7216           0.0000
     1   15    0.0000    0.0700   1603.1475           703.0000          35.4314           0.0000
     1   16    0.0000    0.0750   1577.0011           703.0000          35.1307           0.0000
     1   17    0.0000    0.0800   1549.9470           703.0000          34.8196           0.0000
     1   18    0.0000    0.0850   1521.9913           703.0000          34.4981           0.0000
     1   19    0.0000    0.0900   1493.1408           703.0000          34.1663           0.0000
     1   20    0.0000    0.0950   1463.4033           703.0000          33.8243           0.0000
     1   21    0.0000    0.1000   1432.7875           703.0000          33.4723           0.0000
     2    1    0.0050    0.0000   1799.4360         36627.9378         166.1252           0.9230
     2    2    0.0050    0.0050   1799.3738         36172.1975         163.9477           0.9152
     2    3    0.0050    0.0100   1799.0301         33803.7302         152.7097           0.8736
     2    4    0.0050    0.0150   1798.2191         29074.6686         130.7143           0.7857
     2    5    0.0050    0.0200   1796.3656         21444.0090          96.8366           0.6269
     2    6    0.0050    0.0250   1791.5015         11586.7943          58.0327           0.3686
     2    7    0.0050    0.0300   1779.4827          4554.5794          38.7734           0.0937
     2    8    0.0050    0.0350   1760.7722           703.0000          37.2441           0.0000
     2    9    0.0050    0.0400   1740.9144           703.0000          37.0157           0.0000
     2   10    0.0050    0.0450   1720.1991           703.0000          36.7775           0.0000
     2   11    0.0050    0.0500   1698.6021           703.0000          36.5291           0.0000
     2   12    0.0050    0.0550   1676.1063           703.0000          36.2704           0.0000
     2   13    0.0050    0.0600   1652.7011           703.0000          36.0013           0.0000
     2   14    0.0050    0.0650   1628.3817           703.0000          35.7216           0.0000
     2   15    0.0050    0.0700   1603.1475           703.0000          35.4314           0.0000
     2   16    0.0050    0.0750   1577.0010           703.0000          35.1307           0.0000
     2   17    0.0050    0.0800   1549.9470           703.0000          34.8196           0.0000
     2   18    0.0050    0.0850   1521.9913           703.0000          34.4981           0.0000
     2   19    0.0050    0.0900   1493.1408           703.0000          34.1663           0.0000
     2   20    0.0050    0.0950   1463.4032           703.0000          33.8243           0.0000
     2   21    0.0050    0.1000   1432.7874           703.0000          33.4723           0.0000
     3    1    0.0100    0.0000   1799.4360         36627.9295         166.1252           0.9230
     3    2    0.0100    0.0050   1799.3738         36172.1886         163.9476           0.9152
     3    3    0.0100    0.0100   1799.0301         33803.7186         152.7097           0.8736
     3    4    0.0100    0.0150   1798.2191         29074.6521         130.7143           0.7857
     3    5    0.0100    0.0200   1796.3655         21443.9866          96.8365           0.6269
     3    6    0.0100    0.0250   1791.5015         11586.7722          58.0326           0.3686
     3    7    0.0100    0.0300   1779.4827          4554.5706          38.7734           0.0937
     3    8    0.0100    0.0350   1760.7722           703.0000          37.2441           0.0000
     3    9    0.0100    0.0400   1740.9144           703.0000          37.0157           0.0000
     3   10    0.0100    0.0450   1720.1991           703.0000          36.7775           0.0000
     3   11    0.0100    0.0500   1698.6021           703.0000          36.5291           0.0000
     3   12    0.0100    0.0550   1676.1063           703.0000          36.2704           0.0000
     3   13    0.0100    0.0600   1652.7011           703.0000          36.0013           0.0000
     3   14    0.0100    0.0650   1628.3816           703.0000          35.7216           0.0000
     3   15    0.0100    0.0700   1603.1474           703.0000          35.4314           0.0000
     3   16    0.0100    0.0750   1577.0010           703.0000          35.1307           0.0000
     3   17    0.0100    0.0800   1549.9470           703.0000          34.8196           0.0000
     3   18    0.0100    0.0850   1521.9912           703.0000          34.4981           0.0000
     3   19    0.0100    0.0900   1493.1407           703.0000          34.1663           0.0000
     3   20    0.0100    0.0950   1463.4032           703.0000          33.8243           0.0000
     3   21    0.0100    0.1000   1432.7874           703.0000          33.4723           0.0000
     4    1    0.0150    0.0000   1799.4360         36627.9217         166.1251           0.9230
     4    2    0.0150    0.0050   1799.3738         36172.1802         163.9476           0.9152
     4    3    0.0150    0.0100   1799.0301         33803.7076         152.7096           0.8736
     4    4    0.0150    0.0150   1798.2191         29074.6364         130.7142           0.7857
     4    5    0.0150    0.0200   1796.3655         21443.9654          96.8364           0.6269
     4    6    0.0150    0.0250   1791.5015         11586.7512          58.0325           0.3686
     4    7    0.0150    0.0300   1779.4827          4554.5623          38.7734           0.0937
     4    8    0.0150    0.0350   1760.7721           703.0000          37.2441           0.0000
     4    9    0.0150    0.0400   1740.9144           703.0000          37.0157           0.0000
     4   10    0.0150    0.0450   1720.1991           703.0000          36.7775           0.0000
     4   11    0.0150    0.0500   1698.6021           703.0000          36.5291           0.0000
     4   12    0.0150    0.0550   1676.1062           703.0000          36.2704           0.0000
     4   13    0.0150    0.0600   1652.7010           703.0000          36.0013           0.0000
     4   14    0.0150    0.0650   1628.3816           703.0000          35.7216           0.0000
     4   15    0.0150    0.0700   1603.1474           703.0000          35.4314           0.0000
     4   16    0.0150    0.0750   1577.0010           703.0000          35.1307           0.0000
     4   17    0.0150    0.0800   1549.9469           703.0000          34.8196           0.0000
     4   18    0.0150    0.0850   1521.9912           703.0000          34.4981           0.0000
     4   19    0.0150    0.0900   1493.1407           703.0000          34.1663           0.0000
     4   20    0.0150    0.0950   1463.4032           703.0000          33.8243           0.0000
     4   21    0.0150    0.1000   1432.7874           703.0000          33.4723           0.0000
     5    1    0.0200    0.0000   1799.4360         36627.9143         166.1251           0.9230
     5    2    0.0200    0.0050   1799.3738         36172.1724         163.9475           0.9152
     5    3    0.0200    0.0100   1799.0300         33803.6972         152.7096           0.8736
     5    4    0.0200    0.0150   1798.2191         29074.6217         130.7141           0.7857
     5    5    0.0200    0.0200   1796.3655         21443.9454          96.8363           0.6269
     5    6    0.0200    0.0250   1791.5015         11586.7314          58.0325           0.3686
     5    7    0.0200    0.0300   1779.4826          4554.5544          38.7734           0.0937
     5    8    0.0200    0.0350   1760.7721           703.0000          37.2441           0.0000
     5    9    0.0200    0.0400   1740.9143           703.0000          37.0157           0.0000
     5   10    0.0200    0.0450   1720.1990           703.0000          36.7775           0.0000
     5   11    0.0200    0.0500   1698.6020           703.0000          36.5291           0.0000
     5   12    0.0200    0.0550   1676.1062           703.0000          36.2704           0.0000
     5   13    0.0200    0.0600   1652.7010           703.0000          36.0013           0.0000
     5   14    0.0200    0.0650   1628.3816           703.0000          35.7216           0.0000
     5   15    0.0200    0.0700   1603.1474           703.0000          35.4314           0.0000
     5   16    0.0200    0.0750   1577.0009           703.0000          35.1307           0.0000
     5   17    0.0200    0.0800   1549.9469           703.0000          34.8196           0.0000
     5   18    0.0200    0.0850   1521.9912           703.0000          34.4981           0.0000
     5   19    0.0200    0.0900   1493.1407           703.0000          34.1663           0.0000
     5   20    0.0200    0.0950   1463.4031           703.0000          33.8243           0.0000
     5   21    0.0200    0.1000   1432.7874           703.0000          33.4723           0.0000
     6    1    0.0250    0.0000   1799.4360         36627.9074         166.1250           0.9230
     6    2    0.0250    0.0050   1799.3738         36172.1650         163.9475           0.9152
     6    3    0.0250    0.0100   1799.0300         33803.6876         152.7095           0.8736
     6    4    0.0250    0.0150   1798.2191         29074.6079         130.7141           0.7857
     6    5    0.0250    0.0200   1796.3655         21443.9265          96.8362           0.6269
     6    6    0.0250    0.0250   1791.5015         11586.7126          58.0324           0.3686
     6    7    0.0250    0.0300   1779.4826          4554.5469          38.7734           0.0936
     6    8    0.0250    0.0350   1760.7721           703.0000          37.2441           0.0000
     6    9    0.0250    0.0400   1740.9143           703.0000          37.0157           0.0000
     6   10    0.0250    0.0450   1720.1990           703.0000          36.7775           0.0000
     6   11    0.0250    0.0500   1698.6020           703.0000          36.5291           0.0000
     6   12    0.0250    0.0550   1676.1061           703.0000          36.2704           0.0000
     6   13    0.0250    0.0600   1652.7010           703.0000          36.0013           0.0000
     6   14    0.0250    0.0650   1628.3815           703.0000          35.7216           0.0000
     6   15    0.0250    0.0700   1603.1473           703.0000          35.4314           0.0000
     6   16    0.0250    0.0750   1577.0009           703.0000          35.1307           0.0000
     6   17    0.0250    0.0800   1549.9469           703.0000          34.8196           0.0000
     6   18    0.0250    0.0850   1521.9912           703.0000          34.4981           0.0000
     6   19    0.0250    0.0900   1493.1406           703.0000          34.1663           0.0000
     6   20    0.0250    0.0950   1463.4031           703.0000          33.8243           0.0000
     6   21    0.0250    0.1000   1432.7873           703.0000          33.4723           0.0000
     7    1    0.0300    0.0000   1799.4360         36627.9010         166.1250           0.9230
     7    2    0.0300    0.0050   1799.3738         36172.1582         163.9475           0.9152
     7    3    0.0300    0.0100   1799.0300         33803.6785         152.7095           0.8736
     7    4    0.0300    0.0150   1798.2191         29074.5950         130.7140           0.7857
     7    5    0.0300    0.0200   1796.3655         21443.9089          96.8362           0.6269
     7    6    0.0300    0.0250   1791.5015         11586.6950          58.0323           0.3686
     7    7    0.0300    0.0300   1779.4826          4554.5399          38.7734           0.0936
     7    8    0.0300    0.0350   1760.7720           703.0000          37.2441           0.0000
     7    9    0.0300    0.0400   1740.9143           703.0000          37.0157           0.0000
     7   10    0.0300    0.0450   1720.1990           703.0000          36.7775           0.0000
     7   11    0.0300    0.0500   1698.6020           703.0000          36.5291           0.0000
     7   12    0.0300    0.0550   1676.1061           703.0000          36.2704           0.0000
     7   13    0.0300    0.0600   1652.7009           703.0000          36.0013           0.0000
     7   14    0.0300    0.0650   1628.3815           703.0000          35.7216           0.0000
     7   15    0.0300    0.0700   1603.1473           703.0000          35.4314           0.0000
     7   16    0.0300    0.0750   1577.0009           703.0000          35.1307           0.0000
     7   17    0.0300    0.0800   1549.9469           703.0000          34.8196           0.0000
     7   18    0.0300    0.0850   1521.9911           703.0000          34.4981           0.0000
     7   19    0.0300    0.0900   1493.1406           703.0000          34.1663           0.0000
     7   20    0.0300    0.0950   1463.4031           703.0000          33.8243           0.0000
     7   21    0.0300    0.1000   1432.7873           703.0000          33.4723           0.0000
     8    1    0.0350    0.0000   1799.4360         36627.8951         166.1250           0.9230
     8    2    0.0350    0.0050   1799.3738         36172.1519         163.9474           0.9152
     8    3    0.0350    0.0100   1799.0300         33803.6702         152.7095           0.8736
     8    4    0.0350    0.0150   1798.2191         29074.5830         130.7139           0.7857
     8    5    0.0350    0.0200   1796.3655         21443.8925          96.8361           0.6269
     8    6    0.0350    0.0250   1791.5014         11586.6786          58.0323           0.3686
     8    7    0.0350    0.0300   1779.4826          4554.5333          38.7733           0.0936
     8    8    0.0350    0.0350   1760.7720           703.0000          37.2441           0.0000
     8    9    0.0350    0.0400   1740.9142           703.0000          37.0157           0.0000
     8   10    0.0350    0.0450   1720.1989           703.0000          36.7775           0.0000
     8   11    0.0350    0.0500   1698.6019           703.0000          36.5291           0.0000
     8   12    0.0350    0.0550   1676.1061           703.0000          36.2704           0.0000
     8   13    0.0350    0.0600   1652.7009           703.0000          36.0013           0.0000
     8   14    0.0350    0.0650   1628.3815           703.0000          35.7216           0.0000
     8   15    0.0350    0.0700   1603.1473           703.0000          35.4314           0.0000
     8   16    0.0350    0.0750   1577.0009           703.0000          35.1307           0.0000
     8   17    0.0350    0.0800   1549.9468           703.0000          34.8196           0.0000
     8   18    0.0350    0.0850   1521.9911           703.0000          34.4981           0.0000
     8   19    0.0350    0.0900   1493.1406           703.0000          34.1663           0.0000
     8   20    0.0350    0.0950   1463.4031           703.0000          33.8243           0.0000
     8   21    0.0350    0.1000   1432.7873           703.0000          33.4723           0.0000
     9    1    0.0400    0.0000   1799.4360         36627.8897         166.1250           0.9230
     9    2    0.0400    0.0050   1799.3738         36172.1461         163.9474           0.9152
     9    3    0.0400    0.0100   1799.0300         33803.6625         152.7094           0.8736
     9    4    0.0400    0.0150   1798.2191         29074.5719         130.7139           0.7857
     9    5    0.0400    0.0200   1796.3655         21443.8773          96.8360           0.6269
     9    6    0.0400    0.0250   1791.5014         11586.6633          58.0322           0.3686
     9    7    0.0400    0.0300   1779.4825          4554.5271          38.7733           0.0936
     9    8    0.0400    0.0350   1760.7720           703.0000          37.2441           0.0000
     9    9    0.0400    0.0400   1740.9142           703.0000          37.0157           0.0000
     9   10    0.0400    0.0450   1720.1989           703.0000          36.7775           0.0000
     9   11    0.0400    0.0500   1698.6019           703.0000          36.5291           0.0000
     9   12    0.0400    0.0550   1676.1061           703.0000          36.2704           0.0000
     9   13    0.0400    0.0600   1652.7009           703.0000          36.0013           0.0000
     9   14    0.0400    0.0650   1628.3814           703.0000          35.7216           0.0000
     9   15    0.0400    0.0700   1603.1472           703.0000          35.4314           0.0000
     9   16    0.0400    0.0750   1577.0008           703.0000          35.1307           0.0000
     9   17    0.0400    0.0800   1549.9468           703.0000          34.8196           0.0000
     9   18    0.0400    0.0850   1521.9911           703.0000          34.4981           0.0000
     9   19    0.0400    0.0900   1493.1406           703.0000          34.1663           0.0000
     9   20    0.0400    0.0950   1463.4030           703.0000          33.8243           0.0000
     9   21    0.0400    0.1000   1432.7873           703.0000          33.4723           0.0000
    10    1    0.0450    0.0000   1799.4360         36627.8847         166.1249           0.9230
    10    2    0.0450    0.0050   1799.3738         36172.1408         163.9474           0.9152
    10    3    0.0450    0.0100   1799.0300         33803.6554         152.7094           0.8736
    10    4    0.0450    0.0150   1798.2191         29074.5618         130.7138           0.7857
    10    5    0.0450    0.0200   1796.3655         21443.8632          96.8360           0.6269
    10    6    0.0450    0.0250   1791.5014         11586.6492          58.0322           0.3686
    10    7    0.0450    0.0300   1779.4825          4554.5214          38.7733           0.0936
    10    8    0.0450    0.0350   1760.7720           703.0000          37.2441           0.0000
    10    9    0.0450    0.0400   1740.9142           703.0000          37.0157           0.0000
    10   10    0.0450    0.0450   1720.1989           703.0000          36.7775           0.0000
    10   11    0.0450    0.0500   1698.6019           703.0000          36.5291           0.0000
    10   12    0.0450    0.0550   1676.1060           703.0000          36.2704           0.0000
    10   13    0.0450    0.0600   1652.7008           703.0000          36.0013           0.0000
    10   14    0.0450    0.0650   1628.3814           703.0000          35.7216           0.0000
    10   15    0.0450    0.0700   1603.1472           703.0000          35.4314           0.0000
    10   16    0.0450    0.0750   1577.0008           703.0000          35.1307           0.0000
    10   17    0.0450    0.0800   1549.9468           703.0000          34.8196           0.0000
    10   18    0.0450    0.0850   1521.9911           703.0000          34.4981           0.0000
    10   19    0.0450    0.0900   1493.1406           703.0000          34.1663           0.0000
    10   20    0.0450    0.0950   1463.4030           703.0000          33.8243           0.0000
    10   21    0.0450    0.1000   1432.7872           703.0000          33.4723           0.0000
    11    1    0.0500    0.0000   1799.4360         36627.8802         166.1249           0.9230
    11    2    0.0500    0.0050   1799.3738         36172.1359         163.9474           0.9152
    11    3    0.0500    0.0100   1799.0300         33803.6490         152.7094           0.8736
    11    4    0.0500    0.0150   1798.2191         29074.5525         130.7138           0.7857
    11    5    0.0500    0.0200   1796.3655         21443.8504          96.8359           0.6269
    11    6    0.0500    0.0250   1791.5014         11586.6362          58.0321           0.3686
    11    7    0.0500    0.0300   1779.4825          4554.5161          38.7733           0.0936
    11    8    0.0500    0.0350   1760.7719           703.0000          37.2441           0.0000
    11    9    0.0500    0.0400   1740.9142           703.0000          37.0157           0.0000
    11   10    0.0500    0.0450   1720.1989           703.0000          36.7775           0.0000
    11   11    0.0500    0.0500   1698.6018           703.0000          36.5291           0.0000
    11   12    0.0500    0.0550   1676.1060           703.0000          36.2704           0.0000
    11   13    0.0500    0.0600   1652.7008           703.0000          36.0013           0.0000
    11   14    0.0500    0.0650   1628.3814           703.0000          35.7216           0.0000
    11   15    0.0500    0.0700   1603.1472           703.0000          35.4314           0.0000
    11   16    0.0500    0.0750   1577.0008           703.0000          35.1307           0.0000
    11   17    0.0500    0.0800   1549.9468           703.0000          34.8196           0.0000
    11   18    0.0500    0.0850   1521.9910           703.0000          34.4981           0.0000
    11   19    0.0500    0.0900   1493.1405           703.0000          34.1663           0.0000
    11   20    0.0500    0.0950   1463.4030           703.0000          33.8243           0.0000
    11   21    0.0500    0.1000   1432.7872           703.0000          33.4723           0.0000
    12    1    0.0550    0.0000   1799.4360         36627.8762         166.1249           0.9230
    12    2    0.0550    0.0050   1799.3738         36172.1316         163.9473           0.9152
    12    3    0.0550    0.0100   1799.0300         33803.6432         152.7093           0.8736
    12    4    0.0550    0.0150   1798.2191         29074.5440         130.7138           0.7857
    12    5    0.0550    0.0200   1796.3655         21443.8386          96.8359           0.6269
    12    6    0.0550    0.0250   1791.5014         11586.6242          58.0321           0.3686
    12    7    0.0550    0.0300   1779.4825          4554.5112          38.7733           0.0936
    12    8    0.0550    0.0350   1760.7719           703.0000          37.2441           0.0000
    12    9    0.0550    0.0400   1740.9141           703.0000          37.0157           0.0000
    12   10    0.0550    0.0450   1720.1988           703.0000          36.7775           0.0000
    12   11    0.0550    0.0500   1698.6018           703.0000          36.5291           0.0000
    12   12    0.0550    0.0550   1676.1060           703.0000          36.2704           0.0000
    12   13    0.0550    0.0600   1652.7008           703.0000          36.0013           0.0000
    12   14    0.0550    0.0650   1628.3814           703.0000          35.7216           0.0000
