 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      548.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2192000
 Maximum Temperature :                             1799.5533 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1168.5415 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1629.6274 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.5533         37511.8655         170.3618           0.9381
     1    2    0.0000    0.0050   1799.5015         37117.1612         168.4679           0.9314
     1    3    0.0000    0.0100   1799.2158         35053.0190         158.6206           0.8957
     1    4    0.0000    0.0150   1798.5486         30865.5273         138.9684           0.8198
     1    5    0.0000    0.0200   1797.0661         23918.7293         107.5616           0.6812
     1    6    0.0000    0.0250   1793.3329         14253.1035          67.7128           0.4472
     1    7    0.0000    0.0300   1783.2955          5774.3253          41.0237           0.1532
     1    8    0.0000    0.0350   1765.2462           703.0000          37.2955           0.0000
     1    9    0.0000    0.0400   1745.5014           703.0000          37.0685           0.0000
     1   10    0.0000    0.0450   1724.8240           703.0000          36.8307           0.0000
     1   11    0.0000    0.0500   1703.1920           703.0000          36.5819           0.0000
     1   12    0.0000    0.0550   1680.6022           703.0000          36.3221           0.0000
     1   13    0.0000    0.0600   1657.0630           703.0000          36.0514           0.0000
     1   14    0.0000    0.0650   1632.5875           703.0000          35.7700           0.0000
     1   15    0.0000    0.0700   1607.1874           703.0000          35.4779           0.0000
     1   16    0.0000    0.0750   1580.8714           703.0000          35.1752           0.0000
     1   17    0.0000    0.0800   1553.6452           703.0000          34.8621           0.0000
     1   18    0.0000    0.0850   1525.5128           703.0000          34.5386           0.0000
     1   19    0.0000    0.0900   1496.4784           703.0000          34.2047           0.0000
     1   20    0.0000    0.0950   1466.5475           703.0000          33.8605           0.0000
     1   21    0.0000    0.1000   1435.7272           703.0000          33.5061           0.0000
     2    1    0.0050    0.0000   1799.5533         37511.8579         170.3618           0.9381
     2    2    0.0050    0.0050   1799.5015         37117.1531         168.4679           0.9314
     2    3    0.0050    0.0100   1799.2158         35053.0081         158.6205           0.8957
     2    4    0.0050    0.0150   1798.5486         30865.5115         138.9683           0.8198
     2    5    0.0050    0.0200   1797.0661         23918.7071         107.5615           0.6812
     2    6    0.0050    0.0250   1793.3329         14253.0777          67.7127           0.4472
     2    7    0.0050    0.0300   1783.2955          5774.3115          41.0237           0.1532
     2    8    0.0050    0.0350   1765.2461           703.0000          37.2955           0.0000
     2    9    0.0050    0.0400   1745.5013           703.0000          37.0685           0.0000
     2   10    0.0050    0.0450   1724.8239           703.0000          36.8307           0.0000
     2   11    0.0050    0.0500   1703.1920           703.0000          36.5819           0.0000
     2   12    0.0050    0.0550   1680.6022           703.0000          36.3221           0.0000
     2   13    0.0050    0.0600   1657.0630           703.0000          36.0514           0.0000
     2   14    0.0050    0.0650   1632.5874           703.0000          35.7700           0.0000
     2   15    0.0050    0.0700   1607.1874           703.0000          35.4779           0.0000
     2   16    0.0050    0.0750   1580.8714           703.0000          35.1752           0.0000
     2   17    0.0050    0.0800   1553.6451           703.0000          34.8621           0.0000
     2   18    0.0050    0.0850   1525.5127           703.0000          34.5386           0.0000
     2   19    0.0050    0.0900   1496.4784           703.0000          34.2047           0.0000
     2   20    0.0050    0.0950   1466.5475           703.0000          33.8605           0.0000
     2   21    0.0050    0.1000   1435.7272           703.0000          33.5061           0.0000
     3    1    0.0100    0.0000   1799.5533         37511.8507         170.3618           0.9381
     3    2    0.0100    0.0050   1799.5015         37117.1454         168.4678           0.9314
     3    3    0.0100    0.0100   1799.2158         35052.9978         158.6205           0.8957
     3    4    0.0100    0.0150   1798.5486         30865.4965         138.9683           0.8198
     3    5    0.0100    0.0200   1797.0661         23918.6860         107.5614           0.6812
     3    6    0.0100    0.0250   1793.3329         14253.0531          67.7126           0.4472
     3    7    0.0100    0.0300   1783.2954          5774.2982          41.0236           0.1532
     3    8    0.0100    0.0350   1765.2461           703.0000          37.2955           0.0000
     3    9    0.0100    0.0400   1745.5013           703.0000          37.0685           0.0000
     3   10    0.0100    0.0450   1724.8239           703.0000          36.8307           0.0000
     3   11    0.0100    0.0500   1703.1920           703.0000          36.5819           0.0000
     3   12    0.0100    0.0550   1680.6021           703.0000          36.3221           0.0000
     3   13    0.0100    0.0600   1657.0630           703.0000          36.0514           0.0000
     3   14    0.0100    0.0650   1632.5874           703.0000          35.7700           0.0000
     3   15    0.0100    0.0700   1607.1873           703.0000          35.4779           0.0000
     3   16    0.0100    0.0750   1580.8713           703.0000          35.1752           0.0000
     3   17    0.0100    0.0800   1553.6451           703.0000          34.8621           0.0000
     3   18    0.0100    0.0850   1525.5127           703.0000          34.5386           0.0000
     3   19    0.0100    0.0900   1496.4784           703.0000          34.2047           0.0000
     3   20    0.0100    0.0950   1466.5474           703.0000          33.8605           0.0000
     3   21    0.0100    0.1000   1435.7272           703.0000          33.5061           0.0000
     4    1    0.0150    0.0000   1799.5533         37511.8439         170.3617           0.9381
     4    2    0.0150    0.0050   1799.5015         37117.1381         168.4678           0.9314
     4    3    0.0150    0.0100   1799.2158         35052.9880         158.6204           0.8957
     4    4    0.0150    0.0150   1798.5486         30865.4824         138.9682           0.8198
     4    5    0.0150    0.0200   1797.0661         23918.6660         107.5613           0.6812
     4    6    0.0150    0.0250   1793.3329         14253.0297          67.7125           0.4472
     4    7    0.0150    0.0300   1783.2954          5774.2856          41.0236           0.1532
     4    8    0.0150    0.0350   1765.2461           703.0000          37.2955           0.0000
     4    9    0.0150    0.0400   1745.5013           703.0000          37.0685           0.0000
     4   10    0.0150    0.0450   1724.8238           703.0000          36.8307           0.0000
     4   11    0.0150    0.0500   1703.1919           703.0000          36.5819           0.0000
     4   12    0.0150    0.0550   1680.6021           703.0000          36.3221           0.0000
     4   13    0.0150    0.0600   1657.0629           703.0000          36.0514           0.0000
     4   14    0.0150    0.0650   1632.5874           703.0000          35.7700           0.0000
     4   15    0.0150    0.0700   1607.1873           703.0000          35.4779           0.0000
     4   16    0.0150    0.0750   1580.8713           703.0000          35.1752           0.0000
     4   17    0.0150    0.0800   1553.6451           703.0000          34.8621           0.0000
     4   18    0.0150    0.0850   1525.5127           703.0000          34.5386           0.0000
     4   19    0.0150    0.0900   1496.4783           703.0000          34.2047           0.0000
     4   20    0.0150    0.0950   1466.5474           703.0000          33.8605           0.0000
     4   21    0.0150    0.1000   1435.7272           703.0000          33.5061           0.0000
     5    1    0.0200    0.0000   1799.5533         37511.8375         170.3617           0.9381
     5    2    0.0200    0.0050   1799.5015         37117.1312         168.4678           0.9314
     5    3    0.0200    0.0100   1799.2158         35052.9788         158.6204           0.8957
     5    4    0.0200    0.0150   1798.5486         30865.4690         138.9682           0.8198
