 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      770.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3080000
 Maximum Temperature :                             1795.7944 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1129.9306 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1581.6469 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1795.7944         19707.9209          89.4965           0.5868
     1    2    0.0000    0.0050   1795.3799         18580.9351          84.8241           0.5598
     1    3    0.0000    0.0100   1792.8268         13425.7585          64.6251           0.4237
     1    4    0.0000    0.0150   1785.8170          6929.6098          43.7347           0.2033
     1    5    0.0000    0.0200   1772.5202          3229.5384          37.4219           0.0169
     1    6    0.0000    0.0250   1755.3075           703.0000          37.1812           0.0000
     1    7    0.0000    0.0300   1737.3619           703.0000          36.9749           0.0000
     1    8    0.0000    0.0350   1718.6801           703.0000          36.7600           0.0000
     1    9    0.0000    0.0400   1699.2497           703.0000          36.5366           0.0000
     1   10    0.0000    0.0450   1679.0595           703.0000          36.3044           0.0000
     1   11    0.0000    0.0500   1658.1001           703.0000          36.0634           0.0000
     1   12    0.0000    0.0550   1636.3641           703.0000          35.8134           0.0000
     1   13    0.0000    0.0600   1613.8460           703.0000          35.5544           0.0000
     1   14    0.0000    0.0650   1590.5421           703.0000          35.2864           0.0000
     1   15    0.0000    0.0700   1566.4509           703.0000          35.0094           0.0000
     1   16    0.0000    0.0750   1541.5722           703.0000          34.7233           0.0000
     1   17    0.0000    0.0800   1515.9076           703.0000          34.4281           0.0000
     1   18    0.0000    0.0850   1489.4601           703.0000          34.1240           0.0000
     1   19    0.0000    0.0900   1462.2339           703.0000          33.8109           0.0000
     1   20    0.0000    0.0950   1434.2346           703.0000          33.4889           0.0000
     1   21    0.0000    0.1000   1405.4688           703.0000          33.1581           0.0000
     2    1    0.0050    0.0000   1795.7944         19707.8988          89.4964           0.5868
     2    2    0.0050    0.0050   1795.3799         18580.9127          84.8240           0.5598
     2    3    0.0050    0.0100   1792.8267         13425.7366          64.6250           0.4237
     2    4    0.0050    0.0150   1785.8169          6929.5958          43.7347           0.2033
     2    5    0.0050    0.0200   1772.5202          3229.5336          37.4219           0.0169
     2    6    0.0050    0.0250   1755.3075           703.0000          37.1812           0.0000
     2    7    0.0050    0.0300   1737.3619           703.0000          36.9749           0.0000
     2    8    0.0050    0.0350   1718.6801           703.0000          36.7600           0.0000
     2    9    0.0050    0.0400   1699.2496           703.0000          36.5366           0.0000
     2   10    0.0050    0.0450   1679.0594           703.0000          36.3044           0.0000
     2   11    0.0050    0.0500   1658.1001           703.0000          36.0634           0.0000
     2   12    0.0050    0.0550   1636.3641           703.0000          35.8134           0.0000
     2   13    0.0050    0.0600   1613.8460           703.0000          35.5544           0.0000
     2   14    0.0050    0.0650   1590.5421           703.0000          35.2864           0.0000
     2   15    0.0050    0.0700   1566.4508           703.0000          35.0094           0.0000
     2   16    0.0050    0.0750   1541.5721           703.0000          34.7233           0.0000
     2   17    0.0050    0.0800   1515.9076           703.0000          34.4281           0.0000
     2   18    0.0050    0.0850   1489.4601           703.0000          34.1240           0.0000
     2   19    0.0050    0.0900   1462.2339           703.0000          33.8109           0.0000
     2   20    0.0050    0.0950   1434.2346           703.0000          33.4889           0.0000
     2   21    0.0050    0.1000   1405.4688           703.0000          33.1581           0.0000
     3    1    0.0100    0.0000   1795.7944         19707.8778          89.4963           0.5868
     3    2    0.0100    0.0050   1795.3798         18580.8913          84.8239           0.5598
     3    3    0.0100    0.0100   1792.8267         13425.7156          64.6249           0.4237
     3    4    0.0100    0.0150   1785.8169          6929.5824          43.7347           0.2033
     3    5    0.0100    0.0200   1772.5202          3229.5290          37.4219           0.0169
     3    6    0.0100    0.0250   1755.3074           703.0000          37.1812           0.0000
     3    7    0.0100    0.0300   1737.3619           703.0000          36.9749           0.0000
     3    8    0.0100    0.0350   1718.6800           703.0000          36.7600           0.0000
     3    9    0.0100    0.0400   1699.2496           703.0000          36.5366           0.0000
     3   10    0.0100    0.0450   1679.0594           703.0000          36.3044           0.0000
     3   11    0.0100    0.0500   1658.1001           703.0000          36.0634           0.0000
     3   12    0.0100    0.0550   1636.3641           703.0000          35.8134           0.0000
     3   13    0.0100    0.0600   1613.8459           703.0000          35.5544           0.0000
     3   14    0.0100    0.0650   1590.5421           703.0000          35.2864           0.0000
     3   15    0.0100    0.0700   1566.4508           703.0000          35.0094           0.0000
     3   16    0.0100    0.0750   1541.5721           703.0000          34.7233           0.0000
     3   17    0.0100    0.0800   1515.9075           703.0000          34.4281           0.0000
     3   18    0.0100    0.0850   1489.4600           703.0000          34.1240           0.0000
     3   19    0.0100    0.0900   1462.2339           703.0000          33.8109           0.0000
     3   20    0.0100    0.0950   1434.2346           703.0000          33.4889           0.0000
     3   21    0.0100    0.1000   1405.4688           703.0000          33.1581           0.0000
     4    1    0.0150    0.0000   1795.7944         19707.8577          89.4962           0.5868
     4    2    0.0150    0.0050   1795.3798         18580.8710          84.8238           0.5598
     4    3    0.0150    0.0100   1792.8267         13425.6955          64.6249           0.4237
     4    4    0.0150    0.0150   1785.8169          6929.5696          43.7346           0.2033
     4    5    0.0150    0.0200   1772.5201          3229.5245          37.4219           0.0169
     4    6    0.0150    0.0250   1755.3074           703.0000          37.1812           0.0000
     4    7    0.0150    0.0300   1737.3618           703.0000          36.9749           0.0000
     4    8    0.0150    0.0350   1718.6800           703.0000          36.7600           0.0000
     4    9    0.0150    0.0400   1699.2496           703.0000          36.5366           0.0000
     4   10    0.0150    0.0450   1679.0594           703.0000          36.3044           0.0000
     4   11    0.0150    0.0500   1658.1000           703.0000          36.0634           0.0000
     4   12    0.0150    0.0550   1636.3640           703.0000          35.8134           0.0000
     4   13    0.0150    0.0600   1613.8459           703.0000          35.5544           0.0000
     4   14    0.0150    0.0650   1590.5420           703.0000          35.2864           0.0000
     4   15    0.0150    0.0700   1566.4508           703.0000          35.0094           0.0000
     4   16    0.0150    0.0750   1541.5721           703.0000          34.7233           0.0000
     4   17    0.0150    0.0800   1515.9075           703.0000          34.4281           0.0000
     4   18    0.0150    0.0850   1489.4600           703.0000          34.1240           0.0000
     4   19    0.0150    0.0900   1462.2339           703.0000          33.8109           0.0000
     4   20    0.0150    0.0950   1434.2345           703.0000          33.4889           0.0000
     4   21    0.0150    0.1000   1405.4688           703.0000          33.1581           0.0000
     5    1    0.0200    0.0000   1795.7944         19707.8387          89.4961           0.5868
     5    2    0.0200    0.0050   1795.3798         18580.8517          84.8237           0.5598
     5    3    0.0200    0.0100   1792.8267         13425.6764          64.6248           0.4237
     5    4    0.0200    0.0150   1785.8169          6929.5572          43.7346           0.2033
     5    5    0.0200    0.0200   1772.5201          3229.5202          37.4219           0.0169
     5    6    0.0200    0.0250   1755.3074           703.0000          37.1812           0.0000
     5    7    0.0200    0.0300   1737.3618           703.0000          36.9749           0.0000
     5    8    0.0200    0.0350   1718.6800           703.0000          36.7600           0.0000
     5    9    0.0200    0.0400   1699.2495           703.0000          36.5366           0.0000
     5   10    0.0200    0.0450   1679.0593           703.0000          36.3044           0.0000
     5   11    0.0200    0.0500   1658.1000           703.0000          36.0633           0.0000
     5   12    0.0200    0.0550   1636.3640           703.0000          35.8134           0.0000
     5   13    0.0200    0.0600   1613.8458           703.0000          35.5544           0.0000
     5   14    0.0200    0.0650   1590.5420           703.0000          35.2864           0.0000
     5   15    0.0200    0.0700   1566.4507           703.0000          35.0094           0.0000
     5   16    0.0200    0.0750   1541.5720           703.0000          34.7233           0.0000
     5   17    0.0200    0.0800   1515.9075           703.0000          34.4281           0.0000
     5   18    0.0200    0.0850   1489.4600           703.0000          34.1240           0.0000
     5   19    0.0200    0.0900   1462.2338           703.0000          33.8109           0.0000
     5   20    0.0200    0.0950   1434.2345           703.0000          33.4889           0.0000
     5   21    0.0200    0.1000   1405.4687           703.0000          33.1581           0.0000
     6    1    0.0250    0.0000   1795.7943         19707.8206          89.4961           0.5868
     6    2    0.0250    0.0050   1795.3798         18580.8333          84.8236           0.5598
     6    3    0.0250    0.0100   1792.8267         13425.6581          64.6247           0.4237
