 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      714.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2856000
 Maximum Temperature :                             1797.5478 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1139.6338 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1594.2292 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1797.5478         25886.4248         116.2802           0.7223
     1    2    0.0000    0.0050   1797.3178         24916.8705         111.9646           0.7023
     1    3    0.0000    0.0100   1795.9587         20184.3291          91.4942           0.5980
     1    4    0.0000    0.0150   1792.1891         12487.1306          61.2102           0.3961
     1    5    0.0000    0.0200   1782.7041          5550.0417          40.5562           0.1428
     1    6    0.0000    0.0250   1766.3459           703.0000          37.3082           0.0000
     1    7    0.0000    0.0300   1748.5466           703.0000          37.1035           0.0000
     1    8    0.0000    0.0350   1729.9073           703.0000          36.8891           0.0000
     1    9    0.0000    0.0400   1710.4136           703.0000          36.6650           0.0000
     1   10    0.0000    0.0450   1690.0701           703.0000          36.4310           0.0000
     1   11    0.0000    0.0500   1668.8909           703.0000          36.1874           0.0000
     1   12    0.0000    0.0550   1646.8906           703.0000          35.9344           0.0000
     1   13    0.0000    0.0600   1624.0792           703.0000          35.6721           0.0000
     1   14    0.0000    0.0650   1600.4613           703.0000          35.4005           0.0000
     1   15    0.0000    0.0700   1576.0377           703.0000          35.1196           0.0000
     1   16    0.0000    0.0750   1550.8078           703.0000          34.8295           0.0000
     1   17    0.0000    0.0800   1524.7711           703.0000          34.5301           0.0000
     1   18    0.0000    0.0850   1497.9281           703.0000          34.2214           0.0000
     1   19    0.0000    0.0900   1470.2811           703.0000          33.9034           0.0000
     1   20    0.0000    0.0950   1441.8343           703.0000          33.5763           0.0000
     1   21    0.0000    0.1000   1412.5937           703.0000          33.2400           0.0000
     2    1    0.0050    0.0000   1797.5478         25886.4062         116.2802           0.7223
     2    2    0.0050    0.0050   1797.3178         24916.8513         111.9646           0.7023
     2    3    0.0050    0.0100   1795.9587         20184.3075          91.4941           0.5980
     2    4    0.0050    0.0150   1792.1891         12487.1087          61.2101           0.3961
     2    5    0.0050    0.0200   1782.7041          5550.0297          40.5562           0.1428
     2    6    0.0050    0.0250   1766.3458           703.0000          37.3082           0.0000
     2    7    0.0050    0.0300   1748.5465           703.0000          37.1035           0.0000
     2    8    0.0050    0.0350   1729.9072           703.0000          36.8891           0.0000
     2    9    0.0050    0.0400   1710.4135           703.0000          36.6650           0.0000
     2   10    0.0050    0.0450   1690.0700           703.0000          36.4310           0.0000
     2   11    0.0050    0.0500   1668.8908           703.0000          36.1874           0.0000
     2   12    0.0050    0.0550   1646.8906           703.0000          35.9344           0.0000
     2   13    0.0050    0.0600   1624.0792           703.0000          35.6721           0.0000
     2   14    0.0050    0.0650   1600.4612           703.0000          35.4005           0.0000
     2   15    0.0050    0.0700   1576.0377           703.0000          35.1196           0.0000
     2   16    0.0050    0.0750   1550.8078           703.0000          34.8295           0.0000
     2   17    0.0050    0.0800   1524.7710           703.0000          34.5301           0.0000
     2   18    0.0050    0.0850   1497.9281           703.0000          34.2214           0.0000
     2   19    0.0050    0.0900   1470.2811           703.0000          33.9034           0.0000
     2   20    0.0050    0.0950   1441.8343           703.0000          33.5763           0.0000
     2   21    0.0050    0.1000   1412.5937           703.0000          33.2400           0.0000
     3    1    0.0100    0.0000   1797.5478         25886.3885         116.2801           0.7223
     3    2    0.0100    0.0050   1797.3178         24916.8330         111.9645           0.7023
     3    3    0.0100    0.0100   1795.9587         20184.2869          91.4940           0.5980
     3    4    0.0100    0.0150   1792.1891         12487.0880          61.2100           0.3961
     3    5    0.0100    0.0200   1782.7040          5550.0182          40.5562           0.1428
     3    6    0.0100    0.0250   1766.3458           703.0000          37.3082           0.0000
     3    7    0.0100    0.0300   1748.5465           703.0000          37.1035           0.0000
     3    8    0.0100    0.0350   1729.9072           703.0000          36.8891           0.0000
     3    9    0.0100    0.0400   1710.4135           703.0000          36.6650           0.0000
     3   10    0.0100    0.0450   1690.0700           703.0000          36.4310           0.0000
     3   11    0.0100    0.0500   1668.8908           703.0000          36.1874           0.0000
     3   12    0.0100    0.0550   1646.8905           703.0000          35.9344           0.0000
     3   13    0.0100    0.0600   1624.0791           703.0000          35.6721           0.0000
     3   14    0.0100    0.0650   1600.4612           703.0000          35.4005           0.0000
     3   15    0.0100    0.0700   1576.0376           703.0000          35.1196           0.0000
     3   16    0.0100    0.0750   1550.8077           703.0000          34.8295           0.0000
     3   17    0.0100    0.0800   1524.7710           703.0000          34.5301           0.0000
     3   18    0.0100    0.0850   1497.9280           703.0000          34.2214           0.0000
     3   19    0.0100    0.0900   1470.2811           703.0000          33.9034           0.0000
     3   20    0.0100    0.0950   1441.8343           703.0000          33.5763           0.0000
     3   21    0.0100    0.1000   1412.5937           703.0000          33.2400           0.0000
     4    1    0.0150    0.0000   1797.5478         25886.3717         116.2800           0.7223
     4    2    0.0150    0.0050   1797.3178         24916.8157         111.9644           0.7023
     4    3    0.0150    0.0100   1795.9587         20184.2673          91.4940           0.5980
     4    4    0.0150    0.0150   1792.1891         12487.0680          61.2100           0.3961
     4    5    0.0150    0.0200   1782.7040          5550.0072          40.5562           0.1428
     4    6    0.0150    0.0250   1766.3458           703.0000          37.3082           0.0000
     4    7    0.0150    0.0300   1748.5464           703.0000          37.1035           0.0000
     4    8    0.0150    0.0350   1729.9071           703.0000          36.8891           0.0000
     4    9    0.0150    0.0400   1710.4135           703.0000          36.6650           0.0000
     4   10    0.0150    0.0450   1690.0700           703.0000          36.4310           0.0000
     4   11    0.0150    0.0500   1668.8908           703.0000          36.1874           0.0000
     4   12    0.0150    0.0550   1646.8905           703.0000          35.9344           0.0000
     4   13    0.0150    0.0600   1624.0791           703.0000          35.6721           0.0000
     4   14    0.0150    0.0650   1600.4612           703.0000          35.4005           0.0000
     4   15    0.0150    0.0700   1576.0376           703.0000          35.1196           0.0000
     4   16    0.0150    0.0750   1550.8077           703.0000          34.8295           0.0000
     4   17    0.0150    0.0800   1524.7710           703.0000          34.5301           0.0000
     4   18    0.0150    0.0850   1497.9280           703.0000          34.2214           0.0000
     4   19    0.0150    0.0900   1470.2810           703.0000          33.9034           0.0000
     4   20    0.0150    0.0950   1441.8342           703.0000          33.5763           0.0000
     4   21    0.0150    0.1000   1412.5936           703.0000          33.2400           0.0000
     5    1    0.0200    0.0000   1797.5478         25886.3558         116.2799           0.7223
     5    2    0.0200    0.0050   1797.3178         24916.7992         111.9643           0.7023
     5    3    0.0200    0.0100   1795.9587         20184.2487          91.4939           0.5980
     5    4    0.0200    0.0150   1792.1891         12487.0489          61.2099           0.3961
     5    5    0.0200    0.0200   1782.7040          5549.9965          40.5561           0.1428
     5    6    0.0200    0.0250   1766.3457           703.0000          37.3082           0.0000
     5    7    0.0200    0.0300   1748.5464           703.0000          37.1035           0.0000
     5    8    0.0200    0.0350   1729.9071           703.0000          36.8891           0.0000
     5    9    0.0200    0.0400   1710.4134           703.0000          36.6650           0.0000
     5   10    0.0200    0.0450   1690.0699           703.0000          36.4310           0.0000
     5   11    0.0200    0.0500   1668.8907           703.0000          36.1874           0.0000
     5   12    0.0200    0.0550   1646.8905           703.0000          35.9344           0.0000
     5   13    0.0200    0.0600   1624.0791           703.0000          35.6721           0.0000
     5   14    0.0200    0.0650   1600.4611           703.0000          35.4005           0.0000
     5   15    0.0200    0.0700   1576.0376           703.0000          35.1196           0.0000
     5   16    0.0200    0.0750   1550.8077           703.0000          34.8295           0.0000
     5   17    0.0200    0.0800   1524.7709           703.0000          34.5301           0.0000
     5   18    0.0200    0.0850   1497.9280           703.0000          34.2214           0.0000
     5   19    0.0200    0.0900   1470.2810           703.0000          33.9034           0.0000
     5   20    0.0200    0.0950   1441.8342           703.0000          33.5763           0.0000
     5   21    0.0200    0.1000   1412.5936           703.0000          33.2400           0.0000
     6    1    0.0250    0.0000   1797.5478         25886.3409         116.2799           0.7223
     6    2    0.0250    0.0050   1797.3178         24916.7838         111.9643           0.7023
     6    3    0.0250    0.0100   1795.9587         20184.2312          91.4938           0.5980
     6    4    0.0250    0.0150   1792.1891         12487.0309          61.2098           0.3961
     6    5    0.0250    0.0200   1782.7039          5549.9864          40.5561           0.1428
     6    6    0.0250    0.0250   1766.3457           703.0000          37.3082           0.0000
     6    7    0.0250    0.0300   1748.5464           703.0000          37.1035           0.0000
     6    8    0.0250    0.0350   1729.9071           703.0000          36.8891           0.0000
     6    9    0.0250    0.0400   1710.4134           703.0000          36.6650           0.0000
     6   10    0.0250    0.0450   1690.0699           703.0000          36.4310           0.0000
     6   11    0.0250    0.0500   1668.8907           703.0000          36.1874           0.0000
     6   12    0.0250    0.0550   1646.8904           703.0000          35.9344           0.0000
     6   13    0.0250    0.0600   1624.0790           703.0000          35.6721           0.0000
     6   14    0.0250    0.0650   1600.4611           703.0000          35.4005           0.0000
     6   15    0.0250    0.0700   1576.0375           703.0000          35.1196           0.0000
     6   16    0.0250    0.0750   1550.8077           703.0000          34.8295           0.0000
     6   17    0.0250    0.0800   1524.7709           703.0000          34.5301           0.0000
     6   18    0.0250    0.0850   1497.9279           703.0000          34.2214           0.0000
     6   19    0.0250    0.0900   1470.2810           703.0000          33.9034           0.0000
     6   20    0.0250    0.0950   1441.8342           703.0000          33.5763           0.0000
     6   21    0.0250    0.1000   1412.5936           703.0000          33.2400           0.0000
     7    1    0.0300    0.0000   1797.5478         25886.3268         116.2798           0.7223
     7    2    0.0300    0.0050   1797.3178         24916.7692         111.9642           0.7023
     7    3    0.0300    0.0100   1795.9587         20184.2146          91.4937           0.5980
     7    4    0.0300    0.0150   1792.1890         12487.0136          61.2098           0.3961
     7    5    0.0300    0.0200   1782.7039          5549.9765          40.5561           0.1428
