 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      674.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2696000
 Maximum Temperature :                             1798.3229 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1146.6234 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1602.9798 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1798.3229         29621.1479         133.2226           0.7962
     1    2    0.0000    0.0050   1798.1643         28791.9357         129.4203           0.7803
     1    3    0.0000    0.0100   1797.2501         24642.2659         110.7492           0.6965
     1    4    0.0000    0.0150   1794.8408         17259.3158          79.4484           0.5270
     1    5    0.0000    0.0200   1788.4861          8642.0763          48.4816           0.2696
     1    6    0.0000    0.0250   1775.2029          3644.6256          37.6835           0.0427
     1    7    0.0000    0.0300   1757.0531           703.0000          37.2013           0.0000
     1    8    0.0000    0.0350   1738.0962           703.0000          36.9833           0.0000
     1    9    0.0000    0.0400   1718.3750           703.0000          36.7565           0.0000
     1   10    0.0000    0.0450   1697.8693           703.0000          36.5207           0.0000
     1   11    0.0000    0.0500   1676.5622           703.0000          36.2757           0.0000
     1   12    0.0000    0.0550   1654.4399           703.0000          36.0213           0.0000
     1   13    0.0000    0.0600   1631.4923           703.0000          35.7574           0.0000
     1   14    0.0000    0.0650   1607.7124           703.0000          35.4839           0.0000
     1   15    0.0000    0.0700   1583.0963           703.0000          35.2008           0.0000
     1   16    0.0000    0.0750   1557.6423           703.0000          34.9081           0.0000
     1   17    0.0000    0.0800   1531.3513           703.0000          34.6057           0.0000
     1   18    0.0000    0.0850   1504.2259           703.0000          34.2938           0.0000
     1   19    0.0000    0.0900   1476.2704           703.0000          33.9723           0.0000
     1   20    0.0000    0.0950   1447.4907           703.0000          33.6413           0.0000
     1   21    0.0000    0.1000   1417.8942           703.0000          33.3010           0.0000
     2    1    0.0050    0.0000   1798.3229         29621.1320         133.2226           0.7962
     2    2    0.0050    0.0050   1798.1643         28791.9191         129.4203           0.7803
     2    3    0.0050    0.0100   1797.2501         24642.2462         110.7491           0.6965
     2    4    0.0050    0.0150   1794.8408         17259.2931          79.4484           0.5270
     2    5    0.0050    0.0200   1788.4861          8642.0593          48.4816           0.2696
     2    6    0.0050    0.0250   1775.2028          3644.6197          37.6835           0.0427
     2    7    0.0050    0.0300   1757.0530           703.0000          37.2013           0.0000
     2    8    0.0050    0.0350   1738.0962           703.0000          36.9833           0.0000
     2    9    0.0050    0.0400   1718.3750           703.0000          36.7565           0.0000
     2   10    0.0050    0.0450   1697.8693           703.0000          36.5207           0.0000
     2   11    0.0050    0.0500   1676.5621           703.0000          36.2757           0.0000
     2   12    0.0050    0.0550   1654.4398           703.0000          36.0213           0.0000
     2   13    0.0050    0.0600   1631.4923           703.0000          35.7574           0.0000
     2   14    0.0050    0.0650   1607.7124           703.0000          35.4839           0.0000
     2   15    0.0050    0.0700   1583.0962           703.0000          35.2008           0.0000
     2   16    0.0050    0.0750   1557.6423           703.0000          34.9081           0.0000
     2   17    0.0050    0.0800   1531.3513           703.0000          34.6057           0.0000
     2   18    0.0050    0.0850   1504.2259           703.0000          34.2938           0.0000
     2   19    0.0050    0.0900   1476.2704           703.0000          33.9723           0.0000
     2   20    0.0050    0.0950   1447.4907           703.0000          33.6413           0.0000
     2   21    0.0050    0.1000   1417.8941           703.0000          33.3010           0.0000
     3    1    0.0100    0.0000   1798.3229         29621.1169         133.2225           0.7962
     3    2    0.0100    0.0050   1798.1643         28791.9033         129.4202           0.7803
     3    3    0.0100    0.0100   1797.2501         24642.2275         110.7490           0.6965
     3    4    0.0100    0.0150   1794.8408         17259.2715          79.4483           0.5270
     3    5    0.0100    0.0200   1788.4861          8642.0431          48.4816           0.2696
     3    6    0.0100    0.0250   1775.2028          3644.6141          37.6835           0.0427
     3    7    0.0100    0.0300   1757.0530           703.0000          37.2013           0.0000
     3    8    0.0100    0.0350   1738.0961           703.0000          36.9833           0.0000
     3    9    0.0100    0.0400   1718.3749           703.0000          36.7565           0.0000
     3   10    0.0100    0.0450   1697.8693           703.0000          36.5207           0.0000
     3   11    0.0100    0.0500   1676.5621           703.0000          36.2757           0.0000
     3   12    0.0100    0.0550   1654.4398           703.0000          36.0213           0.0000
     3   13    0.0100    0.0600   1631.4922           703.0000          35.7574           0.0000
     3   14    0.0100    0.0650   1607.7124           703.0000          35.4839           0.0000
     3   15    0.0100    0.0700   1583.0962           703.0000          35.2008           0.0000
     3   16    0.0100    0.0750   1557.6422           703.0000          34.9081           0.0000
     3   17    0.0100    0.0800   1531.3512           703.0000          34.6057           0.0000
     3   18    0.0100    0.0850   1504.2258           703.0000          34.2938           0.0000
     3   19    0.0100    0.0900   1476.2704           703.0000          33.9723           0.0000
     3   20    0.0100    0.0950   1447.4907           703.0000          33.6413           0.0000
     3   21    0.0100    0.1000   1417.8941           703.0000          33.3010           0.0000
     4    1    0.0150    0.0000   1798.3229         29621.1026         133.2224           0.7962
     4    2    0.0150    0.0050   1798.1643         28791.8884         129.4201           0.7803
     4    3    0.0150    0.0100   1797.2501         24642.2098         110.7489           0.6965
     4    4    0.0150    0.0150   1794.8408         17259.2510          79.4482           0.5270
