 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      842.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3368000
 Maximum Temperature :                             1790.7049 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1117.6603 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1564.2553 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1790.7049         10666.9559          54.8983           0.3393
     1    2    0.0000    0.0050   1789.6759          9641.7989          51.5579           0.3050
     1    3    0.0000    0.0100   1783.7013          5937.3342          41.3766           0.1606
     1    4    0.0000    0.0150   1771.8040          3133.5525          37.3878           0.0106
     1    5    0.0000    0.0200   1756.0117           703.0000          37.1893           0.0000
     1    6    0.0000    0.0250   1739.4173           703.0000          36.9985           0.0000
     1    7    0.0000    0.0300   1722.0290           703.0000          36.7985           0.0000
     1    8    0.0000    0.0350   1703.8492           703.0000          36.5895           0.0000
     1    9    0.0000    0.0400   1684.8794           703.0000          36.3713           0.0000
     1   10    0.0000    0.0450   1665.1210           703.0000          36.1441           0.0000
     1   11    0.0000    0.0500   1644.5758           703.0000          35.9078           0.0000
     1   12    0.0000    0.0550   1623.2461           703.0000          35.6625           0.0000
     1   13    0.0000    0.0600   1601.1352           703.0000          35.4083           0.0000
     1   14    0.0000    0.0650   1578.2466           703.0000          35.1450           0.0000
     1   15    0.0000    0.0700   1554.5849           703.0000          34.8729           0.0000
     1   16    0.0000    0.0750   1530.1546           703.0000          34.5920           0.0000
     1   17    0.0000    0.0800   1504.9612           703.0000          34.3023           0.0000
     1   18    0.0000    0.0850   1479.0102           703.0000          34.0038           0.0000
     1   19    0.0000    0.0900   1452.3077           703.0000          33.6967           0.0000
     1   20    0.0000    0.0950   1424.8602           703.0000          33.3811           0.0000
     1   21    0.0000    0.1000   1396.6750           703.0000          33.0570           0.0000
     2    1    0.0050    0.0000   1790.7049         10666.9324          54.8982           0.3393
     2    2    0.0050    0.0050   1789.6759          9641.7767          51.5578           0.3050
     2    3    0.0050    0.0100   1783.7012          5937.3200          41.3765           0.1606
     2    4    0.0050    0.0150   1771.8039          3133.5471          37.3878           0.0106
     2    5    0.0050    0.0200   1756.0116           703.0000          37.1893           0.0000
     2    6    0.0050    0.0250   1739.4173           703.0000          36.9985           0.0000
     2    7    0.0050    0.0300   1722.0290           703.0000          36.7985           0.0000
     2    8    0.0050    0.0350   1703.8492           703.0000          36.5895           0.0000
     2    9    0.0050    0.0400   1684.8794           703.0000          36.3713           0.0000
     2   10    0.0050    0.0450   1665.1210           703.0000          36.1441           0.0000
     2   11    0.0050    0.0500   1644.5757           703.0000          35.9078           0.0000
     2   12    0.0050    0.0550   1623.2461           703.0000          35.6625           0.0000
     2   13    0.0050    0.0600   1601.1351           703.0000          35.4083           0.0000
     2   14    0.0050    0.0650   1578.2466           703.0000          35.1450           0.0000
     2   15    0.0050    0.0700   1554.5848           703.0000          34.8729           0.0000
     2   16    0.0050    0.0750   1530.1546           703.0000          34.5920           0.0000
     2   17    0.0050    0.0800   1504.9612           703.0000          34.3023           0.0000
     2   18    0.0050    0.0850   1479.0102           703.0000          34.0038           0.0000
     2   19    0.0050    0.0900   1452.3076           703.0000          33.6967           0.0000
     2   20    0.0050    0.0950   1424.8602           703.0000          33.3811           0.0000
     2   21    0.0050    0.1000   1396.6749           703.0000          33.0570           0.0000
     3    1    0.0100    0.0000   1790.7049         10666.9098          54.8982           0.3393
     3    2    0.0100    0.0050   1789.6759          9641.7553          51.5578           0.3050
     3    3    0.0100    0.0100   1783.7012          5937.3062          41.3765           0.1606
     3    4    0.0100    0.0150   1771.8039          3133.5419          37.3878           0.0106
     3    5    0.0100    0.0200   1756.0116           703.0000          37.1893           0.0000
     3    6    0.0100    0.0250   1739.4172           703.0000          36.9985           0.0000
     3    7    0.0100    0.0300   1722.0289           703.0000          36.7985           0.0000
     3    8    0.0100    0.0350   1703.8491           703.0000          36.5895           0.0000
     3    9    0.0100    0.0400   1684.8793           703.0000          36.3713           0.0000
     3   10    0.0100    0.0450   1665.1209           703.0000          36.1441           0.0000
     3   11    0.0100    0.0500   1644.5757           703.0000          35.9078           0.0000
     3   12    0.0100    0.0550   1623.2461           703.0000          35.6625           0.0000
     3   13    0.0100    0.0600   1601.1351           703.0000          35.4083           0.0000
     3   14    0.0100    0.0650   1578.2466           703.0000          35.1450           0.0000
     3   15    0.0100    0.0700   1554.5848           703.0000          34.8729           0.0000
     3   16    0.0100    0.0750   1530.1546           703.0000          34.5920           0.0000
     3   17    0.0100    0.0800   1504.9612           703.0000          34.3023           0.0000
