 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      474.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         1896000
 Maximum Temperature :                             1799.8367 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1180.5622 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1644.7853 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.8367         39785.4822         181.3355           0.9761
     1    2    0.0000    0.0050   1799.8121         39579.9909         180.3393           0.9727
     1    3    0.0000    0.0100   1799.6767         38476.8633         175.0063           0.9543
     1    4    0.0000    0.0150   1799.3620         36087.0532         163.5414           0.9137
     1    5    0.0000    0.0200   1798.6931         31704.6566         142.8687           0.8354
     1    6    0.0000    0.0250   1797.2006         24444.2815         109.8747           0.6923
     1    7    0.0000    0.0300   1793.2877         14175.9674          67.4221           0.4451
     1    8    0.0000    0.0350   1782.3619          5427.0035          40.3091           0.1370
     1    9    0.0000    0.0400   1763.0786           703.0000          37.2706           0.0000
     1   10    0.0000    0.0450   1742.1574           703.0000          37.0300           0.0000
     1   11    0.0000    0.0500   1720.2574           703.0000          36.7782           0.0000
     1   12    0.0000    0.0550   1697.3573           703.0000          36.5148           0.0000
     1   13    0.0000    0.0600   1673.4495           703.0000          36.2399           0.0000
     1   14    0.0000    0.0650   1648.5366           703.0000          35.9534           0.0000
     1   15    0.0000    0.0700   1622.6287           703.0000          35.6554           0.0000
     1   16    0.0000    0.0750   1595.7389           703.0000          35.3462           0.0000
     1   17    0.0000    0.0800   1567.8805           703.0000          35.0258           0.0000
     1   18    0.0000    0.0850   1539.0660           703.0000          34.6945           0.0000
     1   19    0.0000    0.0900   1509.3066           703.0000          34.3522           0.0000
     1   20    0.0000    0.0950   1478.6126           703.0000          33.9992           0.0000
     1   21    0.0000    0.1000   1446.9942           703.0000          33.6356           0.0000
     2    1    0.0050    0.0000   1799.8367         39785.4782         181.3354           0.9761
     2    2    0.0050    0.0050   1799.8121         39579.9865         180.3393           0.9727
     2    3    0.0050    0.0100   1799.6767         38476.8569         175.0063           0.9543
     2    4    0.0050    0.0150   1799.3620         36087.0428         163.5413           0.9137
     2    5    0.0050    0.0200   1798.6931         31704.6401         142.8686           0.8354
     2    6    0.0050    0.0250   1797.2006         24444.2571         109.8746           0.6923
     2    7    0.0050    0.0300   1793.2877         14175.9388          67.4220           0.4451
     2    8    0.0050    0.0350   1782.3619          5426.9900          40.3091           0.1370
     2    9    0.0050    0.0400   1763.0786           703.0000          37.2706           0.0000
     2   10    0.0050    0.0450   1742.1573           703.0000          37.0300           0.0000
     2   11    0.0050    0.0500   1720.2573           703.0000          36.7782           0.0000
     2   12    0.0050    0.0550   1697.3573           703.0000          36.5148           0.0000
