 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      704.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2816000
 Maximum Temperature :                             1797.7690 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1141.3776 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1596.4654 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1797.7690         26874.7024         120.7161           0.7424
     1    2    0.0000    0.0050   1797.5597         25938.0387         116.5110           0.7234
     1    3    0.0000    0.0100   1796.3321         21335.9196          96.3749           0.6244
     1    4    0.0000    0.0150   1792.9823         13671.7842          65.5360           0.4308
     1    5    0.0000    0.0200   1784.4681          6267.6514          42.1232           0.1752
     1    6    0.0000    0.0250   1768.6723           703.0000          37.3349           0.0000
     1    7    0.0000    0.0300   1750.9696           703.0000          37.1314           0.0000
     1    8    0.0000    0.0350   1732.2391           703.0000          36.9160           0.0000
     1    9    0.0000    0.0400   1712.5877           703.0000          36.6900           0.0000
     1   10    0.0000    0.0450   1692.1053           703.0000          36.4544           0.0000
     1   11    0.0000    0.0500   1670.8288           703.0000          36.2097           0.0000
     1   12    0.0000    0.0550   1648.7633           703.0000          35.9560           0.0000
     1   13    0.0000    0.0600   1625.9028           703.0000          35.6931           0.0000
     1   14    0.0000    0.0650   1602.2400           703.0000          35.4210           0.0000
     1   15    0.0000    0.0700   1577.7690           703.0000          35.1395           0.0000
     1   16    0.0000    0.0750   1552.4858           703.0000          34.8488           0.0000
     1   17    0.0000    0.0800   1526.3888           703.0000          34.5487           0.0000
     1   18    0.0000    0.0850   1499.4784           703.0000          34.2392           0.0000
     1   19    0.0000    0.0900   1471.7572           703.0000          33.9204           0.0000
     1   20    0.0000    0.0950   1443.2295           703.0000          33.5923           0.0000
     1   21    0.0000    0.1000   1413.9017           703.0000          33.2551           0.0000
     2    1    0.0050    0.0000   1797.7690         26874.6845         120.7160           0.7424
     2    2    0.0050    0.0050   1797.5597         25938.0201         116.5109           0.7234
     2    3    0.0050    0.0100   1796.3321         21335.8985          96.3748           0.6244
     2    4    0.0050    0.0150   1792.9823         13671.7624          65.5359           0.4308
     2    5    0.0050    0.0200   1784.4681          6267.6371          42.1232           0.1752
     2    6    0.0050    0.0250   1768.6722           703.0000          37.3349           0.0000
     2    7    0.0050    0.0300   1750.9696           703.0000          37.1314           0.0000
     2    8    0.0050    0.0350   1732.2391           703.0000          36.9159           0.0000
     2    9    0.0050    0.0400   1712.5876           703.0000          36.6900           0.0000
     2   10    0.0050    0.0450   1692.1053           703.0000          36.4544           0.0000
     2   11    0.0050    0.0500   1670.8288           703.0000          36.2097           0.0000
     2   12    0.0050    0.0550   1648.7633           703.0000          35.9560           0.0000
     2   13    0.0050    0.0600   1625.9028           703.0000          35.6931           0.0000
