 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      592.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2368000
 Maximum Temperature :                             1799.2648 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1160.9688 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1620.4560 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.2648         35394.6371         160.2435           0.9017
     1    2    0.0000    0.0050   1799.1878         34860.3490         157.7065           0.8923
     1    3    0.0000    0.0100   1798.7597         32103.4825         144.7294           0.8428
     1    4    0.0000    0.0150   1797.7322         26706.1260         119.9569           0.7390
     1    5    0.0000    0.0200   1795.2952         18363.0762          83.9299           0.5545
     1    6    0.0000    0.0250   1788.8050          8892.8985          49.2349           0.2787
     1    7    0.0000    0.0300   1774.8848          3590.2729          37.6395           0.0395
     1    8    0.0000    0.0350   1755.7806           703.0000          37.1867           0.0000
     1    9    0.0000    0.0400   1735.8292           703.0000          36.9572           0.0000
     1   10    0.0000    0.0450   1715.0643           703.0000          36.7184           0.0000
     1   11    0.0000    0.0500   1693.4636           703.0000          36.4700           0.0000
     1   12    0.0000    0.0550   1671.0090           703.0000          36.2118           0.0000
     1   13    0.0000    0.0600   1647.6862           703.0000          35.9436           0.0000
     1   14    0.0000    0.0650   1623.4849           703.0000          35.6653           0.0000
     1   15    0.0000    0.0700   1598.3985           703.0000          35.3768           0.0000
     1   16    0.0000    0.0750   1572.4239           703.0000          35.0781           0.0000
     1   17    0.0000    0.0800   1545.5608           703.0000          34.7691           0.0000
     1   18    0.0000    0.0850   1517.8116           703.0000          34.4500           0.0000
     1   19    0.0000    0.0900   1489.1808           703.0000          34.1208           0.0000
     1   20    0.0000    0.0950   1459.6747           703.0000          33.7815           0.0000
     1   21    0.0000    0.1000   1429.3014           703.0000          33.4322           0.0000
     2    1    0.0050    0.0000   1799.2648         35394.6268         160.2434           0.9017
     2    2    0.0050    0.0050   1799.1878         34860.3381         157.7064           0.8923
     2    3    0.0050    0.0100   1798.7597         32103.4685         144.7293           0.8428
     2    4    0.0050    0.0150   1797.7321         26706.1069         119.9568           0.7390
     2    5    0.0050    0.0200   1795.2952         18363.0524          83.9298           0.5545
     2    6    0.0050    0.0250   1788.8050          8892.8801          49.2348           0.2787
     2    7    0.0050    0.0300   1774.8848          3590.2669          37.6395           0.0395
     2    8    0.0050    0.0350   1755.7806           703.0000          37.1867           0.0000
     2    9    0.0050    0.0400   1735.8292           703.0000          36.9572           0.0000
     2   10    0.0050    0.0450   1715.0642           703.0000          36.7184           0.0000
     2   11    0.0050    0.0500   1693.4636           703.0000          36.4700           0.0000
     2   12    0.0050    0.0550   1671.0090           703.0000          36.2118           0.0000
     2   13    0.0050    0.0600   1647.6862           703.0000          35.9436           0.0000
