 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      512.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2048000
 Maximum Temperature :                             1799.7170 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1174.5501 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1637.0853 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.7170         38800.0213         176.5660           0.9597
     1    2    0.0000    0.0050   1799.6802         38505.1637         175.1428           0.9548
     1    3    0.0000    0.0100   1799.4785         36944.5093         167.6405           0.9284
     1    4    0.0000    0.0150   1799.0109         33678.5129         152.1194           0.8713
     1    5    0.0000    0.0200   1798.0014         27977.3863         125.7070           0.7643
     1    6    0.0000    0.0250   1795.6229         19229.1417          87.5021           0.5754
     1    7    0.0000    0.0300   1789.0658          9106.9666          49.8879           0.2863
     1    8    0.0000    0.0350   1774.4943          3525.5763          37.5908           0.0355
     1    9    0.0000    0.0400   1754.3423           703.0000          37.1701           0.0000
     1   10    0.0000    0.0450   1733.2866           703.0000          36.9280           0.0000
     1   11    0.0000    0.0500   1711.3527           703.0000          36.6758           0.0000
     1   12    0.0000    0.0550   1688.5194           703.0000          36.4132           0.0000
     1   13    0.0000    0.0600   1664.7700           703.0000          36.1401           0.0000
     1   14    0.0000    0.0650   1640.0924           703.0000          35.8563           0.0000
     1   15    0.0000    0.0700   1614.4787           703.0000          35.5617           0.0000
     1   16    0.0000    0.0750   1587.9255           703.0000          35.2563           0.0000
     1   17    0.0000    0.0800   1560.4327           703.0000          34.9402           0.0000
     1   18    0.0000    0.0850   1532.0032           703.0000          34.6132           0.0000
     1   19    0.0000    0.0900   1502.6425           703.0000          34.2756           0.0000
     1   20    0.0000    0.0950   1472.3580           703.0000          33.9273           0.0000
     1   21    0.0000    0.1000   1441.1589           703.0000          33.5685           0.0000
     2    1    0.0050    0.0000   1799.7170         38800.0157         176.5660           0.9597
     2    2    0.0050    0.0050   1799.6802         38505.1575         175.1428           0.9548
     2    3    0.0050    0.0100   1799.4785         36944.5007         167.6405           0.9284
     2    4    0.0050    0.0150   1799.0109         33678.4998         152.1194           0.8713
     2    5    0.0050    0.0200   1798.0014         27977.3666         125.7069           0.7643
     2    6    0.0050    0.0250   1795.6229         19229.1159          87.5020           0.5754
     2    7    0.0050    0.0300   1789.0658          9106.9463          49.8878           0.2863
     2    8    0.0050    0.0350   1774.4943          3525.5700          37.5908           0.0355
     2    9    0.0050    0.0400   1754.3423           703.0000          37.1701           0.0000
     2   10    0.0050    0.0450   1733.2866           703.0000          36.9280           0.0000
     2   11    0.0050    0.0500   1711.3527           703.0000          36.6758           0.0000
     2   12    0.0050    0.0550   1688.5194           703.0000          36.4132           0.0000
     2   13    0.0050    0.0600   1664.7700           703.0000          36.1401           0.0000
     2   14    0.0050    0.0650   1640.0923           703.0000          35.8563           0.0000
     2   15    0.0050    0.0700   1614.4787           703.0000          35.5617           0.0000
     2   16    0.0050    0.0750   1587.9255           703.0000          35.2563           0.0000
     2   17    0.0050    0.0800   1560.4326           703.0000          34.9402           0.0000
     2   18    0.0050    0.0850   1532.0031           703.0000          34.6132           0.0000
     2   19    0.0050    0.0900   1502.6424           703.0000          34.2756           0.0000
     2   20    0.0050    0.0950   1472.3580           703.0000          33.9273           0.0000
     2   21    0.0050    0.1000   1441.1588           703.0000          33.5685           0.0000
     3    1    0.0100    0.0000   1799.7170         38800.0103         176.5660           0.9597
     3    2    0.0100    0.0050   1799.6802         38505.1517         175.1428           0.9548
     3    3    0.0100    0.0100   1799.4785         36944.4925         167.6404           0.9284
     3    4    0.0100    0.0150   1799.0109         33678.4873         152.1193           0.8713
     3    5    0.0100    0.0200   1798.0014         27977.3479         125.7068           0.7643
     3    6    0.0100    0.0250   1795.6229         19229.0913          87.5019           0.5754
     3    7    0.0100    0.0300   1789.0657          9106.9270          49.8878           0.2863
     3    8    0.0100    0.0350   1774.4943          3525.5640          37.5908           0.0355
     3    9    0.0100    0.0400   1754.3422           703.0000          37.1701           0.0000
     3   10    0.0100    0.0450   1733.2866           703.0000          36.9280           0.0000
     3   11    0.0100    0.0500   1711.3526           703.0000          36.6758           0.0000
     3   12    0.0100    0.0550   1688.5193           703.0000          36.4132           0.0000
     3   13    0.0100    0.0600   1664.7699           703.0000          36.1401           0.0000
     3   14    0.0100    0.0650   1640.0923           703.0000          35.8563           0.0000
     3   15    0.0100    0.0700   1614.4787           703.0000          35.5617           0.0000
     3   16    0.0100    0.0750   1587.9255           703.0000          35.2563           0.0000
     3   17    0.0100    0.0800   1560.4326           703.0000          34.9402           0.0000
     3   18    0.0100    0.0850   1532.0031           703.0000          34.6132           0.0000
     3   19    0.0100    0.0900   1502.6424           703.0000          34.2756           0.0000
     3   20    0.0100    0.0950   1472.3580           703.0000          33.9273           0.0000
     3   21    0.0100    0.1000   1441.1588           703.0000          33.5685           0.0000
     4    1    0.0150    0.0000   1799.7170         38800.0052         176.5659           0.9597
     4    2    0.0150    0.0050   1799.6802         38505.1462         175.1427           0.9548
     4    3    0.0150    0.0100   1799.4785         36944.4848         167.6404           0.9284
     4    4    0.0150    0.0150   1799.0109         33678.4755         152.1193           0.8713
     4    5    0.0150    0.0200   1798.0014         27977.3301         125.7067           0.7643
     4    6    0.0150    0.0250   1795.6229         19229.0680          87.5018           0.5754
     4    7    0.0150    0.0300   1789.0657          9106.9088          49.8877           0.2863
     4    8    0.0150    0.0350   1774.4942          3525.5584          37.5908           0.0355
     4    9    0.0150    0.0400   1754.3422           703.0000          37.1701           0.0000
     4   10    0.0150    0.0450   1733.2865           703.0000          36.9280           0.0000
     4   11    0.0150    0.0500   1711.3526           703.0000          36.6758           0.0000
     4   12    0.0150    0.0550   1688.5193           703.0000          36.4132           0.0000
     4   13    0.0150    0.0600   1664.7699           703.0000          36.1401           0.0000
     4   14    0.0150    0.0650   1640.0922           703.0000          35.8563           0.0000
     4   15    0.0150    0.0700   1614.4786           703.0000          35.5617           0.0000
     4   16    0.0150    0.0750   1587.9254           703.0000          35.2563           0.0000
     4   17    0.0150    0.0800   1560.4326           703.0000          34.9402           0.0000
     4   18    0.0150    0.0850   1532.0031           703.0000          34.6132           0.0000
     4   19    0.0150    0.0900   1502.6424           703.0000          34.2756           0.0000
     4   20    0.0150    0.0950   1472.3579           703.0000          33.9273           0.0000
     4   21    0.0150    0.1000   1441.1588           703.0000          33.5685           0.0000
     5    1    0.0200    0.0000   1799.7170         38800.0004         176.5659           0.9597
     5    2    0.0200    0.0050   1799.6802         38505.1410         175.1427           0.9548
     5    3    0.0200    0.0100   1799.4785         36944.4776         167.6404           0.9284
     5    4    0.0200    0.0150   1799.0109         33678.4644         152.1192           0.8713
     5    5    0.0200    0.0200   1798.0014         27977.3135         125.7067           0.7643
     5    6    0.0200    0.0250   1795.6229         19229.0461          87.5017           0.5754
     5    7    0.0200    0.0300   1789.0657          9106.8916          49.8877           0.2863
     5    8    0.0200    0.0350   1774.4942          3525.5530          37.5908           0.0355
     5    9    0.0200    0.0400   1754.3422           703.0000          37.1701           0.0000
     5   10    0.0200    0.0450   1733.2865           703.0000          36.9280           0.0000
     5   11    0.0200    0.0500   1711.3525           703.0000          36.6758           0.0000
     5   12    0.0200    0.0550   1688.5192           703.0000          36.4132           0.0000
     5   13    0.0200    0.0600   1664.7699           703.0000          36.1401           0.0000
     5   14    0.0200    0.0650   1640.0922           703.0000          35.8563           0.0000
     5   15    0.0200    0.0700   1614.4786           703.0000          35.5617           0.0000
     5   16    0.0200    0.0750   1587.9254           703.0000          35.2563           0.0000
     5   17    0.0200    0.0800   1560.4325           703.0000          34.9402           0.0000
     5   18    0.0200    0.0850   1532.0030           703.0000          34.6132           0.0000
     5   19    0.0200    0.0900   1502.6423           703.0000          34.2756           0.0000
     5   20    0.0200    0.0950   1472.3579           703.0000          33.9273           0.0000
     5   21    0.0200    0.1000   1441.1588           703.0000          33.5685           0.0000
     6    1    0.0250    0.0000   1799.7170         38799.9960         176.5659           0.9597
     6    2    0.0250    0.0050   1799.6802         38505.1362         175.1427           0.9548
     6    3    0.0250    0.0100   1799.4785         36944.4709         167.6403           0.9284
     6    4    0.0250    0.0150   1799.0108         33678.4540         152.1192           0.8713
     6    5    0.0250    0.0200   1798.0014         27977.2978         125.7066           0.7643
     6    6    0.0250    0.0250   1795.6229         19229.0256          87.5016           0.5754
     6    7    0.0250    0.0300   1789.0657          9106.8754          49.8876           0.2863
     6    8    0.0250    0.0350   1774.4942          3525.5480          37.5908           0.0355
     6    9    0.0250    0.0400   1754.3421           703.0000          37.1701           0.0000
     6   10    0.0250    0.0450   1733.2864           703.0000          36.9280           0.0000
     6   11    0.0250    0.0500   1711.3525           703.0000          36.6758           0.0000
     6   12    0.0250    0.0550   1688.5192           703.0000          36.4132           0.0000
     6   13    0.0250    0.0600   1664.7698           703.0000          36.1401           0.0000
     6   14    0.0250    0.0650   1640.0922           703.0000          35.8563           0.0000
     6   15    0.0250    0.0700   1614.4786           703.0000          35.5617           0.0000
     6   16    0.0250    0.0750   1587.9254           703.0000          35.2563           0.0000
     6   17    0.0250    0.0800   1560.4325           703.0000          34.9402           0.0000
     6   18    0.0250    0.0850   1532.0030           703.0000          34.6132           0.0000
     6   19    0.0250    0.0900   1502.6423           703.0000          34.2756           0.0000
     6   20    0.0250    0.0950   1472.3579           703.0000          33.9273           0.0000
     6   21    0.0250    0.1000   1441.1587           703.0000          33.5685           0.0000
     7    1    0.0300    0.0000   1799.7170         38799.9919         176.5659           0.9597
     7    2    0.0300    0.0050   1799.6802         38505.1317         175.1427           0.9548
     7    3    0.0300    0.0100   1799.4785         36944.4646         167.6403           0.9284
     7    4    0.0300    0.0150   1799.0108         33678.4443         152.1191           0.8713
     7    5    0.0300    0.0200   1798.0014         27977.2833         125.7065           0.7643
     7    6    0.0300    0.0250   1795.6229         19229.0064          87.5015           0.5754
     7    7    0.0300    0.0300   1789.0657          9106.8603          49.8876           0.2863
     7    8    0.0300    0.0350   1774.4941          3525.5432          37.5908           0.0355
     7    9    0.0300    0.0400   1754.3421           703.0000          37.1701           0.0000
     7   10    0.0300    0.0450   1733.2864           703.0000          36.9280           0.0000
     7   11    0.0300    0.0500   1711.3525           703.0000          36.6758           0.0000
     7   12    0.0300    0.0550   1688.5192           703.0000          36.4132           0.0000
     7   13    0.0300    0.0600   1664.7698           703.0000          36.1401           0.0000
     7   14    0.0300    0.0650   1640.0921           703.0000          35.8563           0.0000
     7   15    0.0300    0.0700   1614.4785           703.0000          35.5617           0.0000
     7   16    0.0300    0.0750   1587.9253           703.0000          35.2563           0.0000
     7   17    0.0300    0.0800   1560.4325           703.0000          34.9402           0.0000
     7   18    0.0300    0.0850   1532.0030           703.0000          34.6132           0.0000
     7   19    0.0300    0.0900   1502.6423           703.0000          34.2756           0.0000
     7   20    0.0300    0.0950   1472.3579           703.0000          33.9273           0.0000
     7   21    0.0300    0.1000   1441.1587           703.0000          33.5685           0.0000
     8    1    0.0350    0.0000   1799.7170         38799.9881         176.5659           0.9597
     8    2    0.0350    0.0050   1799.6802         38505.1276         175.1426           0.9548
     8    3    0.0350    0.0100   1799.4785         36944.4588         167.6403           0.9284
     8    4    0.0350    0.0150   1799.0108         33678.4354         152.1191           0.8713
     8    5    0.0350    0.0200   1798.0014         27977.2698         125.7065           0.7643
     8    6    0.0350    0.0250   1795.6229         19228.9886          87.5014           0.5754
     8    7    0.0350    0.0300   1789.0656          9106.8462          49.8875           0.2863
     8    8    0.0350    0.0350   1774.4941          3525.5388          37.5908           0.0355
     8    9    0.0350    0.0400   1754.3421           703.0000          37.1701           0.0000
     8   10    0.0350    0.0450   1733.2864           703.0000          36.9280           0.0000
     8   11    0.0350    0.0500   1711.3525           703.0000          36.6758           0.0000
     8   12    0.0350    0.0550   1688.5191           703.0000          36.4132           0.0000
     8   13    0.0350    0.0600   1664.7698           703.0000          36.1401           0.0000
     8   14    0.0350    0.0650   1640.0921           703.0000          35.8563           0.0000
     8   15    0.0350    0.0700   1614.4785           703.0000          35.5617           0.0000
     8   16    0.0350    0.0750   1587.9253           703.0000          35.2563           0.0000
     8   17    0.0350    0.0800   1560.4324           703.0000          34.9402           0.0000
     8   18    0.0350    0.0850   1532.0029           703.0000          34.6132           0.0000
     8   19    0.0350    0.0900   1502.6423           703.0000          34.2756           0.0000
     8   20    0.0350    0.0950   1472.3578           703.0000          33.9273           0.0000
     8   21    0.0350    0.1000   1441.1587           703.0000          33.5685           0.0000
     9    1    0.0400    0.0000   1799.7170         38799.9847         176.5658           0.9597
     9    2    0.0400    0.0050   1799.6802         38505.1239         175.1426           0.9548
     9    3    0.0400    0.0100   1799.4785         36944.4536         167.6403           0.9284
     9    4    0.0400    0.0150   1799.0108         33678.4272         152.1190           0.8713
     9    5    0.0400    0.0200   1798.0014         27977.2574         125.7064           0.7643
     9    6    0.0400    0.0250   1795.6228         19228.9720          87.5014           0.5754
     9    7    0.0400    0.0300   1789.0656          9106.8331          49.8875           0.2863
     9    8    0.0400    0.0350   1774.4941          3525.5347          37.5907           0.0355
     9    9    0.0400    0.0400   1754.3420           703.0000          37.1701           0.0000
     9   10    0.0400    0.0450   1733.2864           703.0000          36.9280           0.0000
     9   11    0.0400    0.0500   1711.3524           703.0000          36.6758           0.0000
     9   12    0.0400    0.0550   1688.5191           703.0000          36.4132           0.0000
     9   13    0.0400    0.0600   1664.7697           703.0000          36.1401           0.0000
     9   14    0.0400    0.0650   1640.0921           703.0000          35.8563           0.0000
     9   15    0.0400    0.0700   1614.4785           703.0000          35.5617           0.0000
     9   16    0.0400    0.0750   1587.9253           703.0000          35.2563           0.0000
     9   17    0.0400    0.0800   1560.4324           703.0000          34.9402           0.0000
     9   18    0.0400    0.0850   1532.0029           703.0000          34.6132           0.0000
     9   19    0.0400    0.0900   1502.6422           703.0000          34.2756           0.0000
     9   20    0.0400    0.0950   1472.3578           703.0000          33.9273           0.0000
     9   21    0.0400    0.1000   1441.1587           703.0000          33.5685           0.0000
    10    1    0.0450    0.0000   1799.7170         38799.9815         176.5658           0.9597
    10    2    0.0450    0.0050   1799.6802         38505.1205         175.1426           0.9548
    10    3    0.0450    0.0100   1799.4785         36944.4488         167.6402           0.9284
    10    4    0.0450    0.0150   1799.0108         33678.4198         152.1190           0.8713
    10    5    0.0450    0.0200   1798.0014         27977.2460         125.7064           0.7643
    10    6    0.0450    0.0250   1795.6228         19228.9569          87.5013           0.5754
    10    7    0.0450    0.0300   1789.0656          9106.8209          49.8875           0.2863
    10    8    0.0450    0.0350   1774.4941          3525.5309          37.5907           0.0355
    10    9    0.0450    0.0400   1754.3420           703.0000          37.1701           0.0000
    10   10    0.0450    0.0450   1733.2863           703.0000          36.9280           0.0000
    10   11    0.0450    0.0500   1711.3524           703.0000          36.6758           0.0000
    10   12    0.0450    0.0550   1688.5191           703.0000          36.4132           0.0000
    10   13    0.0450    0.0600   1664.7697           703.0000          36.1401           0.0000
    10   14    0.0450    0.0650   1640.0921           703.0000          35.8563           0.0000
    10   15    0.0450    0.0700   1614.4785           703.0000          35.5617           0.0000
    10   16    0.0450    0.0750   1587.9252           703.0000          35.2563           0.0000
    10   17    0.0450    0.0800   1560.4324           703.0000          34.9402           0.0000
    10   18    0.0450    0.0850   1532.0029           703.0000          34.6132           0.0000
    10   19    0.0450    0.0900   1502.6422           703.0000          34.2756           0.0000
    10   20    0.0450    0.0950   1472.3578           703.0000          33.9273           0.0000
    10   21    0.0450    0.1000   1441.1587           703.0000          33.5685           0.0000
    11    1    0.0500    0.0000   1799.7170         38799.9787         176.5658           0.9597
    11    2    0.0500    0.0050   1799.6802         38505.1174         175.1426           0.9548
    11    3    0.0500    0.0100   1799.4785         36944.4444         167.6402           0.9284
    11    4    0.0500    0.0150   1799.0108         33678.4130         152.1190           0.8713
    11    5    0.0500    0.0200   1798.0014         27977.2356         125.7063           0.7643
    11    6    0.0500    0.0250   1795.6228         19228.9430          87.5012           0.5754
    11    7    0.0500    0.0300   1789.0656          9106.8098          49.8874           0.2863
    11    8    0.0500    0.0350   1774.4940          3525.5273          37.5907           0.0355
    11    9    0.0500    0.0400   1754.3420           703.0000          37.1701           0.0000
    11   10    0.0500    0.0450   1733.2863           703.0000          36.9280           0.0000
    11   11    0.0500    0.0500   1711.3524           703.0000          36.6758           0.0000
    11   12    0.0500    0.0550   1688.5191           703.0000          36.4132           0.0000
    11   13    0.0500    0.0600   1664.7697           703.0000          36.1401           0.0000
    11   14    0.0500    0.0650   1640.0920           703.0000          35.8563           0.0000
    11   15    0.0500    0.0700   1614.4784           703.0000          35.5617           0.0000
    11   16    0.0500    0.0750   1587.9252           703.0000          35.2563           0.0000
    11   17    0.0500    0.0800   1560.4324           703.0000          34.9402           0.0000
    11   18    0.0500    0.0850   1532.0029           703.0000          34.6132           0.0000
    11   19    0.0500    0.0900   1502.6422           703.0000          34.2756           0.0000
    11   20    0.0500    0.0950   1472.3578           703.0000          33.9273           0.0000
    11   21    0.0500    0.1000   1441.1586           703.0000          33.5685           0.0000
    12    1    0.0550    0.0000   1799.7170         38799.9762         176.5658           0.9597
    12    2    0.0550    0.0050   1799.6802         38505.1147         175.1426           0.9548
    12    3    0.0550    0.0100   1799.4785         36944.4405         167.6402           0.9284
    12    4    0.0550    0.0150   1799.0108         33678.4069         152.1189           0.8713
